0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.70705,0.47281,0.31908,0.227,0.17136,0.13606,0.11227,0.09529,0.082567,0.07266,0.064708,0.058168,0.052681,0.048001,0.043952,0.040406,0.037267,0.034463,0.031937,0.029643,0.027547,0.025619,0.023836,0.022177,0.020627,0.019172,0.0178,0.016501,0.015267,0.014089,0.012961,0.011878,0.010834,0.0098253,0.0088467,0.0078948,0.0069661,0.0060575,0.005166,0.0042888,0.0034234,0.0025672,0.0017179,0.00087305,3.0425e-05,-0.00081224,-0.0016572,-0.0025068,-0.0033633,-0.0042292,-0.0051069,-0.005999,-0.0069083,-0.0078378,-0.0087906,-0.0097703,-0.010781,-0.011826,-0.01291,-0.014039,-0.015218,-0.016454,-0.017755,-0.019129,-0.020586,-0.022138,-0.023798,-0.025584,-0.027515,-0.029613,-0.03191,-0.034439,-0.037246,-0.040388,-0.043937,-0.04799,-0.052674,-0.058164,-0.064709,-0.072666,-0.082578,-0.095308,-0.1123,-0.13609,-0.17139,-0.22704,-0.31912,-0.47285,-0.70713,0
0,0.88087,0.7066,0.53911,0.41158,0.32307,0.26221,0.21916,0.18749,0.16332,0.14425,0.12881,0.11603,0.10525,0.096023,0.088014,0.080982,0.074745,0.069162,0.064125,0.059545,0.055355,0.051497,0.047926,0.044602,0.041494,0.038574,0.035819,0.033209,0.030728,0.028361,0.026093,0.023914,0.021814,0.019783,0.017812,0.015896,0.014025,0.012195,0.010399,0.0086321,0.0068884,0.0051632,0.0034517,0.0017492,5.124e-05,-0.0016468,-0.0033495,-0.0050614,-0.0067872,-0.0085316,-0.0103,-0.012097,-0.013928,-0.0158,-0.017718,-0.01969,-0.021723,-0.023825,-0.026006,-0.028276,-0.030647,-0.03313,-0.035743,-0.038501,-0.041424,-0.044536,-0.047863,-0.051439,-0.0553,-0.059495,-0.064079,-0.069121,-0.074709,-0.080951,-0.087989,-0.096004,-0.10524,-0.11602,-0.12881,-0.14426,-0.16333,-0.18752,-0.2192,-0.26226,-0.32313,-0.41165,-0.53918,-0.70667,-0.88093,0
0,0.94738,0.84096,0.70574,0.57684,0.47262,0.39371,0.33441,0.28908,0.25357,0.22508,0.20171,0.18219,0.16561,0.15134,0.1389,0.12794,0.11819,0.10944,0.10154,0.094335,0.087736,0.081653,0.076016,0.070764,0.065849,0.061229,0.056867,0.052733,0.0488,0.045046,0.041449,0.037991,0.034657,0.031432,0.028303,0.025258,0.022286,0.019378,0.016524,0.013715,0.010943,0.0082009,0.00548,0.0027734,7.3781e-05,-0.0026259,-0.0053329,-0.0080544,-0.010798,-0.01357,-0.016381,-0.019236,-0.022146,-0.02512,-0.028167,-0.031298,-0.034526,-0.037863,-0.041324,-0.044924,-0.048683,-0.052619,-0.056757,-0.061124,-0.065749,-0.070669,-0.075925,-0.081569,-0.087657,-0.094262,-0.10147,-0.10938,-0.11814,-0.1279,-0.13886,-0.15131,-0.16559,-0.18218,-0.20171,-0.22509,-0.2536,-0.28912,-0.33446,-0.39377,-0.4727,-0.57692,-0.70581,-0.84101,-0.94741,0
0,0.97353,0.90996,0.81362,0.70427,0.6022,0.51648,0.44734,0.39187,0.34693,0.31001,0.2792,0.25312,0.23076,0.21136,0.19435,0.17928,0.16583,0.15371,0.14273,0.1327,0.1235,0.115,0.10711,0.099747,0.092851,0.086362,0.080231,0.074416,0.068881,0.063592,0.058523,0.053649,0.048946,0.044396,0.03998,0.035681,0.031485,0.027377,0.023345,0.019377,0.01546,0.011584,0.0077391,0.0039137,9.8243e-05,-0.0037174,-0.0075432,-0.011389,-0.015266,-0.019184,-0.023154,-0.027188,-0.031298,-0.035497,-0.039798,-0.044218,-0.048772,-0.053478,-0.058357,-0.06343,-0.068723,-0.074264,-0.080085,-0.086221,-0.092716,-0.099618,-0.10698,-0.11488,-0.12339,-0.1326,-0.14264,-0.15363,-0.16575,-0.17922,-0.1943,-0.21132,-0.23073,-0.2531,-0.27919,-0.31001,-0.34695,-0.3919,-0.44739,-0.51654,-0.60227,-0.70433,-0.81367,-0.90999,-0.97354,0
0,0.98484,0.9449,0.87775,0.79191,0.70213,0.61928,0.5475,0.4868,0.43571,0.39251,0.35569,0.32402,0.2965,0.27239,0.25107,0.23206,0.215,0.19956,0.18552,0.17266,0.16081,0.14985,0.13966,0.13013,0.12119,0.11277,0.1048,0.097238,0.09003,0.083138,0.076528,0.070167,0.064027,0.058083,0.052312,0.046692,0.041204,0.035831,0.030556,0.025362,0.020236,0.015162,0.010128,0.0051197,0.00012407,-0.0048718,-0.0098807,-0.014916,-0.019991,-0.025119,-0.030314,-0.035592,-0.040968,-0.046459,-0.052082,-0.057858,-0.063806,-0.069951,-0.076317,-0.082933,-0.08983,-0.097044,-0.10462,-0.11259,-0.12102,-0.12997,-0.1395,-0.14971,-0.16068,-0.17253,-0.1854,-0.19946,-0.2149,-0.23198,-0.25099,-0.27233,-0.29645,-0.32398,-0.35567,-0.3925,-0.43572,-0.48682,-0.54753,-0.61932,-0.70217,-0.79194,-0.87777,-0.94491,-0.98484,0
0,0.99032,0.9635,0.91555,0.84937,0.7742,0.69932,0.63018,0.56869,0.51486,0.46795,0.427,0.39111,0.35948,0.33142,0.30637,0.28386,0.26351,0.24501,0.22809,0.21254,0.19817,0.18483,0.17239,0.16074,0.14979,0.13945,0.12966,0.12035,0.11147,0.10297,0.094805,0.086947,0.079356,0.072002,0.064858,0.057899,0.0511,0.044441,0.037901,0.031461,0.025103,0.018809,0.012563,0.0063492,0.00015068,-0.0060481,-0.012263,-0.01851,-0.024805,-0.031165,-0.037608,-0.044151,-0.050813,-0.057615,-0.064579,-0.071728,-0.079086,-0.086683,-0.094548,-0.10271,-0.11122,-0.12011,-0.12943,-0.13923,-0.14958,-0.16054,-0.17219,-0.18464,-0.19799,-0.21237,-0.22794,-0.24487,-0.26339,-0.28375,-0.30627,-0.33133,-0.35941,-0.39106,-0.42696,-0.46792,-0.51485,-0.56869,-0.63019,-0.69934,-0.77422,-0.84939,-0.91556,-0.9635,-0.99033,0
0,0.9933,0.97415,0.93864,0.88712,0.8251,0.75961,0.69585,0.63655,0.58268,0.53432,0.49108,0.45244,0.41783,0.38673,0.35866,0.33322,0.31005,0.28884,0.26934,0.25133,0.23462,0.21906,0.20451,0.19085,0.17797,0.16579,0.15423,0.14323,0.13272,0.12264,0.11296,0.10363,0.094605,0.085859,0.077356,0.069067,0.060967,0.053029,0.045229,0.037547,0.029961,0.02245,0.014995,0.0075773,0.00017776,-0.007222,-0.014641,-0.022097,-0.029609,-0.037198,-0.044883,-0.052686,-0.060628,-0.068733,-0.077026,-0.085534,-0.094287,-0.10332,-0.11266,-0.12234,-0.13243,-0.14295,-0.15396,-0.16553,-0.17772,-0.1906,-0.20428,-0.21884,-0.23442,-0.25113,-0.26916,-0.28867,-0.30989,-0.33308,-0.35854,-0.38662,-0.41774,-0.45236,-0.49102,-0.53428,-0.58265,-0.63653,-0.69584,-0.75961,-0.8251,-0.88712,-0.93864,-0.97415,-0.9933,0
0,0.99507,0.98072,0.95345,0.91257,0.86128,0.8047,0.74723,0.69171,0.6396,0.59149,0.54747,0.50735,0.47085,0.43759,0.40724,0.37946,0.35395,0.33044,0.3087,0.28851,0.26971,0.25212,0.23562,0.22008,0.2054,0.19148,0.17824,0.16562,0.15354,0.14195,0.13079,0.12003,0.10961,0.099504,0.089671,0.08008,0.0707,0.061504,0.052465,0.043558,0.03476,0.026048,0.017399,0.0087915,0.00020516,-0.0083815,-0.016989,-0.02564,-0.034355,-0.043155,-0.052065,-0.061108,-0.070308,-0.079693,-0.08929,-0.099129,-0.10924,-0.11967,-0.13044,-0.1416,-0.1532,-0.16529,-0.17793,-0.19118,-0.20511,-0.2198,-0.23535,-0.25187,-0.26947,-0.28829,-0.30849,-0.33024,-0.35377,-0.37929,-0.40709,-0.43746,-0.47073,-0.50726,-0.54739,-0.59142,-0.63955,-0.69167,-0.74721,-0.80469,-0.86128,-0.91256,-0.95345,-0.98071,-0.99507,0
0,0.9962,0.98502,0.96342,0.93029,0.88748,0.83867,0.78739,0.73627,0.6869,0.64017,0.59648,0.55593,0.51843,0.48381,0.45185,0.42231,0.39494,0.36955,0.34591,0.32384,0.30318,0.28379,0.26552,0.24825,0.2319,0.21636,0.20154,0.18738,0.17381,0.16077,0.1482,0.13606,0.12429,0.11286,0.10174,0.090877,0.080249,0.069823,0.05957,0.049463,0.039476,0.029584,0.019762,0.0099858,0.00023287,-0.0095204,-0.019297,-0.029121,-0.039016,-0.049006,-0.059116,-0.069373,-0.079804,-0.090438,-0.1013,-0.11244,-0.12387,-0.13565,-0.1478,-0.16038,-0.17343,-0.18701,-0.20118,-0.21601,-0.23157,-0.24793,-0.26521,-0.28349,-0.30291,-0.32358,-0.34566,-0.36932,-0.39474,-0.42211,-0.45168,-0.48366,-0.51829,-0.55581,-0.59638,-0.64009,-0.68683,-0.73622,-0.78736,-0.83864,-0.88747,-0.93027,-0.96341,-0.98501,-0.9962,0
