0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70619,-0.43927,-0.24612,-0.090763,0.097661,0.61467,0.6942,0.36617,0.25335,0.1952,0.15877,0.13341,0.11457,0.09997,0.088286,0.078715,0.070728,0.063958,0.058146,0.0531,0.048676,0.044761,0.041268,0.038126,0.035278,0.032677,0.030285,0.028068,0.025998,0.024053,0.022212,0.020457,0.018772,0.017145,0.015564,0.014016,0.012494,0.010989,0.0094918,0.0079963,0.0064954,0.0049827,0.0034522,0.0018981,0.00031445,-0.001304,-0.002963,-0.0046683,-0.0064262,-0.0082434,-0.010127,-0.012084,-0.014124,-0.016257,-0.018491,-0.020841,-0.02332,-0.025945,-0.028736,-0.031715,-0.03491,-0.038356,-0.042095,-0.04618,-0.050676,-0.05567,-0.061274,-0.06764,-0.074978,-0.083584,-0.093899,-0.10661,-0.12285,-0.14463,-0.17603,-0.22652,-0.32455,-0.59669,-0.85807,-0.28168,-0.1119,-0.029862,0.027848,0.080499,0.13873,0.213,0.31806,0.47612,0.70804,0
0,-0.89689,-0.70512,-0.42377,0.10286,0.99968,0.73524,0.54639,0.43452,0.359,0.30397,0.26193,0.22874,0.2019,0.17977,0.16123,0.14551,0.13201,0.12031,0.11008,0.10106,0.093047,0.085873,0.079407,0.073541,0.068183,0.063257,0.058699,0.054452,0.050471,0.046713,0.043144,0.039733,0.03645,0.033274,0.030181,0.027153,0.024172,0.021222,0.018289,0.015359,0.01242,0.00946,0.0064673,0.0034314,0.00034166,-0.0028123,-0.0060408,-0.0093549,-0.012766,-0.016285,-0.019927,-0.023703,-0.02763,-0.031723,-0.036002,-0.040488,-0.045204,-0.050179,-0.055444,-0.061038,-0.067006,-0.073401,-0.080288,-0.087747,-0.095876,-0.1048,-0.11467,-0.12569,-0.13813,-0.15235,-0.16884,-0.18833,-0.21188,-0.24117,-0.27902,-0.33055,-0.40613,-0.52954,-0.75645,-0.99784,-0.5572,-0.20366,-0.014184,0.12116,0.24492,0.37782,0.53172,0.70688,0.87989,0
0,-0.9682,-0.90235,-0.69887,0.85035,0.72784,0.6355,0.55647,0.48872,0.43101,0.38198,0.34028,0.30469,0.27417,0.24785,0.22501,0.20507,0.18755,0.17207,0.15832,0.14602,0.13496,0.12496,0.11587,0.10756,0.099921,0.092851,0.086274,0.080118,0.074322,0.068832,0.063601,0.058586,0.053751,0.049063,0.04449,0.040007,0.03559,0.031215,0.026863,0.022514,0.018152,0.013759,0.0093193,0.0048177,0.00023927,-0.0044306,-0.0092067,-0.014104,-0.019138,-0.024325,-0.029683,-0.035229,-0.040985,-0.046971,-0.053212,-0.059735,-0.066571,-0.073755,-0.081326,-0.089332,-0.097825,-0.10687,-0.11654,-0.12693,-0.13814,-0.1503,-0.16358,-0.17818,-0.19434,-0.2124,-0.23278,-0.25603,-0.28293,-0.31455,-0.35246,-0.39908,-0.45829,-0.53679,-0.64669,-0.80721,-0.98909,-0.76539,-0.22386,0.11935,0.34995,0.53776,0.70365,0.84483,0.94787,0
0,-0.99541,-0.99518,0.52787,0.70388,0.68378,0.63843,0.58721,0.53622,0.48803,0.44374,0.40367,0.36771,0.33559,0.30695,0.2814,0.25856,0.23811,0.21974,0.20317,0.18817,0.17455,0.16212,0.15072,0.14022,0.1305,0.12146,0.11301,0.10506,0.097548,0.090406,0.08358,0.077019,0.070677,0.064515,0.058496,0.052587,0.046757,0.040979,0.035227,0.029478,0.02371,0.0179,0.012031,0.006081,3.308e-05,-0.0061315,-0.012431,-0.018884,-0.02551,-0.032328,-0.039358,-0.046624,-0.054148,-0.061956,-0.070075,-0.078537,-0.087375,-0.096628,-0.10634,-0.11656,-0.12734,-0.13876,-0.15087,-0.16379,-0.17759,-0.19241,-0.2084,-0.22571,-0.24457,-0.26522,-0.28796,-0.31318,-0.34135,-0.37307,-0.4091,-0.45046,-0.49853,-0.55524,-0.62352,-0.70806,-0.81641,-0.95146,-0.91626,-0.064296,0.45684,0.69212,0.83179,0.92216,0.97638,0
0,-0.9956,-9.958e-05,0.68142,0.72066,0.70084,0.66489,0.62306,0.57961,0.53676,0.49578,0.45734,0.42172,0.38899,0.35908,0.33181,0.30698,0.28437,0.26377,0.24497,0.22776,0.21196,0.19743,0.184,0.17155,0.15995,0.14911,0.13891,0.12929,0.12015,0.11144,0.10309,0.095035,0.087236,0.079641,0.07221,0.064905,0.057689,0.050531,0.043401,0.03627,0.029114,0.021907,0.014625,0.0072474,-0.00024918,-0.0078855,-0.015683,-0.023663,-0.031846,-0.040256,-0.048914,-0.057846,-0.067077,-0.076634,-0.086547,-0.096847,-0.10757,-0.11876,-0.13045,-0.14269,-0.15555,-0.16907,-0.18333,-0.19841,-0.21439,-0.23138,-0.2495,-0.26887,-0.28965,-0.312,-0.33614,-0.36228,-0.39067,-0.42159,-0.45535,-0.49228,-0.53272,-0.57705,-0.62565,-0.67901,-0.73802,-0.80501,-0.88836,-1,0.59328,0.84369,0.92127,0.96457,0.98935,0
0,-0.77515,0.68073,0.76579,0.75909,0.73243,0.69778,0.65944,0.61969,0.57998,0.54128,0.5042,0.46914,0.43628,0.40569,0.37733,0.35112,0.32693,0.30462,0.28402,0.26498,0.24736,0.23102,0.21581,0.20161,0.18832,0.17581,0.16401,0.15282,0.14215,0.13195,0.12213,0.11265,0.10344,0.094454,0.085647,0.076976,0.068403,0.059889,0.051403,0.042912,0.034388,0.025803,0.01713,0.0083447,-0.00057803,-0.0096616,-0.018929,-0.028405,-0.038111,-0.048071,-0.058311,-0.068855,-0.07973,-0.090963,-0.10258,-0.11462,-0.12712,-0.14011,-0.15362,-0.16772,-0.18243,-0.19783,-0.21396,-0.23089,-0.24869,-0.26744,-0.28723,-0.30814,-0.33028,-0.35375,-0.37866,-0.40511,-0.43321,-0.46304,-0.49467,-0.52809,-0.56324,-0.59994,-0.63784,-0.67632,-0.71435,-0.75005,-0.77913,-0.78463,-0.35885,0.98436,0.97888,0.98754,0.99564,0
0,0.73624,0.83518,0.82353,0.7978,0.76619,0.73124,0.6944,0.6567,0.61898,0.5819,0.54596,0.5115,0.47875,0.44784,0.41881,0.39164,0.36628,0.34264,0.3206,0.30007,0.2809,0.26299,0.24622,0.23047,0.21564,0.20162,0.18833,0.17567,0.16356,0.15194,0.14073,0.12987,0.1193,0.10897,0.098824,0.088821,0.078917,0.069075,0.059256,0.049428,0.039558,0.029616,0.019573,0.0094024,-0.00092254,-0.011427,-0.022136,-0.033075,-0.044266,-0.055736,-0.067509,-0.079609,-0.092064,-0.1049,-0.11814,-0.13183,-0.14598,-0.16064,-0.17584,-0.19161,-0.208,-0.22505,-0.24281,-0.26132,-0.28064,-0.30082,-0.32191,-0.34398,-0.36707,-0.39124,-0.41652,-0.44296,-0.47054,-0.49925,-0.52903,-0.55974,-0.59115,-0.62294,-0.65456,-0.68522,-0.7136,-0.73738,-0.75132,-0.73893,-0.60023,0.70366,0.99941,0.99851,0.99874,0
0,0.93107,0.89698,0.86457,0.83178,0.79788,0.76285,0.72697,0.69067,0.65441,0.6186,0.58363,0.54978,0.51728,0.48628,0.45685,0.42904,0.40282,0.37816,0.35498,0.3332,0.31273,0.29347,0.27533,0.25819,0.24197,0.22657,0.21189,0.19787,0.18441,0.17145,0.15891,0.14673,0.13485,0.12321,0.11176,0.10046,0.089256,0.078111,0.066986,0.055843,0.04465,0.033373,0.021983,0.010451,-0.0012506,-0.013149,-0.025269,-0.037637,-0.050276,-0.063212,-0.076468,-0.090069,-0.10404,-0.1184,-0.13319,-0.14842,-0.16413,-0.18033,-0.19707,-0.21437,-0.23226,-0.25077,-0.26994,-0.2898,-0.31038,-0.33172,-0.35383,-0.37676,-0.40051,-0.42509,-0.45051,-0.47674,-0.50373,-0.5314,-0.55964,-0.58826,-0.617,-0.64551,-0.67329,-0.69959,-0.72333,-0.74258,-0.75349,-0.74588,-0.67966,-0.24584,0.90609,0.99797,0.99995,0
0,0.96647,0.92928,0.89427,0.86016,0.82605,0.79158,0.75672,0.72165,0.68663,0.65194,0.61786,0.58465,0.5525,0.52156,0.49195,0.46372,0.43689,0.41144,0.38735,0.36455,0.34298,0.32256,0.30321,0.28484,0.26737,0.2507,0.23476,0.21946,0.20473,0.19049,0.17668,0.16324,0.15009,0.13719,0.12448,0.11191,0.099442,0.087023,0.074617,0.062185,0.049692,0.037105,0.024392,0.011523,-0.0015291,-0.014792,-0.028292,-0.042054,-0.056102,-0.07046,-0.085149,-0.10019,-0.11562,-0.13144,-0.14768,-0.16437,-0.18152,-0.19916,-0.21731,-0.23599,-0.25522,-0.27503,-0.29543,-0.31643,-0.33806,-0.36033,-0.38324,-0.4068,-0.43099,-0.45581,-0.4812,-0.50714,-0.53353,-0.56029,-0.58726,-0.61426,-0.64106,-0.66734,-0.69267,-0.71648,-0.73794,-0.75569,-0.76722,-0.76675,-0.73638,-0.58713,0.33539,0.97101,0.9994,0
0,0.97962,0.94858,0.91609,0.88337,0.85041,0.81712,0.78352,0.74971,0.71589,0.68228,0.6491,0.61656,0.58484,0.55411,0.52447,0.496,0.46875,0.44272,0.4179,0.39428,0.37178,0.35037,0.32996,0.31049,0.29188,0.27406,0.25695,0.24046,0.22454,0.2091,0.19408,0.17943,0.16507,0.15095,0.13701,0.12321,0.1095,0.095839,0.082178,0.068482,0.054714,0.040841,0.02683,0.012651,-0.0017244,-0.016323,-0.03117,-0.046291,-0.061707,-0.077442,-0.093516,-0.10995,-0.12676,-0.14397,-0.16159,-0.17965,-0.19815,-0.21711,-0.23655,-0.25648,-0.27692,-0.29786,-0.31932,-0.3413,-0.3638,-0.38682,-0.41035,-0.43437,-0.45886,-0.48377,-0.50906,-0.53466,-0.56049,-0.58644,-0.61237,-0.63812,-0.66348,-0.68819,-0.71192,-0.73426,-0.75461,-0.77211,-0.78522,-0.79082,-0.78078,-0.72498,-0.41785,0.81129,0.9953,0
0,0.98616,0.96108,0.93237,0.90218,0.87115,0.83951,0.8074,0.77498,0.74241,0.70991,0.67765,0.64584,0.61465,0.58423,0.5547,0.52614,0.49862,0.47218,0.44681,0.42251,0.39924,0.37697,0.35565,0.3352,0.31558,0.2967,0.27851,0.26092,0.24387,0.2273,0.21114,0.19532,0.17979,0.1645,0.14938,0.13438,0.11947,0.10458,0.089697,0.074764,0.059747,0.044613,0.02933,0.013867,-0.0018026,-0.017706,-0.033868,-0.050311,-0.067056,-0.084123,-0.10153,-0.1193,-0.13743,-0.15596,-0.17488,-0.19422,-0.21398,-0.23417,-0.25479,-0.27585,-0.29735,-0.3193,-0.34168,-0.36449,-0.38772,-0.41135,-0.43536,-0.45971,-0.48438,-0.5093,-0.53443,-0.5597,-0.585,-0.61026,-0.63533,-0.66008,-0.68434,-0.70792,-0.73056,-0.75199,-0.77181,-0.7895,-0.80419,-0.8143,-0.81629,-0.79953,-0.71376,-0.010395,0.97667,0
0,0.98995,0.96964,0.94472,0.91742,0.88869,0.85898,0.82855,0.79763,0.76639,0.73504,0.70377,0.67276,0.64217,0.61216,0.58285,0.55434,0.5267,0.49997,0.47419,0.44936,0.42546,0.40247,0.38034,0.35904,0.3385,0.31867,0.29948,0.28087,0.26277,0.24513,0.22788,0.21096,0.19431,0.17787,0.1616,0.14545,0.12936,0.11329,0.097206,0.081061,0.064822,0.048453,0.031925,0.015206,-0.0017296,-0.018907,-0.03635,-0.054078,-0.072112,-0.090467,-0.10916,-0.1282,-0.14761,-0.16738,-0.18754,-0.20808,-0.229,-0.25032,-0.27202,-0.29411,-0.31657,-0.3394,-0.36258,-0.3861,-0.40993,-0.43405,-0.45843,-0.48302,-0.50778,-0.53267,-0.55761,-0.58253,-0.60736,-0.63201,-0.65637,-0.68031,-0.70372,-0.72644,-0.74831,-0.76913,-0.78867,-0.80663,-0.82257,-0.8358,-0.84489,-0.84637,-0.82796,-0.70365,0.80816,0
0,0.99236,0.97574,0.95422,0.92979,0.90347,0.87582,0.84719,0.81785,0.78801,0.75789,0.72766,0.69751,0.66761,0.6381,0.60912,0.58076,0.55312,0.52624,0.50017,0.47493,0.45052,0.42692,0.40411,0.38205,0.3607,0.34,0.3199,0.30034,0.28126,0.26261,0.24433,0.22635,0.20863,0.1911,0.17372,0.15644,0.13921,0.12199,0.10473,0.087405,0.06997,0.052394,0.034647,0.0167,-0.0014717,-0.019892,-0.038582,-0.057559,-0.076841,-0.096441,-0.11637,-0.13664,-0.15725,-0.17821,-0.19953,-0.22119,-0.24321,-0.26556,-0.28825,-0.31127,-0.33459,-0.3582,-0.38208,-0.4062,-0.43053,-0.45505,-0.47971,-0.50446,-0.52927,-0.55407,-0.5788,-0.60341,-0.62781,-0.65192,-0.67566,-0.69894,-0.72166,-0.74371,-0.76497,-0.78534,-0.80468,-0.82284,-0.83965,-0.85485,-0.86803,-0.87832,-0.88332,-0.87242,-0.65783,0
