0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70623,-0.43742,-0.24121,-0.07916,0.13344,0.78966,0.60444,0.34154,0.24266,0.18927,0.155,0.1308,0.11267,0.098523,0.087153,0.077807,0.069985,0.063342,0.057627,0.052658,0.048295,0.04443,0.040978,0.03787,0.03505,0.032475,0.030104,0.027907,0.025856,0.023927,0.022102,0.020363,0.018694,0.017083,0.015517,0.013986,0.01248,0.010992,0.0095126,0.0080353,0.0065532,0.0050601,0.00355,0.002017,0.00045535,-0.0011403,-0.0027753,-0.0044556,-0.0061874,-0.007977,-0.0098314,-0.011758,-0.013765,-0.015862,-0.018059,-0.020368,-0.022802,-0.025377,-0.028113,-0.03103,-0.034156,-0.037522,-0.041169,-0.045144,-0.049511,-0.054348,-0.059758,-0.06588,-0.0729,-0.081085,-0.090818,-0.10269,-0.11765,-0.13734,-0.16492,-0.20735,-0.28354,-0.46604,-0.99335,-0.39345,-0.14759,-0.046782,0.017954,0.07393,0.13398,0.20939,0.31533,0.4744,0.70803,0
0,-0.89783,-0.7051,-0.41018,0.21477,0.98088,0.69503,0.52618,0.42266,0.35124,0.29852,0.2579,0.22565,0.19947,0.17781,0.15964,0.14419,0.1309,0.11937,0.10928,0.10037,0.092441,0.085342,0.07894,0.073128,0.067817,0.062932,0.058411,0.054198,0.050248,0.046521,0.042981,0.039598,0.036345,0.033197,0.030134,0.027135,0.024185,0.021267,0.018367,0.015471,0.012566,0.0096425,0.0066875,0.0036906,0.00064136,-0.0024705,-0.0056552,-0.0089235,-0.012287,-0.015756,-0.019344,-0.023065,-0.026933,-0.030963,-0.035175,-0.039588,-0.044225,-0.049114,-0.054285,-0.059774,-0.065624,-0.071886,-0.078622,-0.085906,-0.09383,-0.10251,-0.11209,-0.12275,-0.13475,-0.14839,-0.16414,-0.18262,-0.20475,-0.23197,-0.26659,-0.3127,-0.37823,-0.48057,-0.66183,-0.96016,-0.73693,-0.28414,-0.051002,0.10169,0.2339,0.3718,0.52919,0.70683,0.8808,0
0,-0.96944,-0.90845,-0.69341,0.81485,0.71108,0.62422,0.54811,0.48226,0.42588,0.37785,0.3369,0.30191,0.27185,0.2459,0.22336,0.20366,0.18634,0.17103,0.15741,0.14523,0.13427,0.12435,0.11533,0.10708,0.099497,0.092477,0.085944,0.079831,0.074075,0.068624,0.063431,0.058455,0.053658,0.049008,0.044476,0.040035,0.03566,0.031329,0.027023,0.022722,0.018408,0.014066,0.009679,0.0052321,0.00071039,-0.0039006,-0.0086154,-0.013449,-0.018417,-0.023534,-0.028819,-0.034289,-0.039964,-0.045864,-0.052014,-0.05844,-0.065171,-0.072242,-0.07969,-0.087561,-0.095905,-0.10478,-0.11427,-0.12444,-0.13541,-0.14729,-0.16024,-0.17445,-0.19014,-0.20762,-0.22727,-0.2496,-0.27528,-0.30526,-0.3409,-0.3842,-0.43835,-0.50867,-0.60464,-0.74304,-0.933,-0.92534,-0.36265,0.065047,0.32968,0.53153,0.70334,0.84623,0.94874,0
0,-0.99643,-0.97792,0.58113,0.70449,0.68073,0.63473,0.58352,0.53276,0.48489,0.44093,0.40118,0.36552,0.33368,0.30527,0.27993,0.25728,0.23699,0.21875,0.2023,0.18741,0.17387,0.16152,0.15019,0.13975,0.13009,0.1211,0.1127,0.10479,0.097326,0.090228,0.083446,0.07693,0.070634,0.064519,0.058548,0.05269,0.046912,0.041189,0.035494,0.029803,0.024096,0.01835,0.012546,0.0066647,0.00068757,-0.0054036,-0.011627,-0.018001,-0.024544,-0.031277,-0.038218,-0.04539,-0.052816,-0.06052,-0.068531,-0.076877,-0.085592,-0.094714,-0.10428,-0.11435,-0.12497,-0.1362,-0.14811,-0.1608,-0.17435,-0.18889,-0.20455,-0.22149,-0.23991,-0.26004,-0.28217,-0.30664,-0.33388,-0.36444,-0.39898,-0.4384,-0.48383,-0.53688,-0.59983,-0.6763,-0.77237,-0.89684,-0.99813,-0.3015,0.41889,0.68997,0.83464,0.92432,0.97711,0
0,-0.99174,0.21025,0.69943,0.72471,0.70152,0.66423,0.62177,0.57802,0.53507,0.4941,0.45572,0.4202,0.3876,0.35781,0.33066,0.30595,0.28346,0.26295,0.24424,0.22711,0.21139,0.19692,0.18355,0.17116,0.15961,0.14881,0.13867,0.12909,0.12,0.11133,0.10303,0.095024,0.087275,0.079733,0.072358,0.06511,0.057955,0.05086,0.043795,0.036734,0.029649,0.022516,0.015312,0.0080136,0.00059984,-0.0069508,-0.014659,-0.022547,-0.030635,-0.038946,-0.047502,-0.056327,-0.065447,-0.074888,-0.084679,-0.094852,-0.10544,-0.11649,-0.12803,-0.14011,-0.15279,-0.16613,-0.18019,-0.19505,-0.21079,-0.22751,-0.24534,-0.26438,-0.28479,-0.30673,-0.33038,-0.35597,-0.38371,-0.41387,-0.44673,-0.48256,-0.52168,-0.56434,-0.6108,-0.66128,-0.71613,-0.7763,-0.8459,-0.94794,0.48978,0.8549,0.92728,0.96699,0.98995,0
0,-0.59717,0.71984,0.77563,0.76328,0.73439,0.69857,0.65953,0.61935,0.57937,0.54051,0.50336,0.46827,0.43543,0.40488,0.37657,0.35042,0.32629,0.30404,0.2835,0.26452,0.24695,0.23065,0.21549,0.20134,0.18809,0.17563,0.16387,0.15272,0.1421,0.13194,0.12218,0.11274,0.10359,0.094661,0.085915,0.077308,0.068801,0.060358,0.051946,0.043533,0.035089,0.026587,0.018001,0.0093055,0.00047584,-0.0085115,-0.01768,-0.027053,-0.036653,-0.046504,-0.056631,-0.067059,-0.077813,-0.088922,-0.10041,-0.11232,-0.12468,-0.13752,-0.15088,-0.16481,-0.17936,-0.19458,-0.21052,-0.22725,-0.24484,-0.26336,-0.2829,-0.30355,-0.3254,-0.34856,-0.37313,-0.39921,-0.4269,-0.45628,-0.48741,-0.52029,-0.55485,-0.59089,-0.62806,-0.66572,-0.7028,-0.73736,-0.76513,-0.77136,-0.59526,0.99986,0.98588,0.98977,0.99613,0
0,0.80341,0.84782,0.82975,0.80154,0.76857,0.73275,0.6953,0.65718,0.61915,0.58186,0.54577,0.51122,0.47842,0.44748,0.41845,0.39129,0.36595,0.34233,0.32033,0.29983,0.28069,0.26282,0.24608,0.23036,0.21556,0.20158,0.18832,0.17571,0.16365,0.15207,0.14091,0.1301,0.11959,0.10931,0.099234,0.0893,0.079469,0.069703,0.059965,0.050221,0.040439,0.030589,0.020641,0.010569,0.00034558,-0.010054,-0.020655,-0.031483,-0.042561,-0.053913,-0.065566,-0.077544,-0.089872,-0.10258,-0.11569,-0.12924,-0.14325,-0.15777,-0.17282,-0.18844,-0.20467,-0.22156,-0.23915,-0.25749,-0.27663,-0.29663,-0.31753,-0.3394,-0.36229,-0.38626,-0.41133,-0.43754,-0.46491,-0.49341,-0.52299,-0.55351,-0.58476,-0.61643,-0.64801,-0.67873,-0.7074,-0.73191,-0.74785,-0.74259,-0.6541,0.24834,0.99195,0.99955,0.99907,0
0,0.93965,0.90276,0.86881,0.83498,0.80031,0.76469,0.72836,0.6917,0.65515,0.61912,0.58397,0.55,0.51741,0.48634,0.45688,0.42904,0.40281,0.37815,0.35497,0.3332,0.31275,0.29351,0.27538,0.25827,0.24207,0.22669,0.21206,0.19807,0.18465,0.17173,0.15924,0.14711,0.13529,0.12371,0.11233,0.1011,0.089977,0.078914,0.067875,0.056823,0.045725,0.034547,0.023259,0.011833,0.00024026,-0.011546,-0.023551,-0.035801,-0.048321,-0.061134,-0.074266,-0.08774,-0.10158,-0.11582,-0.13047,-0.14557,-0.16114,-0.17721,-0.19381,-0.21097,-0.22872,-0.2471,-0.26613,-0.28585,-0.30629,-0.3275,-0.34948,-0.37228,-0.39591,-0.42038,-0.4457,-0.47184,-0.49877,-0.52641,-0.55464,-0.5833,-0.61214,-0.64084,-0.66891,-0.69569,-0.72017,-0.74071,-0.75412,-0.7526,-0.70882,-0.44702,0.77272,0.99397,1,0
0,0.96913,0.93247,0.8973,0.86285,0.82837,0.79354,0.75837,0.72302,0.68776,0.65287,0.61863,0.58528,0.55303,0.52201,0.49233,0.46405,0.43719,0.41172,0.38761,0.3648,0.34323,0.32282,0.30347,0.28512,0.26766,0.25101,0.23509,0.21983,0.20513,0.19094,0.17718,0.16379,0.1507,0.13787,0.12523,0.11274,0.10035,0.088014,0.0757,0.063364,0.050972,0.03849,0.025886,0.013129,0.00019195,-0.012953,-0.026333,-0.039973,-0.053896,-0.068128,-0.082691,-0.097608,-0.1129,-0.1286,-0.14471,-0.16127,-0.1783,-0.19581,-0.21384,-0.2324,-0.25152,-0.27121,-0.2915,-0.31241,-0.33394,-0.35613,-0.37897,-0.40246,-0.42661,-0.4514,-0.47679,-0.50275,-0.5292,-0.55604,-0.58314,-0.61034,-0.6374,-0.66402,-0.68982,-0.71427,-0.73663,-0.75575,-0.76957,-0.77367,-0.75543,-0.66001,-0.040356,0.94042,0.99865,0
