0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70623,-0.43781,-0.24226,-0.081673,0.12542,0.75233,0.62106,0.34625,0.24475,0.19045,0.15576,0.13133,0.11306,0.09882,0.087387,0.077996,0.070141,0.063471,0.057737,0.052753,0.048377,0.044502,0.041041,0.037926,0.035101,0.03252,0.030145,0.027943,0.025889,0.023957,0.022128,0.020386,0.018714,0.017099,0.015529,0.013995,0.012486,0.010994,0.0095107,0.0080295,0.0065434,0.0050461,0.0035317,0.0019941,0.00042782,-0.0011726,-0.0028128,-0.0044984,-0.0062357,-0.0080312,-0.0098917,-0.011825,-0.013839,-0.015943,-0.018148,-0.020466,-0.022909,-0.025495,-0.028242,-0.031172,-0.034312,-0.037695,-0.041361,-0.045359,-0.049753,-0.054622,-0.060072,-0.066243,-0.073329,-0.081598,-0.091449,-0.10349,-0.1187,-0.1388,-0.16712,-0.21106,-0.29117,-0.48872,-0.99959,-0.36519,-0.13914,-0.04292,0.020166,0.075379,0.13502,0.21017,0.31592,0.47477,0.70803,0
0,-0.89764,-0.7051,-0.41318,0.18892,0.98813,0.70283,0.53014,0.42502,0.35279,0.29962,0.25872,0.22628,0.19997,0.17822,0.15997,0.14446,0.13114,0.11957,0.10945,0.10052,0.092574,0.085459,0.079044,0.073221,0.0679,0.063007,0.058478,0.054258,0.050301,0.046568,0.043022,0.039632,0.036373,0.033219,0.030149,0.027145,0.024188,0.021263,0.018356,0.015452,0.012541,0.009609,0.0066459,0.0036407,0.00058285,-0.002538,-0.005732,-0.0090101,-0.012383,-0.015864,-0.019463,-0.023196,-0.027076,-0.031119,-0.035345,-0.039773,-0.044428,-0.049334,-0.054525,-0.060036,-0.065911,-0.072201,-0.078968,-0.086288,-0.094255,-0.10298,-0.11262,-0.12336,-0.13545,-0.14921,-0.16511,-0.18379,-0.20621,-0.23384,-0.26909,-0.31626,-0.38371,-0.49001,-0.68007,-0.9768,-0.6967,-0.26508,-0.042517,0.10608,0.23635,0.37312,0.52974,0.70684,0.88061,0
0,-0.96918,-0.90712,-0.69502,0.82144,0.71434,0.62646,0.54978,0.48356,0.42692,0.37869,0.3376,0.30248,0.27233,0.24631,0.22371,0.20396,0.1866,0.17126,0.15761,0.1454,0.13442,0.12449,0.11546,0.1072,0.099596,0.092566,0.086024,0.079902,0.074137,0.068678,0.063477,0.058492,0.053687,0.049029,0.044488,0.040038,0.035654,0.031314,0.026997,0.022686,0.018362,0.014009,0.0096109,0.0051523,0.00061844,-0.0040051,-0.008733,-0.01358,-0.018562,-0.023695,-0.028995,-0.034481,-0.040173,-0.046091,-0.052261,-0.058707,-0.065461,-0.072555,-0.080029,-0.087928,-0.096304,-0.10522,-0.11474,-0.12496,-0.13598,-0.14792,-0.16094,-0.17522,-0.19101,-0.20861,-0.22841,-0.25092,-0.27685,-0.30716,-0.34325,-0.38721,-0.44236,-0.51427,-0.61294,-0.7558,-0.94716,-0.89721,-0.32973,0.077832,0.33432,0.53293,0.70341,0.84593,0.94856,0
0,-0.99622,-0.98306,0.57178,0.70438,0.68134,0.63548,0.58427,0.53346,0.48553,0.44151,0.40169,0.36598,0.33408,0.30563,0.28025,0.25756,0.23723,0.21897,0.20249,0.18758,0.17403,0.16166,0.15031,0.13986,0.13019,0.12119,0.11278,0.10486,0.097387,0.09028,0.083488,0.076962,0.070657,0.064531,0.05855,0.052681,0.046892,0.041157,0.035449,0.029747,0.024026,0.018266,0.012448,0.0065522,0.00055986,-0.0055471,-0.011787,-0.018178,-0.024739,-0.031489,-0.03845,-0.045642,-0.053088,-0.060815,-0.068848,-0.077219,-0.08596,-0.09511,-0.10471,-0.11481,-0.12546,-0.13673,-0.14869,-0.16142,-0.17503,-0.18962,-0.20535,-0.22237,-0.24088,-0.26111,-0.28337,-0.30799,-0.33542,-0.36622,-0.40106,-0.44087,-0.48683,-0.5406,-0.6046,-0.68264,-0.78115,-0.90848,-0.99169,-0.24208,0.42819,0.69046,0.834,0.92385,0.97695,0
0,-0.99271,0.17104,0.69598,0.72391,0.70139,0.66437,0.62204,0.57835,0.53543,0.49445,0.45606,0.42053,0.3879,0.35808,0.33091,0.30618,0.28366,0.26314,0.24441,0.22726,0.21153,0.19705,0.18367,0.17126,0.1597,0.14889,0.13874,0.12915,0.12005,0.11137,0.10306,0.095044,0.087284,0.079731,0.072344,0.065083,0.057915,0.050806,0.043728,0.036651,0.029551,0.022402,0.015181,0.0078658,0.00043422,-0.0071348,-0.014862,-0.02277,-0.030879,-0.03921,-0.047788,-0.056636,-0.06578,-0.075245,-0.085062,-0.095263,-0.10588,-0.11695,-0.12853,-0.14065,-0.15336,-0.16674,-0.18084,-0.19574,-0.21154,-0.22832,-0.2462,-0.26531,-0.2858,-0.30782,-0.33158,-0.35728,-0.38515,-0.41547,-0.44851,-0.48457,-0.52394,-0.56694,-0.61382,-0.66487,-0.72051,-0.78197,-0.85414,-0.96257,0.52405,0.8522,0.92592,0.96646,0.98982,0
0,-0.64276,0.71255,0.7737,0.76245,0.734,0.69841,0.65952,0.61943,0.5795,0.54068,0.50355,0.46847,0.43562,0.40506,0.37675,0.35059,0.32644,0.30418,0.28363,0.26464,0.24706,0.23075,0.21558,0.20142,0.18816,0.17569,0.16392,0.15276,0.14214,0.13197,0.12219,0.11275,0.10358,0.094639,0.08588,0.077259,0.068737,0.060279,0.051851,0.043421,0.03496,0.02644,0.017835,0.00912,0.00027031,-0.0087378,-0.017928,-0.027322,-0.036945,-0.04682,-0.056971,-0.067424,-0.078204,-0.089339,-0.10086,-0.11279,-0.12518,-0.13805,-0.15145,-0.16541,-0.18,-0.19525,-0.21123,-0.22801,-0.24564,-0.26421,-0.2838,-0.30451,-0.32642,-0.34964,-0.37428,-0.40044,-0.42821,-0.45769,-0.48892,-0.52191,-0.55658,-0.59275,-0.63006,-0.66788,-0.70513,-0.73989,-0.76786,-0.77378,-0.56971,0.99821,0.98436,0.98929,0.99602,0
0,0.79192,0.84538,0.82852,0.80079,0.76809,0.73245,0.69512,0.65709,0.61913,0.58188,0.54582,0.51129,0.4785,0.44757,0.41854,0.39138,0.36604,0.34242,0.32041,0.2999,0.28076,0.26288,0.24613,0.23041,0.2156,0.20162,0.18835,0.17573,0.16366,0.15207,0.1409,0.13008,0.11955,0.10927,0.099173,0.089223,0.079377,0.069594,0.059839,0.050077,0.040276,0.030405,0.020437,0.010344,9.8347e-05,-0.010324,-0.020949,-0.0318,-0.042902,-0.05428,-0.065959,-0.077963,-0.090318,-0.10305,-0.11619,-0.12977,-0.14381,-0.15836,-0.17344,-0.18909,-0.20536,-0.22228,-0.23991,-0.25829,-0.27746,-0.2975,-0.31845,-0.34036,-0.36329,-0.38729,-0.41241,-0.43867,-0.46608,-0.49463,-0.52424,-0.5548,-0.58609,-0.61777,-0.64936,-0.68006,-0.70867,-0.73302,-0.74854,-0.74191,-0.64489,0.35355,0.99455,0.99937,0.999,0
0,0.93805,0.90162,0.86796,0.83433,0.79982,0.76432,0.72808,0.6915,0.65501,0.61903,0.58392,0.54997,0.5174,0.48635,0.4569,0.42906,0.40284,0.37817,0.355,0.33323,0.31277,0.29353,0.2754,0.25828,0.24208,0.2267,0.21205,0.19806,0.18463,0.1717,0.1592,0.14706,0.13522,0.12363,0.11224,0.101,0.089853,0.078773,0.067715,0.056644,0.045524,0.034325,0.023015,0.011566,-5.0302e-05,-0.011861,-0.023891,-0.036167,-0.048712,-0.061551,-0.07471,-0.088212,-0.10208,-0.11634,-0.13103,-0.14615,-0.16175,-0.17785,-0.19448,-0.21167,-0.22945,-0.24786,-0.26692,-0.28667,-0.30714,-0.32837,-0.35039,-0.37321,-0.39687,-0.42136,-0.4467,-0.47286,-0.4998,-0.52745,-0.55568,-0.58433,-0.61315,-0.64181,-0.66981,-0.69649,-0.72082,-0.7411,-0.754,-0.75129,-0.70342,-0.41272,0.81045,0.9951,1,0
0,0.96861,0.93183,0.89669,0.86231,0.8279,0.79315,0.75804,0.72275,0.68754,0.65269,0.61849,0.58517,0.55293,0.52194,0.49228,0.46401,0.43715,0.41169,0.38758,0.36478,0.34321,0.3228,0.30345,0.28509,0.26763,0.25098,0.23506,0.21978,0.20508,0.19088,0.17711,0.16371,0.15061,0.13776,0.1251,0.1126,0.10019,0.087838,0.075503,0.063146,0.050732,0.038227,0.025599,0.012819,-0.00014337,-0.013314,-0.02672,-0.040386,-0.054337,-0.068595,-0.083186,-0.098131,-0.11345,-0.12917,-0.14532,-0.16191,-0.17896,-0.1965,-0.21455,-0.23314,-0.25228,-0.272,-0.29231,-0.31324,-0.3348,-0.357,-0.37986,-0.40337,-0.42752,-0.45232,-0.47771,-0.50366,-0.5301,-0.55692,-0.584,-0.61115,-0.63816,-0.66471,-0.69041,-0.71473,-0.7369,-0.75574,-0.7691,-0.7723,-0.75178,-0.64692,0.036322,0.94896,0.99885,0
