0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70637,-0.42932,-0.21797,-0.016469,0.39038,0.83367,0.41206,0.27785,0.21154,0.17075,0.14265,0.12194,0.10599,0.093284,0.082925,0.074313,0.067041,0.060817,0.055431,0.050722,0.046569,0.042875,0.039565,0.036578,0.033862,0.031377,0.029087,0.026965,0.024983,0.023122,0.021363,0.019689,0.018086,0.016542,0.015045,0.013586,0.012155,0.010744,0.0093464,0.0079541,0.006561,0.005161,0.0037483,0.0023172,0.00086233,-0.00062158,-0.0021397,-0.0036975,-0.0053004,-0.0069545,-0.0086658,-0.010441,-0.012287,-0.014213,-0.016226,-0.018337,-0.020557,-0.022899,-0.025377,-0.02801,-0.030818,-0.033826,-0.037064,-0.040567,-0.044381,-0.048561,-0.053177,-0.058321,-0.064111,-0.070706,-0.078324,-0.087275,-0.098014,-0.11124,-0.12812,-0.15069,-0.18303,-0.23466,-0.33419,-0.61051,-0.82281,-0.24093,-0.067883,0.025175,0.10221,0.18705,0.29952,0.46513,0.70795,0
0,-0.90185,-0.70497,-0.3216,0.91226,0.78495,0.58598,0.4673,0.38592,0.32607,0.28016,0.2439,0.21462,0.19054,0.17043,0.15342,0.13887,0.1263,0.11533,0.1057,0.097158,0.089541,0.082702,0.07652,0.070898,0.065755,0.06102,0.056636,0.052552,0.048726,0.045118,0.041697,0.038433,0.035302,0.032279,0.029345,0.026482,0.023672,0.0209,0.018153,0.015417,0.01268,0.0099309,0.0071587,0.0043528,0.0015032,-0.0014002,-0.0043671,-0.0074076,-0.010532,-0.013751,-0.017076,-0.020519,-0.024094,-0.027813,-0.031693,-0.035751,-0.040007,-0.044483,-0.049204,-0.0542,-0.059506,-0.065161,-0.071214,-0.077722,-0.084753,-0.092394,-0.10075,-0.10994,-0.12014,-0.13156,-0.14447,-0.15925,-0.17639,-0.19662,-0.22098,-0.2511,-0.28962,-0.34125,-0.41529,-0.5327,-0.74412,-0.99978,-0.50181,-0.085941,0.1449,0.32887,0.51291,0.70665,0.88565,0
0,-0.97498,-0.94294,0.71708,0.7359,0.66369,0.58942,0.52098,0.46051,0.40814,0.36315,0.32459,0.29146,0.26291,0.23816,0.21659,0.1977,0.18104,0.16628,0.15311,0.14132,0.13068,0.12105,0.11228,0.10425,0.096855,0.090015,0.083651,0.077698,0.072099,0.066804,0.061768,0.056953,0.052322,0.047844,0.043492,0.039238,0.03506,0.030936,0.026845,0.022771,0.018695,0.014601,0.010474,0.0062981,0.0020594,-0.0022562,-0.0066628,-0.011175,-0.015806,-0.020572,-0.025489,-0.030572,-0.03584,-0.041311,-0.047007,-0.05295,-0.059166,-0.065684,-0.072537,-0.079761,-0.087401,-0.095504,-0.10413,-0.11334,-0.12323,-0.13388,-0.14541,-0.15796,-0.1717,-0.18683,-0.20362,-0.22239,-0.24357,-0.26769,-0.29547,-0.3279,-0.36634,-0.41277,-0.47022,-0.54366,-0.64195,-0.7815,-0.96773,-0.72155,0.085306,0.47597,0.7015,0.85536,0.95374,0
0,-0.99972,-0.41173,0.67846,0.70588,0.67099,0.62232,0.5707,0.5204,0.47336,0.43037,0.39159,0.35686,0.32586,0.29822,0.27354,0.25148,0.23169,0.21389,0.19783,0.18327,0.17002,0.15793,0.14683,0.1366,0.12713,0.11833,0.1101,0.10237,0.095079,0.088159,0.08156,0.075233,0.069136,0.06323,0.05748,0.051854,0.046321,0.040856,0.035432,0.030027,0.024619,0.019187,0.013711,0.0081718,0.002552,-0.0031667,-0.009002,-0.014972,-0.021094,-0.027387,-0.03387,-0.040564,-0.047488,-0.054667,-0.062125,-0.069889,-0.077988,-0.086456,-0.095328,-0.10465,-0.11446,-0.12482,-0.13579,-0.14743,-0.15983,-0.17309,-0.18731,-0.20262,-0.21917,-0.23714,-0.25675,-0.27823,-0.30189,-0.32808,-0.35722,-0.3898,-0.42639,-0.46768,-0.51446,-0.56764,-0.62837,-0.6984,-0.78163,-0.89139,-0.92508,0.66176,0.85983,0.93909,0.98146,0
0,-0.9262,0.62163,0.74603,0.73678,0.7034,0.6616,0.61684,0.57191,0.52842,0.48731,0.44903,0.41375,0.38146,0.35201,0.32521,0.30084,0.27866,0.25844,0.23999,0.22311,0.20761,0.19334,0.18016,0.16795,0.15657,0.14594,0.13597,0.12656,0.11765,0.10917,0.10106,0.093265,0.085738,0.078433,0.07131,0.064331,0.057461,0.050668,0.043923,0.037197,0.030466,0.023704,0.016887,0.0099947,0.0030035,-0.0041071,-0.011358,-0.01877,-0.026365,-0.034162,-0.042185,-0.050457,-0.059,-0.06784,-0.077005,-0.086523,-0.096426,-0.10675,-0.11753,-0.12881,-0.14064,-0.15307,-0.16616,-0.17998,-0.19459,-0.21009,-0.22658,-0.24415,-0.26294,-0.28307,-0.3047,-0.32801,-0.35316,-0.38036,-0.40981,-0.44169,-0.47615,-0.51329,-0.55307,-0.59526,-0.63924,-0.68385,-0.72675,-0.76238,-0.7665,0.4531,0.98046,0.98351,0.99359,0
0,0.55006,0.80917,0.80419,0.77649,0.74067,0.70089,0.65935,0.61752,0.57647,0.53692,0.49936,0.46406,0.43114,0.4006,0.37237,0.34632,0.32231,0.30019,0.27978,0.26094,0.2435,0.22734,0.2123,0.19828,0.18516,0.17285,0.16123,0.15024,0.13979,0.12982,0.12025,0.11104,0.10212,0.093451,0.084982,0.076673,0.068484,0.06038,0.052327,0.044294,0.036251,0.02817,0.020024,0.011789,0.003438,-0.0050513,-0.013703,-0.02254,-0.031586,-0.040863,-0.050397,-0.060212,-0.070332,-0.080786,-0.0916,-0.1028,-0.11443,-0.12652,-0.1391,-0.15221,-0.16591,-0.18023,-0.19524,-0.21099,-0.22754,-0.24497,-0.26336,-0.28278,-0.30333,-0.3251,-0.34819,-0.37269,-0.3987,-0.42631,-0.45556,-0.48646,-0.51897,-0.55293,-0.58803,-0.62374,-0.65917,-0.69282,-0.72198,-0.7406,-0.72872,-0.5434,0.88178,1,0.99886,0
0,0.91063,0.88182,0.84893,0.81372,0.77646,0.73769,0.69808,0.65834,0.6191,0.5809,0.54414,0.50911,0.47597,0.4448,0.41562,0.38837,0.36299,0.33935,0.31736,0.29687,0.27778,0.25995,0.24327,0.22762,0.21291,0.19903,0.18589,0.17341,0.1615,0.1501,0.13914,0.12856,0.11829,0.10829,0.0985,0.088886,0.0794,0.070004,0.06066,0.051333,0.041992,0.032605,0.023143,0.013577,0.0038813,-0.0059713,-0.016006,-0.026248,-0.036722,-0.047454,-0.058467,-0.069788,-0.081443,-0.093459,-0.10586,-0.11869,-0.13196,-0.14571,-0.15998,-0.1748,-0.19022,-0.20628,-0.22301,-0.24048,-0.25872,-0.27781,-0.29778,-0.31871,-0.34064,-0.36364,-0.38776,-0.41304,-0.4395,-0.46716,-0.49598,-0.52588,-0.55673,-0.58828,-0.62017,-0.65186,-0.68257,-0.71108,-0.73534,-0.75129,-0.74809,-0.67939,-0.098559,0.96259,0.99983,0
0,0.95979,0.91978,0.8824,0.84564,0.80857,0.77095,0.73296,0.69492,0.65723,0.62026,0.58435,0.54976,0.51668,0.48523,0.45545,0.42737,0.40096,0.37614,0.35286,0.33101,0.3105,0.29122,0.27308,0.25598,0.23982,0.2245,0.20995,0.19606,0.18278,0.17002,0.15772,0.14581,0.13424,0.12294,0.11187,0.10098,0.090217,0.07955,0.068933,0.058331,0.047707,0.037029,0.026266,0.015386,0.0043604,-0.0068379,-0.018236,-0.029862,-0.041739,-0.053895,-0.066355,-0.079144,-0.092289,-0.10581,-0.11975,-0.13412,-0.14895,-0.16428,-0.18014,-0.19655,-0.21355,-0.23118,-0.24946,-0.26845,-0.28817,-0.30866,-0.32997,-0.35211,-0.37513,-0.39905,-0.42389,-0.44964,-0.47629,-0.5038,-0.5321,-0.56106,-0.59052,-0.62022,-0.64985,-0.67895,-0.70691,-0.73287,-0.7555,-0.7724,-0.7782,-0.7556,-0.60426,0.58072,0.99387,0
0,0.97647,0.94242,0.90731,0.87201,0.83639,0.80037,0.76404,0.72763,0.6914,0.65565,0.62065,0.58665,0.55383,0.52234,0.49225,0.46362,0.43646,0.41074,0.38642,0.36344,0.34173,0.32121,0.30179,0.28338,0.2659,0.24926,0.23339,0.2182,0.20362,0.18957,0.17599,0.16281,0.14997,0.13742,0.12509,0.11295,0.10095,0.089032,0.077163,0.065304,0.053416,0.041465,0.029417,0.01724,0.0049036,-0.0076209,-0.020362,-0.033346,-0.0466,-0.06015,-0.07402,-0.088237,-0.10282,-0.11781,-0.13321,-0.14906,-0.16538,-0.18219,-0.19953,-0.21741,-0.23586,-0.25492,-0.2746,-0.29492,-0.31592,-0.33762,-0.36002,-0.38315,-0.40702,-0.43162,-0.45694,-0.48296,-0.50963,-0.53688,-0.56462,-0.59272,-0.62102,-0.64929,-0.67726,-0.70459,-0.73085,-0.75546,-0.77764,-0.79613,-0.80847,-0.80831,-0.77042,-0.45572,0.95021,0
0,0.98441,0.95698,0.92594,0.89343,0.86005,0.82601,0.79152,0.75677,0.72203,0.68753,0.65352,0.62023,0.58783,0.55649,0.52631,0.49737,0.4697,0.4433,0.41817,0.39427,0.37155,0.34995,0.3294,0.30983,0.29117,0.27333,0.25624,0.23983,0.22402,0.20875,0.19395,0.17955,0.16549,0.15172,0.13819,0.12483,0.1116,0.098464,0.085367,0.072272,0.05914,0.045935,0.032621,0.019167,0.0055401,-0.0082887,-0.022348,-0.036665,-0.051267,-0.066178,-0.081422,-0.097024,-0.11301,-0.12939,-0.1462,-0.16346,-0.18118,-0.19939,-0.21811,-0.23735,-0.25714,-0.27748,-0.2984,-0.31991,-0.34202,-0.36473,-0.38805,-0.41197,-0.43649,-0.46158,-0.48721,-0.51335,-0.53992,-0.56685,-0.59404,-0.62137,-0.64868,-0.67579,-0.7025,-0.72854,-0.75363,-0.77743,-0.79951,-0.81928,-0.83578,-0.847,-0.84696,-0.80368,0.1886,0
0,0.9889,0.96685,0.94001,0.91072,0.87995,0.84815,0.81563,0.78265,0.74944,0.71625,0.68331,0.65083,0.619,0.58798,0.55789,0.52882,0.50083,0.47396,0.44821,0.42357,0.40002,0.3775,0.35597,0.33537,0.31564,0.2967,0.27849,0.26095,0.24399,0.22757,0.2116,0.19604,0.18081,0.16587,0.15116,0.13661,0.1222,0.10786,0.093563,0.079255,0.064901,0.050463,0.035905,0.021195,0.0062999,-0.0088095,-0.024162,-0.039784,-0.055702,-0.071939,-0.088519,-0.10546,-0.12279,-0.14052,-0.15868,-0.17727,-0.19632,-0.21584,-0.23584,-0.25634,-0.27734,-0.29885,-0.32088,-0.34343,-0.36649,-0.39007,-0.41414,-0.43869,-0.4637,-0.48914,-0.51495,-0.54109,-0.56749,-0.59407,-0.62072,-0.64734,-0.6738,-0.69995,-0.72563,-0.75066,-0.77487,-0.79805,-0.82001,-0.84052,-0.85935,-0.87611,-0.89004,-0.8983,-0.87161,0
