0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.70624,-0.4374,-0.24117,-0.079055,0.13378,0.7912,0.60377,0.34135,0.24257,0.18922,0.15497,0.13078,0.11266,0.098511,0.087144,0.077799,0.069979,0.063336,0.057623,0.052654,0.048292,0.044427,0.040975,0.037867,0.035048,0.032473,0.030102,0.027905,0.025854,0.023926,0.022101,0.020362,0.018694,0.017082,0.015516,0.013986,0.01248,0.010992,0.0095127,0.0080355,0.0065536,0.0050607,0.0035507,0.0020179,0.00045647,-0.0011389,-0.0027738,-0.0044539,-0.0061854,-0.0079748,-0.0098289,-0.011755,-0.013762,-0.015859,-0.018055,-0.020364,-0.022797,-0.025372,-0.028107,-0.031024,-0.034149,-0.037515,-0.041161,-0.045135,-0.049501,-0.054336,-0.059745,-0.065865,-0.072883,-0.081063,-0.090792,-0.10266,-0.1176,-0.13728,-0.16483,-0.2072,-0.28323,-0.46514,-0.99265,-0.39469,-0.14795,-0.046947,0.017861,0.073869,0.13394,0.20936,0.31531,0.47439,0.70803,0
0,-0.89784,-0.7051,-0.41005,0.21588,0.98056,0.69471,0.52602,0.42257,0.35118,0.29847,0.25786,0.22563,0.19945,0.1778,0.15962,0.14417,0.13089,0.11937,0.10927,0.10036,0.092436,0.085337,0.078936,0.073124,0.067813,0.062929,0.058408,0.054196,0.050246,0.046519,0.042979,0.039596,0.036343,0.033196,0.030133,0.027135,0.024185,0.021267,0.018367,0.015471,0.012567,0.0096438,0.0066891,0.0036926,0.00064374,-0.0024677,-0.005652,-0.00892,-0.012283,-0.015752,-0.01934,-0.02306,-0.026927,-0.030957,-0.035168,-0.03958,-0.044217,-0.049105,-0.054275,-0.059763,-0.065612,-0.071873,-0.078608,-0.08589,-0.093813,-0.10249,-0.11207,-0.12273,-0.13472,-0.14836,-0.1641,-0.18257,-0.20469,-0.23189,-0.26648,-0.31255,-0.37801,-0.48018,-0.66109,-0.9594,-0.73862,-0.28496,-0.051365,0.1015,0.23379,0.37175,0.52917,0.70683,0.88081,0
0,-0.96946,-0.90851,-0.69333,0.81459,0.71094,0.62413,0.54804,0.4822,0.42584,0.37781,0.33687,0.30188,0.27183,0.24588,0.22334,0.20365,0.18633,0.17102,0.1574,0.14522,0.13426,0.12435,0.11533,0.10708,0.099492,0.092473,0.085941,0.079828,0.074072,0.068622,0.063429,0.058453,0.053657,0.049007,0.044476,0.040034,0.03566,0.03133,0.027024,0.022723,0.01841,0.014068,0.0096817,0.0052353,0.00071412,-0.0038963,-0.0086106,-0.013444,-0.018411,-0.023528,-0.028812,-0.034281,-0.039955,-0.045855,-0.052004,-0.058429,-0.065159,-0.072229,-0.079676,-0.087546,-0.095888,-0.10477,-0.11425,-0.12442,-0.13539,-0.14727,-0.16021,-0.17442,-0.19011,-0.20758,-0.22722,-0.24954,-0.27521,-0.30518,-0.3408,-0.38408,-0.43819,-0.50844,-0.6043,-0.74252,-0.93239,-0.92642,-0.36406,0.064497,0.32948,0.53147,0.70333,0.84624,0.94875,0
0,-0.99644,-0.97769,0.5815,0.7045,0.68071,0.6347,0.58349,0.53273,0.48486,0.44091,0.40115,0.3655,0.33366,0.30526,0.27992,0.25727,0.23698,0.21874,0.20229,0.1874,0.17387,0.16151,0.15018,0.13975,0.13008,0.1211,0.11269,0.10479,0.097323,0.090226,0.083444,0.076928,0.070633,0.064518,0.058548,0.05269,0.046913,0.04119,0.035495,0.029806,0.024099,0.018353,0.01255,0.0066693,0.00069275,-0.0053978,-0.011621,-0.017994,-0.024536,-0.031268,-0.038209,-0.04538,-0.052805,-0.060508,-0.068518,-0.076863,-0.085577,-0.094698,-0.10427,-0.11433,-0.12495,-0.13618,-0.14809,-0.16078,-0.17433,-0.18886,-0.20452,-0.22146,-0.23987,-0.26,-0.28212,-0.30658,-0.33382,-0.36436,-0.3989,-0.43829,-0.48371,-0.53672,-0.59964,-0.67604,-0.77201,-0.89636,-0.9983,-0.30409,0.41848,0.68995,0.83467,0.92434,0.97712,0
0,-0.9917,0.21183,0.69957,0.72474,0.70152,0.66422,0.62176,0.57801,0.53506,0.49408,0.4557,0.42019,0.38759,0.3578,0.33065,0.30594,0.28345,0.26295,0.24423,0.2271,0.21138,0.19692,0.18355,0.17115,0.15961,0.14881,0.13866,0.12909,0.12,0.11133,0.10302,0.095023,0.087274,0.079733,0.072358,0.065111,0.057956,0.050862,0.043798,0.036737,0.029653,0.022521,0.015317,0.0080195,0.00060657,-0.0069433,-0.014651,-0.022538,-0.030625,-0.038935,-0.04749,-0.056315,-0.065433,-0.074873,-0.084663,-0.094835,-0.10542,-0.11647,-0.12801,-0.14009,-0.15277,-0.1661,-0.18016,-0.19502,-0.21076,-0.22748,-0.2453,-0.26434,-0.28474,-0.30668,-0.33033,-0.35591,-0.38365,-0.41381,-0.44665,-0.48248,-0.52158,-0.56423,-0.61067,-0.66113,-0.71595,-0.77607,-0.84556,-0.94733,0.48809,0.85502,0.92734,0.96702,0.98995,0
0,-0.59518,0.72014,0.77571,0.76332,0.7344,0.69857,0.65953,0.61934,0.57936,0.5405,0.50335,0.46827,0.43542,0.40487,0.37657,0.35041,0.32629,0.30403,0.28349,0.26451,0.24695,0.23065,0.21549,0.20134,0.18809,0.17563,0.16387,0.15272,0.1421,0.13194,0.12218,0.11274,0.10359,0.094662,0.085916,0.07731,0.068804,0.060361,0.05195,0.043537,0.035094,0.026593,0.018008,0.009313,0.00048418,-0.0085023,-0.01767,-0.027042,-0.036641,-0.046491,-0.056617,-0.067044,-0.077797,-0.088904,-0.1004,-0.1123,-0.12465,-0.13749,-0.15086,-0.16479,-0.17933,-0.19455,-0.21049,-0.22722,-0.24481,-0.26333,-0.28287,-0.30351,-0.32536,-0.34852,-0.37308,-0.39916,-0.42685,-0.45623,-0.48735,-0.52023,-0.55478,-0.59081,-0.62798,-0.66563,-0.7027,-0.73725,-0.76502,-0.77127,-0.59619,0.99989,0.98594,0.98979,0.99613,0
0,0.80386,0.84792,0.8298,0.80157,0.76859,0.73276,0.69531,0.65718,0.61916,0.58186,0.54577,0.51121,0.47841,0.44748,0.41844,0.39129,0.36595,0.34233,0.32033,0.29982,0.28069,0.26281,0.24607,0.23036,0.21556,0.20158,0.18832,0.17571,0.16365,0.15207,0.14091,0.1301,0.11959,0.10932,0.099236,0.089303,0.079473,0.069707,0.05997,0.050227,0.040446,0.030596,0.020649,0.010578,0.00035562,-0.010043,-0.020643,-0.03147,-0.042547,-0.053898,-0.06555,-0.077526,-0.089854,-0.10256,-0.11567,-0.12922,-0.14323,-0.15774,-0.17279,-0.18841,-0.20464,-0.22153,-0.23912,-0.25746,-0.2766,-0.29659,-0.3175,-0.33937,-0.36225,-0.38621,-0.41128,-0.4375,-0.46486,-0.49336,-0.52293,-0.55345,-0.58471,-0.61637,-0.64795,-0.67868,-0.70735,-0.73187,-0.74782,-0.74262,-0.65447,0.24399,0.99182,0.99956,0.99908,0
0,0.93972,0.9028,0.86884,0.835,0.80033,0.76471,0.72837,0.69171,0.65515,0.61912,0.58398,0.55,0.51741,0.48634,0.45688,0.42904,0.40281,0.37814,0.35497,0.3332,0.31275,0.29351,0.27538,0.25826,0.24207,0.22669,0.21206,0.19807,0.18465,0.17173,0.15924,0.14711,0.13529,0.12371,0.11234,0.10111,0.089982,0.07892,0.067882,0.056831,0.045733,0.034556,0.023269,0.011844,0.00025206,-0.011533,-0.023538,-0.035787,-0.048305,-0.061117,-0.074247,-0.087721,-0.10156,-0.11579,-0.13045,-0.14554,-0.16111,-0.17718,-0.19378,-0.21094,-0.22869,-0.24707,-0.2661,-0.28582,-0.30626,-0.32746,-0.34944,-0.37224,-0.39587,-0.42034,-0.44566,-0.4718,-0.49873,-0.52636,-0.5546,-0.58326,-0.6121,-0.6408,-0.66887,-0.69565,-0.72015,-0.7407,-0.75413,-0.75265,-0.70904,-0.44837,0.77101,0.99392,1,0
0,0.96915,0.93249,0.89732,0.86287,0.82839,0.79356,0.75838,0.72304,0.68777,0.65288,0.61864,0.58529,0.55303,0.52201,0.49234,0.46406,0.43719,0.41172,0.38761,0.36481,0.34323,0.32282,0.30347,0.28512,0.26766,0.25101,0.23509,0.21983,0.20513,0.19094,0.17718,0.16379,0.1507,0.13787,0.12523,0.11274,0.10035,0.088021,0.075708,0.063373,0.050982,0.0385,0.025897,0.013142,0.00020557,-0.012939,-0.026317,-0.039956,-0.053878,-0.068109,-0.082671,-0.097587,-0.11288,-0.12857,-0.14469,-0.16125,-0.17827,-0.19579,-0.21381,-0.23237,-0.25149,-0.27118,-0.29147,-0.31237,-0.33391,-0.35609,-0.37893,-0.40243,-0.42658,-0.45136,-0.47676,-0.50271,-0.52916,-0.556,-0.58311,-0.61031,-0.63736,-0.66399,-0.68979,-0.71425,-0.73662,-0.75575,-0.76959,-0.77372,-0.75558,-0.66054,-0.043474,0.94004,0.99864,0
