1.0781e-17,-6.9042e-09,-4.5778e-08,-1.1635e-07,-2.1268e-07,-3.277e-07,-4.5471e-07,-5.8786e-07,-7.2222e-07,-8.5371e-07,-9.7898e-07,-1.0954e-06,-1.2007e-06,-1.2932e-06,-1.3717e-06,-1.435e-06,-1.4824e-06,-1.5133e-06,-1.5273e-06,-1.5241e-06,-1.5036e-06,-1.4656e-06,-1.4102e-06,-1.3374e-06,-1.2473e-06,-1.14e-06,-1.0157e-06,-8.7445e-07,-7.1659e-07,-5.4235e-07,-3.5201e-07,-1.4589e-07,7.5628e-08,3.1211e-07,5.6308e-07,8.2798e-07,1.1062e-06,1.397e-06,1.6996e-06,2.0132e-06,2.3367e-06,2.6691e-06,3.0093e-06,3.3559e-06,3.7076e-06,4.063e-06,4.4204e-06,4.7783e-06,5.1349e-06,5.4884e-06,5.837e-06,6.1789e-06,6.5121e-06,6.8347e-06,7.1449e-06,7.4408e-06,7.7206e-06,7.9826e-06,8.2251e-06,8.4467e-06,8.646e-06,8.8219e-06,8.9732e-06,9.0994e-06,9.1996e-06,9.2738e-06,9.3217e-06,9.3436e-06,9.34e-06,9.3115e-06,9.2592e-06,9.1845e-06,9.0888e-06,8.9742e-06,8.8426e-06,8.6966e-06,8.5388e-06,8.3721e-06,8.1997e-06,8.025e-06,7.8519e-06,7.684e-06,7.5258e-06,7.3815e-06,7.2557e-06,7.1531e-06,7.0777e-06,7.0325e-06,7.0174e-06,7.0247e-06
6.9101e-09,7.6127e-12,-3.5687e-08,-9.8208e-08,-1.8266e-07,-2.8347e-07,-3.9517e-07,-5.1282e-07,-6.3207e-07,-7.4922e-07,-8.6118e-07,-9.6539e-07,-1.0598e-06,-1.1426e-06,-1.2126e-06,-1.2686e-06,-1.3099e-06,-1.3358e-06,-1.3458e-06,-1.3397e-06,-1.3172e-06,-1.2782e-06,-1.2226e-06,-1.1505e-06,-1.0618e-06,-9.5673e-07,-8.3534e-07,-6.9784e-07,-5.444e-07,-3.7528e-07,-1.9076e-07,8.8526e-09,2.2318e-07,4.5181e-07,6.9425e-07,9.4997e-07,1.2183e-06,1.4987e-06,1.7902e-06,2.0921e-06,2.4034e-06,2.7231e-06,3.05e-06,3.383e-06,3.7206e-06,4.0616e-06,4.4044e-06,4.7474e-06,5.0891e-06,5.4277e-06,5.7614e-06,6.0886e-06,6.4074e-06,6.7161e-06,7.0127e-06,7.2957e-06,7.5634e-06,7.814e-06,8.0462e-06,8.2584e-06,8.4496e-06,8.6184e-06,8.7642e-06,8.8861e-06,8.9836e-06,9.0564e-06,9.1046e-06,9.1284e-06,9.1281e-06,9.1046e-06,9.0588e-06,8.9921e-06,8.9059e-06,8.802e-06,8.6826e-06,8.5498e-06,8.4062e-06,8.2545e-06,8.0978e-06,7.9393e-06,7.7824e-06,7.6306e-06,7.4878e-06,7.3578e-06,7.2446e-06,7.1519e-06,7.0831e-06,7.0405e-06,7.0247e-06,7.032e-06
4.5882e-08,3.5719e-08,-1.218e-10,-5.8639e-08,-1.3547e-07,-2.2607e-07,-3.2598e-07,-4.3104e-07,-5.3754e-07,-6.4224e-07,-7.4233e-07,-8.3548e-07,-9.1972e-07,-9.9345e-07,-1.0554e-06,-1.1044e-06,-1.1397e-06,-1.1607e-06,-1.1669e-06,-1.1578e-06,-1.1334e-06,-1.0933e-06,-1.0375e-06,-9.6602e-07,-8.7882e-07,-7.7599e-07,-6.5764e-07,-5.239e-07,-3.7498e-07,-2.1108e-07,-3.2487e-08,1.6051e-07,3.6754e-07,5.882e-07,8.2203e-07,1.0685e-06,1.327e-06,1.5969e-06,1.8774e-06,2.1677e-06,2.4668e-06,2.7739e-06,3.0878e-06,3.4073e-06,3.7312e-06,4.0582e-06,4.3867e-06,4.7154e-06,5.0427e-06,5.3668e-06,5.6863e-06,5.9995e-06,6.3045e-06,6.5998e-06,6.8836e-06,7.1544e-06,7.4105e-06,7.6504e-06,7.8727e-06,8.0761e-06,8.2595e-06,8.4218e-06,8.5622e-06,8.68e-06,8.7748e-06,8.8463e-06,8.8946e-06,8.9199e-06,8.9226e-06,8.9035e-06,8.8636e-06,8.804e-06,8.7263e-06,8.6321e-06,8.5235e-06,8.4025e-06,8.2716e-06,8.1333e-06,7.9905e-06,7.8461e-06,7.7032e-06,7.5652e-06,7.4353e-06,7.317e-06,7.2138e-06,7.1287e-06,7.0648e-06,7.0242e-06,7.0086e-06,7.0172e-06
1.1692e-07,9.848e-08,5.8123e-08,-7.7459e-10,-7.4474e-08,-1.5923e-07,-2.5139e-07,-3.4752e-07,-4.4448e-07,-5.3946e-07,-6.3001e-07,-7.1403e-07,-7.8974e-07,-8.5565e-07,-9.1054e-07,-9.534e-07,-9.8344e-07,-1e-06,-1.0027e-06,-9.9098e-07,-9.6471e-07,-9.2367e-07,-8.6776e-07,-7.9691e-07,-7.1114e-07,-6.1048e-07,-4.9503e-07,-3.6491e-07,-2.2029e-07,-6.1382e-08,1.1157e-07,2.9827e-07,4.9838e-07,7.1151e-07,9.3721e-07,1.175e-06,1.4242e-06,1.6843e-06,1.9545e-06,2.2341e-06,2.5221e-06,2.8176e-06,3.1195e-06,3.4268e-06,3.7382e-06,4.0524e-06,4.3682e-06,4.6839e-06,4.9983e-06,5.3096e-06,5.6164e-06,5.9171e-06,6.2099e-06,6.4934e-06,6.766e-06,7.026e-06,7.272e-06,7.5025e-06,7.7162e-06,7.9119e-06,8.0885e-06,8.2449e-06,8.3806e-06,8.4948e-06,8.5871e-06,8.6573e-06,8.7055e-06,8.7319e-06,8.737e-06,8.7214e-06,8.6862e-06,8.6324e-06,8.5616e-06,8.4753e-06,8.3755e-06,8.2641e-06,8.1434e-06,8.0159e-06,7.8841e-06,7.7508e-06,7.6189e-06,7.4913e-06,7.371e-06,7.2612e-06,7.1647e-06,7.0845e-06,7.0231e-06,6.9829e-06,6.9661e-06,6.9727e-06
2.1449e-07,1.8369e-07,1.3494e-07,7.1891e-08,-2.4248e-09,-8.5001e-08,-1.7289e-07,-2.6328e-07,-3.5354e-07,-4.4132e-07,-5.2451e-07,-6.0127e-07,-6.7002e-07,-7.2943e-07,-7.7838e-07,-8.1596e-07,-8.4141e-07,-8.5415e-07,-8.5369e-07,-8.3968e-07,-8.1184e-07,-7.7e-07,-7.1403e-07,-6.4386e-07,-5.5948e-07,-4.6092e-07,-3.4825e-07,-2.2158e-07,-8.1069e-08,7.3105e-08,2.4071e-07,4.2147e-07,6.1506e-07,8.2111e-07,1.0392e-06,1.2688e-06,1.5095e-06,1.7605e-06,2.0213e-06,2.2909e-06,2.5687e-06,2.8536e-06,3.1447e-06,3.441e-06,3.7411e-06,4.044e-06,4.3483e-06,4.6526e-06,4.9555e-06,5.2555e-06,5.5512e-06,5.8409e-06,6.1232e-06,6.3965e-06,6.6592e-06,6.9099e-06,7.1472e-06,7.3696e-06,7.5759e-06,7.765e-06,7.9357e-06,8.0872e-06,8.2187e-06,8.3297e-06,8.4197e-06,8.4887e-06,8.5367e-06,8.5638e-06,8.5705e-06,8.5577e-06,8.5261e-06,8.4769e-06,8.4114e-06,8.3313e-06,8.2383e-06,8.1344e-06,8.0216e-06,7.9023e-06,7.7789e-06,7.6539e-06,7.5301e-06,7.41e-06,7.2964e-06,7.192e-06,7.0995e-06,7.0215e-06,6.9603e-06,6.9182e-06,6.8974e-06,6.8986e-06
3.3192e-07,2.8608e-07,2.26e-07,1.558e-07,7.7851e-08,-5.5335e-09,-9.2023e-08,-1.7936e-07,-2.654e-07,-3.482e-07,-4.2598e-07,-4.9717e-07,-5.6043e-07,-6.1458e-07,-6.5865e-07,-6.9181e-07,-7.134e-07,-7.2286e-07,-7.1976e-07,-7.0378e-07,-6.7465e-07,-6.3219e-07,-5.7627e-07,-5.0684e-07,-4.2385e-07,-3.2734e-07,-2.1736e-07,-9.4006e-08,4.2595e-08,1.9227e-07,3.5481e-07,5.2995e-07,7.1741e-07,9.1684e-07,1.1278e-06,1.3499e-06,1.5826e-06,1.8253e-06,2.0773e-06,2.3379e-06,2.6064e-06,2.8817e-06,3.1631e-06,3.4494e-06,3.7395e-06,4.0323e-06,4.3265e-06,4.6207e-06,4.9136e-06,5.2038e-06,5.4898e-06,5.7701e-06,6.0432e-06,6.3077e-06,6.5621e-06,6.8049e-06,7.0347e-06,7.2503e-06,7.4503e-06,7.6337e-06,7.7995e-06,7.9467e-06,8.0747e-06,8.1829e-06,8.271e-06,8.3388e-06,8.3863e-06,8.4138e-06,8.4218e-06,8.4108e-06,8.3819e-06,8.336e-06,8.2746e-06,8.1991e-06,8.1112e-06,8.0127e-06,7.9057e-06,7.7924e-06,7.675e-06,7.5558e-06,7.4373e-06,7.3221e-06,7.2124e-06,7.1109e-06,7.0199e-06,6.9417e-06,6.8784e-06,6.8321e-06,6.8048e-06,6.7976e-06
4.6288e-07,4.0043e-07,3.2701e-07,2.4743e-07,1.6348e-07,7.6903e-08,-1.0532e-08,-9.7059e-08,-1.8098e-07,-2.6071e-07,-3.3481e-07,-4.0198e-07,-4.6109e-07,-5.1115e-07,-5.5132e-07,-5.8091e-07,-5.9933e-07,-6.061e-07,-6.0084e-07,-5.8325e-07,-5.5311e-07,-5.1024e-07,-4.5453e-07,-3.8591e-07,-3.0436e-07,-2.0987e-07,-1.025e-07,1.7666e-08,1.5052e-07,2.9591e-07,4.5365e-07,6.2351e-07,8.0521e-07,9.9843e-07,1.2028e-06,1.4179e-06,1.6432e-06,1.8782e-06,2.1222e-06,2.3747e-06,2.6347e-06,2.9014e-06,3.1741e-06,3.4515e-06,3.7328e-06,4.0167e-06,4.302e-06,4.5874e-06,4.8717e-06,5.1534e-06,5.4311e-06,5.7034e-06,5.9688e-06,6.2259e-06,6.4732e-06,6.7094e-06,6.9331e-06,7.143e-06,7.3378e-06,7.5166e-06,7.6782e-06,7.8219e-06,7.947e-06,8.0529e-06,8.1392e-06,8.2059e-06,8.2529e-06,8.2805e-06,8.2891e-06,8.2794e-06,8.2522e-06,8.2086e-06,8.15e-06,8.0776e-06,7.9931e-06,7.8984e-06,7.7953e-06,7.6859e-06,7.5722e-06,7.4566e-06,7.3412e-06,7.2284e-06,7.1203e-06,7.0193e-06,6.9275e-06,6.8469e-06,6.7794e-06,6.7269e-06,6.6911e-06,6.6734e-06
6.0176e-07,5.2192e-07,4.3387e-07,3.4332e-07,2.5161e-07,1.5997e-07,6.9705e-08,-1.7857e-08,-1.0141e-07,-1.7972e-07,-2.5165e-07,-3.1615e-07,-3.7232e-07,-4.1936e-07,-4.5657e-07,-4.8338e-07,-4.9932e-07,-5.0397e-07,-4.9702e-07,-4.7822e-07,-4.4737e-07,-4.0432e-07,-3.4898e-07,-2.8129e-07,-2.012e-07,-1.0874e-07,-3.9346e-09,1.1315e-07,2.4241e-07,3.8372e-07,5.3691e-07,7.0177e-07,8.7807e-07,1.0655e-06,1.2637e-06,1.4723e-06,1.6909e-06,1.9188e-06,2.1556e-06,2.4006e-06,2.653e-06,2.9121e-06,3.1769e-06,3.4466e-06,3.7201e-06,3.9962e-06,4.2739e-06,4.5518e-06,4.8287e-06,5.1032e-06,5.3739e-06,5.6396e-06,5.8986e-06,6.1496e-06,6.3912e-06,6.622e-06,6.8408e-06,7.0461e-06,7.2368e-06,7.4118e-06,7.5702e-06,7.7111e-06,7.8338e-06,7.9378e-06,8.0227e-06,8.0883e-06,8.1348e-06,8.1622e-06,8.1711e-06,8.162e-06,8.1359e-06,8.0936e-06,8.0366e-06,7.966e-06,7.8836e-06,7.791e-06,7.69e-06,7.5826e-06,7.4708e-06,7.3566e-06,7.2422e-06,7.1297e-06,7.0211e-06,6.9185e-06,6.8239e-06,6.7389e-06,6.6655e-06,6.605e-06,6.559e-06,6.5295e-06
7.437e-07,6.462e-07,5.428e-07,4.402e-07,3.3944e-07,2.4132e-07,1.4674e-07,5.6646e-08,-2.7998e-08,-1.0628e-07,-1.7732e-07,-2.4036e-07,-2.9467e-07,-3.3965e-07,-3.7476e-07,-3.9955e-07,-4.1365e-07,-4.1674e-07,-4.0856e-07,-3.8893e-07,-3.5769e-07,-3.1471e-07,-2.5993e-07,-1.9328e-07,-1.1474e-07,-2.4313e-08,7.7967e-08,1.9205e-07,3.1785e-07,4.5525e-07,6.0412e-07,7.6428e-07,9.3549e-07,1.1175e-06,1.31e-06,1.5126e-06,1.725e-06,1.9465e-06,2.1767e-06,2.415e-06,2.6607e-06,2.9129e-06,3.1709e-06,3.4338e-06,3.7005e-06,3.97e-06,4.2412e-06,4.5128e-06,4.7835e-06,5.0521e-06,5.3172e-06,5.5774e-06,5.8313e-06,6.0775e-06,6.3146e-06,6.5413e-06,6.7562e-06,6.958e-06,7.1456e-06,7.3179e-06,7.4738e-06,7.6126e-06,7.7336e-06,7.8361e-06,7.9198e-06,7.9846e-06,8.0305e-06,8.0577e-06,8.0665e-06,8.0575e-06,8.0317e-06,7.99e-06,7.9335e-06,7.8637e-06,7.782e-06,7.69e-06,7.5895e-06,7.4825e-06,7.3707e-06,7.2561e-06,7.1408e-06,7.0267e-06,6.9157e-06,6.8097e-06,6.7104e-06,6.6196e-06,6.5386e-06,6.4688e-06,6.4114e-06,6.3692e-06
8.8453e-07,7.6943e-07,6.5033e-07,5.3502e-07,4.2429e-07,3.1862e-07,2.1858e-07,1.2477e-07,3.7845e-08,-4.1557e-08,-1.1283e-07,-1.7543e-07,-2.2884e-07,-2.7263e-07,-3.0642e-07,-3.2989e-07,-3.4276e-07,-3.4481e-07,-3.3587e-07,-3.1579e-07,-2.8447e-07,-2.4182e-07,-1.8778e-07,-1.2231e-07,-4.5402e-08,4.2947e-08,1.4271e-07,2.5385e-07,3.763e-07,5.0997e-07,6.5473e-07,8.1043e-07,9.7688e-07,1.1539e-06,1.3411e-06,1.5382e-06,1.7448e-06,1.9606e-06,2.1849e-06,2.4172e-06,2.6568e-06,2.9031e-06,3.1551e-06,3.4121e-06,3.6731e-06,3.937e-06,4.2028e-06,4.4692e-06,4.7349e-06,4.9988e-06,5.2594e-06,5.5154e-06,5.7655e-06,6.0081e-06,6.2419e-06,6.4656e-06,6.6778e-06,6.8773e-06,7.0627e-06,7.2331e-06,7.3875e-06,7.5249e-06,7.6447e-06,7.7462e-06,7.8292e-06,7.8934e-06,7.9388e-06,7.9655e-06,7.974e-06,7.9648e-06,7.9388e-06,7.8968e-06,7.8401e-06,7.7699e-06,7.6877e-06,7.595e-06,7.4937e-06,7.3854e-06,7.2721e-06,7.1555e-06,7.0375e-06,6.9201e-06,6.805e-06,6.6939e-06,6.5885e-06,6.4902e-06,6.4004e-06,6.3202e-06,6.2507e-06,6.1954e-06
