1.202e-17,-5.0925e-09,-4.886e-08,-1.3296e-07,-2.5125e-07,-3.9563e-07,-5.5811e-07,-7.3155e-07,-9.0984e-07,-1.0879e-06,-1.2614e-06,-1.4271e-06,-1.5821e-06,-1.7243e-06,-1.8519e-06,-1.9635e-06,-2.0582e-06,-2.1351e-06,-2.1936e-06,-2.2334e-06,-2.2541e-06,-2.2556e-06,-2.2376e-06,-2.2001e-06,-2.1431e-06,-2.0665e-06,-1.9704e-06,-1.8549e-06,-1.72e-06,-1.5659e-06,-1.3927e-06,-1.2007e-06,-9.9013e-07,-7.6144e-07,-5.1504e-07,-2.5149e-07,2.8558e-08,3.2434e-07,6.3497e-07,9.5942e-07,1.2965e-06,1.645e-06,2.0034e-06,2.3701e-06,2.7434e-06,3.1215e-06,3.5023e-06,3.8837e-06,4.2635e-06,4.6394e-06,5.009e-06,5.37e-06,5.7199e-06,6.0563e-06,6.3767e-06,6.6789e-06,6.9606e-06,7.2197e-06,7.4542e-06,7.6624e-06,7.8426e-06,7.9936e-06,8.1144e-06,8.2041e-06,8.2623e-06,8.2889e-06,8.2842e-06,8.2487e-06,8.1833e-06,8.0894e-06,7.9686e-06,7.823e-06,7.6548e-06,7.4668e-06,7.262e-06,7.0437e-06,6.8155e-06,6.5813e-06,6.3452e-06,6.1116e-06,5.8851e-06,5.6705e-06,5.4729e-06,5.2973e-06,5.1488e-06,5.0322e-06,4.9514e-06,4.9082e-06,4.9e-06,4.9146e-06
5.1012e-09,6.2437e-12,-4.0775e-08,-1.1608e-07,-2.2069e-07,-3.4822e-07,-4.9221e-07,-6.4666e-07,-8.0625e-07,-9.6637e-07,-1.1232e-06,-1.2734e-06,-1.4144e-06,-1.5441e-06,-1.6607e-06,-1.7628e-06,-1.8493e-06,-1.9195e-06,-1.9726e-06,-2.0083e-06,-2.026e-06,-2.0256e-06,-2.0069e-06,-1.9698e-06,-1.9141e-06,-1.8399e-06,-1.7471e-06,-1.6358e-06,-1.5062e-06,-1.3582e-06,-1.1921e-06,-1.0081e-06,-8.0651e-07,-5.8769e-07,-3.5207e-07,-1.002e-07,1.6728e-07,4.4963e-07,7.4599e-07,1.0554e-06,1.3766e-06,1.7086e-06,2.0498e-06,2.3987e-06,2.7538e-06,3.1132e-06,3.4751e-06,3.8373e-06,4.1979e-06,4.5547e-06,4.9053e-06,5.2477e-06,5.5794e-06,5.8982e-06,6.2019e-06,6.4882e-06,6.7552e-06,7.0007e-06,7.223e-06,7.4204e-06,7.5916e-06,7.7352e-06,7.8503e-06,7.9363e-06,7.9927e-06,8.0196e-06,8.017e-06,7.9857e-06,7.9266e-06,7.8409e-06,7.7301e-06,7.5964e-06,7.4418e-06,7.2689e-06,7.0806e-06,6.8801e-06,6.6706e-06,6.4559e-06,6.2397e-06,6.0263e-06,5.8196e-06,5.6242e-06,5.4446e-06,5.285e-06,5.1499e-06,5.0432e-06,4.9678e-06,4.9253e-06,4.9145e-06,4.9292e-06
4.9023e-08,4.0801e-08,-2.0703e-10,-7.1077e-08,-1.6687e-07,-2.8229e-07,-4.1202e-07,-5.5108e-07,-6.9489e-07,-8.3947e-07,-9.8132e-07,-1.1175e-06,-1.2456e-06,-1.3635e-06,-1.4697e-06,-1.5626e-06,-1.6413e-06,-1.7049e-06,-1.7527e-06,-1.7842e-06,-1.7991e-06,-1.7969e-06,-1.7776e-06,-1.7408e-06,-1.6867e-06,-1.615e-06,-1.5257e-06,-1.4189e-06,-1.2947e-06,-1.1532e-06,-9.9447e-07,-8.188e-07,-6.2644e-07,-4.1775e-07,-1.9317e-07,4.6793e-08,3.0152e-07,5.7031e-07,8.5231e-07,1.1466e-06,1.4521e-06,1.7676e-06,2.0918e-06,2.4233e-06,2.7605e-06,3.1017e-06,3.4451e-06,3.7888e-06,4.1308e-06,4.4691e-06,4.8015e-06,5.126e-06,5.4404e-06,5.7425e-06,6.0303e-06,6.3016e-06,6.5545e-06,6.7872e-06,6.998e-06,7.1853e-06,7.3478e-06,7.4843e-06,7.5941e-06,7.6765e-06,7.7311e-06,7.7579e-06,7.7572e-06,7.7296e-06,7.676e-06,7.5976e-06,7.4959e-06,7.3728e-06,7.2304e-06,7.0711e-06,6.8977e-06,6.713e-06,6.5203e-06,6.3229e-06,6.1244e-06,5.9285e-06,5.7391e-06,5.5602e-06,5.3956e-06,5.2493e-06,5.125e-06,5.026e-06,4.9551e-06,4.914e-06,4.9036e-06,4.9213e-06
1.3384e-07,1.1645e-07,7.0228e-08,-1.2105e-09,-9.3413e-08,-2.019e-07,-3.2229e-07,-4.5041e-07,-5.8241e-07,-7.1484e-07,-8.4468e-07,-9.6929e-07,-1.0865e-06,-1.1943e-06,-1.2913e-06,-1.3762e-06,-1.4479e-06,-1.5056e-06,-1.5487e-06,-1.5765e-06,-1.5888e-06,-1.5851e-06,-1.5653e-06,-1.5292e-06,-1.4766e-06,-1.4074e-06,-1.3217e-06,-1.2194e-06,-1.1006e-06,-9.6531e-07,-8.1379e-07,-6.4618e-07,-4.6274e-07,-2.6381e-07,-4.9795e-08,1.7882e-07,4.2146e-07,6.7743e-07,9.4595e-07,1.2261e-06,1.5169e-06,1.8172e-06,2.1258e-06,2.4413e-06,2.7621e-06,3.0868e-06,3.4135e-06,3.7405e-06,4.0658e-06,4.3876e-06,4.7039e-06,5.0126e-06,5.3116e-06,5.599e-06,5.8727e-06,6.1308e-06,6.3715e-06,6.593e-06,6.7937e-06,6.9721e-06,7.127e-06,7.2574e-06,7.3624e-06,7.4414e-06,7.4943e-06,7.5209e-06,7.5216e-06,7.4969e-06,7.4478e-06,7.3753e-06,7.2809e-06,7.1665e-06,7.0341e-06,6.8859e-06,6.7246e-06,6.5528e-06,6.3737e-06,6.1902e-06,6.0058e-06,5.8239e-06,5.6479e-06,5.4816e-06,5.3283e-06,5.1917e-06,5.0749e-06,4.981e-06,4.9127e-06,4.8721e-06,4.8611e-06,4.879e-06
2.5398e-07,2.2216e-07,1.6595e-07,8.9426e-08,-3.6692e-09,-1.0965e-07,-2.249e-07,-3.4599e-07,-4.697e-07,-5.9312e-07,-7.1366e-07,-8.2904e-07,-9.373e-07,-1.0368e-06,-1.1261e-06,-1.2041e-06,-1.2697e-06,-1.3223e-06,-1.3612e-06,-1.3859e-06,-1.396e-06,-1.3911e-06,-1.3711e-06,-1.3356e-06,-1.2847e-06,-1.2182e-06,-1.136e-06,-1.0381e-06,-9.2462e-07,-7.9554e-07,-6.5101e-07,-4.912e-07,-3.1635e-07,-1.2676e-07,7.7194e-08,2.9506e-07,5.2629e-07,7.7025e-07,1.0262e-06,1.2933e-06,1.5705e-06,1.8569e-06,2.1511e-06,2.452e-06,2.7581e-06,3.0679e-06,3.3796e-06,3.6917e-06,4.0023e-06,4.3095e-06,4.6115e-06,4.9063e-06,5.192e-06,5.4666e-06,5.7282e-06,5.9749e-06,6.205e-06,6.4168e-06,6.6088e-06,6.7796e-06,6.928e-06,7.053e-06,7.1539e-06,7.23e-06,7.2812e-06,7.3075e-06,7.3091e-06,7.2866e-06,7.2408e-06,7.173e-06,7.0844e-06,6.9769e-06,6.8523e-06,6.7129e-06,6.561e-06,6.3994e-06,6.2307e-06,6.0581e-06,5.8844e-06,5.713e-06,5.5471e-06,5.3898e-06,5.2445e-06,5.1142e-06,5.002e-06,4.9105e-06,4.8425e-06,4.8002e-06,4.786e-06,4.7998e-06
4.0192e-07,3.5197e-07,2.8198e-07,1.9662e-07,9.8926e-08,-8.188e-09,-1.2183e-07,-2.392e-07,-3.5768e-07,-4.7485e-07,-5.8855e-07,-6.9684e-07,-7.9805e-07,-8.9074e-07,-9.7371e-07,-1.0459e-06,-1.1065e-06,-1.1548e-06,-1.1902e-06,-1.2123e-06,-1.2206e-06,-1.2149e-06,-1.1949e-06,-1.1604e-06,-1.1113e-06,-1.0475e-06,-9.6888e-07,-8.7544e-07,-7.6718e-07,-6.4414e-07,-5.0642e-07,-3.5417e-07,-1.8759e-07,-6.9443e-09,1.8743e-07,3.951e-07,6.1559e-07,8.4828e-07,1.0925e-06,1.3474e-06,1.6122e-06,1.8857e-06,2.167e-06,2.4547e-06,2.7475e-06,3.0439e-06,3.3424e-06,3.6413e-06,3.9389e-06,4.2334e-06,4.5229e-06,4.8057e-06,5.0799e-06,5.3434e-06,5.5946e-06,5.8317e-06,6.0528e-06,6.2564e-06,6.4411e-06,6.6055e-06,6.7483e-06,6.8688e-06,6.9661e-06,7.0397e-06,7.0894e-06,7.1152e-06,7.1173e-06,7.0964e-06,7.0531e-06,6.9887e-06,6.9046e-06,6.8022e-06,6.6836e-06,6.5508e-06,6.4061e-06,6.252e-06,6.0911e-06,5.9264e-06,5.7605e-06,5.5965e-06,5.4374e-06,5.2861e-06,5.1456e-06,5.0188e-06,4.9083e-06,4.8167e-06,4.7465e-06,4.7e-06,4.6796e-06,4.6854e-06
5.7016e-07,4.9973e-07,4.132e-07,3.1612e-07,2.1086e-07,9.9634e-08,-1.5297e-08,-1.3174e-07,-2.4759e-07,-3.6091e-07,-4.6993e-07,-5.7306e-07,-6.6893e-07,-7.5634e-07,-8.3426e-07,-9.0182e-07,-9.583e-07,-1.0031e-06,-1.0357e-06,-1.0557e-06,-1.0627e-06,-1.0566e-06,-1.0369e-06,-1.0037e-06,-9.5661e-07,-8.9565e-07,-8.2069e-07,-7.3169e-07,-6.2864e-07,-5.1155e-07,-3.8049e-07,-2.3557e-07,-7.696e-08,9.5109e-08,2.8034e-07,4.7836e-07,6.8872e-07,9.1087e-07,1.1442e-06,1.3879e-06,1.6411e-06,1.903e-06,2.1724e-06,2.4482e-06,2.7291e-06,3.0137e-06,3.3005e-06,3.5878e-06,3.874e-06,4.1575e-06,4.4364e-06,4.7089e-06,4.9732e-06,5.2275e-06,5.47e-06,5.6989e-06,5.9126e-06,6.1095e-06,6.2881e-06,6.4472e-06,6.5855e-06,6.7022e-06,6.7966e-06,6.8681e-06,6.9164e-06,6.9417e-06,6.9441e-06,6.9241e-06,6.8826e-06,6.8207e-06,6.7396e-06,6.641e-06,6.5266e-06,6.3985e-06,6.2588e-06,6.1099e-06,5.9545e-06,5.795e-06,5.6342e-06,5.4748e-06,5.3197e-06,5.1716e-06,5.0331e-06,4.907e-06,4.7957e-06,4.7015e-06,4.6268e-06,4.5737e-06,4.5442e-06,4.5392e-06
7.5184e-07,6.5957e-07,5.5464e-07,4.437e-07,3.2857e-07,2.1088e-07,9.2294e-08,-2.5516e-08,-1.4094e-07,-2.5247e-07,-3.5871e-07,-4.5842e-07,-5.505e-07,-6.34e-07,-7.0809e-07,-7.7208e-07,-8.2537e-07,-8.6747e-07,-8.9796e-07,-9.1649e-07,-9.2278e-07,-9.1658e-07,-8.9767e-07,-8.6589e-07,-8.2108e-07,-7.6313e-07,-6.9194e-07,-6.0744e-07,-5.0958e-07,-3.9837e-07,-2.7384e-07,-1.3606e-07,1.4833e-08,1.7866e-07,3.5517e-07,5.4404e-07,7.4485e-07,9.5712e-07,1.1803e-06,1.4136e-06,1.6563e-06,1.9076e-06,2.1663e-06,2.4314e-06,2.7017e-06,2.9759e-06,3.2523e-06,3.5296e-06,3.8061e-06,4.0801e-06,4.3499e-06,4.6138e-06,4.87e-06,5.1166e-06,5.352e-06,5.5743e-06,5.782e-06,5.9735e-06,6.1473e-06,6.3022e-06,6.437e-06,6.5508e-06,6.6429e-06,6.7126e-06,6.7599e-06,6.7847e-06,6.7871e-06,6.7678e-06,6.7274e-06,6.6671e-06,6.588e-06,6.4918e-06,6.3801e-06,6.2549e-06,6.1184e-06,5.9727e-06,5.8204e-06,5.6638e-06,5.5056e-06,5.3484e-06,5.1947e-06,5.0472e-06,4.9083e-06,4.7804e-06,4.6659e-06,4.5669e-06,4.4854e-06,4.4235e-06,4.3829e-06,4.3648e-06
9.4087e-07,8.2609e-07,7.0158e-07,5.7527e-07,4.4857e-07,3.2256e-07,1.9843e-07,7.7367e-08,-3.9461e-08,-1.5094e-07,-2.5605e-07,-3.5386e-07,-4.4355e-07,-5.244e-07,-5.958e-07,-6.5722e-07,-7.0822e-07,-7.4842e-07,-7.775e-07,-7.9517e-07,-8.0122e-07,-7.9544e-07,-7.7763e-07,-7.4765e-07,-7.0536e-07,-6.5062e-07,-5.8333e-07,-5.0341e-07,-4.1079e-07,-3.0542e-07,-1.8732e-07,-5.6523e-08,8.6893e-08,2.4278e-07,4.1095e-07,5.9111e-07,7.8292e-07,9.8595e-07,1.1997e-06,1.4234e-06,1.6565e-06,1.8981e-06,2.1472e-06,2.4028e-06,2.6637e-06,2.9287e-06,3.1963e-06,3.4649e-06,3.7331e-06,3.9993e-06,4.2616e-06,4.5185e-06,4.768e-06,5.0086e-06,5.2383e-06,5.4556e-06,5.6587e-06,5.8461e-06,6.0163e-06,6.1682e-06,6.3004e-06,6.4121e-06,6.5025e-06,6.5711e-06,6.6176e-06,6.642e-06,6.6444e-06,6.6254e-06,6.5856e-06,6.5262e-06,6.4482e-06,6.3533e-06,6.243e-06,6.1193e-06,5.9841e-06,5.8398e-06,5.6886e-06,5.5329e-06,5.3751e-06,5.2177e-06,5.0632e-06,4.914e-06,4.7723e-06,4.6405e-06,4.5207e-06,4.4148e-06,4.3246e-06,4.252e-06,4.1984e-06,4.166e-06
1.1319e-06,9.9438e-07,8.4962e-07,7.0693e-07,5.674e-07,4.317e-07,3.0054e-07,1.747e-07,5.4957e-08,-5.795e-08,-1.6333e-07,-2.6056e-07,-3.491e-07,-4.2845e-07,-4.982e-07,-5.5801e-07,-6.0758e-07,-6.4665e-07,-6.7499e-07,-6.9242e-07,-6.9877e-07,-6.9387e-07,-6.7757e-07,-6.4974e-07,-6.1024e-07,-5.5895e-07,-4.9574e-07,-4.2051e-07,-3.3317e-07,-2.3366e-07,-1.2193e-07,2.0231e-09,1.3815e-07,2.8637e-07,4.4653e-07,6.184e-07,8.017e-07,9.9605e-07,1.201e-06,1.4159e-06,1.6402e-06,1.873e-06,2.1135e-06,2.3607e-06,2.6134e-06,2.8705e-06,3.1304e-06,3.3918e-06,3.6532e-06,3.9128e-06,4.1692e-06,4.4205e-06,4.665e-06,4.9009e-06,5.1265e-06,5.3401e-06,5.54e-06,5.7247e-06,5.8926e-06,6.0425e-06,6.1732e-06,6.2837e-06,6.3732e-06,6.4412e-06,6.4873e-06,6.5115e-06,6.5139e-06,6.495e-06,6.4556e-06,6.3964e-06,6.3188e-06,6.2242e-06,6.1142e-06,5.9906e-06,5.8554e-06,5.7108e-06,5.5589e-06,5.4022e-06,5.2428e-06,5.0833e-06,4.9258e-06,4.7728e-06,4.6263e-06,4.4886e-06,4.3615e-06,4.2468e-06,4.1464e-06,4.0615e-06,3.9937e-06,3.9458e-06
