1.0146e-17,-7.4671e-09,-4.4806e-08,-1.1114e-07,-2.0059e-07,-3.0641e-07,-4.2229e-07,-5.4279e-07,-6.6334e-07,-7.8019e-07,-8.9027e-07,-9.9113e-07,-1.0808e-06,-1.1577e-06,-1.2207e-06,-1.2688e-06,-1.3014e-06,-1.3178e-06,-1.3179e-06,-1.3013e-06,-1.268e-06,-1.2178e-06,-1.1509e-06,-1.0673e-06,-9.6708e-07,-8.5049e-07,-7.1768e-07,-5.6888e-07,-4.0435e-07,-2.2436e-07,-2.9249e-08,1.8064e-07,4.0491e-07,6.4311e-07,8.9475e-07,1.1593e-06,1.4361e-06,1.7246e-06,2.0239e-06,2.3333e-06,2.6518e-06,2.9785e-06,3.3123e-06,3.6521e-06,3.9966e-06,4.3445e-06,4.6945e-06,5.045e-06,5.3945e-06,5.7415e-06,6.0843e-06,6.4212e-06,6.7506e-06,7.0707e-06,7.3798e-06,7.6763e-06,7.9585e-06,8.2248e-06,8.4738e-06,8.7041e-06,8.9143e-06,9.1033e-06,9.2702e-06,9.4141e-06,9.5343e-06,9.6305e-06,9.7025e-06,9.7502e-06,9.774e-06,9.7743e-06,9.7518e-06,9.7076e-06,9.643e-06,9.5594e-06,9.4586e-06,9.3426e-06,9.2138e-06,9.0746e-06,8.9279e-06,8.7767e-06,8.6242e-06,8.4742e-06,8.3305e-06,8.1973e-06,8.079e-06,7.9802e-06,7.9053e-06,7.8578e-06,7.8389e-06,7.8428e-06
7.4722e-09,7.5394e-12,-3.4092e-08,-9.2605e-08,-1.7074e-07,-2.6317e-07,-3.6475e-07,-4.7084e-07,-5.7742e-07,-6.8107e-07,-7.7894e-07,-8.6869e-07,-9.4841e-07,-1.0165e-06,-1.0719e-06,-1.1135e-06,-1.1406e-06,-1.1527e-06,-1.1493e-06,-1.1303e-06,-1.0953e-06,-1.0444e-06,-9.7755e-07,-8.9474e-07,-7.961e-07,-6.8174e-07,-5.5185e-07,-4.0661e-07,-2.4628e-07,-7.1124e-08,1.1855e-07,3.2241e-07,5.4005e-07,7.7104e-07,1.0149e-06,1.2711e-06,1.539e-06,1.818e-06,2.1074e-06,2.4063e-06,2.7138e-06,3.0291e-06,3.3511e-06,3.6787e-06,4.0106e-06,4.3457e-06,4.6826e-06,5.0199e-06,5.3561e-06,5.6897e-06,6.0191e-06,6.3428e-06,6.6592e-06,6.9666e-06,7.2634e-06,7.5481e-06,7.8191e-06,8.0749e-06,8.3142e-06,8.5356e-06,8.7379e-06,8.9201e-06,9.0812e-06,9.2206e-06,9.3376e-06,9.4319e-06,9.5033e-06,9.5518e-06,9.5777e-06,9.5816e-06,9.5642e-06,9.5264e-06,9.4695e-06,9.3949e-06,9.3044e-06,9.1999e-06,9.0835e-06,8.9576e-06,8.825e-06,8.6883e-06,8.5509e-06,8.4159e-06,8.2868e-06,8.1674e-06,8.0616e-06,7.9731e-06,7.9055e-06,7.8616e-06,7.8428e-06,7.8468e-06
4.4893e-08,3.4123e-08,-9.8565e-11,-5.4744e-08,-1.2564e-07,-2.0845e-07,-2.99e-07,-3.934e-07,-4.882e-07,-5.8038e-07,-6.6738e-07,-7.4702e-07,-8.1753e-07,-8.7742e-07,-9.255e-07,-9.6083e-07,-9.8266e-07,-9.9042e-07,-9.8368e-07,-9.6214e-07,-9.2559e-07,-8.7392e-07,-8.0707e-07,-7.2505e-07,-6.2794e-07,-5.1583e-07,-3.8886e-07,-2.4723e-07,-9.114e-08,7.9142e-08,2.6333e-07,4.6108e-07,6.7204e-07,8.9577e-07,1.1318e-06,1.3796e-06,1.6386e-06,1.9082e-06,2.1877e-06,2.4762e-06,2.7729e-06,3.0769e-06,3.3873e-06,3.7029e-06,4.0225e-06,4.3451e-06,4.6693e-06,4.9938e-06,5.317e-06,5.6378e-06,5.9544e-06,6.2654e-06,6.5694e-06,6.8647e-06,7.1498e-06,7.4233e-06,7.6837e-06,7.9295e-06,8.1596e-06,8.3726e-06,8.5675e-06,8.7432e-06,8.8989e-06,9.034e-06,9.1478e-06,9.2402e-06,9.3109e-06,9.36e-06,9.3879e-06,9.395e-06,9.382e-06,9.35e-06,9.3e-06,9.2336e-06,9.1523e-06,9.058e-06,8.9526e-06,8.8386e-06,8.7184e-06,8.5946e-06,8.4701e-06,8.3478e-06,8.231e-06,8.123e-06,8.027e-06,7.9462e-06,7.8838e-06,7.8424e-06,7.8238e-06,7.8281e-06
1.1162e-07,9.2844e-08,5.4322e-08,-6.4884e-10,-6.8549e-08,-1.4586e-07,-2.2917e-07,-3.1528e-07,-4.0125e-07,-4.8449e-07,-5.6274e-07,-6.3406e-07,-6.9681e-07,-7.4963e-07,-7.914e-07,-8.2121e-07,-8.3834e-07,-8.4222e-07,-8.3241e-07,-8.0861e-07,-7.7058e-07,-7.182e-07,-6.5138e-07,-5.7011e-07,-4.7444e-07,-3.6444e-07,-2.4024e-07,-1.02e-07,5.007e-08,2.1574e-07,3.9474e-07,5.8675e-07,7.9141e-07,1.0083e-06,1.237e-06,1.477e-06,1.7277e-06,1.9885e-06,2.2588e-06,2.5377e-06,2.8244e-06,3.1181e-06,3.4178e-06,3.7225e-06,4.0311e-06,4.3424e-06,4.6551e-06,4.968e-06,5.2798e-06,5.589e-06,5.8942e-06,6.1941e-06,6.487e-06,6.7716e-06,7.0465e-06,7.3101e-06,7.5612e-06,7.7983e-06,8.0203e-06,8.226e-06,8.4144e-06,8.5844e-06,8.7354e-06,8.8666e-06,8.9777e-06,9.0682e-06,9.1382e-06,9.1878e-06,9.2171e-06,9.2267e-06,9.2174e-06,9.19e-06,9.1457e-06,9.0858e-06,9.012e-06,8.926e-06,8.8296e-06,8.7251e-06,8.6148e-06,8.501e-06,8.3865e-06,8.274e-06,8.1664e-06,8.0664e-06,7.9771e-06,7.9012e-06,7.8414e-06,7.8002e-06,7.7799e-06,7.7812e-06
2.0212e-07,1.7163e-07,1.2521e-07,6.6375e-08,-2.0569e-09,-7.7299e-08,-1.5661e-07,-2.3737e-07,-3.1717e-07,-3.9379e-07,-4.653e-07,-5.2999e-07,-5.8643e-07,-6.3337e-07,-6.6981e-07,-6.9489e-07,-7.0794e-07,-7.0843e-07,-6.9593e-07,-6.7013e-07,-6.3081e-07,-5.7782e-07,-5.1107e-07,-4.3053e-07,-3.3623e-07,-2.2823e-07,-1.0665e-07,2.8389e-08,1.7669e-07,3.3803e-07,5.1217e-07,6.9879e-07,8.9757e-07,1.1081e-06,1.33e-06,1.5627e-06,1.8057e-06,2.0585e-06,2.3203e-06,2.5904e-06,2.8681e-06,3.1524e-06,3.4425e-06,3.7374e-06,4.036e-06,4.3372e-06,4.6397e-06,4.9424e-06,5.244e-06,5.5431e-06,5.8383e-06,6.1284e-06,6.4118e-06,6.6871e-06,6.953e-06,7.2082e-06,7.4512e-06,7.6808e-06,7.8959e-06,8.0953e-06,8.278e-06,8.4432e-06,8.59e-06,8.7179e-06,8.8265e-06,8.9155e-06,8.9847e-06,9.0344e-06,9.0647e-06,9.0762e-06,9.0696e-06,9.0459e-06,9.006e-06,8.9513e-06,8.8833e-06,8.8037e-06,8.7142e-06,8.617e-06,8.5142e-06,8.408e-06,8.3009e-06,8.1954e-06,8.0939e-06,7.9992e-06,7.9137e-06,7.84e-06,7.7804e-06,7.7371e-06,7.7124e-06,7.7075e-06
3.1e-07,2.6542e-07,2.0844e-07,1.4298e-07,7.1211e-08,-4.7352e-09,-8.2715e-08,-1.6064e-07,-2.3653e-07,-3.0858e-07,-3.7514e-07,-4.3478e-07,-4.8624e-07,-5.2844e-07,-5.6049e-07,-5.8162e-07,-5.9124e-07,-5.8884e-07,-5.7404e-07,-5.4655e-07,-5.0614e-07,-4.5267e-07,-3.8606e-07,-3.0626e-07,-2.133e-07,-1.0721e-07,1.19e-08,1.4391e-07,2.8866e-07,4.4594e-07,6.1551e-07,7.9711e-07,9.9041e-07,1.195e-06,1.4106e-06,1.6366e-06,1.8726e-06,2.1179e-06,2.372e-06,2.6342e-06,2.9036e-06,3.1795e-06,3.461e-06,3.7471e-06,4.0368e-06,4.329e-06,4.6226e-06,4.9164e-06,5.209e-06,5.4993e-06,5.7859e-06,6.0675e-06,6.3427e-06,6.6101e-06,6.8684e-06,7.1163e-06,7.3525e-06,7.5758e-06,7.785e-06,7.9791e-06,8.1571e-06,8.3181e-06,8.4614e-06,8.5865e-06,8.6929e-06,8.7804e-06,8.8488e-06,8.8984e-06,8.9294e-06,8.9422e-06,8.9376e-06,8.9165e-06,8.8799e-06,8.829e-06,8.7653e-06,8.6904e-06,8.6061e-06,8.5141e-06,8.4166e-06,8.3157e-06,8.2135e-06,8.1125e-06,8.0148e-06,7.9227e-06,7.8386e-06,7.7647e-06,7.7029e-06,7.6554e-06,7.6239e-06,7.6101e-06
4.2927e-07,3.6929e-07,2.9996e-07,2.2585e-07,1.4858e-07,6.9733e-08,-9.081e-09,-8.6235e-08,-1.6016e-07,-2.294e-07,-2.9261e-07,-3.4859e-07,-3.963e-07,-4.3482e-07,-4.6338e-07,-4.8133e-07,-4.8813e-07,-4.8335e-07,-4.6666e-07,-4.3778e-07,-3.9651e-07,-3.4273e-07,-2.7635e-07,-1.9734e-07,-1.0569e-07,-1.4463e-09,1.153e-07,2.4445e-07,3.8585e-07,5.3932e-07,7.0463e-07,8.8154e-07,1.0697e-06,1.2689e-06,1.4786e-06,1.6985e-06,1.928e-06,2.1666e-06,2.4137e-06,2.6686e-06,2.9306e-06,3.199e-06,3.4728e-06,3.7511e-06,4.033e-06,4.3174e-06,4.6032e-06,4.8892e-06,5.1742e-06,5.457e-06,5.7362e-06,6.0106e-06,6.2788e-06,6.5395e-06,6.7915e-06,7.0334e-06,7.264e-06,7.482e-06,7.6864e-06,7.8761e-06,8.0501e-06,8.2077e-06,8.3481e-06,8.4708e-06,8.5753e-06,8.6615e-06,8.7291e-06,8.7785e-06,8.8097e-06,8.8234e-06,8.8201e-06,8.8007e-06,8.7663e-06,8.718e-06,8.6573e-06,8.5856e-06,8.5045e-06,8.416e-06,8.3219e-06,8.2242e-06,8.1248e-06,8.026e-06,7.9298e-06,7.8383e-06,7.7534e-06,7.6772e-06,7.6113e-06,7.5576e-06,7.5175e-06,7.493e-06
5.5471e-07,4.7872e-07,3.9595e-07,3.1178e-07,2.2742e-07,1.4396e-07,6.2578e-08,-1.5501e-08,-8.9081e-08,-1.5702e-07,-2.1826e-07,-2.7183e-07,-3.1689e-07,-3.527e-07,-3.786e-07,-3.9408e-07,-3.9867e-07,-3.9203e-07,-3.7384e-07,-3.439e-07,-3.0203e-07,-2.4811e-07,-1.8207e-07,-1.0389e-07,-1.3556e-08,8.8889e-08,2.0337e-07,3.298e-07,4.6804e-07,6.1792e-07,7.7926e-07,9.518e-07,1.1353e-06,1.3294e-06,1.5338e-06,1.748e-06,1.9716e-06,2.2041e-06,2.4449e-06,2.6933e-06,2.9487e-06,3.2104e-06,3.4774e-06,3.749e-06,4.0241e-06,4.3017e-06,4.5808e-06,4.8602e-06,5.1387e-06,5.4151e-06,5.6881e-06,5.9566e-06,6.2191e-06,6.4744e-06,6.7212e-06,6.9582e-06,7.1842e-06,7.3981e-06,7.5986e-06,7.7848e-06,7.9557e-06,8.1106e-06,8.2487e-06,8.3694e-06,8.4724e-06,8.5574e-06,8.6243e-06,8.6732e-06,8.7045e-06,8.7185e-06,8.7159e-06,8.6975e-06,8.6643e-06,8.6176e-06,8.5585e-06,8.4885e-06,8.4094e-06,8.3226e-06,8.2301e-06,8.1337e-06,8.0353e-06,7.9367e-06,7.8401e-06,7.7471e-06,7.6595e-06,7.5792e-06,7.5076e-06,7.4461e-06,7.3961e-06,7.3599e-06
6.8184e-07,5.8972e-07,4.9291e-07,3.9775e-07,3.0514e-07,2.1578e-07,1.3049e-07,5.0116e-08,-2.445e-08,-9.2359e-08,-1.5281e-07,-2.0506e-07,-2.4846e-07,-2.8243e-07,-3.0646e-07,-3.2013e-07,-3.231e-07,-3.1506e-07,-2.9578e-07,-2.651e-07,-2.2287e-07,-1.6901e-07,-1.0344e-07,-2.6161e-08,6.2838e-08,1.6352e-07,2.7582e-07,3.9965e-07,5.349e-07,6.8142e-07,8.3903e-07,1.0075e-06,1.1866e-06,1.3761e-06,1.5756e-06,1.7846e-06,2.0029e-06,2.2299e-06,2.4651e-06,2.7078e-06,2.9574e-06,3.2131e-06,3.4743e-06,3.74e-06,4.0092e-06,4.2811e-06,4.5546e-06,4.8284e-06,5.1016e-06,5.3728e-06,5.6409e-06,5.9045e-06,6.1625e-06,6.4135e-06,6.6563e-06,6.8896e-06,7.1121e-06,7.3227e-06,7.5204e-06,7.704e-06,7.8726e-06,8.0254e-06,8.1618e-06,8.281e-06,8.3828e-06,8.4669e-06,8.5331e-06,8.5816e-06,8.6126e-06,8.6265e-06,8.624e-06,8.606e-06,8.5732e-06,8.5269e-06,8.4684e-06,8.399e-06,8.3202e-06,8.2337e-06,8.1412e-06,8.0445e-06,7.9452e-06,7.8452e-06,7.7463e-06,7.6502e-06,7.5584e-06,7.4725e-06,7.3938e-06,7.3234e-06,7.2624e-06,7.214e-06
8.0686e-07,6.9874e-07,5.8767e-07,4.8096e-07,3.793e-07,2.831e-07,1.9284e-07,1.091e-07,3.2463e-08,-3.6474e-08,-9.7143e-08,-1.4902e-07,-1.9162e-07,-2.2453e-07,-2.4739e-07,-2.5988e-07,-2.6174e-07,-2.5277e-07,-2.328e-07,-2.017e-07,-1.5937e-07,-1.0574e-07,-4.0789e-08,3.5509e-08,1.2314e-07,2.2208e-07,3.3226e-07,4.5361e-07,5.8603e-07,7.2938e-07,8.8352e-07,1.0482e-06,1.2233e-06,1.4085e-06,1.6035e-06,1.808e-06,2.0214e-06,2.2435e-06,2.4737e-06,2.7113e-06,2.9558e-06,3.2065e-06,3.4626e-06,3.7233e-06,3.9877e-06,4.2548e-06,4.5237e-06,4.7931e-06,5.0619e-06,5.3291e-06,5.5933e-06,5.8533e-06,6.1079e-06,6.3558e-06,6.5956e-06,6.8262e-06,7.0463e-06,7.2548e-06,7.4505e-06,7.6323e-06,7.7994e-06,7.9509e-06,8.0861e-06,8.2043e-06,8.3053e-06,8.3886e-06,8.4543e-06,8.5023e-06,8.5328e-06,8.5464e-06,8.5437e-06,8.5253e-06,8.4922e-06,8.4455e-06,8.3865e-06,8.3164e-06,8.2368e-06,8.1493e-06,8.0553e-06,7.9567e-06,7.8551e-06,7.7522e-06,7.6495e-06,7.5488e-06,7.4513e-06,7.3585e-06,7.2715e-06,7.1914e-06,7.119e-06,7.0581e-06
