1.2709e-17,-4.9767e-09,-4.9104e-08,-1.3417e-07,-2.5401e-07,-4.0044e-07,-5.654e-07,-7.4164e-07,-9.2297e-07,-1.1042e-06,-1.2811e-06,-1.4501e-06,-1.6086e-06,-1.7541e-06,-1.885e-06,-1.9999e-06,-2.0978e-06,-2.1778e-06,-2.2394e-06,-2.2821e-06,-2.3056e-06,-2.3097e-06,-2.2942e-06,-2.2591e-06,-2.2043e-06,-2.1298e-06,-2.0357e-06,-1.9219e-06,-1.7886e-06,-1.6358e-06,-1.4638e-06,-1.2728e-06,-1.0631e-06,-8.3498e-07,-5.8897e-07,-3.2558e-07,-4.5494e-08,2.5054e-07,5.6161e-07,8.8669e-07,1.2246e-06,1.5741e-06,1.9336e-06,2.3015e-06,2.6762e-06,3.0557e-06,3.438e-06,3.8209e-06,4.2022e-06,4.5796e-06,4.9506e-06,5.3128e-06,5.6639e-06,6.0012e-06,6.3224e-06,6.6252e-06,6.9072e-06,7.1663e-06,7.4005e-06,7.608e-06,7.7874e-06,7.9371e-06,8.0562e-06,8.144e-06,8.1999e-06,8.2239e-06,8.2163e-06,8.1775e-06,8.1087e-06,8.0111e-06,7.8864e-06,7.7368e-06,7.5645e-06,7.3723e-06,7.1633e-06,6.9408e-06,6.7086e-06,6.4704e-06,6.2306e-06,5.9936e-06,5.7639e-06,5.5466e-06,5.3466e-06,5.1691e-06,5.0191e-06,4.9016e-06,4.8204e-06,4.7772e-06,4.7694e-06,4.7843e-06
4.9857e-09,6.0622e-12,-4.1145e-08,-1.1736e-07,-2.2338e-07,-3.5278e-07,-4.9903e-07,-6.5603e-07,-8.1841e-07,-9.815e-07,-1.1414e-06,-1.2948e-06,-1.439e-06,-1.5718e-06,-1.6916e-06,-1.7968e-06,-1.8865e-06,-1.9596e-06,-2.0157e-06,-2.0542e-06,-2.0746e-06,-2.0769e-06,-2.0607e-06,-2.0259e-06,-1.9725e-06,-1.9004e-06,-1.8096e-06,-1.7001e-06,-1.5721e-06,-1.4256e-06,-1.2608e-06,-1.0779e-06,-8.7724e-07,-6.5914e-07,-4.2406e-07,-1.7253e-07,9.4809e-08,3.7721e-07,6.738e-07,9.8359e-07,1.3054e-06,1.6381e-06,1.9802e-06,2.3301e-06,2.6863e-06,3.0469e-06,3.4099e-06,3.7734e-06,4.1353e-06,4.4932e-06,4.845e-06,5.1884e-06,5.5211e-06,5.8407e-06,6.1449e-06,6.4316e-06,6.6987e-06,6.9441e-06,7.166e-06,7.3628e-06,7.5329e-06,7.6753e-06,7.7888e-06,7.8728e-06,7.927e-06,7.9513e-06,7.946e-06,7.9116e-06,7.8492e-06,7.76e-06,7.6456e-06,7.508e-06,7.3495e-06,7.1727e-06,6.9805e-06,6.776e-06,6.5628e-06,6.3444e-06,6.1248e-06,5.9081e-06,5.6985e-06,5.5006e-06,5.3187e-06,5.1573e-06,5.0209e-06,4.9132e-06,4.8374e-06,4.7948e-06,4.7843e-06,4.7993e-06
4.9271e-08,4.117e-08,-2.1365e-10,-7.196e-08,-1.6909e-07,-2.8624e-07,-4.1805e-07,-5.5946e-07,-7.0586e-07,-8.5319e-07,-9.9792e-07,-1.1371e-06,-1.2682e-06,-1.3891e-06,-1.4983e-06,-1.5942e-06,-1.6759e-06,-1.7424e-06,-1.793e-06,-1.8273e-06,-1.8448e-06,-1.8453e-06,-1.8284e-06,-1.7941e-06,-1.7422e-06,-1.6726e-06,-1.5854e-06,-1.4805e-06,-1.358e-06,-1.218e-06,-1.0607e-06,-8.8626e-07,-6.9497e-07,-4.8716e-07,-2.6328e-07,-2.3836e-08,2.3056e-07,4.9918e-07,7.812e-07,1.0757e-06,1.3815e-06,1.6975e-06,2.0224e-06,2.3546e-06,2.6926e-06,3.0347e-06,3.3791e-06,3.7237e-06,4.0667e-06,4.406e-06,4.7394e-06,5.0647e-06,5.3798e-06,5.6825e-06,5.9706e-06,6.2421e-06,6.4951e-06,6.7275e-06,6.9378e-06,7.1244e-06,7.2858e-06,7.4211e-06,7.5292e-06,7.6097e-06,7.6621e-06,7.6865e-06,7.6831e-06,7.6526e-06,7.5958e-06,7.5141e-06,7.4089e-06,7.2822e-06,7.1361e-06,6.9732e-06,6.796e-06,6.6077e-06,6.4114e-06,6.2106e-06,6.0088e-06,5.81e-06,5.6178e-06,5.4365e-06,5.2698e-06,5.1218e-06,4.9962e-06,4.8963e-06,4.8249e-06,4.7837e-06,4.7736e-06,4.7917e-06
1.3507e-07,1.1774e-07,7.1085e-08,-1.2432e-09,-9.4746e-08,-2.049e-07,-3.2725e-07,-4.5759e-07,-5.9201e-07,-7.2703e-07,-8.5957e-07,-9.8698e-07,-1.107e-06,-1.2178e-06,-1.3177e-06,-1.4054e-06,-1.48e-06,-1.5405e-06,-1.5863e-06,-1.6169e-06,-1.6318e-06,-1.6307e-06,-1.6134e-06,-1.5796e-06,-1.5293e-06,-1.4623e-06,-1.3787e-06,-1.2783e-06,-1.1613e-06,-1.0277e-06,-8.7774e-07,-7.115e-07,-5.2927e-07,-3.3138e-07,-1.1823e-07,1.0969e-07,3.518e-07,6.0742e-07,8.7575e-07,1.1559e-06,1.4468e-06,1.7474e-06,2.0563e-06,2.3723e-06,2.6938e-06,3.0191e-06,3.3465e-06,3.6743e-06,4.0004e-06,4.3229e-06,4.6399e-06,4.9492e-06,5.2487e-06,5.5365e-06,5.8105e-06,6.0687e-06,6.3092e-06,6.5304e-06,6.7305e-06,6.9081e-06,7.0619e-06,7.191e-06,7.2943e-06,7.3716e-06,7.4223e-06,7.4465e-06,7.4446e-06,7.4171e-06,7.3649e-06,7.2892e-06,7.1916e-06,7.0737e-06,6.9378e-06,6.7861e-06,6.6213e-06,6.4461e-06,6.2635e-06,6.0768e-06,5.8894e-06,5.7046e-06,5.5261e-06,5.3575e-06,5.2023e-06,5.064e-06,4.946e-06,4.8512e-06,4.7824e-06,4.7417e-06,4.731e-06,4.7495e-06
2.568e-07,2.2489e-07,1.6814e-07,9.0655e-08,-3.7611e-09,-1.1137e-07,-2.2853e-07,-3.5175e-07,-4.7778e-07,-6.0367e-07,-7.2678e-07,-8.4482e-07,-9.5581e-07,-1.058e-06,-1.1501e-06,-1.2309e-06,-1.2993e-06,-1.3547e-06,-1.3963e-06,-1.4236e-06,-1.4363e-06,-1.434e-06,-1.4165e-06,-1.3835e-06,-1.3349e-06,-1.2706e-06,-1.1905e-06,-1.0947e-06,-9.8307e-07,-8.5577e-07,-7.1288e-07,-5.5458e-07,-3.8108e-07,-1.9269e-07,1.0224e-08,2.2721e-07,4.5772e-07,7.0113e-07,9.5667e-07,1.2235e-06,1.5006e-06,1.787e-06,2.0815e-06,2.3826e-06,2.6891e-06,2.9993e-06,3.3116e-06,3.6242e-06,3.9354e-06,4.2432e-06,4.5457e-06,4.8409e-06,5.127e-06,5.4018e-06,5.6635e-06,5.9102e-06,6.14e-06,6.3514e-06,6.5428e-06,6.7127e-06,6.86e-06,6.9837e-06,7.0829e-06,7.1572e-06,7.2064e-06,7.2303e-06,7.2293e-06,7.2041e-06,7.1554e-06,7.0845e-06,6.9928e-06,6.8819e-06,6.754e-06,6.6112e-06,6.456e-06,6.2911e-06,6.1192e-06,5.9435e-06,5.7669e-06,5.5928e-06,5.4244e-06,5.265e-06,5.1178e-06,4.986e-06,4.8725e-06,4.7802e-06,4.7117e-06,4.6693e-06,4.6555e-06,4.6699e-06
4.0689e-07,3.5662e-07,2.8591e-07,1.9948e-07,1.0039e-07,-8.3821e-09,-1.2391e-07,-2.4337e-07,-3.641e-07,-4.8365e-07,-5.9982e-07,-7.1067e-07,-8.145e-07,-9.0986e-07,-9.955e-07,-1.0704e-06,-1.1337e-06,-1.1847e-06,-1.2228e-06,-1.2474e-06,-1.2584e-06,-1.2552e-06,-1.2377e-06,-1.2057e-06,-1.159e-06,-1.0975e-06,-1.0211e-06,-9.2977e-07,-8.2352e-07,-7.0238e-07,-5.6644e-07,-4.1583e-07,-2.5076e-07,-7.1476e-08,1.2168e-07,3.283e-07,5.4788e-07,7.7982e-07,1.0234e-06,1.2779e-06,1.5424e-06,1.8158e-06,2.097e-06,2.3847e-06,2.6777e-06,2.9744e-06,3.2732e-06,3.5725e-06,3.8704e-06,4.1653e-06,4.4552e-06,4.7383e-06,5.0127e-06,5.2764e-06,5.5276e-06,5.7645e-06,5.9853e-06,6.1884e-06,6.3724e-06,6.5358e-06,6.6776e-06,6.7967e-06,6.8924e-06,6.9642e-06,7.0118e-06,7.0353e-06,7.035e-06,7.0113e-06,6.9653e-06,6.8979e-06,6.8107e-06,6.7051e-06,6.5833e-06,6.4472e-06,6.2993e-06,6.142e-06,5.9781e-06,5.8104e-06,5.6417e-06,5.4752e-06,5.3137e-06,5.1603e-06,5.018e-06,4.8896e-06,4.7779e-06,4.6855e-06,4.6148e-06,4.5683e-06,4.5481e-06,4.5546e-06
5.7774e-07,5.067e-07,4.1923e-07,3.2091e-07,2.1415e-07,1.012e-07,-1.5642e-08,-1.3416e-07,-2.5222e-07,-3.6787e-07,-4.793e-07,-5.8492e-07,-6.8334e-07,-7.7333e-07,-8.5386e-07,-9.2405e-07,-9.8317e-07,-1.0306e-06,-1.0658e-06,-1.0885e-06,-1.0981e-06,-1.0945e-06,-1.0774e-06,-1.0467e-06,-1.002e-06,-9.4345e-07,-8.708e-07,-7.8402e-07,-6.8309e-07,-5.6803e-07,-4.3888e-07,-2.9576e-07,-1.3882e-07,3.1723e-08,2.1557e-07,4.1235e-07,6.2161e-07,8.4282e-07,1.0753e-06,1.3184e-06,1.5712e-06,1.8327e-06,2.1019e-06,2.3776e-06,2.6584e-06,2.9431e-06,3.23e-06,3.5175e-06,3.804e-06,4.0876e-06,4.3667e-06,4.6394e-06,4.9038e-06,5.1582e-06,5.4006e-06,5.6292e-06,5.8426e-06,6.0389e-06,6.2168e-06,6.3749e-06,6.5121e-06,6.6274e-06,6.7202e-06,6.7899e-06,6.8362e-06,6.8592e-06,6.8592e-06,6.8366e-06,6.7924e-06,6.7276e-06,6.6435e-06,6.5418e-06,6.4243e-06,6.293e-06,6.1502e-06,5.9983e-06,5.8398e-06,5.6774e-06,5.5139e-06,5.3521e-06,5.1946e-06,5.0445e-06,4.9042e-06,4.7766e-06,4.6641e-06,4.5691e-06,4.4938e-06,4.4406e-06,4.4114e-06,4.407e-06
7.6239e-07,6.6921e-07,5.6307e-07,4.5069e-07,3.3391e-07,2.144e-07,9.3843e-08,-2.6069e-08,-1.437e-07,-2.5753e-07,-3.6614e-07,-4.6829e-07,-5.6286e-07,-6.4889e-07,-7.2554e-07,-7.9212e-07,-8.4801e-07,-8.9273e-07,-9.2584e-07,-9.47e-07,-9.559e-07,-9.523e-07,-9.3598e-07,-9.0674e-07,-8.6445e-07,-8.0896e-07,-7.4017e-07,-6.5799e-07,-5.6239e-07,-4.5335e-07,-3.3088e-07,-1.9505e-07,-4.5985e-08,1.1614e-07,2.9108e-07,4.7852e-07,6.7805e-07,8.8919e-07,1.1114e-06,1.3439e-06,1.5859e-06,1.8366e-06,2.0949e-06,2.3597e-06,2.6298e-06,2.9039e-06,3.1803e-06,3.4576e-06,3.7342e-06,4.0083e-06,4.2782e-06,4.5422e-06,4.7984e-06,5.0449e-06,5.2801e-06,5.5022e-06,5.7094e-06,5.9003e-06,6.0734e-06,6.2273e-06,6.361e-06,6.4734e-06,6.5639e-06,6.6319e-06,6.6772e-06,6.6997e-06,6.6998e-06,6.6779e-06,6.6348e-06,6.5716e-06,6.4897e-06,6.3904e-06,6.2757e-06,6.1475e-06,6.0078e-06,5.8592e-06,5.7039e-06,5.5446e-06,5.3837e-06,5.224e-06,5.0681e-06,4.9185e-06,4.7779e-06,4.6485e-06,4.5328e-06,4.4329e-06,4.3509e-06,4.2887e-06,4.2483e-06,4.2308e-06
9.5468e-07,8.3865e-07,7.1263e-07,5.8465e-07,4.5613e-07,3.2818e-07,2.0199e-07,7.8774e-08,-4.0285e-08,-1.5407e-07,-2.6153e-07,-3.6175e-07,-4.539e-07,-5.3725e-07,-6.1118e-07,-6.7516e-07,-7.2874e-07,-7.7155e-07,-8.0325e-07,-8.2356e-07,-8.3225e-07,-8.2911e-07,-8.1394e-07,-7.8658e-07,-7.4688e-07,-6.947e-07,-6.2993e-07,-5.5246e-07,-4.6222e-07,-3.5917e-07,-2.4329e-07,-1.146e-07,2.6808e-08,1.8082e-07,3.4723e-07,5.2578e-07,7.1612e-07,9.1782e-07,1.1304e-06,1.3531e-06,1.5853e-06,1.8262e-06,2.0747e-06,2.3298e-06,2.5904e-06,2.8551e-06,3.1225e-06,3.3911e-06,3.6592e-06,3.9253e-06,4.1877e-06,4.4445e-06,4.694e-06,4.9344e-06,5.1639e-06,5.3808e-06,5.5835e-06,5.7703e-06,5.9397e-06,6.0906e-06,6.2217e-06,6.332e-06,6.4209e-06,6.4877e-06,6.5323e-06,6.5545e-06,6.5546e-06,6.5331e-06,6.4907e-06,6.4284e-06,6.3476e-06,6.2497e-06,6.1364e-06,6.0097e-06,5.8716e-06,5.7243e-06,5.5702e-06,5.4118e-06,5.2514e-06,5.0916e-06,4.9348e-06,4.7835e-06,4.6401e-06,4.5067e-06,4.3856e-06,4.2788e-06,4.1881e-06,4.1152e-06,4.0617e-06,4.0296e-06
1.1492e-06,1.01e-06,8.6346e-07,7.1884e-07,5.773e-07,4.395e-07,3.0618e-07,1.7812e-07,5.6101e-08,-5.9128e-08,-1.6687e-07,-2.6651e-07,-3.5749e-07,-4.3932e-07,-5.1159e-07,-5.7395e-07,-6.261e-07,-6.6778e-07,-6.9877e-07,-7.1886e-07,-7.2789e-07,-7.2569e-07,-7.121e-07,-6.8698e-07,-6.5017e-07,-6.0154e-07,-5.4097e-07,-4.6834e-07,-3.8353e-07,-2.8649e-07,-1.7714e-07,-5.5483e-08,7.846e-08,2.2461e-07,3.8282e-07,5.5289e-07,7.3453e-07,9.2736e-07,1.1309e-06,1.3447e-06,1.5679e-06,1.7998e-06,2.0395e-06,2.2861e-06,2.5383e-06,2.7949e-06,3.0546e-06,3.3158e-06,3.577e-06,3.8365e-06,4.0928e-06,4.344e-06,4.5883e-06,4.8241e-06,5.0494e-06,5.2627e-06,5.4621e-06,5.6461e-06,5.8133e-06,5.9622e-06,6.0918e-06,6.2009e-06,6.2889e-06,6.3552e-06,6.3994e-06,6.4215e-06,6.4216e-06,6.4003e-06,6.3582e-06,6.2964e-06,6.2159e-06,6.1184e-06,6.0054e-06,5.8789e-06,5.7408e-06,5.5932e-06,5.4385e-06,5.279e-06,5.1171e-06,4.9551e-06,4.7954e-06,4.6403e-06,4.492e-06,4.3527e-06,4.2243e-06,4.1086e-06,4.0074e-06,3.9222e-06,3.8543e-06,3.8067e-06
