1.0533e-17,-7.8816e-09,-4.4164e-08,-1.0753e-07,-1.9215e-07,-2.9147e-07,-3.9948e-07,-5.1101e-07,-6.2176e-07,-7.2819e-07,-8.2746e-07,-9.1725e-07,-9.9576e-07,-1.0615e-06,-1.1135e-06,-1.1508e-06,-1.1727e-06,-1.1789e-06,-1.1691e-06,-1.1431e-06,-1.1007e-06,-1.042e-06,-9.6707e-07,-8.76e-07,-7.6893e-07,-6.4607e-07,-5.0764e-07,-3.5388e-07,-1.8507e-07,-1.5341e-09,1.964e-07,4.0837e-07,6.3395e-07,8.7272e-07,1.1242e-06,1.3878e-06,1.6629e-06,1.949e-06,2.2453e-06,2.5511e-06,2.8655e-06,3.1876e-06,3.5164e-06,3.8509e-06,4.19e-06,4.5325e-06,4.8771e-06,5.2225e-06,5.5673e-06,5.91e-06,6.2492e-06,6.5834e-06,6.9111e-06,7.2306e-06,7.5404e-06,7.839e-06,8.1249e-06,8.3966e-06,8.6526e-06,8.8917e-06,9.1126e-06,9.3143e-06,9.4956e-06,9.6557e-06,9.794e-06,9.91e-06,1.0003e-05,1.0074e-05,1.0121e-05,1.0146e-05,1.0149e-05,1.0131e-05,1.0093e-05,1.0035e-05,9.9603e-06,9.8694e-06,9.7645e-06,9.6478e-06,9.5219e-06,9.3895e-06,9.2535e-06,9.1173e-06,8.9847e-06,8.8595e-06,8.7462e-06,8.6495e-06,8.574e-06,8.5238e-06,8.5012e-06,8.5023e-06
7.8861e-09,7.3547e-12,-3.2988e-08,-8.8694e-08,-1.6238e-07,-2.489e-07,-3.4331e-07,-4.4122e-07,-5.3882e-07,-6.3288e-07,-7.2074e-07,-8.002e-07,-8.6948e-07,-9.2716e-07,-9.7211e-07,-1.0034e-06,-1.0205e-06,-1.0228e-06,-1.01e-06,-9.8182e-07,-9.3817e-07,-8.79e-07,-8.0432e-07,-7.142e-07,-6.0876e-07,-4.8817e-07,-3.5262e-07,-2.0233e-07,-3.7573e-08,1.4136e-07,3.3416e-07,5.4045e-07,7.5984e-07,9.9189e-07,1.2361e-06,1.492e-06,1.759e-06,2.0365e-06,2.3237e-06,2.6199e-06,2.9243e-06,3.2361e-06,3.5542e-06,3.8776e-06,4.2053e-06,4.5362e-06,4.8689e-06,5.2023e-06,5.5349e-06,5.8655e-06,6.1925e-06,6.5147e-06,6.8304e-06,7.1382e-06,7.4367e-06,7.7243e-06,7.9997e-06,8.2614e-06,8.5082e-06,8.7388e-06,8.952e-06,9.1468e-06,9.3222e-06,9.4776e-06,9.6122e-06,9.7255e-06,9.8174e-06,9.8877e-06,9.9364e-06,9.964e-06,9.9708e-06,9.9578e-06,9.9257e-06,9.8758e-06,9.8095e-06,9.7285e-06,9.6346e-06,9.5299e-06,9.4167e-06,9.2977e-06,9.1757e-06,9.0538e-06,8.9352e-06,8.8237e-06,8.723e-06,8.637e-06,8.5695e-06,8.5239e-06,8.5022e-06,8.5033e-06
4.424e-08,3.3019e-08,-8.3303e-11,-5.2016e-08,-1.1873e-07,-1.9605e-07,-2.7998e-07,-3.6684e-07,-4.5334e-07,-5.3665e-07,-6.1435e-07,-6.8441e-07,-7.4517e-07,-7.9524e-07,-8.3353e-07,-8.5917e-07,-8.7146e-07,-8.699e-07,-8.5411e-07,-8.2381e-07,-7.7886e-07,-7.1915e-07,-6.4468e-07,-5.5548e-07,-4.5164e-07,-3.3329e-07,-2.0061e-07,-5.3805e-08,1.0689e-07,2.8121e-07,4.6883e-07,6.6942e-07,8.8258e-07,1.1079e-06,1.3449e-06,1.5931e-06,1.852e-06,2.1208e-06,2.399e-06,2.6857e-06,2.9803e-06,3.2818e-06,3.5894e-06,3.902e-06,4.2186e-06,4.5381e-06,4.8594e-06,5.1811e-06,5.502e-06,5.8209e-06,6.1362e-06,6.4468e-06,6.7511e-06,7.0478e-06,7.3354e-06,7.6126e-06,7.878e-06,8.1304e-06,8.3684e-06,8.5909e-06,8.7968e-06,8.9852e-06,9.1551e-06,9.3059e-06,9.4369e-06,9.5478e-06,9.6383e-06,9.7084e-06,9.7581e-06,9.7879e-06,9.7981e-06,9.7895e-06,9.7631e-06,9.7201e-06,9.6617e-06,9.5895e-06,9.5054e-06,9.4114e-06,9.3095e-06,9.2023e-06,9.0924e-06,8.9826e-06,8.8759e-06,8.7754e-06,8.6846e-06,8.6066e-06,8.5447e-06,8.5019e-06,8.4804e-06,8.4809e-06
1.0795e-07,8.8909e-08,5.1655e-08,-5.6416e-10,-6.4384e-08,-1.3645e-07,-2.1351e-07,-2.9252e-07,-3.7071e-07,-4.4564e-07,-5.1518e-07,-5.775e-07,-6.3108e-07,-6.7465e-07,-7.0716e-07,-7.2777e-07,-7.3582e-07,-7.3079e-07,-7.1229e-07,-6.8005e-07,-6.3388e-07,-5.7367e-07,-4.9938e-07,-4.1103e-07,-3.0867e-07,-1.9242e-07,-6.2424e-08,8.113e-08,2.3802e-07,4.08e-07,5.9077e-07,7.8601e-07,9.9336e-07,1.2124e-06,1.4427e-06,1.6837e-06,1.935e-06,2.1958e-06,2.4656e-06,2.7437e-06,3.0292e-06,3.3214e-06,3.6193e-06,3.9221e-06,4.2286e-06,4.5379e-06,4.8488e-06,5.1601e-06,5.4705e-06,5.7789e-06,6.0839e-06,6.3842e-06,6.6784e-06,6.9653e-06,7.2434e-06,7.5114e-06,7.7681e-06,8.0123e-06,8.2426e-06,8.4581e-06,8.6576e-06,8.8403e-06,9.0054e-06,9.1522e-06,9.2801e-06,9.3888e-06,9.4781e-06,9.5478e-06,9.5983e-06,9.6297e-06,9.6426e-06,9.6377e-06,9.6159e-06,9.5784e-06,9.5264e-06,9.4615e-06,9.3853e-06,9.2998e-06,9.207e-06,9.1091e-06,9.0085e-06,8.9079e-06,8.81e-06,8.7175e-06,8.6332e-06,8.5602e-06,8.501e-06,8.4584e-06,8.4347e-06,8.4313e-06
1.9349e-07,1.6318e-07,1.1836e-07,6.2486e-08,-1.8066e-09,-7.1877e-08,-1.4513e-07,-2.191e-07,-2.9148e-07,-3.6022e-07,-4.2347e-07,-4.7965e-07,-5.2739e-07,-5.6555e-07,-5.9318e-07,-6.0949e-07,-6.1386e-07,-6.058e-07,-5.8492e-07,-5.5096e-07,-5.0372e-07,-4.4308e-07,-3.6897e-07,-2.8141e-07,-1.8044e-07,-6.6148e-08,6.1341e-08,2.0186e-07,3.552e-07,5.2114e-07,6.994e-07,8.8966e-07,1.0916e-06,1.3048e-06,1.5289e-06,1.7633e-06,2.0075e-06,2.2611e-06,2.5232e-06,2.7933e-06,3.0707e-06,3.3544e-06,3.6436e-06,3.9375e-06,4.2351e-06,4.5352e-06,4.8369e-06,5.139e-06,5.4402e-06,5.7394e-06,6.0353e-06,6.3266e-06,6.6121e-06,6.8904e-06,7.1603e-06,7.4204e-06,7.6696e-06,7.9067e-06,8.1304e-06,8.3398e-06,8.5339e-06,8.7118e-06,8.8727e-06,9.016e-06,9.1412e-06,9.248e-06,9.336e-06,9.4054e-06,9.4563e-06,9.4889e-06,9.5039e-06,9.5018e-06,9.4837e-06,9.4505e-06,9.4035e-06,9.3442e-06,9.2742e-06,9.1952e-06,9.1092e-06,9.0182e-06,8.9246e-06,8.8306e-06,8.7386e-06,8.6511e-06,8.5707e-06,8.4998e-06,8.4408e-06,8.3959e-06,8.3674e-06,8.3568e-06
2.9463e-07,2.509e-07,1.9606e-07,1.3393e-07,6.6514e-08,-4.1885e-09,-7.6162e-08,-1.4744e-07,-2.1616e-07,-2.8062e-07,-3.3927e-07,-3.9076e-07,-4.3391e-07,-4.6772e-07,-4.9134e-07,-5.0407e-07,-5.0534e-07,-4.947e-07,-4.7179e-07,-4.3636e-07,-3.8822e-07,-3.2724e-07,-2.5337e-07,-1.6658e-07,-6.6927e-08,4.553e-08,1.7067e-07,3.0836e-07,4.5839e-07,6.2057e-07,7.9463e-07,9.8029e-07,1.1772e-06,1.385e-06,1.6033e-06,1.8317e-06,2.0696e-06,2.3164e-06,2.5716e-06,2.8346e-06,3.1045e-06,3.3806e-06,3.6621e-06,3.9481e-06,4.2377e-06,4.5298e-06,4.8234e-06,5.1173e-06,5.4105e-06,5.7017e-06,5.9898e-06,6.2734e-06,6.5513e-06,6.8224e-06,7.0852e-06,7.3386e-06,7.5815e-06,7.8126e-06,8.0308e-06,8.2351e-06,8.4246e-06,8.5984e-06,8.7558e-06,8.8961e-06,9.019e-06,9.124e-06,9.2109e-06,9.2798e-06,9.3309e-06,9.3643e-06,9.3807e-06,9.3808e-06,9.3653e-06,9.3353e-06,9.292e-06,9.2368e-06,9.1713e-06,9.097e-06,9.0159e-06,8.9298e-06,8.8408e-06,8.751e-06,8.6626e-06,8.5778e-06,8.4987e-06,8.4276e-06,8.3663e-06,8.317e-06,8.2813e-06,8.2612e-06
4.0565e-07,3.4736e-07,2.8088e-07,2.1061e-07,1.3805e-07,6.4648e-08,-8.0822e-09,-7.862e-08,-1.455e-07,-2.0733e-07,-2.6287e-07,-3.1099e-07,-3.5069e-07,-3.8112e-07,-4.0156e-07,-4.114e-07,-4.1014e-07,-3.9738e-07,-3.728e-07,-3.3617e-07,-2.8732e-07,-2.2613e-07,-1.5254e-07,-6.6536e-08,3.1855e-08,1.4257e-07,2.6551e-07,4.0054e-07,5.475e-07,7.0618e-07,8.7635e-07,1.0577e-06,1.2501e-06,1.4529e-06,1.666e-06,1.8888e-06,2.1209e-06,2.3617e-06,2.6106e-06,2.8671e-06,3.1304e-06,3.3997e-06,3.6744e-06,3.9534e-06,4.236e-06,4.5211e-06,4.8077e-06,5.0946e-06,5.3809e-06,5.6653e-06,5.9467e-06,6.2238e-06,6.4954e-06,6.7603e-06,7.0173e-06,7.2652e-06,7.5027e-06,7.7289e-06,7.9425e-06,8.1427e-06,8.3284e-06,8.4988e-06,8.6533e-06,8.7912e-06,8.912e-06,9.0155e-06,9.1015e-06,9.1699e-06,9.2209e-06,9.2548e-06,9.2721e-06,9.2735e-06,9.2597e-06,9.2319e-06,9.1912e-06,9.1388e-06,9.0762e-06,9.0051e-06,8.927e-06,8.8439e-06,8.7575e-06,8.6699e-06,8.5829e-06,8.4986e-06,8.4188e-06,8.3454e-06,8.28e-06,8.2244e-06,8.1799e-06,8.1489e-06
5.2158e-07,4.4826e-07,3.6917e-07,2.8949e-07,2.103e-07,1.3262e-07,5.7511e-08,-1.3874e-08,-8.0417e-08,-1.4105e-07,-1.9476e-07,-2.4066e-07,-2.7794e-07,-3.059e-07,-3.2393e-07,-3.3154e-07,-3.283e-07,-3.1386e-07,-2.8797e-07,-2.5042e-07,-2.0107e-07,-1.398e-07,-6.6572e-08,1.8631e-08,1.1579e-07,2.2484e-07,3.457e-07,4.7825e-07,6.2233e-07,7.7777e-07,9.4435e-07,1.1218e-06,1.3099e-06,1.5083e-06,1.7165e-06,1.9343e-06,2.1611e-06,2.3965e-06,2.6398e-06,2.8905e-06,3.148e-06,3.4114e-06,3.68e-06,3.9531e-06,4.2296e-06,4.5086e-06,4.7892e-06,5.0703e-06,5.3507e-06,5.6294e-06,5.9052e-06,6.1769e-06,6.4434e-06,6.7033e-06,6.9556e-06,7.199e-06,7.4323e-06,7.6545e-06,7.8646e-06,8.0614e-06,8.2441e-06,8.4119e-06,8.564e-06,8.7e-06,8.8192e-06,8.9214e-06,9.0065e-06,9.0743e-06,9.1251e-06,9.1591e-06,9.1769e-06,9.179e-06,9.1663e-06,9.1397e-06,9.1003e-06,9.0495e-06,8.9886e-06,8.919e-06,8.8424e-06,8.7605e-06,8.6751e-06,8.5877e-06,8.5004e-06,8.4147e-06,8.3324e-06,8.255e-06,8.1841e-06,8.1208e-06,8.0663e-06,8.0235e-06
6.382e-07,5.4982e-07,4.5765e-07,3.6773e-07,2.8087e-07,1.977e-07,1.1897e-07,4.5462e-08,-2.1994e-08,-8.2601e-08,-1.356e-07,-1.803e-07,-2.1607e-07,-2.4236e-07,-2.587e-07,-2.6468e-07,-2.5998e-07,-2.4431e-07,-2.1746e-07,-1.7927e-07,-1.2961e-07,-6.8418e-08,4.3589e-09,8.8727e-08,1.8466e-07,2.9211e-07,4.11e-07,5.4122e-07,6.8263e-07,8.3507e-07,9.9834e-07,1.1722e-06,1.3564e-06,1.5507e-06,1.7546e-06,1.9678e-06,2.19e-06,2.4205e-06,2.6589e-06,2.9045e-06,3.1568e-06,3.4151e-06,3.6786e-06,3.9464e-06,4.2178e-06,4.4917e-06,4.7673e-06,5.0435e-06,5.3192e-06,5.5933e-06,5.8646e-06,6.1321e-06,6.3944e-06,6.6505e-06,6.8991e-06,7.139e-06,7.3692e-06,7.5885e-06,7.7958e-06,7.9901e-06,8.1706e-06,8.3365e-06,8.4869e-06,8.6213e-06,8.7393e-06,8.8406e-06,8.9248e-06,8.9921e-06,9.0425e-06,9.0764e-06,9.0941e-06,9.0964e-06,9.084e-06,9.0578e-06,9.0189e-06,8.9685e-06,8.908e-06,8.8387e-06,8.7622e-06,8.68e-06,8.5938e-06,8.5052e-06,8.4159e-06,8.3273e-06,8.2409e-06,8.1583e-06,8.0804e-06,8.0085e-06,7.9433e-06,7.8885e-06
7.5197e-07,6.4875e-07,5.4334e-07,4.427e-07,3.4746e-07,2.5795e-07,1.7462e-07,9.7991e-08,2.8614e-08,-3.2953e-08,-8.6171e-08,-1.3054e-07,-1.656e-07,-1.9095e-07,-2.0623e-07,-2.1116e-07,-2.0548e-07,-1.8898e-07,-1.6151e-07,-1.2295e-07,-7.3212e-08,-1.2242e-08,5.9987e-08,1.4347e-07,2.3819e-07,3.441e-07,4.6111e-07,5.8914e-07,7.2806e-07,8.7772e-07,1.0379e-06,1.2085e-06,1.3892e-06,1.5797e-06,1.7798e-06,1.989e-06,2.2069e-06,2.4332e-06,2.6672e-06,2.9085e-06,3.1564e-06,3.4103e-06,3.6694e-06,3.9329e-06,4.2e-06,4.4698e-06,4.7414e-06,5.0137e-06,5.2856e-06,5.5561e-06,5.8241e-06,6.0883e-06,6.3476e-06,6.6009e-06,6.8469e-06,7.0844e-06,7.3124e-06,7.5296e-06,7.7351e-06,7.9278e-06,8.1069e-06,8.2714e-06,8.4207e-06,8.5542e-06,8.6713e-06,8.7718e-06,8.8555e-06,8.9222e-06,8.9722e-06,9.0057e-06,9.0231e-06,9.0251e-06,9.0123e-06,8.9858e-06,8.9465e-06,8.8955e-06,8.8343e-06,8.764e-06,8.6863e-06,8.6025e-06,8.5142e-06,8.4229e-06,8.3301e-06,8.2373e-06,8.1457e-06,8.0565e-06,7.9709e-06,7.8895e-06,7.8133e-06,7.7465e-06
