1.0934e-17,-9.1499e-09,-4.4611e-08,-1.0402e-07,-1.8135e-07,-2.7027e-07,-3.6514e-07,-4.612e-07,-5.5455e-07,-6.4207e-07,-7.2125e-07,-7.9012e-07,-8.4712e-07,-8.9108e-07,-9.211e-07,-9.3653e-07,-9.3691e-07,-9.2196e-07,-8.9152e-07,-8.4552e-07,-7.8401e-07,-7.0708e-07,-6.1489e-07,-5.0763e-07,-3.8555e-07,-2.4892e-07,-9.8019e-08,6.6829e-08,2.4529e-07,4.3701e-07,6.4162e-07,8.5872e-07,1.0879e-06,1.3287e-06,1.5806e-06,1.8432e-06,2.1159e-06,2.3982e-06,2.6894e-06,2.9889e-06,3.296e-06,3.61e-06,3.9301e-06,4.2554e-06,4.5851e-06,4.9182e-06,5.2537e-06,5.5907e-06,5.928e-06,6.2646e-06,6.5992e-06,6.9307e-06,7.2579e-06,7.5795e-06,7.8943e-06,8.201e-06,8.4984e-06,8.7852e-06,9.0602e-06,9.3221e-06,9.57e-06,9.8025e-06,1.0019e-05,1.0218e-05,1.0399e-05,1.0561e-05,1.0704e-05,1.0827e-05,1.0929e-05,1.1011e-05,1.1072e-05,1.1113e-05,1.1134e-05,1.1136e-05,1.1118e-05,1.1083e-05,1.1031e-05,1.0963e-05,1.0883e-05,1.0791e-05,1.069e-05,1.0582e-05,1.0472e-05,1.0363e-05,1.0258e-05,1.0164e-05,1.0085e-05,1.0028e-05,9.9964e-06,9.9908e-06
9.1535e-09,6.3761e-12,-3.1925e-08,-8.3707e-08,-1.5056e-07,-2.2748e-07,-3.0984e-07,-3.9356e-07,-4.7518e-07,-5.5182e-07,-6.2111e-07,-6.8116e-07,-7.3043e-07,-7.6773e-07,-7.9215e-07,-8.0297e-07,-7.997e-07,-7.8199e-07,-7.4962e-07,-7.0248e-07,-6.4055e-07,-5.6388e-07,-4.7257e-07,-3.6679e-07,-2.4673e-07,-1.1262e-07,3.5275e-08,1.9667e-07,3.7125e-07,5.5868e-07,7.5861e-07,9.7066e-07,1.1944e-06,1.4294e-06,1.6753e-06,1.9315e-06,2.1974e-06,2.4727e-06,2.7565e-06,3.0484e-06,3.3476e-06,3.6533e-06,3.9649e-06,4.2816e-06,4.6023e-06,4.9263e-06,5.2526e-06,5.5801e-06,5.9079e-06,6.2348e-06,6.5597e-06,6.8816e-06,7.1991e-06,7.5112e-06,7.8166e-06,8.1141e-06,8.4025e-06,8.6806e-06,8.9473e-06,9.2014e-06,9.4419e-06,9.6676e-06,9.8777e-06,1.0071e-05,1.0248e-05,1.0406e-05,1.0545e-05,1.0666e-05,1.0767e-05,1.0849e-05,1.0912e-05,1.0955e-05,1.0979e-05,1.0984e-05,1.0972e-05,1.0943e-05,1.0899e-05,1.0841e-05,1.077e-05,1.0689e-05,1.06e-05,1.0506e-05,1.0409e-05,1.0313e-05,1.0221e-05,1.0139e-05,1.007e-05,1.002e-05,9.9907e-06,9.9852e-06
4.467e-08,3.1951e-08,-6.2844e-11,-4.8141e-08,-1.0834e-07,-1.7668e-07,-2.4941e-07,-3.2313e-07,-3.9486e-07,-4.6205e-07,-5.2255e-07,-5.7458e-07,-6.1671e-07,-6.4777e-07,-6.6685e-07,-6.7323e-07,-6.6638e-07,-6.4593e-07,-6.1162e-07,-5.6329e-07,-5.0087e-07,-4.2438e-07,-3.3388e-07,-2.2949e-07,-1.1138e-07,2.0271e-08,1.6522e-07,3.232e-07,4.9394e-07,6.7712e-07,8.724e-07,1.0794e-06,1.2978e-06,1.5271e-06,1.7669e-06,2.0167e-06,2.276e-06,2.5442e-06,2.8208e-06,3.1051e-06,3.3964e-06,3.6942e-06,3.9975e-06,4.3056e-06,4.6176e-06,4.9328e-06,5.25e-06,5.5684e-06,5.887e-06,6.2046e-06,6.5203e-06,6.8328e-06,7.1412e-06,7.4441e-06,7.7405e-06,8.0293e-06,8.3092e-06,8.5791e-06,8.838e-06,9.0847e-06,9.3182e-06,9.5376e-06,9.7419e-06,9.9303e-06,1.0102e-05,1.0257e-05,1.0393e-05,1.0512e-05,1.0612e-05,1.0694e-05,1.0757e-05,1.0802e-05,1.0829e-05,1.0838e-05,1.0831e-05,1.0809e-05,1.0771e-05,1.0721e-05,1.0659e-05,1.0588e-05,1.0509e-05,1.0426e-05,1.034e-05,1.0254e-05,1.0173e-05,1.01e-05,1.0038e-05,9.9905e-06,9.9618e-06,9.9537e-06
1.0435e-07,8.3881e-08,4.7865e-08,-4.3988e-10,-5.7879e-08,-1.2132e-07,-1.8777e-07,-2.5441e-07,-3.1876e-07,-3.786e-07,-4.3204e-07,-4.775e-07,-5.1363e-07,-5.3936e-07,-5.538e-07,-5.5627e-07,-5.4624e-07,-5.2331e-07,-4.8721e-07,-4.3775e-07,-3.7486e-07,-2.9849e-07,-2.0869e-07,-1.0555e-07,1.0803e-08,1.402e-07,2.8244e-07,4.3729e-07,6.0448e-07,7.8372e-07,9.747e-07,1.1771e-06,1.3904e-06,1.6144e-06,1.8486e-06,2.0925e-06,2.3456e-06,2.6074e-06,2.8773e-06,3.1547e-06,3.4389e-06,3.7293e-06,4.0251e-06,4.3255e-06,4.6297e-06,4.9368e-06,5.246e-06,5.5562e-06,5.8665e-06,6.1759e-06,6.4833e-06,6.7877e-06,7.0879e-06,7.3828e-06,7.6714e-06,7.9524e-06,8.2249e-06,8.4877e-06,8.7397e-06,8.98e-06,9.2075e-06,9.4213e-06,9.6205e-06,9.8045e-06,9.9725e-06,1.0124e-05,1.0258e-05,1.0375e-05,1.0474e-05,1.0556e-05,1.0619e-05,1.0666e-05,1.0695e-05,1.0708e-05,1.0705e-05,1.0687e-05,1.0656e-05,1.0612e-05,1.0557e-05,1.0494e-05,1.0423e-05,1.0347e-05,1.027e-05,1.0192e-05,1.0118e-05,1.0049e-05,9.99e-06,9.9429e-06,9.911e-06,9.8966e-06
1.8241e-07,1.5119e-07,1.0806e-07,5.639e-08,-1.4282e-09,-6.2998e-08,-1.2596e-07,-1.8807e-07,-2.4727e-07,-3.0171e-07,-3.4975e-07,-3.9e-07,-4.2127e-07,-4.4259e-07,-4.5313e-07,-4.5227e-07,-4.3948e-07,-4.1438e-07,-3.767e-07,-3.2625e-07,-2.6292e-07,-1.8666e-07,-9.749e-08,4.5286e-09,1.1929e-07,2.4664e-07,3.8641e-07,5.3839e-07,7.0233e-07,8.7796e-07,1.065e-06,1.2631e-06,1.4719e-06,1.691e-06,1.9201e-06,2.1586e-06,2.406e-06,2.662e-06,2.9258e-06,3.1969e-06,3.4747e-06,3.7585e-06,4.0475e-06,4.341e-06,4.6382e-06,4.9383e-06,5.2403e-06,5.5433e-06,5.8464e-06,6.1486e-06,6.4488e-06,6.746e-06,7.0391e-06,7.3271e-06,7.6089e-06,7.8833e-06,8.1494e-06,8.4061e-06,8.6523e-06,8.8871e-06,9.1095e-06,9.3186e-06,9.5136e-06,9.6938e-06,9.8584e-06,1.0007e-05,1.0139e-05,1.0255e-05,1.0353e-05,1.0434e-05,1.0498e-05,1.0546e-05,1.0577e-05,1.0592e-05,1.0593e-05,1.0579e-05,1.0552e-05,1.0513e-05,1.0464e-05,1.0406e-05,1.0341e-05,1.0271e-05,1.0199e-05,1.0126e-05,1.0056e-05,9.9894e-06,9.9301e-06,9.8802e-06,9.8421e-06,9.8184e-06
2.7277e-07,2.2908e-07,1.7671e-07,1.1934e-07,5.8736e-08,-3.3499e-09,-6.5122e-08,-1.2482e-07,-1.808e-07,-2.3152e-07,-2.7563e-07,-3.1194e-07,-3.3942e-07,-3.5721e-07,-3.6458e-07,-3.6095e-07,-3.4585e-07,-3.1892e-07,-2.799e-07,-2.286e-07,-1.6491e-07,-8.8765e-08,-1.7504e-10,1.0082e-07,2.1412e-07,3.3961e-07,4.7712e-07,6.2648e-07,7.8744e-07,9.5978e-07,1.1432e-06,1.3374e-06,1.542e-06,1.7567e-06,1.9811e-06,2.2147e-06,2.4571e-06,2.7078e-06,2.9661e-06,3.2316e-06,3.5037e-06,3.7815e-06,4.0646e-06,4.352e-06,4.6431e-06,4.9369e-06,5.2327e-06,5.5294e-06,5.8263e-06,6.1222e-06,6.4162e-06,6.7073e-06,6.9944e-06,7.2765e-06,7.5526e-06,7.8215e-06,8.0822e-06,8.3338e-06,8.5751e-06,8.8053e-06,9.0234e-06,9.2286e-06,9.4201e-06,9.5971e-06,9.7591e-06,9.9055e-06,1.0036e-05,1.015e-05,1.0247e-05,1.0328e-05,1.0393e-05,1.0441e-05,1.0474e-05,1.0491e-05,1.0494e-05,1.0483e-05,1.0459e-05,1.0424e-05,1.0379e-05,1.0325e-05,1.0264e-05,1.0198e-05,1.0129e-05,1.0059e-05,9.9891e-06,9.9225e-06,9.8608e-06,9.8059e-06,9.7595e-06,9.7245e-06
3.7002e-07,3.1307e-07,2.5015e-07,1.8548e-07,1.2031e-07,5.5864e-08,-6.5371e-09,-6.5563e-08,-1.1992e-07,-1.6839e-07,-2.0987e-07,-2.4338e-07,-2.6804e-07,-2.8312e-07,-2.88e-07,-2.8216e-07,-2.6519e-07,-2.3677e-07,-1.9666e-07,-1.4468e-07,-8.0722e-08,-4.732e-09,8.3298e-08,1.8333e-07,2.953e-07,4.1908e-07,5.5454e-07,7.015e-07,8.5976e-07,1.0291e-06,1.2092e-06,1.3999e-06,1.6008e-06,1.8115e-06,2.0316e-06,2.2609e-06,2.4987e-06,2.7446e-06,2.9981e-06,3.2587e-06,3.5256e-06,3.7983e-06,4.0761e-06,4.3583e-06,4.644e-06,4.9325e-06,5.2229e-06,5.5143e-06,5.8058e-06,6.0964e-06,6.3853e-06,6.6712e-06,6.9534e-06,7.2306e-06,7.5019e-06,7.7662e-06,8.0226e-06,8.27e-06,8.5074e-06,8.7338e-06,8.9485e-06,9.1505e-06,9.3392e-06,9.5137e-06,9.6734e-06,9.818e-06,9.9469e-06,1.006e-05,1.0157e-05,1.0237e-05,1.0302e-05,1.0351e-05,1.0384e-05,1.0403e-05,1.0407e-05,1.0398e-05,1.0377e-05,1.0344e-05,1.0301e-05,1.025e-05,1.0191e-05,1.0127e-05,1.006e-05,9.9898e-06,9.9196e-06,9.8508e-06,9.7848e-06,9.7231e-06,9.6671e-06,9.6201e-06
4.6958e-07,3.9919e-07,3.2504e-07,2.5203e-07,1.8103e-07,1.1285e-07,4.8401e-08,-1.1345e-08,-6.5415e-08,-1.1287e-07,-1.5284e-07,-1.8454e-07,-2.0725e-07,-2.2038e-07,-2.234e-07,-2.1588e-07,-1.9748e-07,-1.679e-07,-1.2695e-07,-7.4473e-08,-1.0364e-08,6.5424e-08,1.529e-07,2.5203e-07,3.6275e-07,4.8497e-07,6.1855e-07,7.6334e-07,9.1915e-07,1.0858e-06,1.263e-06,1.4504e-06,1.6479e-06,1.855e-06,2.0715e-06,2.2968e-06,2.5306e-06,2.7723e-06,3.0216e-06,3.2778e-06,3.5403e-06,3.8085e-06,4.0818e-06,4.3594e-06,4.6406e-06,4.9246e-06,5.2105e-06,5.4975e-06,5.7846e-06,6.0709e-06,6.3555e-06,6.6373e-06,6.9154e-06,7.1887e-06,7.4563e-06,7.717e-06,7.9699e-06,8.214e-06,8.4483e-06,8.6719e-06,8.8839e-06,9.0835e-06,9.2699e-06,9.4425e-06,9.6006e-06,9.7437e-06,9.8715e-06,9.9836e-06,1.008e-05,1.016e-05,1.0225e-05,1.0274e-05,1.0308e-05,1.0327e-05,1.0333e-05,1.0325e-05,1.0305e-05,1.0273e-05,1.0232e-05,1.0181e-05,1.0124e-05,1.006e-05,9.9922e-06,9.9212e-06,9.8487e-06,9.776e-06,9.7044e-06,9.6349e-06,9.5685e-06,9.5092e-06
5.6764e-07,4.8401e-07,3.9839e-07,3.1643e-07,2.3875e-07,1.6583e-07,9.8258e-08,3.6691e-08,-1.8171e-08,-6.5637e-08,-1.0505e-07,-1.358e-07,-1.5734e-07,-1.6919e-07,-1.7094e-07,-1.6224e-07,-1.428e-07,-1.1239e-07,-7.0855e-08,-1.8054e-08,4.6088e-08,1.2161e-07,2.0853e-07,3.068e-07,4.1637e-07,5.3715e-07,6.6902e-07,8.1184e-07,9.6544e-07,1.1296e-06,1.3042e-06,1.4888e-06,1.6833e-06,1.8872e-06,2.1003e-06,2.3222e-06,2.5525e-06,2.7906e-06,3.0362e-06,3.2887e-06,3.5474e-06,3.8119e-06,4.0814e-06,4.3552e-06,4.6327e-06,4.9129e-06,5.1952e-06,5.4786e-06,5.7622e-06,6.0451e-06,6.3264e-06,6.605e-06,6.88e-06,7.1503e-06,7.415e-06,7.6731e-06,7.9235e-06,8.1652e-06,8.3973e-06,8.6188e-06,8.8289e-06,9.0268e-06,9.2117e-06,9.3829e-06,9.5398e-06,9.6819e-06,9.8088e-06,9.9203e-06,1.0016e-05,1.0096e-05,1.0161e-05,1.021e-05,1.0244e-05,1.0264e-05,1.0269e-05,1.0262e-05,1.0242e-05,1.0211e-05,1.017e-05,1.0119e-05,1.0061e-05,9.997e-06,9.9273e-06,9.8538e-06,9.7777e-06,9.7e-06,9.6218e-06,9.5439e-06,9.4669e-06,9.3954e-06
6.6108e-07,5.6461e-07,4.6755e-07,3.7635e-07,2.9146e-07,2.1311e-07,1.416e-07,7.7362e-08,2.0846e-08,-2.747e-08,-6.7121e-08,-9.7666e-08,-1.187e-07,-1.2988e-07,-1.3088e-07,-1.2143e-07,-1.0134e-07,-7.0409e-08,-2.8521e-08,2.4422e-08,8.8478e-08,1.6368e-07,2.5001e-07,3.4745e-07,4.5595e-07,5.754e-07,7.0573e-07,8.4677e-07,9.984e-07,1.1604e-06,1.3326e-06,1.5147e-06,1.7066e-06,1.9077e-06,2.118e-06,2.3369e-06,2.5642e-06,2.7993e-06,3.0417e-06,3.2911e-06,3.5467e-06,3.8081e-06,4.0745e-06,4.3453e-06,4.6198e-06,4.8971e-06,5.1766e-06,5.4572e-06,5.7382e-06,6.0186e-06,6.2974e-06,6.5737e-06,6.8466e-06,7.1149e-06,7.3777e-06,7.6339e-06,7.8827e-06,8.1228e-06,8.3535e-06,8.5738e-06,8.7828e-06,8.9796e-06,9.1636e-06,9.334e-06,9.4902e-06,9.6317e-06,9.7581e-06,9.8692e-06,9.9646e-06,1.0045e-05,1.0109e-05,1.0158e-05,1.0192e-05,1.0211e-05,1.0217e-05,1.0209e-05,1.0189e-05,1.0157e-05,1.0115e-05,1.0064e-05,1.0005e-05,9.9381e-06,9.8657e-06,9.7886e-06,9.7079e-06,9.6244e-06,9.539e-06,9.4522e-06,9.3645e-06,9.2815e-06
