1.2491e-17,-4.8089e-09,-4.947e-08,-1.3596e-07,-2.5808e-07,-4.0754e-07,-5.7613e-07,-7.5648e-07,-9.4228e-07,-1.1282e-06,-1.31e-06,-1.484e-06,-1.6474e-06,-1.7979e-06,-1.9337e-06,-2.0534e-06,-2.1559e-06,-2.2405e-06,-2.3065e-06,-2.3534e-06,-2.381e-06,-2.389e-06,-2.3772e-06,-2.3456e-06,-2.2941e-06,-2.2227e-06,-2.1314e-06,-2.0202e-06,-1.8892e-06,-1.7385e-06,-1.5683e-06,-1.3787e-06,-1.1702e-06,-9.4296e-07,-6.9753e-07,-4.3442e-07,-1.543e-07,1.4205e-07,4.5374e-07,7.7972e-07,1.1188e-06,1.4696e-06,1.8308e-06,2.2005e-06,2.5772e-06,2.9587e-06,3.3431e-06,3.7282e-06,4.1117e-06,4.4912e-06,4.8642e-06,5.2284e-06,5.5811e-06,5.9198e-06,6.2422e-06,6.5457e-06,6.8282e-06,7.0873e-06,7.3212e-06,7.5279e-06,7.7059e-06,7.8538e-06,7.9706e-06,8.0556e-06,8.1082e-06,8.1285e-06,8.1166e-06,8.0733e-06,7.9995e-06,7.8966e-06,7.7663e-06,7.6109e-06,7.4326e-06,7.2344e-06,7.0194e-06,6.7909e-06,6.5528e-06,6.309e-06,6.0638e-06,5.8218e-06,5.5876e-06,5.3663e-06,5.1629e-06,4.9826e-06,4.8306e-06,4.7117e-06,4.6298e-06,4.5867e-06,4.5793e-06,4.5949e-06
4.8182e-09,5.781e-12,-4.1694e-08,-1.1925e-07,-2.2736e-07,-3.5951e-07,-5.0906e-07,-6.6982e-07,-8.3629e-07,-1.0037e-06,-1.1681e-06,-1.3262e-06,-1.4751e-06,-1.6126e-06,-1.737e-06,-1.8468e-06,-1.941e-06,-2.0186e-06,-2.0789e-06,-2.1215e-06,-2.146e-06,-2.1521e-06,-2.1396e-06,-2.1083e-06,-2.0582e-06,-1.9892e-06,-1.9012e-06,-1.7945e-06,-1.6688e-06,-1.5245e-06,-1.3616e-06,-1.1804e-06,-9.8111e-07,-7.6411e-07,-5.2984e-07,-2.7883e-07,-1.1728e-08,2.7072e-07,5.6762e-07,8.7799e-07,1.2007e-06,1.5344e-06,1.8777e-06,2.2291e-06,2.5868e-06,2.9491e-06,3.3139e-06,3.6792e-06,4.0428e-06,4.4025e-06,4.756e-06,5.1009e-06,5.4349e-06,5.7557e-06,6.0608e-06,6.3481e-06,6.6154e-06,6.8606e-06,7.082e-06,7.2778e-06,7.4466e-06,7.587e-06,7.6982e-06,7.7795e-06,7.8306e-06,7.8512e-06,7.8419e-06,7.8031e-06,7.7359e-06,7.6417e-06,7.522e-06,7.379e-06,7.2149e-06,7.0324e-06,6.8345e-06,6.6245e-06,6.4057e-06,6.1821e-06,5.9575e-06,5.7361e-06,5.5224e-06,5.3207e-06,5.1356e-06,4.9716e-06,4.8332e-06,4.7242e-06,4.6477e-06,4.605e-06,4.5948e-06,4.6104e-06
4.9644e-08,4.1718e-08,-2.2354e-10,-7.3261e-08,-1.7235e-07,-2.9205e-07,-4.2692e-07,-5.718e-07,-7.2199e-07,-8.7335e-07,-1.0223e-06,-1.1658e-06,-1.3013e-06,-1.4267e-06,-1.5403e-06,-1.6406e-06,-1.7266e-06,-1.7974e-06,-1.8522e-06,-1.8905e-06,-1.912e-06,-1.9162e-06,-1.903e-06,-1.8722e-06,-1.8236e-06,-1.7572e-06,-1.673e-06,-1.5708e-06,-1.4509e-06,-1.3132e-06,-1.158e-06,-9.8539e-07,-7.9567e-07,-5.8919e-07,-3.6636e-07,-1.277e-07,1.2618e-07,3.9455e-07,6.7657e-07,9.7129e-07,1.2776e-06,1.5943e-06,1.92e-06,2.2533e-06,2.5925e-06,2.936e-06,3.2817e-06,3.6278e-06,3.9723e-06,4.3129e-06,4.6476e-06,4.9741e-06,5.2903e-06,5.5938e-06,5.8826e-06,6.1544e-06,6.4074e-06,6.6395e-06,6.8491e-06,7.0346e-06,7.1946e-06,7.3279e-06,7.4338e-06,7.5116e-06,7.5609e-06,7.5818e-06,7.5745e-06,7.5398e-06,7.4785e-06,7.3919e-06,7.2818e-06,7.1499e-06,6.9985e-06,6.8302e-06,6.6478e-06,6.4542e-06,6.2528e-06,6.047e-06,5.8406e-06,5.6374e-06,5.4414e-06,5.2565e-06,5.0868e-06,4.9364e-06,4.8089e-06,4.7077e-06,4.6356e-06,4.5943e-06,4.5844e-06,4.6033e-06
1.3689e-07,1.1964e-07,7.2348e-08,-1.2919e-09,-9.6709e-08,-2.093e-07,-3.3454e-07,-4.6814e-07,-6.0613e-07,-7.4495e-07,-8.8146e-07,-1.013e-06,-1.1372e-06,-1.2521e-06,-1.3563e-06,-1.4483e-06,-1.527e-06,-1.5917e-06,-1.6416e-06,-1.6761e-06,-1.6949e-06,-1.6976e-06,-1.6839e-06,-1.6537e-06,-1.6068e-06,-1.543e-06,-1.4624e-06,-1.3649e-06,-1.2506e-06,-1.1195e-06,-9.7174e-07,-8.0752e-07,-6.2708e-07,-4.3074e-07,-2.1889e-07,7.9836e-09,2.493e-07,5.0436e-07,7.7239e-07,1.0525e-06,1.3435e-06,1.6445e-06,1.954e-06,2.2707e-06,2.593e-06,2.9193e-06,3.2478e-06,3.5766e-06,3.9038e-06,4.2275e-06,4.5454e-06,4.8556e-06,5.156e-06,5.4444e-06,5.7187e-06,5.977e-06,6.2174e-06,6.4381e-06,6.6374e-06,6.8139e-06,6.9662e-06,7.0933e-06,7.1944e-06,7.269e-06,7.3166e-06,7.3375e-06,7.3318e-06,7.3002e-06,7.2437e-06,7.1634e-06,7.061e-06,6.9383e-06,6.7973e-06,6.6406e-06,6.4707e-06,6.2905e-06,6.1031e-06,5.9118e-06,5.7199e-06,5.5311e-06,5.3488e-06,5.1769e-06,5.0189e-06,4.8783e-06,4.7584e-06,4.6624e-06,4.5929e-06,4.552e-06,4.5418e-06,4.5611e-06
2.6097e-07,2.2891e-07,1.7136e-07,9.2462e-08,-3.8978e-09,-1.1392e-07,-2.3388e-07,-3.6023e-07,-4.8966e-07,-6.1916e-07,-7.4606e-07,-8.6801e-07,-9.8298e-07,-1.0893e-06,-1.1854e-06,-1.2703e-06,-1.3428e-06,-1.4021e-06,-1.4477e-06,-1.479e-06,-1.4956e-06,-1.497e-06,-1.4831e-06,-1.4537e-06,-1.4085e-06,-1.3475e-06,-1.2706e-06,-1.1778e-06,-1.069e-06,-9.4434e-07,-8.0389e-07,-6.4781e-07,-4.7632e-07,-2.8971e-07,-8.8346e-08,1.2733e-07,3.5677e-07,5.9934e-07,8.5428e-07,1.1207e-06,1.3977e-06,1.6842e-06,1.9788e-06,2.2804e-06,2.5874e-06,2.8983e-06,3.2113e-06,3.5247e-06,3.8367e-06,4.1453e-06,4.4486e-06,4.7445e-06,5.031e-06,5.3063e-06,5.5681e-06,5.8148e-06,6.0444e-06,6.2552e-06,6.4456e-06,6.6143e-06,6.7601e-06,6.8818e-06,6.9787e-06,7.0504e-06,7.0966e-06,7.1172e-06,7.1126e-06,7.0834e-06,7.0305e-06,6.9552e-06,6.8589e-06,6.7433e-06,6.6106e-06,6.463e-06,6.303e-06,6.1333e-06,5.9568e-06,5.7766e-06,5.5959e-06,5.4179e-06,5.246e-06,5.0834e-06,4.9335e-06,4.7994e-06,4.6842e-06,4.5907e-06,4.5215e-06,4.479e-06,4.4656e-06,4.4809e-06
4.1421e-07,3.6346e-07,2.9169e-07,2.0367e-07,1.0254e-07,-8.6705e-09,-1.2698e-07,-2.495e-07,-3.7353e-07,-4.9657e-07,-6.1639e-07,-7.31e-07,-8.3868e-07,-9.3794e-07,-1.0275e-06,-1.1064e-06,-1.1736e-06,-1.2286e-06,-1.2706e-06,-1.2992e-06,-1.3139e-06,-1.3145e-06,-1.3007e-06,-1.2723e-06,-1.2291e-06,-1.171e-06,-1.0979e-06,-1.0097e-06,-9.0641e-07,-7.8808e-07,-6.5477e-07,-5.066e-07,-3.4376e-07,-1.665e-07,2.486e-08,2.299e-07,4.4813e-07,6.7896e-07,9.2168e-07,1.1755e-06,1.4395e-06,1.7126e-06,1.9938e-06,2.2816e-06,2.5749e-06,2.8719e-06,3.1712e-06,3.471e-06,3.7695e-06,4.0649e-06,4.3554e-06,4.6389e-06,4.9136e-06,5.1775e-06,5.4287e-06,5.6654e-06,5.8859e-06,6.0883e-06,6.2713e-06,6.4335e-06,6.5736e-06,6.6908e-06,6.7842e-06,6.8534e-06,6.8981e-06,6.9183e-06,6.9144e-06,6.887e-06,6.8369e-06,6.7652e-06,6.6735e-06,6.5635e-06,6.437e-06,6.2962e-06,6.1437e-06,5.9819e-06,5.8135e-06,5.6415e-06,5.4689e-06,5.2986e-06,5.1337e-06,4.9772e-06,4.8323e-06,4.7017e-06,4.5883e-06,4.4947e-06,4.4233e-06,4.3766e-06,4.3569e-06,4.3644e-06
5.8889e-07,5.1698e-07,4.281e-07,3.2796e-07,2.1898e-07,1.0351e-07,-1.6155e-08,-1.3773e-07,-2.5904e-07,-3.781e-07,-4.9308e-07,-6.0236e-07,-7.045e-07,-7.9829e-07,-8.8266e-07,-9.5672e-07,-1.0197e-06,-1.0711e-06,-1.1102e-06,-1.1367e-06,-1.1502e-06,-1.1503e-06,-1.137e-06,-1.1099e-06,-1.0689e-06,-1.0138e-06,-9.4454e-07,-8.6104e-07,-7.6326e-07,-6.5119e-07,-5.2488e-07,-3.8441e-07,-2.2994e-07,-6.167e-08,1.2011e-07,3.1505e-07,5.227e-07,7.425e-07,9.7384e-07,1.2159e-06,1.468e-06,1.7289e-06,1.9978e-06,2.2733e-06,2.5541e-06,2.8389e-06,3.126e-06,3.4138e-06,3.7006e-06,3.9846e-06,4.2641e-06,4.537e-06,4.8016e-06,5.056e-06,5.2983e-06,5.5267e-06,5.7394e-06,5.935e-06,6.1119e-06,6.2687e-06,6.4042e-06,6.5176e-06,6.6082e-06,6.6752e-06,6.7187e-06,6.7385e-06,6.735e-06,6.7087e-06,6.6605e-06,6.5915e-06,6.5032e-06,6.397e-06,6.275e-06,6.1392e-06,5.9919e-06,5.8356e-06,5.6728e-06,5.5063e-06,5.3389e-06,5.1734e-06,5.0127e-06,4.8595e-06,4.7167e-06,4.5869e-06,4.4727e-06,4.3764e-06,4.3005e-06,4.2471e-06,4.2183e-06,4.2148e-06
7.7792e-07,6.8339e-07,5.7546e-07,4.6096e-07,3.4176e-07,2.1957e-07,9.611e-08,-2.6889e-08,-1.4777e-07,-2.6497e-07,-3.7708e-07,-4.8281e-07,-5.8104e-07,-6.7078e-07,-7.512e-07,-8.2158e-07,-8.8131e-07,-9.2988e-07,-9.6686e-07,-9.9188e-07,-1.0046e-06,-1.0049e-06,-9.9235e-07,-9.6688e-07,-9.2829e-07,-8.7644e-07,-8.1119e-07,-7.3247e-07,-6.402e-07,-5.3435e-07,-4.1493e-07,-2.8199e-07,-1.3564e-07,2.3961e-08,1.9658e-07,3.819e-07,5.7954e-07,7.89e-07,1.0097e-06,1.241e-06,1.482e-06,1.7319e-06,1.9896e-06,2.254e-06,2.5238e-06,2.7977e-06,3.0741e-06,3.3515e-06,3.6282e-06,3.9024e-06,4.1725e-06,4.4366e-06,4.6928e-06,4.9393e-06,5.1743e-06,5.3959e-06,5.6026e-06,5.7927e-06,5.9647e-06,6.1173e-06,6.2493e-06,6.3598e-06,6.448e-06,6.5135e-06,6.5559e-06,6.5753e-06,6.572e-06,6.5464e-06,6.4995e-06,6.4323e-06,6.3461e-06,6.2425e-06,6.1234e-06,5.9908e-06,5.8468e-06,5.6938e-06,5.5344e-06,5.371e-06,5.2063e-06,5.0431e-06,4.8839e-06,4.7314e-06,4.5881e-06,4.4566e-06,4.3391e-06,4.2379e-06,4.1552e-06,4.0927e-06,4.0526e-06,4.0358e-06
9.75e-07,8.5712e-07,7.2889e-07,5.9844e-07,4.6723e-07,3.3642e-07,2.0721e-07,8.083e-08,-4.1508e-08,-1.5867e-07,-2.6961e-07,-3.7337e-07,-4.6912e-07,-5.5614e-07,-6.3379e-07,-7.0154e-07,-7.5894e-07,-8.0558e-07,-8.4115e-07,-8.6535e-07,-8.7794e-07,-8.787e-07,-8.6742e-07,-8.4393e-07,-8.0806e-07,-7.5966e-07,-6.986e-07,-6.2477e-07,-5.3806e-07,-4.3843e-07,-3.2583e-07,-2.0027e-07,-6.183e-08,8.9392e-08,2.5321e-07,4.2937e-07,6.1753e-07,8.1728e-07,1.0281e-06,1.2493e-06,1.4802e-06,1.72e-06,1.9676e-06,2.2221e-06,2.4822e-06,2.7465e-06,3.0137e-06,3.2821e-06,3.5502e-06,3.8163e-06,4.0787e-06,4.3355e-06,4.5849e-06,4.8251e-06,5.0544e-06,5.2708e-06,5.4728e-06,5.6588e-06,5.8272e-06,5.9767e-06,6.1062e-06,6.2146e-06,6.3013e-06,6.3656e-06,6.4073e-06,6.4265e-06,6.4232e-06,6.3981e-06,6.352e-06,6.2857e-06,6.2008e-06,6.0987e-06,5.9811e-06,5.85e-06,5.7076e-06,5.5561e-06,5.3979e-06,5.2355e-06,5.0713e-06,4.908e-06,4.7479e-06,4.5937e-06,4.4477e-06,4.3122e-06,4.1893e-06,4.0811e-06,3.9895e-06,3.9162e-06,3.8628e-06,3.8313e-06
1.1746e-06,1.0331e-06,8.838e-07,7.3634e-07,5.9183e-07,4.5095e-07,3.1445e-07,1.8313e-07,5.7765e-08,-6.0876e-08,-1.721e-07,-2.7527e-07,-3.6984e-07,-4.5532e-07,-5.313e-07,-5.9741e-07,-6.5337e-07,-6.989e-07,-7.3379e-07,-7.5782e-07,-7.7081e-07,-7.726e-07,-7.63e-07,-7.4187e-07,-7.0904e-07,-6.6437e-07,-6.077e-07,-5.389e-07,-4.5785e-07,-3.6445e-07,-2.5864e-07,-1.4037e-07,-9.6589e-09,1.3343e-07,2.8877e-07,4.5617e-07,6.3534e-07,8.2594e-07,1.0275e-06,1.2394e-06,1.4611e-06,1.6917e-06,1.9303e-06,2.1759e-06,2.4274e-06,2.6835e-06,2.9427e-06,3.2036e-06,3.4646e-06,3.724e-06,3.9801e-06,4.2312e-06,4.4754e-06,4.7109e-06,4.9359e-06,5.1487e-06,5.3475e-06,5.5306e-06,5.6967e-06,5.8443e-06,5.9723e-06,6.0796e-06,6.1654e-06,6.2292e-06,6.2707e-06,6.2898e-06,6.2866e-06,6.2618e-06,6.216e-06,6.1503e-06,6.0658e-06,5.9641e-06,5.8469e-06,5.7161e-06,5.5737e-06,5.422e-06,5.2632e-06,5.0998e-06,4.9341e-06,4.7685e-06,4.6056e-06,4.4475e-06,4.2966e-06,4.155e-06,4.0248e-06,3.9077e-06,3.8055e-06,3.7197e-06,3.6517e-06,3.6045e-06
