9.4056e-18,-8.2816e-09,-4.3901e-08,-1.0516e-07,-1.8622e-07,-2.8067e-07,-3.827e-07,-4.8733e-07,-5.9047e-07,-6.8876e-07,-7.7948e-07,-8.605e-07,-9.3009e-07,-9.8692e-07,-1.03e-06,-1.0584e-06,-1.0718e-06,-1.0697e-06,-1.0517e-06,-1.0179e-06,-9.6817e-07,-9.0251e-07,-8.2103e-07,-7.2387e-07,-6.1122e-07,-4.833e-07,-3.4035e-07,-1.8264e-07,-1.0485e-08,1.758e-07,3.7585e-07,5.8931e-07,8.1574e-07,1.0547e-06,1.3057e-06,1.5683e-06,1.8419e-06,2.1258e-06,2.4194e-06,2.7219e-06,3.0327e-06,3.3509e-06,3.6755e-06,4.0056e-06,4.3403e-06,4.6783e-06,5.0186e-06,5.3599e-06,5.7011e-06,6.0407e-06,6.3775e-06,6.71e-06,7.0369e-06,7.3568e-06,7.6681e-06,7.9695e-06,8.2595e-06,8.5369e-06,8.8002e-06,9.0481e-06,9.2795e-06,9.4932e-06,9.6883e-06,9.8638e-06,1.0019e-05,1.0153e-05,1.0266e-05,1.0357e-05,1.0427e-05,1.0475e-05,1.0501e-05,1.0507e-05,1.0492e-05,1.0458e-05,1.0406e-05,1.0337e-05,1.0254e-05,1.0157e-05,1.0049e-05,9.933e-06,9.8112e-06,9.6868e-06,9.5633e-06,9.4447e-06,9.3352e-06,9.2396e-06,9.163e-06,9.11e-06,9.0838e-06,9.0822e-06
8.2856e-09,7.0904e-12,-3.2265e-08,-8.5951e-08,-1.5634e-07,-2.3841e-07,-3.2737e-07,-4.1898e-07,-5.096e-07,-5.9616e-07,-6.7613e-07,-7.4744e-07,-8.0841e-07,-8.5772e-07,-8.9431e-07,-9.1737e-07,-9.2631e-07,-9.2067e-07,-9.0016e-07,-8.6458e-07,-8.1385e-07,-7.4795e-07,-6.6693e-07,-5.709e-07,-4.5999e-07,-3.3439e-07,-1.9433e-07,-4.0051e-08,1.2816e-07,3.1001e-07,5.0515e-07,7.1321e-07,9.3381e-07,1.1665e-06,1.4108e-06,1.6662e-06,1.9322e-06,2.2081e-06,2.4934e-06,2.7872e-06,3.0889e-06,3.3975e-06,3.7124e-06,4.0324e-06,4.3567e-06,4.6841e-06,5.0136e-06,5.344e-06,5.6741e-06,6.0026e-06,6.3282e-06,6.6496e-06,6.9655e-06,7.2745e-06,7.5753e-06,7.8664e-06,8.1465e-06,8.4144e-06,8.6688e-06,8.9085e-06,9.1323e-06,9.3392e-06,9.5283e-06,9.6987e-06,9.8497e-06,9.9809e-06,1.0092e-05,1.0182e-05,1.0252e-05,1.0301e-05,1.033e-05,1.0339e-05,1.033e-05,1.0302e-05,1.0257e-05,1.0197e-05,1.0123e-05,1.0037e-05,9.9412e-06,9.8376e-06,9.7289e-06,9.6181e-06,9.5083e-06,9.4032e-06,9.3065e-06,9.2221e-06,9.1543e-06,9.1067e-06,9.0822e-06,9.0807e-06
4.3969e-08,3.2294e-08,-7.2737e-11,-5.0044e-08,-1.1364e-07,-1.8683e-07,-2.6571e-07,-3.4675e-07,-4.2681e-07,-5.0319e-07,-5.7358e-07,-6.3607e-07,-6.8908e-07,-7.3133e-07,-7.6178e-07,-7.7963e-07,-7.8425e-07,-7.7518e-07,-7.5207e-07,-7.1471e-07,-6.6296e-07,-5.9677e-07,-5.1616e-07,-4.2119e-07,-3.1197e-07,-1.8867e-07,-5.1465e-08,9.9406e-08,2.6369e-07,4.411e-07,6.3132e-07,8.3399e-07,1.0487e-06,1.2751e-06,1.5127e-06,1.761e-06,2.0195e-06,2.2875e-06,2.5644e-06,2.8496e-06,3.1422e-06,3.4416e-06,3.7468e-06,4.057e-06,4.3712e-06,4.6883e-06,5.0073e-06,5.3271e-06,5.6464e-06,5.9642e-06,6.2791e-06,6.5899e-06,6.8953e-06,7.1939e-06,7.4846e-06,7.766e-06,8.0367e-06,8.2957e-06,8.5417e-06,8.7735e-06,8.9901e-06,9.1906e-06,9.374e-06,9.5396e-06,9.6868e-06,9.8149e-06,9.9238e-06,1.0013e-05,1.0083e-05,1.0133e-05,1.0165e-05,1.0177e-05,1.0172e-05,1.015e-05,1.0112e-05,1.006e-05,9.9949e-06,9.9184e-06,9.8327e-06,9.74e-06,9.6427e-06,9.5435e-06,9.4452e-06,9.3511e-06,9.2643e-06,9.1882e-06,9.1264e-06,9.0819e-06,9.0575e-06,9.0547e-06
1.0554e-07,8.6148e-08,4.9726e-08,-5.0349e-10,-6.1288e-08,-1.2939e-07,-2.0167e-07,-2.7522e-07,-3.4738e-07,-4.1583e-07,-4.7853e-07,-5.3376e-07,-5.8008e-07,-6.1629e-07,-6.4142e-07,-6.5467e-07,-6.5545e-07,-6.4328e-07,-6.1781e-07,-5.788e-07,-5.261e-07,-4.5962e-07,-3.7936e-07,-2.8535e-07,-1.7769e-07,-5.6496e-08,7.8052e-08,2.2576e-07,3.8638e-07,5.5966e-07,7.4528e-07,9.4293e-07,1.1522e-06,1.3728e-06,1.6041e-06,1.8458e-06,2.0972e-06,2.3579e-06,2.6272e-06,2.9044e-06,3.1888e-06,3.4797e-06,3.7762e-06,4.0774e-06,4.3824e-06,4.6902e-06,4.9998e-06,5.31e-06,5.6198e-06,5.928e-06,6.2334e-06,6.5348e-06,6.8308e-06,7.1204e-06,7.4022e-06,7.675e-06,7.9375e-06,8.1887e-06,8.4273e-06,8.6524e-06,8.8627e-06,9.0576e-06,9.2361e-06,9.3975e-06,9.5412e-06,9.6667e-06,9.7738e-06,9.8623e-06,9.9321e-06,9.9834e-06,1.0017e-05,1.0032e-05,1.0031e-05,1.0013e-05,9.9809e-06,9.9349e-06,9.8767e-06,9.8079e-06,9.7305e-06,9.6464e-06,9.5579e-06,9.4675e-06,9.3778e-06,9.2914e-06,9.2112e-06,9.1402e-06,9.0811e-06,9.0369e-06,9.0099e-06,9.0022e-06
1.8742e-07,1.5707e-07,1.1333e-07,5.9588e-08,-1.6251e-09,-6.7788e-08,-1.3642e-07,-2.0515e-07,-2.718e-07,-3.3438e-07,-3.9117e-07,-4.4065e-07,-4.8153e-07,-5.1273e-07,-5.3337e-07,-5.427e-07,-5.4015e-07,-5.2527e-07,-4.9772e-07,-4.5725e-07,-4.037e-07,-3.3697e-07,-2.5704e-07,-1.6392e-07,-5.769e-08,6.1548e-08,1.9364e-07,3.3842e-07,4.9565e-07,6.651e-07,8.4647e-07,1.0395e-06,1.2437e-06,1.4589e-06,1.6844e-06,1.92e-06,2.1651e-06,2.419e-06,2.6814e-06,2.9513e-06,3.2283e-06,3.5115e-06,3.8001e-06,4.0932e-06,4.39e-06,4.6896e-06,4.9908e-06,5.2926e-06,5.594e-06,5.8938e-06,6.1909e-06,6.484e-06,6.772e-06,7.0537e-06,7.3278e-06,7.5932e-06,7.8487e-06,8.0932e-06,8.3255e-06,8.5447e-06,8.7497e-06,8.9398e-06,9.114e-06,9.2718e-06,9.4125e-06,9.5358e-06,9.6413e-06,9.7289e-06,9.7986e-06,9.8506e-06,9.8851e-06,9.9028e-06,9.9044e-06,9.8905e-06,9.8625e-06,9.8213e-06,9.7686e-06,9.7057e-06,9.6345e-06,9.5569e-06,9.475e-06,9.3908e-06,9.3069e-06,9.2254e-06,9.149e-06,9.0802e-06,9.0212e-06,8.9744e-06,8.9421e-06,8.9263e-06
2.8352e-07,2.4023e-07,1.8686e-07,1.2713e-07,6.2952e-08,-3.7897e-09,-7.1179e-08,-1.3734e-07,-2.0052e-07,-2.5907e-07,-3.1154e-07,-3.5664e-07,-3.9325e-07,-4.2043e-07,-4.3738e-07,-4.4345e-07,-4.3811e-07,-4.2093e-07,-3.916e-07,-3.4989e-07,-2.9562e-07,-2.2871e-07,-1.4911e-07,-5.6838e-08,4.8058e-08,1.6548e-07,2.9531e-07,4.3737e-07,5.9147e-07,7.5738e-07,9.3483e-07,1.1235e-06,1.3232e-06,1.5333e-06,1.7536e-06,1.9837e-06,2.2229e-06,2.4708e-06,2.7268e-06,2.9902e-06,3.2605e-06,3.5368e-06,3.8183e-06,4.1044e-06,4.3939e-06,4.6862e-06,4.9801e-06,5.2746e-06,5.5686e-06,5.8612e-06,6.151e-06,6.4371e-06,6.7182e-06,6.9931e-06,7.2607e-06,7.5199e-06,7.7694e-06,8.0082e-06,8.2353e-06,8.4495e-06,8.6501e-06,8.8361e-06,9.0068e-06,9.1615e-06,9.2998e-06,9.4211e-06,9.5252e-06,9.612e-06,9.6814e-06,9.7338e-06,9.7693e-06,9.7886e-06,9.7922e-06,9.7811e-06,9.7561e-06,9.7186e-06,9.6699e-06,9.6113e-06,9.5446e-06,9.4715e-06,9.3939e-06,9.3138e-06,9.2333e-06,9.1544e-06,9.0794e-06,9.0102e-06,8.9489e-06,8.8975e-06,8.8576e-06,8.8317e-06
3.8826e-07,3.3104e-07,2.6655e-07,1.9908e-07,1.3002e-07,6.0737e-08,-7.3506e-09,-7.2803e-08,-1.3423e-07,-1.9031e-07,-2.3987e-07,-2.8182e-07,-3.1524e-07,-3.3932e-07,-3.5336e-07,-3.5681e-07,-3.4918e-07,-3.3012e-07,-2.9933e-07,-2.566e-07,-2.0178e-07,-1.3477e-07,-5.5539e-08,3.5916e-08,1.3955e-07,2.5528e-07,3.83e-07,5.2255e-07,6.7376e-07,8.3641e-07,1.0103e-06,1.195e-06,1.3904e-06,1.5961e-06,1.8116e-06,2.0365e-06,2.2705e-06,2.5129e-06,2.7632e-06,3.0208e-06,3.2851e-06,3.5553e-06,3.8307e-06,4.1105e-06,4.3937e-06,4.6796e-06,4.9672e-06,5.2554e-06,5.5432e-06,5.8295e-06,6.1133e-06,6.3934e-06,6.6687e-06,6.938e-06,7.2002e-06,7.4542e-06,7.6988e-06,7.9329e-06,8.1556e-06,8.3659e-06,8.5628e-06,8.7455e-06,8.9133e-06,9.0655e-06,9.2017e-06,9.3213e-06,9.4242e-06,9.5102e-06,9.5794e-06,9.6318e-06,9.668e-06,9.6882e-06,9.6933e-06,9.684e-06,9.6612e-06,9.6261e-06,9.58e-06,9.5243e-06,9.4604e-06,9.3901e-06,9.315e-06,9.237e-06,9.1579e-06,9.0795e-06,9.0037e-06,8.9323e-06,8.8669e-06,8.809e-06,8.7601e-06,8.7227e-06
4.9689e-07,4.2538e-07,3.4891e-07,2.7252e-07,1.972e-07,1.2388e-07,5.3562e-08,-1.2679e-08,-7.3786e-08,-1.2874e-07,-1.766e-07,-2.1651e-07,-2.477e-07,-2.695e-07,-2.8136e-07,-2.8278e-07,-2.7338e-07,-2.5284e-07,-2.2091e-07,-1.7741e-07,-1.222e-07,-5.52e-08,2.3622e-08,1.1427e-07,2.167e-07,3.3084e-07,4.5659e-07,5.9382e-07,7.4236e-07,9.0202e-07,1.0726e-06,1.2537e-06,1.4453e-06,1.6468e-06,1.858e-06,2.0784e-06,2.3076e-06,2.5452e-06,2.7904e-06,3.0429e-06,3.3019e-06,3.5668e-06,3.8368e-06,4.1111e-06,4.389e-06,4.6695e-06,4.9517e-06,5.2345e-06,5.5171e-06,5.7983e-06,6.0771e-06,6.3523e-06,6.6228e-06,6.8876e-06,7.1454e-06,7.3952e-06,7.6359e-06,7.8664e-06,8.0857e-06,8.2928e-06,8.4868e-06,8.6669e-06,8.8324e-06,8.9827e-06,9.1171e-06,9.2354e-06,9.3373e-06,9.4226e-06,9.4914e-06,9.5438e-06,9.5801e-06,9.6009e-06,9.6068e-06,9.5985e-06,9.5769e-06,9.5433e-06,9.4986e-06,9.4444e-06,9.3819e-06,9.3128e-06,9.2386e-06,9.1609e-06,9.0814e-06,9.0018e-06,8.9236e-06,8.8484e-06,8.7774e-06,8.7118e-06,8.6528e-06,8.6035e-06
6.0537e-07,5.1962e-07,4.308e-07,3.4475e-07,2.622e-07,1.8373e-07,1.1e-07,4.1775e-08,-2.0189e-08,-7.5133e-08,-1.2234e-07,-1.6114e-07,-1.9096e-07,-2.1125e-07,-2.2157e-07,-2.2154e-07,-2.1084e-07,-1.8921e-07,-1.5646e-07,-1.1242e-07,-5.6997e-08,9.8765e-09,8.823e-08,1.7806e-07,2.7932e-07,3.9196e-07,5.1589e-07,6.5096e-07,7.9705e-07,9.5397e-07,1.1215e-06,1.2994e-06,1.4875e-06,1.6853e-06,1.8926e-06,2.109e-06,2.334e-06,2.5672e-06,2.8081e-06,3.0561e-06,3.3105e-06,3.5708e-06,3.8362e-06,4.106e-06,4.3793e-06,4.6553e-06,4.933e-06,5.2115e-06,5.4898e-06,5.7669e-06,6.0416e-06,6.313e-06,6.5799e-06,6.8411e-06,7.0956e-06,7.3423e-06,7.58e-06,7.8077e-06,8.0245e-06,8.2292e-06,8.4211e-06,8.5994e-06,8.7632e-06,8.912e-06,9.0452e-06,9.1625e-06,9.2635e-06,9.3482e-06,9.4165e-06,9.4687e-06,9.505e-06,9.5259e-06,9.5319e-06,9.524e-06,9.5028e-06,9.4696e-06,9.4253e-06,9.3714e-06,9.309e-06,9.2397e-06,9.1649e-06,9.0861e-06,9.0048e-06,8.9225e-06,8.8405e-06,8.7601e-06,8.6823e-06,8.6082e-06,8.5386e-06,8.4774e-06
7.1035e-07,6.1066e-07,5.0939e-07,4.1328e-07,3.2286e-07,2.3844e-07,1.6042e-07,8.9258e-08,2.5489e-08,-3.0365e-08,-7.7794e-08,-1.1632e-07,-1.455e-07,-1.6495e-07,-1.7434e-07,-1.7337e-07,-1.6181e-07,-1.3946e-07,-1.0618e-07,-6.1846e-08,-6.3864e-09,6.0245e-08,1.3806e-07,2.2706e-07,3.272e-07,4.3841e-07,5.6062e-07,6.9371e-07,8.3755e-07,9.9197e-07,1.1568e-06,1.3318e-06,1.5167e-06,1.7112e-06,1.9151e-06,2.1279e-06,2.3492e-06,2.5787e-06,2.8157e-06,3.0599e-06,3.3105e-06,3.5669e-06,3.8285e-06,4.0945e-06,4.364e-06,4.6364e-06,4.9106e-06,5.1857e-06,5.4607e-06,5.7346e-06,6.0064e-06,6.2749e-06,6.5391e-06,6.7978e-06,7.0499e-06,7.2944e-06,7.5301e-06,7.756e-06,7.9711e-06,8.1743e-06,8.3649e-06,8.5419e-06,8.7047e-06,8.8525e-06,8.9849e-06,9.1015e-06,9.2019e-06,9.2861e-06,9.354e-06,9.4058e-06,9.4417e-06,9.4623e-06,9.4681e-06,9.4599e-06,9.4384e-06,9.4047e-06,9.3599e-06,9.3051e-06,9.2418e-06,9.1711e-06,9.0944e-06,9.0132e-06,8.9288e-06,8.8425e-06,8.7555e-06,8.6689e-06,8.5836e-06,8.5004e-06,8.42e-06,8.347e-06
