1.1587e-17,-6.4722e-09,-4.6468e-08,-1.2017e-07,-2.216e-07,-3.4346e-07,-4.7874e-07,-6.213e-07,-7.6593e-07,-9.0831e-07,-1.0449e-06,-1.1729e-06,-1.2899e-06,-1.3941e-06,-1.4841e-06,-1.5588e-06,-1.6173e-06,-1.659e-06,-1.6835e-06,-1.6905e-06,-1.6797e-06,-1.651e-06,-1.6044e-06,-1.5399e-06,-1.4576e-06,-1.3575e-06,-1.2398e-06,-1.1045e-06,-9.52e-07,-7.8241e-07,-5.96e-07,-3.9309e-07,-1.7403e-07,6.0774e-08,3.1083e-07,5.7559e-07,8.5442e-07,1.1466e-06,1.4513e-06,1.7677e-06,2.0946e-06,2.431e-06,2.7757e-06,3.1273e-06,3.4843e-06,3.8452e-06,4.2082e-06,4.5717e-06,4.9338e-06,5.2926e-06,5.646e-06,5.9922e-06,6.329e-06,6.6545e-06,6.9666e-06,7.2633e-06,7.5427e-06,7.8031e-06,8.0426e-06,8.2598e-06,8.4531e-06,8.6215e-06,8.7639e-06,8.8795e-06,8.9678e-06,9.0286e-06,9.0617e-06,9.0676e-06,9.0468e-06,9.0003e-06,8.9292e-06,8.835e-06,8.7196e-06,8.585e-06,8.4335e-06,8.268e-06,8.0912e-06,7.9064e-06,7.717e-06,7.5268e-06,7.3395e-06,7.1595e-06,6.9911e-06,6.8389e-06,6.7075e-06,6.6017e-06,6.5253e-06,6.4811e-06,6.4681e-06,6.4775e-06
6.4787e-09,7.5211e-12,-3.6857e-08,-1.0234e-07,-1.9148e-07,-2.9851e-07,-4.1775e-07,-5.4399e-07,-6.7267e-07,-7.9988e-07,-9.2235e-07,-1.0374e-06,-1.1427e-06,-1.2365e-06,-1.3174e-06,-1.3843e-06,-1.4362e-06,-1.4725e-06,-1.4927e-06,-1.4964e-06,-1.4834e-06,-1.4534e-06,-1.4065e-06,-1.3425e-06,-1.2616e-06,-1.1637e-06,-1.049e-06,-9.1754e-07,-7.696e-07,-6.0535e-07,-4.2504e-07,-2.2897e-07,-1.7493e-08,2.0898e-07,4.4998e-07,7.0497e-07,9.7332e-07,1.2543e-06,1.5472e-06,1.851e-06,2.1649e-06,2.4876e-06,2.8181e-06,3.1549e-06,3.4968e-06,3.8422e-06,4.1895e-06,4.5371e-06,4.8832e-06,5.2259e-06,5.5635e-06,5.8939e-06,6.2154e-06,6.5259e-06,6.8236e-06,7.1067e-06,7.3733e-06,7.6217e-06,7.8504e-06,8.0579e-06,8.2428e-06,8.4041e-06,8.5409e-06,8.6524e-06,8.7382e-06,8.798e-06,8.832e-06,8.8404e-06,8.8237e-06,8.783e-06,8.7194e-06,8.6343e-06,8.5294e-06,8.4067e-06,8.2686e-06,8.1174e-06,7.9561e-06,7.7875e-06,7.6149e-06,7.4418e-06,7.2718e-06,7.1086e-06,6.9562e-06,6.8187e-06,6.7001e-06,6.604e-06,6.5339e-06,6.4916e-06,6.4774e-06,6.4868e-06
4.6585e-08,3.6889e-08,-1.4013e-10,-6.1522e-08,-1.4277e-07,-2.3915e-07,-3.4601e-07,-4.5901e-07,-5.7424e-07,-6.8827e-07,-7.9815e-07,-9.0138e-07,-9.959e-07,-1.08e-06,-1.1523e-06,-1.2116e-06,-1.2571e-06,-1.2881e-06,-1.304e-06,-1.3045e-06,-1.2892e-06,-1.258e-06,-1.2107e-06,-1.1473e-06,-1.0678e-06,-9.722e-07,-8.6059e-07,-7.3309e-07,-5.8985e-07,-4.3108e-07,-2.5702e-07,-6.7948e-08,1.3579e-07,3.538e-07,5.8562e-07,8.3072e-07,1.0885e-06,1.3583e-06,1.6393e-06,1.9307e-06,2.2315e-06,2.5407e-06,2.8571e-06,3.1796e-06,3.5067e-06,3.837e-06,4.169e-06,4.5011e-06,4.8317e-06,5.159e-06,5.4813e-06,5.7967e-06,6.1035e-06,6.3998e-06,6.6839e-06,6.954e-06,7.2084e-06,7.4455e-06,7.6639e-06,7.8622e-06,8.0392e-06,8.1938e-06,8.3252e-06,8.4327e-06,8.516e-06,8.5749e-06,8.6094e-06,8.6199e-06,8.607e-06,8.5714e-06,8.5145e-06,8.4375e-06,8.342e-06,8.2301e-06,8.1039e-06,7.9656e-06,7.818e-06,7.6639e-06,7.5061e-06,7.348e-06,7.1929e-06,7.0441e-06,6.9052e-06,6.7797e-06,6.6712e-06,6.5828e-06,6.5173e-06,6.4769e-06,6.463e-06,6.4741e-06
1.2081e-07,1.0264e-07,6.0934e-08,-8.7146e-10,-7.8875e-08,-1.6916e-07,-2.6791e-07,-3.7151e-07,-4.7666e-07,-5.804e-07,-6.8015e-07,-7.7367e-07,-8.5909e-07,-9.3483e-07,-9.9958e-07,-1.0523e-06,-1.0921e-06,-1.1183e-06,-1.1303e-06,-1.1279e-06,-1.1106e-06,-1.0783e-06,-1.0307e-06,-9.6794e-07,-8.8984e-07,-7.9646e-07,-6.8786e-07,-5.6414e-07,-4.2544e-07,-2.7193e-07,-1.0386e-07,7.8525e-08,2.7489e-07,4.8485e-07,7.0797e-07,9.4375e-07,1.1916e-06,1.4509e-06,1.7208e-06,2.0007e-06,2.2894e-06,2.5862e-06,2.8897e-06,3.199e-06,3.5126e-06,3.8292e-06,4.1475e-06,4.4657e-06,4.7824e-06,5.096e-06,5.4046e-06,5.7067e-06,6.0005e-06,6.2842e-06,6.5563e-06,6.815e-06,7.0587e-06,7.286e-06,7.4954e-06,7.6856e-06,7.8556e-06,8.0043e-06,8.131e-06,8.235e-06,8.316e-06,8.3739e-06,8.4087e-06,8.4208e-06,8.4107e-06,8.3794e-06,8.3278e-06,8.2574e-06,8.1697e-06,8.0665e-06,7.9499e-06,7.8221e-06,7.6856e-06,7.543e-06,7.3971e-06,7.2508e-06,7.1072e-06,6.9694e-06,6.8406e-06,6.7238e-06,6.6222e-06,6.5387e-06,6.4758e-06,6.4358e-06,6.4208e-06,6.4306e-06
2.2362e-07,1.9262e-07,1.4215e-07,7.5978e-08,-2.7054e-09,-9.0735e-08,-1.8501e-07,-2.8257e-07,-3.8065e-07,-4.7677e-07,-5.6869e-07,-6.5448e-07,-7.3247e-07,-8.0125e-07,-8.5964e-07,-9.0665e-07,-9.4149e-07,-9.6352e-07,-9.7222e-07,-9.6721e-07,-9.4817e-07,-9.149e-07,-8.6724e-07,-8.051e-07,-7.2843e-07,-6.3723e-07,-5.3156e-07,-4.1149e-07,-2.7714e-07,-1.2868e-07,3.3689e-08,2.0971e-07,3.9908e-07,6.0145e-07,8.1639e-07,1.0434e-06,1.282e-06,1.5315e-06,1.7913e-06,2.0604e-06,2.3381e-06,2.6235e-06,2.9153e-06,3.2126e-06,3.5142e-06,3.8186e-06,4.1244e-06,4.4304e-06,4.7348e-06,5.0362e-06,5.3329e-06,5.6233e-06,5.9057e-06,6.1786e-06,6.4402e-06,6.6891e-06,6.9236e-06,7.1423e-06,7.344e-06,7.5273e-06,7.6913e-06,7.8348e-06,7.9574e-06,8.0583e-06,8.1372e-06,8.1941e-06,8.2289e-06,8.2421e-06,8.2342e-06,8.206e-06,8.1587e-06,8.0934e-06,8.0117e-06,7.9154e-06,7.8063e-06,7.6867e-06,7.5588e-06,7.4251e-06,7.2882e-06,7.1508e-06,7.0157e-06,6.8858e-06,6.7639e-06,6.6528e-06,6.5553e-06,6.474e-06,6.4113e-06,6.3695e-06,6.3508e-06,6.3557e-06
3.4815e-07,3.0139e-07,2.3903e-07,1.6532e-07,8.2777e-08,-6.1379e-09,-9.8963e-08,-1.9331e-07,-2.8694e-07,-3.7777e-07,-4.6395e-07,-5.4381e-07,-6.1593e-07,-6.7909e-07,-7.3223e-07,-7.7449e-07,-8.0515e-07,-8.2363e-07,-8.2947e-07,-8.223e-07,-8.0183e-07,-7.6785e-07,-7.2021e-07,-6.5881e-07,-5.8361e-07,-4.9458e-07,-3.9177e-07,-2.7523e-07,-1.4508e-07,-1.4518e-09,1.5546e-07,3.2544e-07,5.0819e-07,7.034e-07,9.1066e-07,1.1295e-06,1.3595e-06,1.6e-06,1.8502e-06,2.1096e-06,2.3773e-06,2.6522e-06,2.9335e-06,3.2201e-06,3.5108e-06,3.8042e-06,4.0992e-06,4.3943e-06,4.6879e-06,4.9787e-06,5.265e-06,5.5453e-06,5.818e-06,6.0815e-06,6.3342e-06,6.5747e-06,6.8014e-06,7.0129e-06,7.208e-06,7.3855e-06,7.5443e-06,7.6835e-06,7.8025e-06,7.9007e-06,7.9778e-06,8.0336e-06,8.0682e-06,8.0821e-06,8.0757e-06,8.0499e-06,8.0056e-06,7.9442e-06,7.867e-06,7.7758e-06,7.6723e-06,7.5587e-06,7.4371e-06,7.3098e-06,7.1793e-06,7.0482e-06,6.9189e-06,6.794e-06,6.6763e-06,6.5682e-06,6.4722e-06,6.3907e-06,6.3259e-06,6.28e-06,6.2549e-06,6.2516e-06
4.878e-07,4.2353e-07,3.4709e-07,2.6346e-07,1.7455e-07,8.2228e-08,-1.1625e-08,-1.0514e-07,-1.9652e-07,-2.841e-07,-3.6636e-07,-4.4193e-07,-5.0961e-07,-5.6838e-07,-6.1734e-07,-6.5575e-07,-6.83e-07,-6.9858e-07,-7.0208e-07,-6.9316e-07,-6.7159e-07,-6.3715e-07,-5.8972e-07,-5.2919e-07,-4.5551e-07,-3.6867e-07,-2.6867e-07,-1.5558e-07,-2.9484e-08,1.095e-07,2.6121e-07,4.2544e-07,6.0193e-07,7.9039e-07,9.9045e-07,1.2017e-06,1.4237e-06,1.6557e-06,1.8974e-06,2.1478e-06,2.4063e-06,2.6719e-06,2.9437e-06,3.2206e-06,3.5017e-06,3.7855e-06,4.0709e-06,4.3564e-06,4.6408e-06,4.9224e-06,5.1998e-06,5.4715e-06,5.7359e-06,5.9915e-06,6.2368e-06,6.4702e-06,6.6904e-06,6.8959e-06,7.0856e-06,7.2582e-06,7.4128e-06,7.5484e-06,7.6645e-06,7.7603e-06,7.8358e-06,7.8906e-06,7.9249e-06,7.9391e-06,7.9337e-06,7.9094e-06,7.8672e-06,7.8084e-06,7.7343e-06,7.6466e-06,7.547e-06,7.4375e-06,7.3202e-06,7.1971e-06,7.0707e-06,6.9433e-06,6.8173e-06,6.6951e-06,6.5791e-06,6.4715e-06,6.3747e-06,6.2908e-06,6.2217e-06,6.1694e-06,6.1358e-06,6.122e-06
6.3667e-07,5.5398e-07,4.6204e-07,3.6676e-07,2.696e-07,1.7189e-07,7.5006e-08,-1.9624e-08,-1.1063e-07,-1.967e-07,-2.7664e-07,-3.4935e-07,-4.1389e-07,-4.6941e-07,-5.1519e-07,-5.5062e-07,-5.752e-07,-5.8849e-07,-5.9017e-07,-5.7995e-07,-5.5762e-07,-5.23e-07,-4.7598e-07,-4.1646e-07,-3.444e-07,-2.5978e-07,-1.6259e-07,-5.2877e-08,6.9286e-08,2.038e-07,3.5052e-07,5.0928e-07,6.7984e-07,8.6195e-07,1.0553e-06,1.2594e-06,1.4739e-06,1.6983e-06,1.932e-06,2.1743e-06,2.4244e-06,2.6816e-06,2.945e-06,3.2134e-06,3.4859e-06,3.7614e-06,4.0384e-06,4.3158e-06,4.5921e-06,4.866e-06,5.1359e-06,5.4004e-06,5.658e-06,5.9071e-06,6.1462e-06,6.374e-06,6.5889e-06,6.7896e-06,6.9749e-06,7.1437e-06,7.2949e-06,7.4277e-06,7.5414e-06,7.6354e-06,7.7094e-06,7.7633e-06,7.7972e-06,7.8114e-06,7.8064e-06,7.783e-06,7.7421e-06,7.6849e-06,7.6127e-06,7.5271e-06,7.4298e-06,7.3226e-06,7.2076e-06,7.0868e-06,6.9624e-06,6.8366e-06,6.7117e-06,6.5898e-06,6.4732e-06,6.364e-06,6.2643e-06,6.1759e-06,6.1007e-06,6.0403e-06,5.9962e-06,5.9703e-06
7.8962e-07,6.8815e-07,5.7988e-07,4.7177e-07,3.6496e-07,2.6033e-07,1.5885e-07,6.1517e-08,-3.0651e-08,-1.1669e-07,-1.9568e-07,-2.6682e-07,-3.2937e-07,-3.8268e-07,-4.262e-07,-4.5946e-07,-4.8207e-07,-4.9369e-07,-4.9407e-07,-4.8298e-07,-4.6025e-07,-4.2574e-07,-3.7936e-07,-3.2103e-07,-2.507e-07,-1.6834e-07,-7.3961e-08,3.2415e-08,1.5074e-07,2.8093e-07,4.2287e-07,5.7641e-07,7.4135e-07,9.1747e-07,1.1045e-06,1.302e-06,1.5097e-06,1.727e-06,1.9534e-06,2.1883e-06,2.431e-06,2.6807e-06,2.9365e-06,3.1974e-06,3.4626e-06,3.7307e-06,4.0007e-06,4.2711e-06,4.5408e-06,4.8082e-06,5.0719e-06,5.3306e-06,5.5826e-06,5.8266e-06,6.0609e-06,6.2842e-06,6.4951e-06,6.6922e-06,6.8743e-06,7.0401e-06,7.1888e-06,7.3195e-06,7.4314e-06,7.524e-06,7.5969e-06,7.6501e-06,7.6835e-06,7.6975e-06,7.6926e-06,7.6695e-06,7.6291e-06,7.5726e-06,7.5012e-06,7.4164e-06,7.3199e-06,7.2136e-06,7.0992e-06,6.9788e-06,6.8545e-06,6.7284e-06,6.6025e-06,6.479e-06,6.3598e-06,6.2471e-06,6.1425e-06,6.0479e-06,5.9649e-06,5.8948e-06,5.839e-06,5.8e-06
9.4223e-07,8.2196e-07,6.9691e-07,5.7523e-07,4.5779e-07,3.451e-07,2.3778e-07,1.3648e-07,4.1877e-08,-4.5354e-08,-1.2459e-07,-1.9525e-07,-2.5683e-07,-3.0886e-07,-3.5097e-07,-3.8281e-07,-4.0412e-07,-4.1465e-07,-4.1424e-07,-4.0271e-07,-3.7995e-07,-3.4585e-07,-3.0035e-07,-2.4339e-07,-1.7491e-07,-9.4906e-08,-3.364e-09,9.9703e-08,2.1426e-07,3.4025e-07,4.7758e-07,6.2613e-07,7.8575e-07,9.5623e-07,1.1373e-06,1.3287e-06,1.53e-06,1.7408e-06,1.9607e-06,2.1889e-06,2.4249e-06,2.6679e-06,2.9171e-06,3.1716e-06,3.4304e-06,3.6923e-06,3.9563e-06,4.221e-06,4.4852e-06,4.7475e-06,5.0064e-06,5.2605e-06,5.5083e-06,5.7484e-06,5.9792e-06,6.1993e-06,6.4073e-06,6.6019e-06,6.7817e-06,6.9457e-06,7.0928e-06,7.222e-06,7.3328e-06,7.4244e-06,7.4967e-06,7.5493e-06,7.5823e-06,7.596e-06,7.5909e-06,7.5676e-06,7.5271e-06,7.4704e-06,7.3988e-06,7.3138e-06,7.2169e-06,7.11e-06,6.9947e-06,6.8731e-06,6.7472e-06,6.6189e-06,6.4903e-06,6.3633e-06,6.2398e-06,6.1217e-06,6.0107e-06,5.9083e-06,5.8161e-06,5.7351e-06,5.6667e-06,5.614e-06
