7.4181e-18,-1.0865e-08,-4.7841e-08,-1.0747e-07,-1.8318e-07,-2.6841e-07,-3.5752e-07,-4.4582e-07,-5.2959e-07,-6.0587e-07,-6.7235e-07,-7.2727e-07,-7.6926e-07,-7.9735e-07,-8.1082e-07,-8.0918e-07,-7.9215e-07,-7.5959e-07,-7.1146e-07,-6.4783e-07,-5.6886e-07,-4.7474e-07,-3.6573e-07,-2.4211e-07,-1.0418e-07,4.7708e-08,2.1321e-07,3.9196e-07,5.8358e-07,7.8768e-07,1.0038e-06,1.2317e-06,1.4707e-06,1.7205e-06,1.9806e-06,2.2504e-06,2.5296e-06,2.8175e-06,3.1136e-06,3.4172e-06,3.7278e-06,4.0446e-06,4.3671e-06,4.6943e-06,5.0257e-06,5.3603e-06,5.6974e-06,6.036e-06,6.3752e-06,6.7142e-06,7.0518e-06,7.3872e-06,7.7193e-06,8.047e-06,8.3693e-06,8.685e-06,8.9932e-06,9.2926e-06,9.5822e-06,9.861e-06,1.0128e-05,1.0382e-05,1.0621e-05,1.0846e-05,1.1055e-05,1.1247e-05,1.1422e-05,1.1578e-05,1.1716e-05,1.1834e-05,1.1933e-05,1.2012e-05,1.2071e-05,1.211e-05,1.213e-05,1.2131e-05,1.2113e-05,1.2078e-05,1.2027e-05,1.1961e-05,1.1883e-05,1.1795e-05,1.17e-05,1.1601e-05,1.1503e-05,1.141e-05,1.133e-05,1.1268e-05,1.123e-05,1.122e-05
1.0868e-08,4.8819e-12,-3.3008e-08,-8.4584e-08,-1.4958e-07,-2.2285e-07,-2.9971e-07,-3.7616e-07,-4.4884e-07,-5.1502e-07,-5.7251e-07,-6.1958e-07,-6.5486e-07,-6.7733e-07,-6.8624e-07,-6.8103e-07,-6.6135e-07,-6.2699e-07,-5.7784e-07,-5.1392e-07,-4.3532e-07,-3.4216e-07,-2.3466e-07,-1.1304e-07,2.2419e-08,1.7143e-07,3.3367e-07,5.088e-07,6.9647e-07,8.9631e-07,1.1079e-06,1.3309e-06,1.5649e-06,1.8093e-06,2.0638e-06,2.3279e-06,2.601e-06,2.8827e-06,3.1723e-06,3.4693e-06,3.773e-06,4.0828e-06,4.398e-06,4.7179e-06,5.0417e-06,5.3686e-06,5.6979e-06,6.0286e-06,6.3598e-06,6.6906e-06,7.0201e-06,7.3473e-06,7.6712e-06,7.9907e-06,8.3049e-06,8.6126e-06,8.9129e-06,9.2046e-06,9.4867e-06,9.7582e-06,1.0018e-05,1.0265e-05,1.0499e-05,1.0718e-05,1.0922e-05,1.1109e-05,1.128e-05,1.1433e-05,1.1569e-05,1.1685e-05,1.1783e-05,1.1863e-05,1.1923e-05,1.1964e-05,1.1987e-05,1.1993e-05,1.1981e-05,1.1953e-05,1.191e-05,1.1854e-05,1.1786e-05,1.171e-05,1.1627e-05,1.1541e-05,1.1457e-05,1.1377e-05,1.1308e-05,1.1254e-05,1.122e-05,1.1211e-05
4.7896e-08,3.3029e-08,-6.1107e-11,-4.778e-08,-1.0603e-07,-1.7077e-07,-2.3825e-07,-3.051e-07,-3.6846e-07,-4.2588e-07,-4.7537e-07,-5.153e-07,-5.4436e-07,-5.6155e-07,-5.6609e-07,-5.5741e-07,-5.3511e-07,-4.9892e-07,-4.487e-07,-3.8439e-07,-3.0605e-07,-2.1375e-07,-1.0764e-07,1.2074e-08,1.4517e-07,2.9139e-07,4.5045e-07,6.2204e-07,8.0583e-07,1.0015e-06,1.2086e-06,1.4268e-06,1.6558e-06,1.8949e-06,2.1439e-06,2.4023e-06,2.6695e-06,2.945e-06,3.2282e-06,3.5187e-06,3.8156e-06,4.1186e-06,4.4267e-06,4.7394e-06,5.0559e-06,5.3753e-06,5.697e-06,6.02e-06,6.3435e-06,6.6665e-06,6.9882e-06,7.3075e-06,7.6236e-06,7.9353e-06,8.2418e-06,8.5419e-06,8.8347e-06,9.1191e-06,9.3942e-06,9.6589e-06,9.9123e-06,1.0153e-05,1.0381e-05,1.0595e-05,1.0794e-05,1.0977e-05,1.1145e-05,1.1295e-05,1.1428e-05,1.1543e-05,1.1641e-05,1.172e-05,1.1782e-05,1.1825e-05,1.1851e-05,1.1861e-05,1.1854e-05,1.1832e-05,1.1797e-05,1.1749e-05,1.1691e-05,1.1624e-05,1.1552e-05,1.1477e-05,1.1403e-05,1.1332e-05,1.127e-05,1.122e-05,1.1187e-05,1.1173e-05
1.0777e-07,8.4736e-08,4.7516e-08,-4.0895e-10,-5.5882e-08,-1.1578e-07,-1.7715e-07,-2.3724e-07,-2.9366e-07,-3.443e-07,-3.8739e-07,-4.2146e-07,-4.4531e-07,-4.5799e-07,-4.5874e-07,-4.4699e-07,-4.2232e-07,-3.8446e-07,-3.3321e-07,-2.6851e-07,-1.9033e-07,-9.8749e-08,6.1363e-09,1.2417e-07,2.5515e-07,3.9885e-07,5.5502e-07,7.2338e-07,9.0363e-07,1.0954e-06,1.2984e-06,1.5123e-06,1.7366e-06,1.9709e-06,2.2149e-06,2.468e-06,2.7297e-06,2.9996e-06,3.277e-06,3.5615e-06,3.8524e-06,4.149e-06,4.4508e-06,4.757e-06,5.0668e-06,5.3796e-06,5.6945e-06,6.0107e-06,6.3272e-06,6.6434e-06,6.9581e-06,7.2705e-06,7.5797e-06,7.8846e-06,8.1843e-06,8.4778e-06,8.7641e-06,9.0422e-06,9.3112e-06,9.57e-06,9.8177e-06,1.0054e-05,1.0276e-05,1.0486e-05,1.0681e-05,1.086e-05,1.1025e-05,1.1172e-05,1.1303e-05,1.1418e-05,1.1515e-05,1.1594e-05,1.1657e-05,1.1702e-05,1.1731e-05,1.1744e-05,1.1742e-05,1.1725e-05,1.1696e-05,1.1654e-05,1.1603e-05,1.1544e-05,1.148e-05,1.1412e-05,1.1344e-05,1.1279e-05,1.122e-05,1.117e-05,1.1133e-05,1.1111e-05
1.8414e-07,1.5015e-07,1.0576e-07,5.4501e-08,-1.3158e-09,-5.9368e-08,-1.1737e-07,-1.7316e-07,-2.2476e-07,-2.7043e-07,-3.0864e-07,-3.381e-07,-3.5775e-07,-3.6671e-07,-3.6427e-07,-3.4991e-07,-3.232e-07,-2.8386e-07,-2.317e-07,-1.6661e-07,-8.8571e-08,2.4001e-09,1.0622e-07,2.2275e-07,3.5184e-07,4.9329e-07,6.4686e-07,8.123e-07,9.8934e-07,1.1777e-06,1.3769e-06,1.5868e-06,1.8069e-06,2.0369e-06,2.2762e-06,2.5245e-06,2.7813e-06,3.0461e-06,3.3184e-06,3.5975e-06,3.8829e-06,4.174e-06,4.4701e-06,4.7705e-06,5.0745e-06,5.3813e-06,5.6903e-06,6.0004e-06,6.311e-06,6.6211e-06,6.9298e-06,7.2363e-06,7.5395e-06,7.8385e-06,8.1325e-06,8.4203e-06,8.701e-06,8.9738e-06,9.2375e-06,9.4914e-06,9.7344e-06,9.9658e-06,1.0185e-05,1.039e-05,1.0582e-05,1.0758e-05,1.092e-05,1.1066e-05,1.1195e-05,1.1308e-05,1.1405e-05,1.1485e-05,1.1548e-05,1.1595e-05,1.1626e-05,1.1642e-05,1.1643e-05,1.163e-05,1.1605e-05,1.1569e-05,1.1523e-05,1.147e-05,1.141e-05,1.1347e-05,1.1283e-05,1.122e-05,1.116e-05,1.1108e-05,1.1063e-05,1.1031e-05
2.7067e-07,2.2427e-07,1.7076e-07,1.1394e-07,5.5439e-08,-3.0825e-09,-5.9931e-08,-1.1344e-07,-1.6205e-07,-2.0433e-07,-2.3902e-07,-2.6502e-07,-2.8141e-07,-2.8741e-07,-2.8239e-07,-2.6587e-07,-2.3746e-07,-1.9688e-07,-1.4394e-07,-7.8536e-08,-6.1516e-10,8.9809e-08,1.9268e-07,3.0788e-07,4.3528e-07,5.7471e-07,7.2594e-07,8.8876e-07,1.0629e-06,1.2481e-06,1.444e-06,1.6503e-06,1.8666e-06,2.0926e-06,2.3278e-06,2.5719e-06,2.8243e-06,3.0845e-06,3.3521e-06,3.6265e-06,3.9071e-06,4.1932e-06,4.4843e-06,4.7797e-06,5.0786e-06,5.3804e-06,5.6841e-06,5.9891e-06,6.2945e-06,6.5995e-06,6.9031e-06,7.2045e-06,7.5027e-06,7.7968e-06,8.0858e-06,8.3689e-06,8.6451e-06,8.9134e-06,9.1728e-06,9.4226e-06,9.6617e-06,9.8894e-06,1.0105e-05,1.0307e-05,1.0496e-05,1.067e-05,1.083e-05,1.0974e-05,1.1102e-05,1.1215e-05,1.1311e-05,1.1391e-05,1.1455e-05,1.1503e-05,1.1536e-05,1.1554e-05,1.1557e-05,1.1548e-05,1.1526e-05,1.1493e-05,1.1451e-05,1.14e-05,1.1344e-05,1.1283e-05,1.122e-05,1.1157e-05,1.1095e-05,1.1036e-05,1.0983e-05,1.0939e-05
3.6191e-07,3.0258e-07,2.3884e-07,1.7498e-07,1.1214e-07,5.1398e-08,-6.0276e-09,-5.8904e-08,-1.0603e-07,-1.4628e-07,-1.7864e-07,-2.022e-07,-2.1619e-07,-2.1995e-07,-2.1293e-07,-1.9471e-07,-1.6493e-07,-1.2336e-07,-6.9801e-08,-4.1565e-09,7.3627e-08,1.6355e-07,2.6556e-07,3.7957e-07,5.0546e-07,6.4308e-07,7.9222e-07,9.527e-07,1.1242e-06,1.3066e-06,1.4995e-06,1.7026e-06,1.9156e-06,2.1381e-06,2.3696e-06,2.6099e-06,2.8584e-06,3.1147e-06,3.3782e-06,3.6484e-06,3.9248e-06,4.2067e-06,4.4935e-06,4.7845e-06,5.0791e-06,5.3764e-06,5.6759e-06,5.9765e-06,6.2776e-06,6.5783e-06,6.8776e-06,7.1748e-06,7.4689e-06,7.7589e-06,8.0441e-06,8.3233e-06,8.5958e-06,8.8605e-06,9.1165e-06,9.363e-06,9.5991e-06,9.8239e-06,1.0037e-05,1.0237e-05,1.0423e-05,1.0596e-05,1.0754e-05,1.0897e-05,1.1024e-05,1.1136e-05,1.1232e-05,1.1312e-05,1.1376e-05,1.1425e-05,1.1459e-05,1.1478e-05,1.1484e-05,1.1476e-05,1.1456e-05,1.1426e-05,1.1386e-05,1.1337e-05,1.1282e-05,1.1222e-05,1.1158e-05,1.1092e-05,1.1026e-05,1.096e-05,1.0897e-05,1.084e-05
4.5334e-07,3.8115e-07,3.0669e-07,2.3493e-07,1.6659e-07,1.0236e-07,4.3043e-08,-1.0498e-08,-5.7374e-08,-9.6733e-08,-1.2778e-07,-1.498e-07,-1.6216e-07,-1.6433e-07,-1.5585e-07,-1.3636e-07,-1.0556e-07,-6.3234e-08,-9.2267e-09,5.656e-08,1.3417e-07,2.2362e-07,3.2484e-07,4.3779e-07,5.6233e-07,6.9833e-07,8.4562e-07,1.004e-06,1.1733e-06,1.3532e-06,1.5434e-06,1.7437e-06,1.9537e-06,2.1731e-06,2.4015e-06,2.6384e-06,2.8836e-06,3.1364e-06,3.3964e-06,3.663e-06,3.9358e-06,4.2141e-06,4.4973e-06,4.7847e-06,5.0756e-06,5.3694e-06,5.6652e-06,5.9623e-06,6.2599e-06,6.5571e-06,6.8531e-06,7.1469e-06,7.4378e-06,7.7247e-06,8.0067e-06,8.283e-06,8.5526e-06,8.8146e-06,9.0681e-06,9.3121e-06,9.5459e-06,9.7686e-06,9.9795e-06,1.0178e-05,1.0363e-05,1.0534e-05,1.0691e-05,1.0832e-05,1.0959e-05,1.1071e-05,1.1166e-05,1.1246e-05,1.1311e-05,1.1361e-05,1.1395e-05,1.1415e-05,1.1422e-05,1.1416e-05,1.1397e-05,1.1367e-05,1.1328e-05,1.128e-05,1.1225e-05,1.1163e-05,1.1097e-05,1.1027e-05,1.0955e-05,1.0882e-05,1.0808e-05,1.0738e-05
5.413e-07,4.5664e-07,3.7142e-07,2.9129e-07,2.1675e-07,1.4814e-07,8.5946e-08,3.0733e-08,-1.688e-08,-5.6279e-08,-8.6876e-08,-1.0813e-07,-1.1955e-07,-1.2071e-07,-1.1126e-07,-9.0896e-08,-5.9386e-08,-1.6549e-08,3.7744e-08,1.0357e-07,1.8098e-07,2.6995e-07,3.7046e-07,4.8244e-07,6.0578e-07,7.4035e-07,8.8601e-07,1.0426e-06,1.2098e-06,1.3875e-06,1.5755e-06,1.7733e-06,1.9807e-06,2.1975e-06,2.4231e-06,2.6573e-06,2.8995e-06,3.1494e-06,3.4065e-06,3.6702e-06,3.94e-06,4.2153e-06,4.4955e-06,4.78e-06,5.068e-06,5.3589e-06,5.6519e-06,5.9463e-06,6.2411e-06,6.5357e-06,6.8291e-06,7.1205e-06,7.409e-06,7.6936e-06,7.9734e-06,8.2476e-06,8.5152e-06,8.7753e-06,9.027e-06,9.2694e-06,9.5017e-06,9.723e-06,9.9325e-06,1.013e-05,1.0314e-05,1.0484e-05,1.064e-05,1.0781e-05,1.0908e-05,1.1019e-05,1.1114e-05,1.1194e-05,1.1259e-05,1.1309e-05,1.1344e-05,1.1365e-05,1.1372e-05,1.1366e-05,1.1347e-05,1.1318e-05,1.1278e-05,1.1229e-05,1.1173e-05,1.1109e-05,1.1039e-05,1.0965e-05,1.0887e-05,1.0805e-05,1.072e-05,1.0638e-05
6.2281e-07,5.263e-07,4.3051e-07,3.4187e-07,2.6071e-07,1.8713e-07,1.2135e-07,6.3712e-08,1.4588e-08,-2.5606e-08,-5.6464e-08,-7.7599e-08,-8.8658e-08,-8.9329e-08,-7.9342e-08,-5.8474e-08,-2.6546e-08,1.6579e-08,7.0998e-08,1.3677e-07,2.1392e-07,3.0243e-07,4.0228e-07,5.1339e-07,6.3567e-07,7.6899e-07,9.1323e-07,1.0682e-06,1.2337e-06,1.4096e-06,1.5955e-06,1.7913e-06,1.9965e-06,2.211e-06,2.4344e-06,2.6662e-06,2.9061e-06,3.1536e-06,3.4082e-06,3.6696e-06,3.937e-06,4.21e-06,4.4879e-06,4.7701e-06,5.056e-06,5.3447e-06,5.6357e-06,5.928e-06,6.221e-06,6.5138e-06,6.8055e-06,7.0952e-06,7.3821e-06,7.6653e-06,7.9438e-06,8.2167e-06,8.4831e-06,8.7421e-06,8.9928e-06,9.2343e-06,9.4658e-06,9.6864e-06,9.8953e-06,1.0092e-05,1.0275e-05,1.0445e-05,1.0601e-05,1.0742e-05,1.0868e-05,1.0979e-05,1.1075e-05,1.1155e-05,1.122e-05,1.127e-05,1.1305e-05,1.1326e-05,1.1333e-05,1.1326e-05,1.1308e-05,1.1277e-05,1.1237e-05,1.1186e-05,1.1127e-05,1.106e-05,1.0986e-05,1.0906e-05,1.0821e-05,1.0731e-05,1.0636e-05,1.0542e-05
