8.1221e-18,-1.4187e-08,-5.5173e-08,-1.1752e-07,-1.9346e-07,-2.7586e-07,-3.588e-07,-4.3761e-07,-5.0871e-07,-5.6935e-07,-6.1751e-07,-6.517e-07,-6.7088e-07,-6.7436e-07,-6.617e-07,-6.327e-07,-5.8732e-07,-5.2563e-07,-4.4781e-07,-3.5411e-07,-2.4483e-07,-1.2031e-07,1.9084e-08,1.7297e-07,3.4096e-07,5.2264e-07,7.1759e-07,9.254e-07,1.1456e-06,1.3779e-06,1.6217e-06,1.8766e-06,2.1421e-06,2.4178e-06,2.7032e-06,2.9978e-06,3.3009e-06,3.6122e-06,3.931e-06,4.2567e-06,4.5886e-06,4.9263e-06,5.2689e-06,5.6159e-06,5.9664e-06,6.3199e-06,6.6753e-06,7.0321e-06,7.3894e-06,7.7464e-06,8.1021e-06,8.4558e-06,8.8066e-06,9.1534e-06,9.4956e-06,9.832e-06,1.0162e-05,1.0484e-05,1.0798e-05,1.1102e-05,1.1396e-05,1.1678e-05,1.1948e-05,1.2205e-05,1.2448e-05,1.2675e-05,1.2887e-05,1.3083e-05,1.3261e-05,1.3421e-05,1.3562e-05,1.3684e-05,1.3786e-05,1.3869e-05,1.3931e-05,1.3974e-05,1.3996e-05,1.3999e-05,1.3983e-05,1.395e-05,1.39e-05,1.3836e-05,1.3761e-05,1.3676e-05,1.3587e-05,1.3499e-05,1.3418e-05,1.3351e-05,1.3308e-05,1.3293e-05
1.419e-08,2.1402e-12,-3.6146e-08,-8.9421e-08,-1.5389e-07,-2.2394e-07,-2.9466e-07,-3.6202e-07,-4.2273e-07,-4.7424e-07,-5.1455e-07,-5.4218e-07,-5.5603e-07,-5.5532e-07,-5.3954e-07,-5.0839e-07,-4.6172e-07,-3.9952e-07,-3.2189e-07,-2.29e-07,-1.2107e-07,1.6142e-09,1.3875e-07,2.9e-07,4.5501e-07,6.334e-07,8.2481e-07,1.0288e-06,1.245e-06,1.473e-06,1.7124e-06,1.9627e-06,2.2235e-06,2.4942e-06,2.7745e-06,3.0638e-06,3.3615e-06,3.6672e-06,3.9803e-06,4.3002e-06,4.6262e-06,4.9578e-06,5.2943e-06,5.635e-06,5.9791e-06,6.3261e-06,6.675e-06,7.0252e-06,7.3758e-06,7.726e-06,8.075e-06,8.4219e-06,8.7659e-06,9.106e-06,9.4414e-06,9.7711e-06,1.0094e-05,1.041e-05,1.0717e-05,1.1015e-05,1.1303e-05,1.1579e-05,1.1843e-05,1.2095e-05,1.2332e-05,1.2555e-05,1.2763e-05,1.2954e-05,1.3129e-05,1.3286e-05,1.3425e-05,1.3546e-05,1.3648e-05,1.3731e-05,1.3794e-05,1.3839e-05,1.3865e-05,1.3873e-05,1.3863e-05,1.3838e-05,1.3797e-05,1.3743e-05,1.3679e-05,1.3607e-05,1.3531e-05,1.3457e-05,1.3388e-05,1.3331e-05,1.3293e-05,1.3278e-05
5.5229e-08,3.6155e-08,-6.9622e-11,-4.9102e-08,-1.0644e-07,-1.6775e-07,-2.2915e-07,-2.8726e-07,-3.3926e-07,-3.8284e-07,-4.1616e-07,-4.3781e-07,-4.4668e-07,-4.4199e-07,-4.2317e-07,-3.8985e-07,-3.4182e-07,-2.7901e-07,-2.0143e-07,-1.0919e-07,-2.463e-09,1.1854e-07,2.5357e-07,4.0232e-07,5.6449e-07,7.3973e-07,9.277e-07,1.128e-06,1.3403e-06,1.5642e-06,1.7992e-06,2.045e-06,2.3011e-06,2.567e-06,2.8423e-06,3.1264e-06,3.4189e-06,3.7192e-06,4.0267e-06,4.3409e-06,4.6612e-06,4.9869e-06,5.3174e-06,5.652e-06,5.9901e-06,6.3308e-06,6.6734e-06,7.0173e-06,7.3615e-06,7.7053e-06,8.0479e-06,8.3883e-06,8.7258e-06,9.0595e-06,9.3885e-06,9.7119e-06,1.0029e-05,1.0338e-05,1.0639e-05,1.0931e-05,1.1213e-05,1.1484e-05,1.1743e-05,1.199e-05,1.2223e-05,1.2441e-05,1.2645e-05,1.2833e-05,1.3004e-05,1.3159e-05,1.3296e-05,1.3416e-05,1.3517e-05,1.36e-05,1.3666e-05,1.3713e-05,1.3742e-05,1.3754e-05,1.375e-05,1.3731e-05,1.3698e-05,1.3653e-05,1.3598e-05,1.3537e-05,1.3471e-05,1.3406e-05,1.3345e-05,1.3293e-05,1.3254e-05,1.3234e-05
1.1782e-07,8.9549e-08,4.8814e-08,-4.1585e-10,-5.4849e-08,-1.1127e-07,-1.6665e-07,-2.1829e-07,-2.6383e-07,-3.0129e-07,-3.2904e-07,-3.4578e-07,-3.5048e-07,-3.4236e-07,-3.2086e-07,-2.8559e-07,-2.3629e-07,-1.7285e-07,-9.5232e-08,-3.4925e-09,1.0225e-07,2.2182e-07,3.5502e-07,5.0157e-07,6.6122e-07,8.3365e-07,1.0185e-06,1.2156e-06,1.4243e-06,1.6445e-06,1.8756e-06,2.1173e-06,2.3691e-06,2.6306e-06,2.9014e-06,3.1809e-06,3.4686e-06,3.764e-06,4.0665e-06,4.3757e-06,4.6908e-06,5.0112e-06,5.3364e-06,5.6656e-06,5.9982e-06,6.3334e-06,6.6705e-06,7.0087e-06,7.3473e-06,7.6855e-06,8.0224e-06,8.3573e-06,8.6892e-06,9.0173e-06,9.3407e-06,9.6586e-06,9.9701e-06,1.0274e-05,1.057e-05,1.0857e-05,1.1134e-05,1.14e-05,1.1655e-05,1.1897e-05,1.2126e-05,1.2341e-05,1.2541e-05,1.2726e-05,1.2895e-05,1.3048e-05,1.3184e-05,1.3302e-05,1.3404e-05,1.3487e-05,1.3554e-05,1.3603e-05,1.3635e-05,1.3651e-05,1.3651e-05,1.3637e-05,1.361e-05,1.3572e-05,1.3524e-05,1.3469e-05,1.341e-05,1.335e-05,1.3293e-05,1.324e-05,1.3198e-05,1.3168e-05
1.9439e-07,1.5439e-07,1.0612e-07,5.3458e-08,-1.2983e-09,-5.5861e-08,-1.0798e-07,-1.5553e-07,-1.9664e-07,-2.2965e-07,-2.5317e-07,-2.6606e-07,-2.674e-07,-2.5647e-07,-2.3272e-07,-1.9576e-07,-1.4535e-07,-8.1316e-08,-3.6163e-09,8.7736e-08,1.9266e-07,3.1101e-07,4.4262e-07,5.8727e-07,7.447e-07,9.1466e-07,1.0968e-06,1.2909e-06,1.4965e-06,1.7133e-06,1.9409e-06,2.179e-06,2.427e-06,2.6847e-06,2.9514e-06,3.2267e-06,3.5102e-06,3.8013e-06,4.0994e-06,4.4041e-06,4.7146e-06,5.0305e-06,5.351e-06,5.6755e-06,6.0033e-06,6.3337e-06,6.666e-06,6.9995e-06,7.3333e-06,7.6666e-06,7.9987e-06,8.3287e-06,8.6559e-06,8.9792e-06,9.298e-06,9.6113e-06,9.9182e-06,1.0218e-05,1.051e-05,1.0792e-05,1.1065e-05,1.1328e-05,1.1578e-05,1.1817e-05,1.2043e-05,1.2255e-05,1.2452e-05,1.2635e-05,1.2802e-05,1.2953e-05,1.3088e-05,1.3206e-05,1.3307e-05,1.3391e-05,1.3458e-05,1.3509e-05,1.3543e-05,1.3562e-05,1.3566e-05,1.3556e-05,1.3533e-05,1.35e-05,1.3457e-05,1.3406e-05,1.3351e-05,1.3293e-05,1.3235e-05,1.3179e-05,1.3128e-05,1.3087e-05
2.7799e-07,2.2521e-07,1.6762e-07,1.0938e-07,5.1994e-08,-3.0063e-09,-5.401e-08,-9.9439e-08,-1.3782e-07,-1.6784e-07,-1.8835e-07,-1.9838e-07,-1.9714e-07,-1.8398e-07,-1.5841e-07,-1.2008e-07,-6.8722e-08,-4.1899e-09,7.3592e-08,1.6463e-07,2.6885e-07,3.8617e-07,5.1641e-07,6.594e-07,8.1492e-07,9.827e-07,1.1625e-06,1.354e-06,1.5568e-06,1.7707e-06,1.9952e-06,2.2301e-06,2.4748e-06,2.729e-06,2.9922e-06,3.2639e-06,3.5437e-06,3.831e-06,4.1253e-06,4.4261e-06,4.7327e-06,5.0446e-06,5.3611e-06,5.6816e-06,6.0054e-06,6.3317e-06,6.66e-06,6.9894e-06,7.3191e-06,7.6484e-06,7.9765e-06,8.3025e-06,8.6257e-06,8.9452e-06,9.2601e-06,9.5697e-06,9.8729e-06,1.0169e-05,1.0457e-05,1.0737e-05,1.1006e-05,1.1265e-05,1.1513e-05,1.1749e-05,1.1972e-05,1.2182e-05,1.2377e-05,1.2558e-05,1.2724e-05,1.2874e-05,1.3007e-05,1.3125e-05,1.3226e-05,1.3311e-05,1.3379e-05,1.3431e-05,1.3467e-05,1.3488e-05,1.3494e-05,1.3487e-05,1.3468e-05,1.3437e-05,1.3396e-05,1.3348e-05,1.3294e-05,1.3235e-05,1.3174e-05,1.3113e-05,1.3053e-05,1.2998e-05
3.6289e-07,2.9722e-07,2.295e-07,1.6438e-07,1.0279e-07,4.5687e-08,-5.8538e-09,-5.0705e-08,-8.7772e-08,-1.1604e-07,-1.3459e-07,-1.4264e-07,-1.3952e-07,-1.247e-07,-9.775e-08,-5.834e-08,-6.2447e-09,5.8685e-08,1.3652e-07,2.2728e-07,3.3092e-07,4.4734e-07,5.7642e-07,7.1798e-07,8.7184e-07,1.0377e-06,1.2155e-06,1.4047e-06,1.6051e-06,1.8165e-06,2.0384e-06,2.2704e-06,2.5123e-06,2.7635e-06,3.0236e-06,3.2923e-06,3.5689e-06,3.853e-06,4.1441e-06,4.4415e-06,4.7449e-06,5.0534e-06,5.3666e-06,5.6837e-06,6.0042e-06,6.3272e-06,6.6521e-06,6.9782e-06,7.3047e-06,7.6307e-06,7.9556e-06,8.2785e-06,8.5985e-06,8.915e-06,9.2269e-06,9.5335e-06,9.8338e-06,1.0127e-05,1.0413e-05,1.0689e-05,1.0957e-05,1.1213e-05,1.1459e-05,1.1693e-05,1.1914e-05,1.2122e-05,1.2316e-05,1.2495e-05,1.266e-05,1.2809e-05,1.2942e-05,1.306e-05,1.3161e-05,1.3246e-05,1.3315e-05,1.3367e-05,1.3405e-05,1.3427e-05,1.3435e-05,1.343e-05,1.3412e-05,1.3383e-05,1.3344e-05,1.3296e-05,1.324e-05,1.318e-05,1.3114e-05,1.3046e-05,1.2975e-05,1.2907e-05
4.4453e-07,3.6642e-07,2.8839e-07,2.1571e-07,1.4894e-07,8.8578e-08,3.5286e-08,-1.0184e-08,-4.7057e-08,-7.4584e-08,-9.2074e-08,-9.8911e-08,-9.4567e-08,-7.8602e-08,-5.066e-08,-1.047e-08,4.2165e-08,1.0738e-07,1.8523e-07,2.7573e-07,3.7886e-07,4.9452e-07,6.2261e-07,7.6296e-07,9.154e-07,1.0797e-06,1.2557e-06,1.443e-06,1.6414e-06,1.8506e-06,2.0702e-06,2.2999e-06,2.5393e-06,2.7881e-06,3.0457e-06,3.3117e-06,3.5857e-06,3.8671e-06,4.1555e-06,4.4503e-06,4.751e-06,5.0568e-06,5.3673e-06,5.6818e-06,5.9996e-06,6.32e-06,6.6424e-06,6.9659e-06,7.2898e-06,7.6134e-06,7.9358e-06,8.2563e-06,8.5741e-06,8.8882e-06,9.1979e-06,9.5024e-06,9.8007e-06,1.0092e-05,1.0376e-05,1.065e-05,1.0916e-05,1.1171e-05,1.1415e-05,1.1648e-05,1.1868e-05,1.2074e-05,1.2267e-05,1.2446e-05,1.261e-05,1.2758e-05,1.2891e-05,1.3009e-05,1.311e-05,1.3195e-05,1.3265e-05,1.3318e-05,1.3357e-05,1.338e-05,1.3389e-05,1.3385e-05,1.3367e-05,1.3339e-05,1.3299e-05,1.325e-05,1.3193e-05,1.3128e-05,1.3057e-05,1.2981e-05,1.29e-05,1.2819e-05
5.1936e-07,4.2955e-07,3.4144e-07,2.6097e-07,1.8845e-07,1.2408e-07,6.817e-08,2.1185e-08,-1.6371e-08,-4.3983e-08,-6.1154e-08,-6.743e-08,-6.241e-08,-4.5755e-08,-1.7187e-08,2.351e-08,7.6495e-08,1.4187e-07,2.1969e-07,3.0996e-07,4.1264e-07,5.2766e-07,6.5492e-07,7.9426e-07,9.4553e-07,1.1085e-06,1.283e-06,1.4688e-06,1.6655e-06,1.8729e-06,2.0906e-06,2.3184e-06,2.5559e-06,2.8026e-06,3.0581e-06,3.322e-06,3.5939e-06,3.8733e-06,4.1596e-06,4.4523e-06,4.7509e-06,5.0547e-06,5.3632e-06,5.6756e-06,5.9915e-06,6.31e-06,6.6304e-06,6.9521e-06,7.2743e-06,7.5962e-06,7.917e-06,8.2359e-06,8.5521e-06,8.8647e-06,9.1731e-06,9.4762e-06,9.7732e-06,1.0063e-05,1.0346e-05,1.062e-05,1.0884e-05,1.1138e-05,1.1382e-05,1.1613e-05,1.1833e-05,1.2039e-05,1.2231e-05,1.241e-05,1.2573e-05,1.2722e-05,1.2855e-05,1.2972e-05,1.3073e-05,1.3159e-05,1.3229e-05,1.3283e-05,1.3322e-05,1.3345e-05,1.3355e-05,1.3351e-05,1.3333e-05,1.3304e-05,1.3263e-05,1.3212e-05,1.3152e-05,1.3083e-05,1.3006e-05,1.2922e-05,1.283e-05,1.2738e-05
5.846e-07,4.8398e-07,3.8624e-07,2.9803e-07,2.1953e-07,1.5069e-07,9.158e-08,4.2432e-08,3.527e-09,-2.4814e-08,-4.2267e-08,-4.8521e-08,-4.3294e-08,-2.6344e-08,2.5333e-09,4.3495e-08,9.6657e-08,1.6209e-07,2.3983e-07,3.2987e-07,4.3218e-07,5.4667e-07,6.7325e-07,8.1178e-07,9.621e-07,1.124e-06,1.2974e-06,1.4818e-06,1.6772e-06,1.8832e-06,2.0995e-06,2.3258e-06,2.5617e-06,2.8068e-06,3.0608e-06,3.3232e-06,3.5935e-06,3.8713e-06,4.1561e-06,4.4473e-06,4.7444e-06,5.0468e-06,5.3539e-06,5.665e-06,5.9796e-06,6.2969e-06,6.6162e-06,6.9368e-06,7.258e-06,7.5789e-06,7.8988e-06,8.2169e-06,8.5323e-06,8.8443e-06,9.152e-06,9.4545e-06,9.7511e-06,1.0041e-05,1.0323e-05,1.0596e-05,1.0861e-05,1.1115e-05,1.1358e-05,1.1589e-05,1.1808e-05,1.2015e-05,1.2207e-05,1.2386e-05,1.2549e-05,1.2698e-05,1.2831e-05,1.2949e-05,1.3051e-05,1.3136e-05,1.3207e-05,1.3261e-05,1.33e-05,1.3324e-05,1.3333e-05,1.3328e-05,1.331e-05,1.328e-05,1.3237e-05,1.3183e-05,1.3119e-05,1.3045e-05,1.2962e-05,1.287e-05,1.2768e-05,1.2665e-05
