8.471e-17,1.5622e-07,5.2232e-07,1.0852e-06,1.8065e-06,2.6411e-06,3.5448e-06,4.4773e-06,5.4033e-06,6.2921e-06,7.1177e-06,7.8574e-06,8.4919e-06,9.0045e-06,9.3804e-06,9.6069e-06,9.6724e-06,9.5665e-06,9.2797e-06,8.8034e-06,8.1292e-06,7.2493e-06,6.1563e-06,4.8429e-06,3.3018e-06,1.526e-06,-4.9182e-07,-2.7587e-06,-5.2821e-06,-8.0693e-06,-1.1128e-05,-1.4466e-05,-1.8092e-05,-2.2014e-05,-2.624e-05,-3.0779e-05,-3.5642e-05,-4.0837e-05,-4.6374e-05,-5.2264e-05,-5.8518e-05,-6.5147e-05,-7.2164e-05,-7.958e-05,-8.7409e-05,-9.5665e-05,-0.00010436,-0.00011352,-0.00012315,-0.00013328,-0.00014391,-0.00015509,-0.00016682,-0.00017914,-0.00019208,-0.00020567,-0.00021995,-0.00023496,-0.00025075,-0.00026739,-0.00028493,-0.00030346,-0.00032307,-0.00034388,-0.000366,-0.00038961,-0.0004149,-0.0004421,-0.0004715,-0.00050348,-0.00053848,-0.00057708,-0.00062002,-0.00066826,-0.00072305,-0.00078604,-0.00085948,-0.00094637,-0.0010509,-0.0011789,-0.0013387,-0.0015422,-0.0018065,-0.0021572,-0.0026311,-0.0032823,-0.0041856,-0.0054323,-0.0070761,-0.008857
-1.5612e-07,-8.3408e-11,3.4817e-07,8.7176e-07,1.5357e-06,2.3001e-06,3.1256e-06,3.9758e-06,4.8179e-06,5.6235e-06,6.3674e-06,7.0278e-06,7.5858e-06,8.0247e-06,8.3299e-06,8.4882e-06,8.488e-06,8.3186e-06,7.9704e-06,7.4342e-06,6.7015e-06,5.7643e-06,4.6148e-06,3.2453e-06,1.6485e-06,-1.8312e-07,-2.2568e-06,-4.58e-06,-7.1604e-06,-1.0005e-05,-1.3123e-05,-1.6521e-05,-2.0208e-05,-2.4193e-05,-2.8484e-05,-3.309e-05,-3.8021e-05,-4.3286e-05,-4.8897e-05,-5.4863e-05,-6.1195e-05,-6.7906e-05,-7.5007e-05,-8.2512e-05,-9.0434e-05,-9.8786e-05,-0.00010759,-0.00011685,-0.00012659,-0.00013684,-0.0001476,-0.00015891,-0.00017079,-0.00018326,-0.00019637,-0.00021013,-0.00022461,-0.00023983,-0.00025586,-0.00027275,-0.00029058,-0.00030942,-0.00032938,-0.00035058,-0.00037315,-0.00039726,-0.00042312,-0.00045097,-0.00048112,-0.00051394,-0.00054992,-0.00058963,-0.00063385,-0.00068354,-0.00073996,-0.00080477,-0.00088015,-0.00096903,-0.0010754,-0.0012045,-0.001364,-0.0015639,-0.0018185,-0.0021469,-0.0025746,-0.0031322,-0.0038484,-0.0047239,-0.0056607,-0.0063277
-5.2135e-07,-3.4845e-07,-1.2979e-09,4.9516e-07,1.1082e-06,1.8032e-06,2.5464e-06,3.3063e-06,4.0538e-06,4.763e-06,5.4108e-06,5.9766e-06,6.4421e-06,6.7911e-06,7.0091e-06,7.083e-06,7.0011e-06,6.7524e-06,6.327e-06,5.7155e-06,4.9092e-06,3.8995e-06,2.6785e-06,1.2382e-06,-4.292e-07,-2.3313e-06,-4.4757e-06,-6.8702e-06,-9.5225e-06,-1.2441e-05,-1.5632e-05,-1.9106e-05,-2.2871e-05,-2.6935e-05,-3.1307e-05,-3.5997e-05,-4.1014e-05,-4.6369e-05,-5.2071e-05,-5.8133e-05,-6.4564e-05,-7.1377e-05,-7.8585e-05,-8.62e-05,-9.4238e-05,-0.00010271,-0.00011164,-0.00012103,-0.00013092,-0.00014131,-0.00015223,-0.0001637,-0.00017575,-0.00018842,-0.00020172,-0.00021571,-0.00023041,-0.00024589,-0.00026219,-0.00027938,-0.00029753,-0.00031674,-0.0003371,-0.00035874,-0.00038179,-0.00040645,-0.00043291,-0.00046144,-0.00049233,-0.00052599,-0.00056288,-0.00060361,-0.00064891,-0.00069974,-0.0007573,-0.00082316,-0.00089932,-0.00098841,-0.0010938,-0.0012201,-0.001373,-0.0015601,-0.0017908,-0.002076,-0.0024267,-0.0028496,-0.0033354,-0.0038364,-0.0042358,-0.0043671
-1.0811e-06,-8.7074e-07,-5.0002e-07,-6.1479e-09,5.7876e-07,1.2247e-06,1.9033e-06,2.5876e-06,3.2526e-06,3.8752e-06,4.4346e-06,4.9115e-06,5.289e-06,5.5514e-06,5.6846e-06,5.6757e-06,5.513e-06,5.1856e-06,4.6832e-06,3.9964e-06,3.1161e-06,2.0336e-06,7.4056e-07,-7.712e-07,-2.5097e-06,-4.4829e-06,-6.6987e-06,-9.1651e-06,-1.189e-05,-1.4882e-05,-1.8149e-05,-2.1699e-05,-2.5541e-05,-2.9685e-05,-3.4139e-05,-3.8913e-05,-4.4017e-05,-4.9461e-05,-5.5256e-05,-6.1413e-05,-6.7943e-05,-7.4859e-05,-8.2173e-05,-8.9899e-05,-9.8051e-05,-0.00010665,-0.0001157,-0.00012522,-0.00013524,-0.00014578,-0.00015685,-0.00016848,-0.00018071,-0.00019355,-0.00020704,-0.00022123,-0.00023615,-0.00025185,-0.0002684,-0.00028586,-0.0003043,-0.00032381,-0.00034451,-0.0003665,-0.00038995,-0.00041503,-0.00044194,-0.00047094,-0.00050234,-0.00053651,-0.00057392,-0.00061513,-0.00066085,-0.00071194,-0.0007695,-0.00083491,-0.00090987,-0.00099655,-0.0010976,-0.0012164,-0.0013568,-0.0015235,-0.0017209,-0.0019527,-0.0022189,-0.0025107,-0.0028018,-0.0030391,-0.0031401,-0.0030625
-1.7951e-06,-1.5304e-06,-1.1138e-06,-5.9862e-07,-1.7895e-08,6.0212e-07,1.2376e-06,1.8661e-06,2.4663e-06,3.0181e-06,3.5028e-06,3.9032e-06,4.2034e-06,4.3887e-06,4.4454e-06,4.3612e-06,4.1245e-06,3.7243e-06,3.1505e-06,2.3935e-06,1.444e-06,2.9316e-07,-1.0675e-06,-2.6465e-06,-4.452e-06,-6.4922e-06,-8.7753e-06,-1.1309e-05,-1.4103e-05,-1.7164e-05,-2.0501e-05,-2.4123e-05,-2.8039e-05,-3.2258e-05,-3.6789e-05,-4.1643e-05,-4.6828e-05,-5.2356e-05,-5.8237e-05,-6.4484e-05,-7.1106e-05,-7.8118e-05,-8.5531e-05,-9.336e-05,-0.00010162,-0.00011032,-0.00011949,-0.00012914,-0.00013928,-0.00014995,-0.00016116,-0.00017293,-0.0001853,-0.0001983,-0.00021196,-0.00022631,-0.00024141,-0.00025731,-0.00027405,-0.00029172,-0.00031037,-0.00033011,-0.00035104,-0.00037327,-0.00039696,-0.00042228,-0.00044942,-0.00047863,-0.00051021,-0.0005445,-0.00058192,-0.000623,-0.00066836,-0.00071875,-0.0007751,-0.00083854,-0.00091041,-0.00099233,-0.0010862,-0.001194,-0.001318,-0.0014601,-0.0016211,-0.0017994,-0.0019886,-0.0021735,-0.0023258,-0.0024018,-0.0023562,-0.0022067
-2.6162e-06,-2.2857e-06,-1.8066e-06,-1.2511e-06,-6.5439e-07,-4.0022e-08,5.7219e-07,1.1637e-06,1.7166e-06,2.2136e-06,2.6386e-06,2.9758e-06,3.2107e-06,3.3297e-06,3.32e-06,3.1695e-06,2.8669e-06,2.4016e-06,1.7634e-06,9.428e-07,-6.9587e-08,-1.2827e-06,-2.7052e-06,-4.3458e-06,-6.2127e-06,-8.3144e-06,-1.0659e-05,-1.3256e-05,-1.6112e-05,-1.9237e-05,-2.2639e-05,-2.6327e-05,-3.031e-05,-3.4598e-05,-3.92e-05,-4.4125e-05,-4.9385e-05,-5.499e-05,-6.0951e-05,-6.7278e-05,-7.3985e-05,-8.1084e-05,-8.8587e-05,-9.6509e-05,-0.00010486,-0.00011367,-0.00012294,-0.00013269,-0.00014295,-0.00015373,-0.00016505,-0.00017695,-0.00018945,-0.00020257,-0.00021636,-0.00023085,-0.00024609,-0.00026213,-0.00027901,-0.00029681,-0.00031561,-0.00033548,-0.00035653,-0.00037887,-0.00040264,-0.00042801,-0.00045516,-0.00048431,-0.00051573,-0.00054973,-0.00058669,-0.00062705,-0.00067133,-0.00072015,-0.00077425,-0.00083446,-0.00090176,-0.0009772,-0.0010619,-0.0011568,-0.0012627,-0.0013794,-0.0015053,-0.0016358,-0.0017617,-0.0018671,-0.0019281,-0.0019134,-0.001803,-0.0016375
-3.4984e-06,-3.0959e-06,-2.5438e-06,-1.9344e-06,-1.3064e-06,-6.8145e-07,-7.6112e-08,4.9448e-07,1.0155e-06,1.4725e-06,1.8511e-06,2.1377e-06,2.319e-06,2.3824e-06,2.3159e-06,2.108e-06,1.7479e-06,1.2253e-06,5.3003e-07,-3.4734e-07,-1.4161e-06,-2.6852e-06,-4.1636e-06,-5.8597e-06,-7.7823e-06,-9.9397e-06,-1.2341e-05,-1.4993e-05,-1.7907e-05,-2.1089e-05,-2.455e-05,-2.8298e-05,-3.2342e-05,-3.6693e-05,-4.1359e-05,-4.635e-05,-5.1678e-05,-5.7352e-05,-6.3384e-05,-6.9786e-05,-7.6569e-05,-8.3746e-05,-9.133e-05,-9.9336e-05,-0.00010778,-0.00011667,-0.00012603,-0.00013588,-0.00014623,-0.00015711,-0.00016853,-0.00018053,-0.00019313,-0.00020635,-0.00022024,-0.00023484,-0.00025017,-0.0002663,-0.00028327,-0.00030114,-0.00032,-0.00033991,-0.00036097,-0.00038329,-0.000407,-0.00043224,-0.00045918,-0.00048801,-0.00051898,-0.00055233,-0.0005884,-0.00062753,-0.00067014,-0.0007167,-0.00076774,-0.00082383,-0.00088556,-0.0009535,-0.0010281,-0.0011095,-0.0011972,-0.00129,-0.0013846,-0.0014754,-0.0015528,-0.0016028,-0.0016065,-0.0015441,-0.00141,-0.0012507
-4.3999e-06,-3.9237e-06,-3.2932e-06,-2.6215e-06,-1.9515e-06,-1.304e-06,-6.927e-07,-1.2998e-07,3.721e-07,8.0135e-07,1.1456e-06,1.3926e-06,1.5307e-06,1.5481e-06,1.4339e-06,1.1771e-06,7.6739e-07,1.9469e-07,-5.5071e-07,-1.4782e-06,-2.5971e-06,-3.9162e-06,-5.4445e-06,-7.1906e-06,-9.1631e-06,-1.1371e-05,-1.3822e-05,-1.6526e-05,-1.9491e-05,-2.2726e-05,-2.6239e-05,-3.0042e-05,-3.4141e-05,-3.8548e-05,-4.3272e-05,-4.8323e-05,-5.3712e-05,-5.9449e-05,-6.5546e-05,-7.2014e-05,-7.8866e-05,-8.6113e-05,-9.377e-05,-0.00010185,-0.00011037,-0.00011934,-0.00012878,-0.00013871,-0.00014914,-0.0001601,-0.0001716,-0.00018368,-0.00019636,-0.00020967,-0.00022363,-0.00023829,-0.00025368,-0.00026985,-0.00028685,-0.00030474,-0.00032358,-0.00034345,-0.00036443,-0.00038661,-0.00041012,-0.00043507,-0.00046161,-0.00048991,-0.00052016,-0.00055257,-0.0005874,-0.0006249,-0.00066539,-0.00070919,-0.00075662,-0.00080802,-0.00086365,-0.00092366,-0.00098798,-0.0010561,-0.001127,-0.0011984,-0.0012666,-0.0013259,-0.0013675,-0.0013802,-0.0013498,-0.0012646,-0.0011271,-0.00098195
-5.285e-06,-4.7362e-06,-4.026e-06,-3.2878e-06,-2.5694e-06,-1.8909e-06,-1.2642e-06,-6.9929e-07,-2.0589e-07,2.0588e-07,5.256e-07,7.427e-07,8.4657e-07,8.2672e-07,6.728e-07,3.7468e-07,-7.7543e-08,-6.9353e-07,-1.4827e-06,-2.4543e-06,-3.6175e-06,-4.981e-06,-6.5538e-06,-8.3445e-06,-1.0362e-05,-1.2615e-05,-1.5111e-05,-1.7861e-05,-2.0872e-05,-2.4154e-05,-2.7716e-05,-3.1567e-05,-3.5716e-05,-4.0174e-05,-4.495e-05,-5.0055e-05,-5.5499e-05,-6.1293e-05,-6.7449e-05,-7.3977e-05,-8.089e-05,-8.8202e-05,-9.5923e-05,-0.00010407,-0.00011266,-0.00012169,-0.0001312,-0.0001412,-0.0001517,-0.00016273,-0.00017431,-0.00018645,-0.00019919,-0.00021254,-0.00022655,-0.00024125,-0.00025666,-0.00027284,-0.00028983,-0.00030767,-0.00032644,-0.00034619,-0.00036699,-0.00038894,-0.00041212,-0.00043665,-0.00046263,-0.00049021,-0.00051954,-0.00055077,-0.00058409,-0.00061968,-0.00065774,-0.00069844,-0.00074197,-0.00078841,-0.00083777,-0.0008899,-0.00094434,-0.0010002,-0.0010559,-0.0011091,-0.0011559,-0.001191,-0.0012071,-0.0011953,-0.0011456,-0.0010517,-0.00092009,-0.00079118
-6.1232e-06,-5.5053e-06,-4.7173e-06,-3.9117e-06,-3.1415e-06,-2.4269e-06,-1.7783e-06,-1.2038e-06,-7.1112e-07,-3.0869e-07,-5.3294e-09,1.8977e-07,2.6719e-07,2.1739e-07,3.0843e-08,-3.0193e-07,-7.9029e-07,-1.4435e-06,-2.2707e-06,-3.2809e-06,-4.483e-06,-5.8858e-06,-7.4981e-06,-9.3286e-06,-1.1386e-05,-1.3679e-05,-1.6217e-05,-1.9007e-05,-2.206e-05,-2.5385e-05,-2.899e-05,-3.2885e-05,-3.7079e-05,-4.1583e-05,-4.6407e-05,-5.1561e-05,-5.7055e-05,-6.2901e-05,-6.9109e-05,-7.5692e-05,-8.2661e-05,-9.003e-05,-9.781e-05,-0.00010602,-0.00011466,-0.00012376,-0.00013333,-0.00014339,-0.00015395,-0.00016504,-0.00017667,-0.00018886,-0.00020164,-0.00021503,-0.00022906,-0.00024377,-0.00025917,-0.00027532,-0.00029225,-0.00031001,-0.00032864,-0.0003482,-0.00036876,-0.00039039,-0.00041315,-0.00043714,-0.00046244,-0.00048916,-0.00051741,-0.00054729,-0.00057891,-0.0006124,-0.00064784,-0.00068529,-0.00072478,-0.00076624,-0.00080947,-0.00085407,-0.00089935,-0.00094419,-0.00098688,-0.0010249,-0.0010547,-0.0010717,-0.00107,-0.0010427,-0.00098304,-0.00088822,-0.00076634,-0.00065301
