8.9545e-17,1.5609e-07,5.3167e-07,1.1183e-06,1.8794e-06,2.7697e-06,3.7441e-06,4.7607e-06,5.7823e-06,6.7764e-06,7.7148e-06,8.5729e-06,9.3292e-06,9.9649e-06,1.0463e-05,1.0809e-05,1.0989e-05,1.0991e-05,1.0802e-05,1.0413e-05,9.8125e-06,8.9911e-06,7.9393e-06,6.6477e-06,5.1073e-06,3.3091e-06,1.2442e-06,-1.0962e-06,-3.721e-06,-6.6392e-06,-9.8597e-06,-1.3392e-05,-1.7244e-05,-2.1425e-05,-2.5946e-05,-3.0814e-05,-3.604e-05,-4.1633e-05,-4.7603e-05,-5.3959e-05,-6.071e-05,-6.7868e-05,-7.5441e-05,-8.3442e-05,-9.1878e-05,-0.00010076,-0.00011011,-0.00011992,-0.00013022,-0.00014102,-0.00015233,-0.00016417,-0.00017655,-0.0001895,-0.00020304,-0.0002172,-0.000232,-0.00024748,-0.00026369,-0.00028067,-0.00029848,-0.00031719,-0.00033689,-0.00035768,-0.00037969,-0.00040306,-0.00042799,-0.00045471,-0.0004835,-0.00051474,-0.00054888,-0.00058649,-0.00062834,-0.00067538,-0.00072889,-0.00079055,-0.00086261,-0.00094814,-0.0010513,-0.0011781,-0.0013368,-0.0015393,-0.001803,-0.0021531,-0.0026269,-0.0032781,-0.0041816,-0.0054286,-0.0070727,-0.0088537
-1.5598e-07,-9.7856e-11,3.5772e-07,9.0449e-07,1.6065e-06,2.4237e-06,3.3157e-06,4.2447e-06,5.1765e-06,6.0805e-06,6.9299e-06,7.7008e-06,8.3723e-06,8.9256e-06,9.3442e-06,9.613e-06,9.7181e-06,9.647e-06,9.3878e-06,8.9296e-06,8.2617e-06,7.3742e-06,6.2573e-06,4.9016e-06,3.2977e-06,1.4366e-06,-6.9089e-07,-3.0937e-06,-5.781e-06,-8.7616e-06,-1.2045e-05,-1.564e-05,-1.9555e-05,-2.3801e-05,-2.8386e-05,-3.3319e-05,-3.8611e-05,-4.4271e-05,-5.0309e-05,-5.6734e-05,-6.3556e-05,-7.0785e-05,-7.8433e-05,-8.6508e-05,-9.5023e-05,-0.00010399,-0.00011342,-0.00012332,-0.00013371,-0.0001446,-0.00015602,-0.00016796,-0.00018046,-0.00019354,-0.00020722,-0.00022152,-0.00023649,-0.00025216,-0.00026857,-0.00028578,-0.00030385,-0.00032285,-0.00034288,-0.00036404,-0.00038648,-0.00041034,-0.00043583,-0.0004632,-0.00049274,-0.00052483,-0.00055995,-0.0005987,-0.00064185,-0.00069037,-0.00074555,-0.00080907,-0.00088312,-0.00097068,-0.0010757,-0.0012037,-0.0013621,-0.0015611,-0.001815,-0.002143,-0.0025705,-0.0031282,-0.0038446,-0.0047203,-0.0056575,-0.0063246
-5.3057e-07,-3.5805e-07,-1.4858e-09,5.1738e-07,1.1665e-06,1.911e-06,2.7162e-06,3.549e-06,4.3792e-06,5.179e-06,5.9235e-06,6.5903e-06,7.1593e-06,7.6124e-06,7.9331e-06,8.1065e-06,8.1188e-06,7.9572e-06,7.6097e-06,7.0652e-06,6.3128e-06,5.3422e-06,4.1436e-06,2.7071e-06,1.0234e-06,-9.1696e-07,-3.1233e-06,-5.6047e-06,-8.3705e-06,-1.143e-05,-1.4792e-05,-1.8466e-05,-2.2461e-05,-2.6787e-05,-3.1453e-05,-3.6469e-05,-4.1844e-05,-4.7589e-05,-5.3712e-05,-6.0224e-05,-6.7135e-05,-7.4455e-05,-8.2195e-05,-9.0366e-05,-9.8979e-05,-0.00010805,-0.00011758,-0.00012759,-0.0001381,-0.00014911,-0.00016065,-0.00017273,-0.00018538,-0.00019861,-0.00021245,-0.00022694,-0.00024211,-0.00025799,-0.00027464,-0.00029212,-0.00031048,-0.00032982,-0.00035022,-0.0003718,-0.0003947,-0.00041909,-0.00044517,-0.0004732,-0.00050349,-0.00053643,-0.00057248,-0.00061226,-0.00065651,-0.0007062,-0.00076256,-0.00082717,-0.00090205,-0.00098987,-0.0010941,-0.0012192,-0.0013711,-0.0015574,-0.0017874,-0.0020721,-0.0024228,-0.0028457,-0.0033317,-0.0038331,-0.0042327,-0.0043642
-1.1137e-06,-9.0336e-07,-5.2293e-07,-6.9866e-09,6.1267e-07,1.3055e-06,2.0421e-06,2.7942e-06,3.5355e-06,4.2414e-06,4.8893e-06,5.4586e-06,5.9302e-06,6.2868e-06,6.5125e-06,6.5926e-06,6.5135e-06,6.2624e-06,5.8273e-06,5.1968e-06,4.36e-06,3.3063e-06,2.0258e-06,5.0848e-07,-1.2554e-06,-3.2753e-06,-5.5608e-06,-8.1211e-06,-1.0966e-05,-1.4104e-05,-1.7545e-05,-2.1299e-05,-2.5375e-05,-2.9782e-05,-3.453e-05,-3.9628e-05,-4.5087e-05,-5.0916e-05,-5.7125e-05,-6.3725e-05,-7.0726e-05,-7.8137e-05,-8.5971e-05,-9.4238e-05,-0.00010295,-0.00011212,-0.00012176,-0.00013188,-0.0001425,-0.00015363,-0.00016529,-0.00017751,-0.00019029,-0.00020367,-0.00021767,-0.00023233,-0.00024768,-0.00026376,-0.00028063,-0.00029834,-0.00031696,-0.00033657,-0.00035728,-0.0003792,-0.00040246,-0.00042725,-0.00045377,-0.00048227,-0.00051306,-0.0005465,-0.00058308,-0.00062335,-0.00066803,-0.000718,-0.00077438,-0.00083856,-0.00091227,-0.00099771,-0.0010976,-0.0012153,-0.0013547,-0.0015205,-0.0017174,-0.0019488,-0.0022149,-0.0025068,-0.0027982,-0.0030358,-0.0031371,-0.0030597
-1.8665e-06,-1.6005e-06,-1.1729e-06,-6.3518e-07,-2.0227e-08,6.4494e-07,1.3355e-06,2.0278e-06,2.6991e-06,3.3281e-06,3.8946e-06,4.3797e-06,4.7659e-06,5.0367e-06,5.177e-06,5.1725e-06,5.0099e-06,4.6765e-06,4.1604e-06,3.4501e-06,2.5347e-06,1.4036e-06,4.6552e-08,-1.5465e-06,-3.3855e-06,-5.48e-06,-7.8398e-06,-1.0474e-05,-1.3393e-05,-1.6606e-05,-2.0122e-05,-2.395e-05,-2.8101e-05,-3.2584e-05,-3.7409e-05,-4.2586e-05,-4.8124e-05,-5.4033e-05,-6.0324e-05,-6.7006e-05,-7.4091e-05,-8.1589e-05,-8.9511e-05,-9.7868e-05,-0.00010667,-0.00011594,-0.00012567,-0.0001359,-0.00014662,-0.00015786,-0.00016964,-0.00018197,-0.00019487,-0.00020838,-0.00022252,-0.00023732,-0.00025282,-0.00026906,-0.0002861,-0.00030398,-0.00032279,-0.0003426,-0.00036352,-0.00038565,-0.00040913,-0.00043414,-0.00046087,-0.00048957,-0.00052051,-0.00055406,-0.00059064,-0.00063078,-0.00067509,-0.00072437,-0.00077954,-0.00084175,-0.00091238,-0.00099307,-0.0010857,-0.0011925,-0.0013155,-0.0014568,-0.0016172,-0.0017952,-0.0019843,-0.0021693,-0.0023219,-0.0023982,-0.002353,-0.0022038
-2.7416e-06,-2.4074e-06,-1.915e-06,-1.3353e-06,-7.0387e-07,-4.5002e-08,6.2047e-07,1.2729e-06,1.8931e-06,2.4626e-06,2.9636e-06,3.3793e-06,3.6934e-06,3.8907e-06,3.9568e-06,3.878e-06,3.6414e-06,3.2346e-06,2.6458e-06,1.8637e-06,8.7718e-07,-3.2422e-07,-1.7509e-06,-3.413e-06,-5.3206e-06,-7.4834e-06,-9.9111e-06,-1.2614e-05,-1.56e-05,-1.8881e-05,-2.2465e-05,-2.6363e-05,-3.0584e-05,-3.5137e-05,-4.0033e-05,-4.5281e-05,-5.0892e-05,-5.6875e-05,-6.3242e-05,-7.0001e-05,-7.7164e-05,-8.4741e-05,-9.2745e-05,-0.00010118,-0.00011007,-0.00011942,-0.00012925,-0.00013956,-0.00015038,-0.00016172,-0.00017359,-0.00018602,-0.00019904,-0.00021265,-0.0002269,-0.00024181,-0.00025742,-0.00027378,-0.00029092,-0.00030892,-0.00032784,-0.00034776,-0.00036876,-0.00039097,-0.00041452,-0.00043955,-0.00046626,-0.00049487,-0.00052564,-0.00055888,-0.00059497,-0.00063436,-0.00067758,-0.00072527,-0.00077817,-0.00083715,-0.00090319,-0.00097739,-0.0010609,-0.0011547,-0.0012597,-0.0013756,-0.0015009,-0.0016311,-0.001757,-0.0018625,-0.0019237,-0.0019094,-0.0017993,-0.001634
-3.6915e-06,-3.2821e-06,-2.7133e-06,-2.0771e-06,-1.4128e-06,-7.4301e-07,-8.5137e-08,5.4459e-07,1.1302e-06,1.656e-06,2.1065e-06,2.4665e-06,2.7214e-06,2.857e-06,2.86e-06,2.7172e-06,2.4162e-06,1.9449e-06,1.2919e-06,4.4586e-07,-6.0407e-07,-1.8685e-06,-3.3578e-06,-5.0821e-06,-7.0516e-06,-9.2761e-06,-1.1766e-05,-1.453e-05,-1.7578e-05,-2.0921e-05,-2.4568e-05,-2.8528e-05,-3.2812e-05,-3.743e-05,-4.2391e-05,-4.7705e-05,-5.3383e-05,-5.9434e-05,-6.587e-05,-7.27e-05,-7.9935e-05,-8.7585e-05,-9.5663e-05,-0.00010418,-0.00011315,-0.00012258,-0.00013248,-0.00014288,-0.00015378,-0.0001652,-0.00017715,-0.00018967,-0.00020276,-0.00021646,-0.00023079,-0.00024578,-0.00026147,-0.00027789,-0.0002951,-0.00031314,-0.00033209,-0.00035202,-0.00037302,-0.00039518,-0.00041862,-0.0004435,-0.00046997,-0.00049822,-0.0005285,-0.00056106,-0.00059622,-0.00063435,-0.00067587,-0.00072125,-0.00077106,-0.00082587,-0.00088631,-0.00095298,-0.0010264,-0.0011066,-0.0011935,-0.0012854,-0.0013795,-0.0014699,-0.0015473,-0.0015974,-0.0016014,-0.0015393,-0.0014055,-0.0012464
-4.6732e-06,-4.186e-06,-3.5344e-06,-2.8323e-06,-2.1236e-06,-1.4298e-06,-7.6576e-07,-1.4465e-07,4.2037e-07,9.1598e-07,1.3288e-06,1.6454e-06,1.8526e-06,1.9375e-06,1.8874e-06,1.6901e-06,1.3336e-06,8.064e-07,9.7101e-08,-8.0526e-07,-1.9114e-06,-3.232e-06,-4.7772e-06,-6.5573e-06,-8.5825e-06,-1.0863e-05,-1.3408e-05,-1.6228e-05,-1.9332e-05,-2.2731e-05,-2.6435e-05,-3.0453e-05,-3.4795e-05,-3.9471e-05,-4.4492e-05,-4.9867e-05,-5.5606e-05,-6.172e-05,-6.822e-05,-7.5115e-05,-8.2416e-05,-9.0134e-05,-9.828e-05,-0.00010687,-0.0001159,-0.0001254,-0.00013538,-0.00014585,-0.00015682,-0.00016831,-0.00018034,-0.00019293,-0.00020608,-0.00021984,-0.00023423,-0.00024926,-0.00026499,-0.00028143,-0.00029865,-0.00031668,-0.00033559,-0.00035545,-0.00037633,-0.00039832,-0.00042152,-0.00044607,-0.0004721,-0.00049978,-0.00052929,-0.00056086,-0.00059473,-0.00063118,-0.00067052,-0.00071309,-0.00075924,-0.00080931,-0.0008636,-0.0009223,-0.00098537,-0.0010524,-0.0011223,-0.0011929,-0.0012606,-0.0013194,-0.0013609,-0.0013738,-0.0013436,-0.0012587,-0.0011215,-0.00097665
-5.6489e-06,-5.0845e-06,-4.3481e-06,-3.5752e-06,-2.8146e-06,-2.0877e-06,-1.4071e-06,-7.8364e-07,-2.2802e-07,2.4858e-07,6.3465e-07,9.1843e-07,1.0881e-06,1.1317e-06,1.0377e-06,7.9445e-07,3.906e-07,-1.8501e-07,-9.4332e-07,-1.8951e-06,-3.0509e-06,-4.4212e-06,-6.0163e-06,-7.8463e-06,-9.9215e-06,-1.2252e-05,-1.4847e-05,-1.7717e-05,-2.0873e-05,-2.4323e-05,-2.8079e-05,-3.2149e-05,-3.6544e-05,-4.1275e-05,-4.6351e-05,-5.1782e-05,-5.7578e-05,-6.3751e-05,-7.0309e-05,-7.7265e-05,-8.4628e-05,-9.2409e-05,-0.00010062,-0.00010927,-0.00011837,-0.00012794,-0.00013798,-0.00014851,-0.00015955,-0.0001711,-0.00018319,-0.00019582,-0.00020903,-0.00022283,-0.00023725,-0.0002523,-0.00026803,-0.00028446,-0.00030164,-0.0003196,-0.00033841,-0.00035811,-0.00037878,-0.00040049,-0.00042334,-0.00044742,-0.00047284,-0.00049975,-0.00052828,-0.00055861,-0.00059091,-0.00062538,-0.00066221,-0.00070162,-0.00074379,-0.00078883,-0.0008368,-0.00088756,-0.0009407,-0.00099538,-0.0010501,-0.0011025,-0.0011487,-0.0011834,-0.0011994,-0.0011876,-0.0011381,-0.0010445,-0.00091321,-0.00078456
-6.5863e-06,-5.9479e-06,-5.128e-06,-4.2826e-06,-3.4664e-06,-2.7004e-06,-1.996e-06,-1.362e-06,-8.0702e-07,-3.4047e-07,2.7846e-08,2.8761e-07,4.2822e-07,4.389e-07,3.0881e-07,2.711e-08,-4.1697e-07,-1.0341e-06,-1.835e-06,-2.83e-06,-4.0296e-06,-5.444e-06,-7.0835e-06,-8.9582e-06,-1.1078e-05,-1.3454e-05,-1.6094e-05,-1.9011e-05,-2.2212e-05,-2.571e-05,-2.9513e-05,-3.3631e-05,-3.8076e-05,-4.2856e-05,-4.7983e-05,-5.3466e-05,-5.9316e-05,-6.5543e-05,-7.2158e-05,-7.917e-05,-8.6591e-05,-9.4431e-05,-0.0001027,-0.00011141,-0.00012058,-0.0001302,-0.0001403,-0.00015089,-0.00016198,-0.00017359,-0.00018572,-0.0001984,-0.00021165,-0.00022547,-0.00023989,-0.00025494,-0.00027064,-0.00028703,-0.00030412,-0.00032197,-0.00034061,-0.0003601,-0.00038048,-0.00040183,-0.00042421,-0.00044769,-0.00047238,-0.00049836,-0.00052575,-0.00055465,-0.00058519,-0.00061747,-0.00065161,-0.00068769,-0.00072574,-0.00076573,-0.00080748,-0.00085065,-0.00089457,-0.00093818,-0.0009798,-0.001017,-0.0010461,-0.0010627,-0.0010609,-0.0010336,-0.00097411,-0.00087955,-0.00075796,-0.00064487
