5.3561e-17,2.0682e-07,6.2247e-07,1.1971e-06,1.8692e-06,2.5807e-06,3.2815e-06,3.9303e-06,4.4945e-06,4.9482e-06,5.2714e-06,5.449e-06,5.4693e-06,5.3235e-06,5.0049e-06,4.5084e-06,3.83e-06,2.9665e-06,1.915e-06,6.7308e-07,-7.6188e-07,-2.3925e-06,-4.2217e-06,-6.2525e-06,-8.4886e-06,-1.0934e-05,-1.3593e-05,-1.647e-05,-1.9572e-05,-2.2903e-05,-2.6471e-05,-3.0283e-05,-3.4345e-05,-3.8667e-05,-4.3257e-05,-4.8124e-05,-5.328e-05,-5.8734e-05,-6.4498e-05,-7.0585e-05,-7.7008e-05,-8.3782e-05,-9.092e-05,-9.844e-05,-0.00010636,-0.0001147,-0.00012347,-0.00013271,-0.00014242,-0.00015265,-0.00016342,-0.00017476,-0.0001867,-0.00019928,-0.00021254,-0.00022654,-0.00024133,-0.00025696,-0.0002735,-0.00029104,-0.00030967,-0.00032949,-0.00035062,-0.00037321,-0.00039741,-0.00042344,-0.00045153,-0.00048195,-0.00051504,-0.0005512,-0.00059095,-0.00063488,-0.00068376,-0.00073857,-0.00080054,-0.00087131,-0.00095303,-0.0010486,-0.0011621,-0.0012991,-0.0014675,-0.0016791,-0.0019506,-0.0023069,-0.002785,-0.0034385,-0.0043423,-0.0055881,-0.0072305,-0.0090103
-2.0676e-07,-1.4217e-10,3.9132e-07,9.1851e-07,1.5275e-06,2.1676e-06,2.7946e-06,3.3711e-06,3.8666e-06,4.2567e-06,4.5218e-06,4.6465e-06,4.6189e-06,4.4297e-06,4.0714e-06,3.5385e-06,2.8262e-06,1.9306e-06,8.4831e-07,-4.2369e-07,-1.8885e-06,-3.5491e-06,-5.4089e-06,-7.4712e-06,-9.7401e-06,-1.222e-05,-1.4915e-05,-1.783e-05,-2.0971e-05,-2.4345e-05,-2.7958e-05,-3.1817e-05,-3.593e-05,-4.0305e-05,-4.4952e-05,-4.9879e-05,-5.5099e-05,-6.062e-05,-6.6457e-05,-7.262e-05,-7.9124e-05,-8.5984e-05,-9.3214e-05,-0.00010083,-0.00010886,-0.0001173,-0.0001262,-0.00013556,-0.00014542,-0.0001558,-0.00016673,-0.00017824,-0.00019036,-0.00020315,-0.00021664,-0.00023088,-0.00024593,-0.00026185,-0.00027872,-0.00029661,-0.00031562,-0.00033586,-0.00035746,-0.00038057,-0.00040535,-0.00043201,-0.0004608,-0.00049199,-0.00052595,-0.00056307,-0.00060388,-0.000649,-0.00069921,-0.00075547,-0.00081906,-0.00089157,-0.00097512,-0.0010725,-0.0011876,-0.0013255,-0.0014933,-0.0017011,-0.0019625,-0.0022964,-0.002728,-0.0032877,-0.0040044,-0.0048789,-0.0058143,-0.0064801
-6.2174e-07,-3.9187e-07,-1.4016e-09,4.9505e-07,1.0501e-06,1.6216e-06,2.1725e-06,2.6707e-06,3.0894e-06,3.4061e-06,3.6025e-06,3.6637e-06,3.5776e-06,3.3345e-06,2.9267e-06,2.3476e-06,1.5921e-06,6.5546e-07,-4.6625e-07,-1.7768e-06,-3.2798e-06,-4.9787e-06,-6.8774e-06,-8.9798e-06,-1.129e-05,-1.3813e-05,-1.6553e-05,-1.9516e-05,-2.2707e-05,-2.6134e-05,-2.9802e-05,-3.372e-05,-3.7896e-05,-4.2337e-05,-4.7054e-05,-5.2056e-05,-5.7354e-05,-6.2959e-05,-6.8884e-05,-7.5142e-05,-8.1746e-05,-8.8712e-05,-9.6056e-05,-0.00010379,-0.00011195,-0.00012053,-0.00012958,-0.0001391,-0.00014912,-0.00015968,-0.00017081,-0.00018253,-0.00019489,-0.00020792,-0.00022168,-0.00023621,-0.00025158,-0.00026785,-0.00028509,-0.00030339,-0.00032285,-0.00034359,-0.00036572,-0.00038942,-0.00041484,-0.0004422,-0.00047175,-0.00050378,-0.00053864,-0.00057674,-0.0006186,-0.00066483,-0.0007162,-0.00077365,-0.00083839,-0.00091192,-0.00099619,-0.0010937,-0.0012077,-0.0013425,-0.0015037,-0.0016984,-0.0019356,-0.0022261,-0.0025805,-0.0030053,-0.0034913,-0.0039914,-0.0043891,-0.0045191
-1.1939e-06,-9.1831e-07,-5.0017e-07,-5.8776e-09,5.2106e-07,1.0459e-06,1.5386e-06,1.9726e-06,2.3251e-06,2.5764e-06,2.7097e-06,2.711e-06,2.5688e-06,2.2733e-06,1.8164e-06,1.1913e-06,3.9228e-07,-5.8587e-07,-1.7477e-06,-3.0974e-06,-4.6392e-06,-6.377e-06,-8.315e-06,-1.0458e-05,-1.2809e-05,-1.5375e-05,-1.816e-05,-2.117e-05,-2.4411e-05,-2.789e-05,-3.1613e-05,-3.5589e-05,-3.9826e-05,-4.4332e-05,-4.9118e-05,-5.4192e-05,-5.9567e-05,-6.5254e-05,-7.1266e-05,-7.7615e-05,-8.4317e-05,-9.1386e-05,-9.884e-05,-0.0001067,-0.00011497,-0.00012369,-0.00013288,-0.00014255,-0.00015274,-0.00016347,-0.00017479,-0.00018671,-0.00019928,-0.00021255,-0.00022656,-0.00024137,-0.00025703,-0.00027362,-0.00029121,-0.00030988,-0.00032975,-0.00035092,-0.00037352,-0.00039772,-0.00042368,-0.00045162,-0.00048178,-0.00051445,-0.00054997,-0.00058875,-0.00063127,-0.00067813,-0.00073003,-0.00078786,-0.00085269,-0.00092584,-0.001009,-0.0011041,-0.0012138,-0.001341,-0.0014897,-0.0016638,-0.0018677,-0.0021047,-0.0023745,-0.002668,-0.0029593,-0.0031955,-0.0032948,-0.0032159
-1.8606e-06,-1.5244e-06,-1.0566e-06,-5.3983e-07,-1.6286e-08,4.8504e-07,9.4022e-07,1.328e-06,1.6295e-06,1.8279e-06,1.9083e-06,1.8582e-06,1.6665e-06,1.3239e-06,8.2234e-07,1.5481e-07,-6.8476e-07,-1.7018e-06,-2.9013e-06,-4.288e-06,-5.8663e-06,-7.6406e-06,-9.6155e-06,-1.1796e-05,-1.4186e-05,-1.6792e-05,-1.9618e-05,-2.2671e-05,-2.5958e-05,-2.9484e-05,-3.3257e-05,-3.7286e-05,-4.1578e-05,-4.6143e-05,-5.0991e-05,-5.6131e-05,-6.1576e-05,-6.7336e-05,-7.3425e-05,-7.9857e-05,-8.6645e-05,-9.3807e-05,-0.00010136,-0.00010932,-0.00011771,-0.00012655,-0.00013586,-0.00014566,-0.000156,-0.00016688,-0.00017836,-0.00019046,-0.00020322,-0.00021669,-0.00023092,-0.00024595,-0.00026186,-0.00027871,-0.00029659,-0.00031556,-0.00033575,-0.00035726,-0.00038022,-0.00040479,-0.00043114,-0.00045947,-0.00049002,-0.00052307,-0.00055894,-0.00059801,-0.00064073,-0.00068764,-0.00073938,-0.00079669,-0.0008605,-0.00093187,-0.0010121,-0.0011026,-0.0012052,-0.0013217,-0.0014541,-0.0016038,-0.0017713,-0.0019549,-0.0021476,-0.0023343,-0.0024867,-0.0025617,-0.0025145,-0.0023637
-2.562e-06,-2.1584e-06,-1.6278e-06,-1.0714e-06,-5.3245e-07,-3.5648e-08,4.0007e-07,7.5807e-07,1.0231e-06,1.1812e-06,1.2196e-06,1.1272e-06,8.9378e-07,5.1061e-07,-3.0134e-08,-7.3536e-07,-1.6112e-06,-2.6634e-06,-3.8971e-06,-5.3173e-06,-6.9287e-06,-8.7361e-06,-1.0744e-05,-1.2958e-05,-1.5383e-05,-1.8024e-05,-2.0888e-05,-2.3979e-05,-2.7305e-05,-3.0873e-05,-3.469e-05,-3.8765e-05,-4.3106e-05,-4.7722e-05,-5.2623e-05,-5.782e-05,-6.3324e-05,-6.9148e-05,-7.5304e-05,-8.1806e-05,-8.867e-05,-9.5911e-05,-0.00010355,-0.0001116,-0.00012008,-0.00012902,-0.00013843,-0.00014835,-0.00015881,-0.00016982,-0.00018143,-0.00019368,-0.00020659,-0.00022022,-0.00023462,-0.00024984,-0.00026595,-0.000283,-0.00030108,-0.00032028,-0.0003407,-0.00036244,-0.00038564,-0.00041044,-0.00043701,-0.00046555,-0.00049627,-0.00052943,-0.00056534,-0.00060433,-0.00064681,-0.00069324,-0.00074416,-0.00080019,-0.00086203,-0.0009305,-0.0010065,-0.0010909,-0.0011847,-0.0012886,-0.0014031,-0.0015277,-0.0016604,-0.0017962,-0.0019259,-0.0020333,-0.0020946,-0.002079,-0.0019671,-0.0018002
-3.2473e-06,-2.7752e-06,-2.1763e-06,-1.5705e-06,-1.0035e-06,-4.9743e-07,-6.7219e-08,2.7436e-07,5.1531e-07,6.4427e-07,6.5059e-07,5.2443e-07,2.5681e-07,-1.6041e-07,-7.3461e-07,-1.4725e-06,-2.3801e-06,-3.4633e-06,-4.7272e-06,-6.1771e-06,-7.8178e-06,-9.6544e-06,-1.1692e-05,-1.3936e-05,-1.639e-05,-1.9062e-05,-2.1957e-05,-2.5082e-05,-2.8442e-05,-3.2046e-05,-3.59e-05,-4.0014e-05,-4.4395e-05,-4.9054e-05,-5.4e-05,-5.9245e-05,-6.4799e-05,-7.0675e-05,-7.6886e-05,-8.3447e-05,-9.0373e-05,-9.7679e-05,-0.00010538,-0.00011351,-0.00012207,-0.00013109,-0.00014059,-0.0001506,-0.00016115,-0.00017226,-0.00018398,-0.00019634,-0.00020937,-0.00022313,-0.00023766,-0.00025301,-0.00026925,-0.00028645,-0.00030467,-0.00032402,-0.00034457,-0.00036645,-0.00038977,-0.00041467,-0.00044131,-0.00046988,-0.00050056,-0.00053361,-0.00056928,-0.00060787,-0.00064973,-0.00069523,-0.00074482,-0.00079895,-0.00085813,-0.00092289,-0.00099374,-0.0010711,-0.0011553,-0.0012461,-0.001343,-0.001444,-0.0015458,-0.0016422,-0.0017236,-0.0017759,-0.0017802,-0.0017171,-0.0015818,-0.0014211
-3.8746e-06,-3.3374e-06,-2.6701e-06,-2.0108e-06,-1.4088e-06,-8.8443e-07,-4.4976e-07,-1.1447e-07,1.1223e-07,2.2128e-07,2.0388e-07,5.162e-08,-2.4341e-07,-6.886e-07,-1.2908e-06,-2.0564e-06,-2.9913e-06,-4.1011e-06,-5.3912e-06,-6.8668e-06,-8.533e-06,-1.0395e-05,-1.2458e-05,-1.4726e-05,-1.7207e-05,-1.9905e-05,-2.2827e-05,-2.5978e-05,-2.9367e-05,-3.3e-05,-3.6884e-05,-4.103e-05,-4.5444e-05,-5.0138e-05,-5.5121e-05,-6.0403e-05,-6.5998e-05,-7.1916e-05,-7.8172e-05,-8.4779e-05,-9.1754e-05,-9.9112e-05,-0.00010687,-0.00011505,-0.00012367,-0.00013275,-0.00014232,-0.0001524,-0.00016302,-0.00017422,-0.00018601,-0.00019845,-0.00021157,-0.00022541,-0.00024003,-0.00025547,-0.0002718,-0.00028908,-0.00030739,-0.0003268,-0.00034742,-0.00036933,-0.00039267,-0.00041756,-0.00044414,-0.00047257,-0.00050305,-0.00053578,-0.00057098,-0.00060891,-0.00064984,-0.00069408,-0.00074195,-0.00079376,-0.00084982,-0.00091041,-0.00097571,-0.0010457,-0.0011202,-0.0011984,-0.0012788,-0.001359,-0.0014349,-0.0015001,-0.0015461,-0.0015614,-0.001532,-0.0014465,-0.0013079,-0.0011617
-4.4112e-06,-3.8147e-06,-3.0827e-06,-2.3703e-06,-1.7303e-06,-1.1827e-06,-7.3706e-07,-4.0086e-07,-1.8101e-07,-8.4623e-08,-1.1884e-07,-2.9076e-07,-6.0727e-07,-1.075e-06,-1.7002e-06,-2.4888e-06,-3.4466e-06,-4.5791e-06,-5.8914e-06,-7.3888e-06,-9.0765e-06,-1.096e-05,-1.3043e-05,-1.5333e-05,-1.7835e-05,-2.0554e-05,-2.3497e-05,-2.6671e-05,-3.0082e-05,-3.3738e-05,-3.7647e-05,-4.1817e-05,-4.6257e-05,-5.0977e-05,-5.5988e-05,-6.13e-05,-6.6925e-05,-7.2875e-05,-7.9164e-05,-8.5807e-05,-9.2818e-05,-0.00010021,-0.00010801,-0.00011624,-0.0001249,-0.00013403,-0.00014364,-0.00015377,-0.00016444,-0.00017569,-0.00018754,-0.00020003,-0.0002132,-0.00022709,-0.00024176,-0.00025725,-0.00027362,-0.00029093,-0.00030926,-0.00032868,-0.00034929,-0.00037117,-0.00039443,-0.0004192,-0.0004456,-0.00047378,-0.00050391,-0.00053615,-0.00057071,-0.00060777,-0.00064757,-0.0006903,-0.00073619,-0.00078542,-0.00083812,-0.00089435,-0.00095401,-0.0010168,-0.001082,-0.0011485,-0.0012144,-0.0012769,-0.0013318,-0.0013733,-0.0013942,-0.0013854,-0.0013371,-0.0012433,-0.001111,-0.00098116
-4.8318e-06,-4.1834e-06,-3.393e-06,-2.6306e-06,-1.953e-06,-1.3799e-06,-9.1974e-07,-5.7792e-07,-3.5968e-07,-2.7047e-07,-3.1606e-07,-5.0237e-07,-8.3534e-07,-1.3208e-06,-1.9645e-06,-2.772e-06,-3.7487e-06,-4.8998e-06,-6.2305e-06,-7.7459e-06,-9.4512e-06,-1.1351e-05,-1.3452e-05,-1.5759e-05,-1.8277e-05,-2.1013e-05,-2.3972e-05,-2.7163e-05,-3.0591e-05,-3.4264e-05,-3.819e-05,-4.2378e-05,-4.6837e-05,-5.1577e-05,-5.6607e-05,-6.1939e-05,-6.7586e-05,-7.3558e-05,-7.9871e-05,-8.6537e-05,-9.3574e-05,-0.000101,-0.00010882,-0.00011707,-0.00012576,-0.00013492,-0.00014457,-0.00015473,-0.00016543,-0.0001767,-0.00018858,-0.0002011,-0.00021429,-0.00022821,-0.00024289,-0.00025838,-0.00027475,-0.00029205,-0.00031036,-0.00032973,-0.00035026,-0.00037203,-0.00039515,-0.00041971,-0.00044584,-0.00047367,-0.00050333,-0.00053497,-0.00056874,-0.0006048,-0.0006433,-0.00068438,-0.00072815,-0.00077468,-0.00082395,-0.00087584,-0.00093002,-0.00098594,-0.0010427,-0.0010988,-0.0011522,-0.0012001,-0.0012385,-0.0012624,-0.001266,-0.0012421,-0.0011842,-0.0010898,-0.0009676,-0.00085369
