9.5191e-17,1.5815e-07,5.4648e-07,1.1601e-06,1.9633e-06,2.9103e-06,3.9543e-06,5.0517e-06,6.1635e-06,7.2552e-06,8.2964e-06,9.2605e-06,1.0124e-05,1.0867e-05,1.1469e-05,1.1915e-05,1.2189e-05,1.2276e-05,1.2163e-05,1.1837e-05,1.1286e-05,1.0499e-05,9.464e-06,8.1703e-06,6.607e-06,4.7635e-06,2.6294e-06,1.9426e-07,-2.5521e-06,-5.6198e-06,-9.0191e-06,-1.276e-05,-1.6852e-05,-2.1305e-05,-2.6129e-05,-3.1333e-05,-3.6927e-05,-4.292e-05,-4.932e-05,-5.6137e-05,-6.3379e-05,-7.1054e-05,-7.9172e-05,-8.7738e-05,-9.6763e-05,-0.00010625,-0.00011622,-0.00012666,-0.0001376,-0.00014904,-0.00016098,-0.00017345,-0.00018645,-0.0002,-0.00021412,-0.00022881,-0.00024412,-0.00026007,-0.00027668,-0.00029402,-0.00031212,-0.00033105,-0.0003509,-0.00037175,-0.00039373,-0.00041699,-0.00044171,-0.00046811,-0.0004965,-0.00052722,-0.00056074,-0.00059765,-0.0006387,-0.00068486,-0.00073743,-0.0007981,-0.00086914,-0.00095364,-0.0010559,-0.0011817,-0.0013395,-0.0015413,-0.0018044,-0.0021542,-0.0026278,-0.003279,-0.0041827,-0.0054298,-0.0070741,-0.0088553
-1.5803e-07,-1.1771e-10,3.7026e-07,9.4301e-07,1.685e-06,2.5554e-06,3.5127e-06,4.5173e-06,5.5334e-06,6.5284e-06,7.4735e-06,8.3432e-06,9.1145e-06,9.7669e-06,1.0282e-05,1.0642e-05,1.0833e-05,1.0839e-05,1.0648e-05,1.0245e-05,9.6194e-06,8.7587e-06,7.6516e-06,6.2869e-06,4.6538e-06,2.7415e-06,5.3936e-07,-1.963e-06,-4.7758e-06,-7.9095e-06,-1.1374e-05,-1.518e-05,-1.9336e-05,-2.3853e-05,-2.874e-05,-3.4008e-05,-3.9664e-05,-4.5719e-05,-5.2181e-05,-5.906e-05,-6.6364e-05,-7.4102e-05,-8.2282e-05,-9.0912e-05,-0.0001,-0.00010956,-0.00011959,-0.00013011,-0.00014112,-0.00015263,-0.00016466,-0.00017721,-0.00019031,-0.00020396,-0.00021819,-0.00023302,-0.00024847,-0.00026457,-0.00028137,-0.00029891,-0.00031725,-0.00033646,-0.00035662,-0.00037783,-0.00040023,-0.00042397,-0.00044924,-0.00047629,-0.00050542,-0.00053701,-0.00057153,-0.00060958,-0.00065195,-0.00069963,-0.0007539,-0.00081645,-0.00088953,-0.0009761,-0.0010802,-0.0012073,-0.0013648,-0.0015632,-0.0018165,-0.0021442,-0.0025715,-0.0031292,-0.0038457,-0.0047217,-0.005659,-0.0063263
-5.4525e-07,-3.7065e-07,-1.7043e-09,5.4213e-07,1.229e-06,2.0231e-06,2.8887e-06,3.7913e-06,4.6989e-06,5.582e-06,6.4141e-06,7.171e-06,7.8308e-06,8.3736e-06,8.7811e-06,9.0368e-06,9.1249e-06,9.031e-06,8.7414e-06,8.2431e-06,7.5236e-06,6.5709e-06,5.3735e-06,3.92e-06,2.1994e-06,2.0076e-07,-2.0866e-06,-4.6732e-06,-7.5695e-06,-1.0786e-05,-1.4332e-05,-1.8219e-05,-2.2456e-05,-2.7053e-05,-3.202e-05,-3.7367e-05,-4.3102e-05,-4.9236e-05,-5.5777e-05,-6.2735e-05,-7.0117e-05,-7.7934e-05,-8.6193e-05,-9.4904e-05,-0.00010407,-0.00011371,-0.00012383,-0.00013444,-0.00014554,-0.00015715,-0.00016928,-0.00018194,-0.00019516,-0.00020894,-0.00022331,-0.00023829,-0.00025391,-0.0002702,-0.00028722,-0.000305,-0.00032361,-0.00034313,-0.00036363,-0.00038525,-0.0004081,-0.00043235,-0.00045821,-0.00048592,-0.0005158,-0.00054824,-0.0005837,-0.0006228,-0.0006663,-0.00071517,-0.00077064,-0.00083432,-0.00090825,-0.00099512,-0.0010984,-0.0012227,-0.0013738,-0.0015594,-0.0017889,-0.0020734,-0.0024238,-0.0028468,-0.003333,-0.0038346,-0.0042344,-0.004366
-1.1549e-06,-9.418e-07,-5.4848e-07,-7.9157e-09,6.4789e-07,1.3876e-06,2.1805e-06,2.9973e-06,3.8099e-06,4.5922e-06,5.3202e-06,5.9714e-06,6.5252e-06,6.9627e-06,7.2662e-06,7.4194e-06,7.4069e-06,7.2142e-06,6.8278e-06,6.2345e-06,5.4218e-06,4.3775e-06,3.09e-06,1.5479e-06,-2.6016e-07,-2.3451e-06,-4.7177e-06,-7.3886e-06,-1.0368e-05,-1.3667e-05,-1.7296e-05,-2.1264e-05,-2.5583e-05,-3.026e-05,-3.5308e-05,-4.0734e-05,-4.6549e-05,-5.2763e-05,-5.9383e-05,-6.642e-05,-7.3882e-05,-8.1779e-05,-9.0119e-05,-9.8911e-05,-0.00010816,-0.00011789,-0.00012809,-0.00013879,-0.00014998,-0.00016169,-0.00017392,-0.00018669,-0.00020002,-0.00021392,-0.00022842,-0.00024355,-0.00025932,-0.00027579,-0.00029299,-0.00031099,-0.00032983,-0.0003496,-0.0003704,-0.00039233,-0.00041553,-0.00044017,-0.00046645,-0.00049463,-0.000525,-0.00055795,-0.00059394,-0.00063354,-0.00067748,-0.00072664,-0.00078216,-0.00084543,-0.00091822,-0.0010027,-0.0011017,-0.0012186,-0.0013573,-0.0015225,-0.0017188,-0.00195,-0.0022159,-0.0025079,-0.0027994,-0.0030372,-0.0031388,-0.0030615
-1.9489e-06,-1.6783e-06,-1.2363e-06,-6.7332e-07,-2.2751e-08,6.8751e-07,1.4315e-06,2.1844e-06,2.9221e-06,3.6218e-06,4.2619e-06,4.8221e-06,5.2831e-06,5.6271e-06,5.8372e-06,5.8977e-06,5.7934e-06,5.5103e-06,5.0347e-06,4.3536e-06,3.4545e-06,2.3252e-06,9.5385e-07,-6.7097e-07,-2.5606e-06,-4.7261e-06,-7.1784e-06,-9.9283e-06,-1.2986e-05,-1.6363e-05,-2.0069e-05,-2.4114e-05,-2.8508e-05,-3.3262e-05,-3.8385e-05,-4.3887e-05,-4.9778e-05,-5.6067e-05,-6.2763e-05,-6.9875e-05,-7.7414e-05,-8.5387e-05,-9.3804e-05,-0.00010267,-0.00011201,-0.00012181,-0.0001321,-0.00014287,-0.00015416,-0.00016595,-0.00017828,-0.00019114,-0.00020457,-0.00021858,-0.00023319,-0.00024844,-0.00026434,-0.00028094,-0.00029829,-0.00031644,-0.00033545,-0.0003554,-0.00037638,-0.0003985,-0.0004219,-0.00044675,-0.00047323,-0.00050159,-0.00053212,-0.00056516,-0.00060115,-0.00064061,-0.00068419,-0.00073265,-0.00078696,-0.00084828,-0.00091799,-0.00099776,-0.0010895,-0.0011955,-0.0013178,-0.0014585,-0.0016184,-0.0017962,-0.0019852,-0.0021702,-0.002323,-0.0023996,-0.0023545,-0.0022055
-2.8788e-06,-2.5373e-06,-2.0279e-06,-1.4212e-06,-7.5363e-07,-5.0324e-08,6.6682e-07,1.377e-06,2.0598e-06,2.6956e-06,3.2651e-06,3.7501e-06,4.1329e-06,4.3969e-06,4.5261e-06,4.5053e-06,4.3201e-06,3.9565e-06,3.4012e-06,2.6412e-06,1.6642e-06,4.5797e-07,-9.8931e-07,-2.6892e-06,-4.6531e-06,-6.8921e-06,-9.4172e-06,-1.2239e-05,-1.5369e-05,-1.8817e-05,-2.2594e-05,-2.6709e-05,-3.1174e-05,-3.5998e-05,-4.1191e-05,-4.6764e-05,-5.2724e-05,-5.9084e-05,-6.585e-05,-7.3034e-05,-8.0644e-05,-8.8689e-05,-9.7179e-05,-0.00010612,-0.00011553,-0.00012541,-0.00013577,-0.00014662,-0.00015798,-0.00016986,-0.00018226,-0.00019521,-0.00020873,-0.00022282,-0.00023752,-0.00025285,-0.00026885,-0.00028555,-0.00030299,-0.00032122,-0.00034032,-0.00036035,-0.00038141,-0.00040359,-0.00042703,-0.00045189,-0.00047833,-0.00050659,-0.00053692,-0.00056963,-0.00060512,-0.00064383,-0.00068629,-0.00073316,-0.00078518,-0.00084325,-0.00090837,-0.00098165,-0.0010643,-0.0011573,-0.0012615,-0.0013768,-0.0015017,-0.0016316,-0.0017574,-0.001863,-0.0019244,-0.0019103,-0.0018005,-0.0016354
-3.8956e-06,-3.4754e-06,-2.886e-06,-2.2201e-06,-1.5181e-06,-8.0352e-07,-9.4702e-08,5.9108e-07,1.2368e-06,1.8255e-06,2.3404e-06,2.7652e-06,3.0839e-06,3.2809e-06,3.3413e-06,3.2507e-06,2.9951e-06,2.5611e-06,1.9355e-06,1.1058e-06,5.9445e-08,-1.2155e-06,-2.7309e-06,-4.4983e-06,-6.5291e-06,-8.8344e-06,-1.1425e-05,-1.4313e-05,-1.7508e-05,-2.1021e-05,-2.4862e-05,-2.9042e-05,-3.3572e-05,-3.8461e-05,-4.3719e-05,-4.9356e-05,-5.5382e-05,-6.1807e-05,-6.864e-05,-7.589e-05,-8.3566e-05,-9.1679e-05,-0.00010024,-0.00010925,-0.00011872,-0.00012867,-0.0001391,-0.00015003,-0.00016145,-0.0001734,-0.00018588,-0.00019889,-0.00021248,-0.00022664,-0.0002414,-0.00025679,-0.00027284,-0.00028959,-0.00030707,-0.00032533,-0.00034444,-0.00036446,-0.00038548,-0.00040759,-0.00043091,-0.00045558,-0.00048176,-0.00050964,-0.00053946,-0.00057147,-0.000606,-0.00064342,-0.00068415,-0.00072869,-0.0007776,-0.00083148,-0.00089097,-0.0009567,-0.0010292,-0.0011086,-0.0011947,-0.0012861,-0.0013797,-0.0014699,-0.0015472,-0.0015974,-0.0016015,-0.0015396,-0.0014061,-0.0012472
-4.9543e-06,-4.4523e-06,-3.7757e-06,-3.0404e-06,-2.2916e-06,-1.5518e-06,-8.3654e-07,-1.6011e-07,4.6338e-07,1.0196e-06,1.4939e-06,1.8718e-06,2.1389e-06,2.2808e-06,2.2837e-06,2.1337e-06,1.8177e-06,1.3226e-06,6.3571e-07,-2.5548e-07,-1.3631e-06,-2.6991e-06,-4.2753e-06,-6.1031e-06,-8.194e-06,-1.0559e-05,-1.321e-05,-1.6157e-05,-1.9411e-05,-2.2983e-05,-2.6884e-05,-3.1123e-05,-3.5712e-05,-4.0661e-05,-4.5979e-05,-5.1677e-05,-5.7764e-05,-6.4251e-05,-7.1146e-05,-7.8458e-05,-8.6198e-05,-9.4374e-05,-0.000103,-0.00011207,-0.00012161,-0.00013162,-0.00014212,-0.00015311,-0.0001646,-0.0001766,-0.00018914,-0.00020221,-0.00021585,-0.00023005,-0.00024486,-0.00026028,-0.00027635,-0.0002931,-0.00031057,-0.0003288,-0.00034784,-0.00036777,-0.00038865,-0.00041056,-0.00043362,-0.00045793,-0.00048364,-0.00051091,-0.00053993,-0.00057091,-0.00060412,-0.00063982,-0.00067834,-0.00072002,-0.00076523,-0.00081433,-0.00086764,-0.00092537,-0.00098752,-0.0010537,-0.0011228,-0.0011928,-0.0012601,-0.0013187,-0.0013601,-0.0013729,-0.0013429,-0.0012582,-0.0011213,-0.00097661
-6.0152e-06,-5.4316e-06,-4.6653e-06,-3.855e-06,-3.0513e-06,-2.2763e-06,-1.5436e-06,-8.6466e-07,-2.5129e-07,2.8447e-07,7.3003e-07,1.0725e-06,1.299e-06,1.3963e-06,1.3514e-06,1.1516e-06,7.841e-07,2.3636e-07,-5.0393e-07,-1.4489e-06,-2.6106e-06,-4.0008e-06,-5.631e-06,-7.5129e-06,-9.6579e-06,-1.2077e-05,-1.4782e-05,-1.7783e-05,-2.1091e-05,-2.4717e-05,-2.8672e-05,-3.2967e-05,-3.7611e-05,-4.2616e-05,-4.7991e-05,-5.3746e-05,-5.9891e-05,-6.6435e-05,-7.3389e-05,-8.0762e-05,-8.8562e-05,-9.6799e-05,-0.00010548,-0.00011462,-0.00012422,-0.00013429,-0.00014485,-0.0001559,-0.00016744,-0.0001795,-0.00019209,-0.0002052,-0.00021887,-0.00023311,-0.00024793,-0.00026336,-0.00027941,-0.00029613,-0.00031354,-0.00033168,-0.0003506,-0.00037035,-0.00039099,-0.0004126,-0.00043526,-0.00045906,-0.00048413,-0.00051059,-0.00053859,-0.00056829,-0.00059987,-0.00063355,-0.00066952,-0.00070799,-0.00074917,-0.0007932,-0.00084014,-0.00088989,-0.00094207,-0.00099587,-0.0010498,-0.0011016,-0.0011473,-0.0011817,-0.0011976,-0.0011859,-0.0011365,-0.0010431,-0.00091201,-0.00078354
-7.0444e-06,-6.382e-06,-5.5269e-06,-4.6397e-06,-3.7766e-06,-2.9599e-06,-2.2017e-06,-1.5115e-06,-8.988e-07,-3.7378e-07,5.2729e-08,3.694e-07,5.6453e-07,6.2618e-07,5.4229e-07,3.0078e-07,-1.1043e-07,-7.0336e-07,-1.4899e-06,-2.482e-06,-3.6913e-06,-5.1295e-06,-6.8081e-06,-8.7386e-06,-1.0932e-05,-1.34e-05,-1.6154e-05,-1.9204e-05,-2.2562e-05,-2.6239e-05,-3.0245e-05,-3.4591e-05,-3.9287e-05,-4.4344e-05,-4.9773e-05,-5.5582e-05,-6.1783e-05,-6.8384e-05,-7.5395e-05,-8.2825e-05,-9.0685e-05,-9.8981e-05,-0.00010772,-0.00011692,-0.00012658,-0.00013671,-0.00014732,-0.00015843,-0.00017002,-0.00018213,-0.00019476,-0.00020791,-0.0002216,-0.00023585,-0.00025067,-0.00026608,-0.00028209,-0.00029874,-0.00031605,-0.00033405,-0.00035278,-0.00037228,-0.00039261,-0.00041382,-0.00043597,-0.00045915,-0.00048343,-0.00050892,-0.00053572,-0.00056395,-0.00059371,-0.00062514,-0.00065836,-0.00069344,-0.00073046,-0.00076937,-0.00081006,-0.00085217,-0.00089509,-0.00093779,-0.00097861,-0.0010151,-0.0010438,-0.0010601,-0.0010581,-0.0010308,-0.00097145,-0.00087706,-0.00075566,-0.00064273
