9.0569e-17,1.5631e-07,5.3365e-07,1.1241e-06,1.8912e-06,2.7898e-06,3.7744e-06,4.8029e-06,5.8378e-06,6.8465e-06,7.8002e-06,8.6742e-06,9.4467e-06,1.0099e-05,1.0613e-05,1.0974e-05,1.1168e-05,1.1183e-05,1.1007e-05,1.0627e-05,1.0035e-05,9.2194e-06,8.1708e-06,6.8797e-06,5.3368e-06,3.5327e-06,1.4585e-06,-8.9514e-07,-3.5372e-06,-6.4767e-06,-9.7229e-06,-1.3285e-05,-1.7172e-05,-2.1393e-05,-2.5958e-05,-3.0876e-05,-3.6156e-05,-4.1808e-05,-4.7841e-05,-5.4265e-05,-6.1089e-05,-6.8324e-05,-7.5978e-05,-8.4063e-05,-9.2588e-05,-0.00010156,-0.000111,-0.00012091,-0.0001313,-0.0001422,-0.0001536,-0.00016553,-0.00017801,-0.00019105,-0.00020468,-0.00021891,-0.00023379,-0.00024934,-0.00026561,-0.00028264,-0.00030049,-0.00031924,-0.00033896,-0.00035975,-0.00038175,-0.0004051,-0.00042999,-0.00045666,-0.00048539,-0.00051654,-0.00055057,-0.00058807,-0.00062979,-0.00067669,-0.00073004,-0.00079154,-0.00086344,-0.0009488,-0.0010519,-0.0011785,-0.001337,-0.0015394,-0.001803,-0.0021531,-0.0026268,-0.003278,-0.0041816,-0.0054286,-0.0070727,-0.0088538
-1.562e-07,-1.0052e-10,3.5945e-07,9.0991e-07,1.6177e-06,2.4426e-06,3.3442e-06,4.2844e-06,5.2286e-06,6.1462e-06,7.0099e-06,7.7956e-06,8.4821e-06,9.0505e-06,9.4838e-06,9.7666e-06,9.8849e-06,9.8258e-06,9.5772e-06,9.1278e-06,8.4669e-06,7.5841e-06,6.4694e-06,5.1131e-06,3.5057e-06,1.6378e-06,-4.9999e-07,-2.9168e-06,-5.6219e-06,-8.6245e-06,-1.1934e-05,-1.5559e-05,-1.951e-05,-2.3795e-05,-2.8424e-05,-3.3407e-05,-3.8753e-05,-4.4471e-05,-5.0571e-05,-5.7063e-05,-6.3957e-05,-7.1262e-05,-7.8988e-05,-8.7146e-05,-9.5747e-05,-0.0001048,-0.00011432,-0.00012431,-0.0001348,-0.00014578,-0.00015729,-0.00016933,-0.00018192,-0.00019508,-0.00020884,-0.00022322,-0.00023826,-0.00025399,-0.00027046,-0.00028772,-0.00030583,-0.00032486,-0.0003449,-0.00036607,-0.0003885,-0.00041234,-0.00043779,-0.0004651,-0.00049457,-0.00052658,-0.0005616,-0.00060024,-0.00064326,-0.00069164,-0.00074668,-0.00081004,-0.00088393,-0.00097133,-0.0010762,-0.0012041,-0.0013623,-0.0015613,-0.0018151,-0.002143,-0.0025705,-0.0031281,-0.0038446,-0.0047204,-0.0056575,-0.0063247
-5.3253e-07,-3.5978e-07,-1.5163e-09,5.2091e-07,1.1755e-06,1.9272e-06,2.7413e-06,3.5844e-06,4.4261e-06,5.2383e-06,5.9959e-06,6.6762e-06,7.2589e-06,7.7256e-06,8.0595e-06,8.2455e-06,8.2695e-06,8.1184e-06,7.7801e-06,7.243e-06,6.4961e-06,5.5288e-06,4.3311e-06,2.8928e-06,1.2043e-06,-7.4396e-07,-2.9615e-06,-5.4578e-06,-8.2422e-06,-1.1324e-05,-1.4713e-05,-1.8418e-05,-2.2448e-05,-2.6814e-05,-3.1524e-05,-3.6589e-05,-4.2017e-05,-4.7819e-05,-5.4004e-05,-6.0582e-05,-6.7563e-05,-7.4957e-05,-8.2774e-05,-9.1025e-05,-9.9722e-05,-0.00010887,-0.00011849,-0.0001286,-0.00013919,-0.00015029,-0.00016192,-0.00017409,-0.00018682,-0.00020013,-0.00021406,-0.00022862,-0.00024385,-0.0002598,-0.0002765,-0.00029402,-0.00031242,-0.00033178,-0.00035219,-0.00037377,-0.00039666,-0.00042103,-0.00044707,-0.00047505,-0.00050527,-0.00053812,-0.00057407,-0.00061374,-0.00065787,-0.00070743,-0.00076365,-0.0008281,-0.00090283,-0.00099049,-0.0010946,-0.0012195,-0.0013713,-0.0015575,-0.0017874,-0.0020721,-0.0024227,-0.0028457,-0.0033317,-0.0038331,-0.0042328,-0.0043643
-1.1194e-06,-9.0877e-07,-5.2657e-07,-7.118e-09,6.1776e-07,1.3174e-06,2.0623e-06,2.824e-06,3.5758e-06,4.2932e-06,4.953e-06,5.5346e-06,6.0186e-06,6.3874e-06,6.625e-06,6.7164e-06,6.6475e-06,6.4056e-06,5.9782e-06,5.3537e-06,4.521e-06,3.4694e-06,2.1885e-06,6.681e-07,-1.1017e-06,-3.1306e-06,-5.4283e-06,-8.0044e-06,-1.0868e-05,-1.403e-05,-1.7498e-05,-2.1283e-05,-2.5394e-05,-2.9841e-05,-3.4633e-05,-3.978e-05,-4.5291e-05,-5.1177e-05,-5.7447e-05,-6.4112e-05,-7.1181e-05,-7.8664e-05,-8.6573e-05,-9.4919e-05,-0.00010371,-0.00011296,-0.00012269,-0.00013289,-0.0001436,-0.00015482,-0.00016656,-0.00017886,-0.00019173,-0.00020519,-0.00021926,-0.00023399,-0.0002494,-0.00026554,-0.00028246,-0.00030021,-0.00031886,-0.00033849,-0.00035921,-0.00038112,-0.00040438,-0.00042914,-0.00045562,-0.00048406,-0.00051477,-0.00054814,-0.00058461,-0.00062478,-0.00066933,-0.00071918,-0.00077542,-0.00083945,-0.00091301,-0.0009983,-0.001098,-0.0012156,-0.0013549,-0.0015206,-0.0017174,-0.0019488,-0.0022149,-0.0025068,-0.0027982,-0.0030358,-0.0031372,-0.0030598
-1.8782e-06,-1.6116e-06,-1.182e-06,-6.4069e-07,-2.0586e-08,6.5116e-07,1.3496e-06,2.0508e-06,2.732e-06,3.3716e-06,3.9491e-06,4.4454e-06,4.8429e-06,5.1248e-06,5.2758e-06,5.2812e-06,5.1277e-06,4.8021e-06,4.2925e-06,3.587e-06,2.6745e-06,1.5443e-06,1.8567e-07,-1.4115e-06,-3.2574e-06,-5.3619e-06,-7.7347e-06,-1.0386e-05,-1.3325e-05,-1.6561e-05,-2.0104e-05,-2.3965e-05,-2.8151e-05,-3.2674e-05,-3.7543e-05,-4.2767e-05,-4.8357e-05,-5.4323e-05,-6.0674e-05,-6.742e-05,-7.4572e-05,-8.2141e-05,-9.0136e-05,-9.857e-05,-0.00010745,-0.0001168,-0.00012662,-0.00013692,-0.00014773,-0.00015905,-0.00017091,-0.00018332,-0.00019631,-0.00020989,-0.0002241,-0.00023897,-0.00025452,-0.00027082,-0.0002879,-0.00030582,-0.00032466,-0.00034449,-0.00036541,-0.00038753,-0.000411,-0.00043598,-0.00046267,-0.0004913,-0.00052218,-0.00055564,-0.00059213,-0.00063215,-0.00067635,-0.00072549,-0.00078052,-0.00084259,-0.00091307,-0.00099361,-0.0010861,-0.0011927,-0.0013157,-0.0014569,-0.0016172,-0.0017952,-0.0019843,-0.0021693,-0.0023219,-0.0023983,-0.002353,-0.0022039
-2.7612e-06,-2.426e-06,-1.9313e-06,-1.3478e-06,-7.1112e-07,-4.5762e-08,6.273e-07,1.2882e-06,1.9177e-06,2.4971e-06,3.0084e-06,3.4345e-06,3.7589e-06,3.9664e-06,4.0421e-06,3.9722e-06,3.7436e-06,3.3436e-06,2.7602e-06,1.9818e-06,9.9718e-07,-2.0444e-07,-1.6337e-06,-3.3009e-06,-5.2162e-06,-7.3897e-06,-9.8314e-06,-1.2551e-05,-1.5558e-05,-1.8863e-05,-2.2476e-05,-2.6405e-05,-3.0662e-05,-3.5255e-05,-4.0195e-05,-4.5491e-05,-5.1153e-05,-5.7192e-05,-6.3618e-05,-7.044e-05,-7.7669e-05,-8.5316e-05,-9.3392e-05,-0.00010191,-0.00011087,-0.0001203,-0.00013021,-0.0001406,-0.0001515,-0.00016292,-0.00017487,-0.00018738,-0.00020047,-0.00021415,-0.00022847,-0.00024344,-0.00025911,-0.00027552,-0.00029271,-0.00031074,-0.00032968,-0.00034961,-0.00037062,-0.00039282,-0.00041635,-0.00044135,-0.00046801,-0.00049656,-0.00052725,-0.00056041,-0.0005964,-0.00063568,-0.00067877,-0.00072633,-0.00077909,-0.00083791,-0.00090381,-0.00097786,-0.0010612,-0.0011549,-0.0012597,-0.0013756,-0.0015008,-0.001631,-0.0017568,-0.0018624,-0.0019236,-0.0019093,-0.0017993,-0.001634
-3.721e-06,-3.3101e-06,-2.7384e-06,-2.098e-06,-1.4282e-06,-7.5187e-07,-8.6508e-08,5.515e-07,1.1461e-06,1.6812e-06,2.1414e-06,2.5111e-06,2.7756e-06,2.9206e-06,2.9323e-06,2.7975e-06,2.5035e-06,2.0382e-06,1.3896e-06,5.464e-07,-5.0256e-07,-1.7681e-06,-3.2608e-06,-4.991e-06,-6.9691e-06,-9.2051e-06,-1.1709e-05,-1.4491e-05,-1.7561e-05,-2.0928e-05,-2.4603e-05,-2.8596e-05,-3.2916e-05,-3.7574e-05,-4.2579e-05,-4.7941e-05,-5.367e-05,-5.9777e-05,-6.6271e-05,-7.3163e-05,-8.0464e-05,-8.8183e-05,-9.6332e-05,-0.00010492,-0.00011396,-0.00012347,-0.00013346,-0.00014393,-0.00015491,-0.00016641,-0.00017844,-0.00019103,-0.0002042,-0.00021797,-0.00023236,-0.00024741,-0.00026315,-0.00027962,-0.00029686,-0.00031494,-0.00033391,-0.00035385,-0.00037485,-0.00039699,-0.00042042,-0.00044525,-0.00047167,-0.00049987,-0.00053006,-0.00056253,-0.00059759,-0.0006356,-0.00067699,-0.00072224,-0.0007719,-0.00082656,-0.00088685,-0.00095337,-0.0010266,-0.0011067,-0.0011934,-0.0012853,-0.0013793,-0.0014697,-0.0015471,-0.0015972,-0.0016012,-0.0015391,-0.0014054,-0.0012464
-4.714e-06,-4.2247e-06,-3.5696e-06,-2.8628e-06,-2.1483e-06,-1.4478e-06,-7.7616e-07,-1.4687e-07,4.2683e-07,9.3147e-07,1.3535e-06,1.6793e-06,1.8956e-06,1.9891e-06,1.9471e-06,1.7571e-06,1.4069e-06,8.8476e-07,1.7913e-07,-7.2119e-07,-1.8272e-06,-3.1496e-06,-4.699e-06,-6.4857e-06,-8.5202e-06,-1.0812e-05,-1.3373e-05,-1.6211e-05,-1.9337e-05,-2.2762e-05,-2.6494e-05,-3.0545e-05,-3.4923e-05,-3.9639e-05,-4.4704e-05,-5.0127e-05,-5.5918e-05,-6.2087e-05,-6.8645e-05,-7.5602e-05,-8.2968e-05,-9.0755e-05,-9.8972e-05,-0.00010763,-0.00011674,-0.00012632,-0.00013638,-0.00014692,-0.00015797,-0.00016954,-0.00018164,-0.0001943,-0.00020753,-0.00022135,-0.0002358,-0.00025089,-0.00026667,-0.00028316,-0.00030041,-0.00031847,-0.0003374,-0.00035726,-0.00037813,-0.00040011,-0.00042329,-0.00044779,-0.00047377,-0.00050138,-0.00053081,-0.00056228,-0.00059604,-0.00063237,-0.00067157,-0.000714,-0.00075999,-0.0008099,-0.00086404,-0.00092258,-0.0009855,-0.0010524,-0.0011221,-0.0011927,-0.0012603,-0.0013191,-0.0013606,-0.0013734,-0.0013433,-0.0012584,-0.0011213,-0.00097646
-5.7022e-06,-5.1352e-06,-4.3946e-06,-3.6162e-06,-2.8495e-06,-2.1155e-06,-1.4272e-06,-7.9556e-07,-2.3137e-07,2.5405e-07,6.4903e-07,9.4163e-07,1.1198e-06,1.1716e-06,1.0851e-06,8.4856e-07,4.5037e-07,-1.208e-07,-8.7611e-07,-1.8265e-06,-2.9829e-06,-4.3557e-06,-5.9556e-06,-7.7929e-06,-9.878e-06,-1.2221e-05,-1.4832e-05,-1.7721e-05,-2.0899e-05,-2.4375e-05,-2.816e-05,-3.2263e-05,-3.6695e-05,-4.1466e-05,-4.6586e-05,-5.2065e-05,-5.7913e-05,-6.4141e-05,-7.0758e-05,-7.7776e-05,-8.5204e-05,-9.3052e-05,-0.00010133,-0.00011006,-0.00011923,-0.00012887,-0.00013899,-0.0001496,-0.00016071,-0.00017234,-0.0001845,-0.00019721,-0.00021049,-0.00022435,-0.00023883,-0.00025394,-0.00026971,-0.00028619,-0.0003034,-0.00032139,-0.0003402,-0.00035991,-0.00038057,-0.00040226,-0.00042507,-0.0004491,-0.00047447,-0.0005013,-0.00052974,-0.00055997,-0.00059215,-0.00062649,-0.00066318,-0.00070244,-0.00074444,-0.00078933,-0.00083713,-0.00088772,-0.00094071,-0.00099525,-0.0010499,-0.0011021,-0.0011482,-0.0011829,-0.0011989,-0.0011872,-0.0011377,-0.0010441,-0.00091283,-0.00078421
-6.6534e-06,-6.0115e-06,-5.1866e-06,-4.3352e-06,-3.5121e-06,-2.7387e-06,-2.0264e-06,-1.3841e-06,-8.2053e-07,-3.4526e-07,3.1766e-08,3.0008e-07,4.4892e-07,4.6733e-07,3.4429e-07,6.8789e-08,-3.7016e-07,-9.8345e-07,-1.7819e-06,-2.7761e-06,-3.9768e-06,-5.3944e-06,-7.0393e-06,-8.9219e-06,-1.1052e-05,-1.3441e-05,-1.6098e-05,-1.9034e-05,-2.2259e-05,-2.5782e-05,-2.9615e-05,-3.3767e-05,-3.8249e-05,-4.307e-05,-4.8241e-05,-5.3773e-05,-5.9675e-05,-6.5957e-05,-7.2631e-05,-7.9706e-05,-8.7192e-05,-9.51e-05,-0.00010344,-0.00011222,-0.00012146,-0.00013116,-0.00014134,-0.00015201,-0.00016317,-0.00017486,-0.00018706,-0.00019981,-0.00021312,-0.00022701,-0.00024149,-0.00025659,-0.00027234,-0.00028876,-0.00030589,-0.00032375,-0.00034241,-0.00036189,-0.00038226,-0.00040358,-0.00042592,-0.00044935,-0.00047397,-0.00049987,-0.00052716,-0.00055595,-0.00058636,-0.0006185,-0.00065249,-0.0006884,-0.00072629,-0.0007661,-0.00080769,-0.00085068,-0.00089445,-0.00093791,-0.0009794,-0.0010165,-0.0010456,-0.0010621,-0.0010603,-0.001033,-0.00097349,-0.00087896,-0.0007574,-0.00064433
