9.1629e-17,1.5719e-07,5.4016e-07,1.1426e-06,1.9286e-06,2.8525e-06,3.8682e-06,4.933e-06,6.0084e-06,7.0608e-06,8.0608e-06,8.9825e-06,9.8034e-06,1.0503e-05,1.1065e-05,1.1471e-05,1.1708e-05,1.1761e-05,1.1619e-05,1.1268e-05,1.0699e-05,9.8992e-06,8.8587e-06,7.5671e-06,6.0143e-06,4.1904e-06,2.0856e-06,-3.101e-07,-3.0062e-06,-6.0125e-06,-9.3386e-06,-1.2994e-05,-1.6989e-05,-2.1332e-05,-2.6033e-05,-3.1101e-05,-3.6546e-05,-4.2378e-05,-4.8605e-05,-5.5236e-05,-6.2281e-05,-6.9749e-05,-7.7648e-05,-8.5988e-05,-9.4777e-05,-0.00010403,-0.00011374,-0.00012394,-0.00013462,-0.0001458,-0.00015749,-0.00016971,-0.00018247,-0.00019578,-0.00020966,-0.00022414,-0.00023925,-0.00025501,-0.00027146,-0.00028865,-0.00030663,-0.00032548,-0.00034526,-0.00036608,-0.00038806,-0.00041136,-0.00043615,-0.00046267,-0.0004912,-0.00052212,-0.00055587,-0.00059304,-0.00063439,-0.00068089,-0.00073381,-0.00079485,-0.00086628,-0.00095118,-0.0010538,-0.00118,-0.0013381,-0.0015402,-0.0018035,-0.0021534,-0.0026271,-0.0032783,-0.0041819,-0.005429,-0.0070732,-0.0088544
-1.5708e-07,-1.0922e-10,3.65e-07,9.2703e-07,1.6526e-06,2.5014e-06,3.4322e-06,4.4063e-06,5.3884e-06,6.3468e-06,7.2535e-06,8.0837e-06,8.8152e-06,9.4282e-06,9.9049e-06,1.0229e-05,1.0386e-05,1.0362e-05,1.0144e-05,9.7203e-06,9.0787e-06,8.2083e-06,7.0985e-06,5.7386e-06,4.1185e-06,2.228e-06,5.7241e-08,-2.4038e-06,-5.1649e-06,-8.2358e-06,-1.1626e-05,-1.5346e-05,-1.9404e-05,-2.3811e-05,-2.8576e-05,-3.3709e-05,-3.9218e-05,-4.5114e-05,-5.1405e-05,-5.8101e-05,-6.5212e-05,-7.2746e-05,-8.0712e-05,-8.912e-05,-9.7979e-05,-0.0001073,-0.00011709,-0.00012736,-0.00013812,-0.00014939,-0.00016117,-0.00017349,-0.00018634,-0.00019977,-0.00021378,-0.00022839,-0.00024365,-0.00025958,-0.00027622,-0.00029363,-0.00031186,-0.00033098,-0.00035108,-0.00037227,-0.00039467,-0.00041845,-0.0004438,-0.00047097,-0.00050025,-0.00053202,-0.00056677,-0.00060508,-0.00064775,-0.00069574,-0.00075036,-0.00081327,-0.00088672,-0.00097367,-0.0010781,-0.0012056,-0.0013634,-0.0015621,-0.0018156,-0.0021434,-0.0025708,-0.0031284,-0.003845,-0.0047208,-0.0056581,-0.0063254
-5.3899e-07,-3.6536e-07,-1.613e-09,5.3193e-07,1.2034e-06,1.9773e-06,2.8184e-06,3.6928e-06,4.5692e-06,5.4189e-06,6.2159e-06,6.9367e-06,7.5603e-06,8.0674e-06,8.4405e-06,8.6637e-06,8.722e-06,8.6016e-06,8.2896e-06,7.7736e-06,7.0418e-06,6.083e-06,4.8861e-06,3.4406e-06,1.736e-06,-2.3806e-07,-2.4916e-06,-5.0348e-06,-7.8774e-06,-1.1029e-05,-1.4501e-05,-1.8301e-05,-2.244e-05,-2.6927e-05,-3.1773e-05,-3.6986e-05,-4.2576e-05,-4.8553e-05,-5.4925e-05,-6.1704e-05,-6.8897e-05,-7.6514e-05,-8.4566e-05,-9.306e-05,-0.00010201,-0.00011142,-0.0001213,-0.00013167,-0.00014253,-0.00015391,-0.0001658,-0.00017823,-0.00019122,-0.00020478,-0.00021894,-0.00023372,-0.00024916,-0.00026529,-0.00028216,-0.00029982,-0.00031833,-0.00033776,-0.00035822,-0.00037982,-0.00040268,-0.00042698,-0.00045292,-0.00048075,-0.00051078,-0.00054339,-0.00057908,-0.00061843,-0.00066221,-0.00071139,-0.0007672,-0.00083123,-0.00090553,-0.00099276,-0.0010964,-0.001221,-0.0013724,-0.0015583,-0.001788,-0.0020726,-0.0024231,-0.0028461,-0.0033322,-0.0038337,-0.0042335,-0.004365
-1.1377e-06,-9.2585e-07,-5.3794e-07,-7.5304e-09,6.335e-07,1.3541e-06,2.1242e-06,2.9149e-06,3.6988e-06,4.4504e-06,5.1463e-06,5.7647e-06,6.2858e-06,6.6911e-06,6.9638e-06,7.0881e-06,7.0494e-06,6.834e-06,6.4287e-06,5.8212e-06,4.9997e-06,3.9526e-06,2.6689e-06,1.1378e-06,-6.5148e-07,-2.7092e-06,-5.0457e-06,-7.6711e-06,-1.0596e-05,-1.3829e-05,-1.7381e-05,-2.1263e-05,-2.5482e-05,-3.005e-05,-3.4977e-05,-4.0271e-05,-4.5942e-05,-5.2001e-05,-5.8456e-05,-6.5317e-05,-7.2594e-05,-8.0296e-05,-8.8433e-05,-9.7015e-05,-0.00010605,-0.00011555,-0.00012553,-0.000136,-0.00014696,-0.00015844,-0.00017044,-0.00018299,-0.0001961,-0.0002098,-0.0002241,-0.00023903,-0.00025464,-0.00027095,-0.00028802,-0.0003059,-0.00032465,-0.00034435,-0.0003651,-0.00038702,-0.00041024,-0.00043493,-0.0004613,-0.00048959,-0.00052012,-0.00055325,-0.00058945,-0.00062931,-0.00067352,-0.00072299,-0.00077884,-0.00084245,-0.00091559,-0.0010005,-0.0010998,-0.0012169,-0.0013559,-0.0015214,-0.0017179,-0.0019492,-0.0022152,-0.0025071,-0.0027986,-0.0030363,-0.0031378,-0.0030605
-1.9148e-06,-1.6462e-06,-1.2103e-06,-6.5772e-07,-2.1708e-08,6.7022e-07,1.3926e-06,2.121e-06,2.832e-06,3.5033e-06,4.1139e-06,4.644e-06,5.0752e-06,5.3901e-06,5.5726e-06,5.6074e-06,5.4802e-06,5.1775e-06,4.6863e-06,3.9942e-06,3.0893e-06,1.9601e-06,5.9545e-07,-1.0157e-06,-2.884e-06,-5.0201e-06,-7.4342e-06,-1.0137e-05,-1.3138e-05,-1.6448e-05,-2.0076e-05,-2.4034e-05,-2.8329e-05,-3.2974e-05,-3.7976e-05,-4.3347e-05,-4.9096e-05,-5.5232e-05,-6.1765e-05,-6.8705e-05,-7.6061e-05,-8.3844e-05,-9.2063e-05,-0.00010073,-0.00010985,-0.00011944,-0.0001295,-0.00014006,-0.00015112,-0.00016269,-0.0001748,-0.00018745,-0.00020067,-0.00021448,-0.0002289,-0.00024397,-0.00025971,-0.00027616,-0.00029338,-0.00031142,-0.00033035,-0.00035024,-0.00037118,-0.0003933,-0.00041673,-0.00044163,-0.0004682,-0.00049668,-0.00052736,-0.00056059,-0.00059681,-0.00063652,-0.00068037,-0.00072914,-0.00078378,-0.00084543,-0.00091549,-0.00099562,-0.0010877,-0.001194,-0.0013166,-0.0014575,-0.0016176,-0.0017955,-0.0019845,-0.0021696,-0.0023222,-0.0023987,-0.0023536,-0.0022045
-2.8223e-06,-2.484e-06,-1.9817e-06,-1.3862e-06,-7.3337e-07,-4.8131e-08,6.4809e-07,1.3349e-06,1.9925e-06,2.6017e-06,3.1438e-06,3.601e-06,3.9565e-06,4.1939e-06,4.2981e-06,4.2545e-06,4.0491e-06,3.6687e-06,3.1005e-06,2.3323e-06,1.3522e-06,1.4868e-07,-1.2895e-06,-2.9734e-06,-4.9138e-06,-7.1213e-06,-9.6064e-06,-1.238e-05,-1.5451e-05,-1.8831e-05,-2.2529e-05,-2.6557e-05,-3.0923e-05,-3.5637e-05,-4.0711e-05,-4.6152e-05,-5.1972e-05,-5.818e-05,-6.4786e-05,-7.1799e-05,-7.923e-05,-8.7087e-05,-9.5382e-05,-0.00010412,-0.00011332,-0.00012299,-0.00013314,-0.00014378,-0.00015492,-0.00016658,-0.00017877,-0.00019152,-0.00020483,-0.00021873,-0.00023325,-0.00024841,-0.00026425,-0.00028081,-0.00029813,-0.00031627,-0.00033529,-0.00035527,-0.0003763,-0.00039849,-0.00042196,-0.00044688,-0.00047342,-0.0005018,-0.00053229,-0.0005652,-0.00060091,-0.00063988,-0.00068263,-0.0007298,-0.00078216,-0.00084057,-0.00090604,-0.00097967,-0.0010626,-0.001156,-0.0012604,-0.001376,-0.0015011,-0.0016311,-0.0017569,-0.0018625,-0.0019238,-0.0019097,-0.0017997,-0.0016345
-3.812e-06,-3.3965e-06,-2.8156e-06,-2.1619e-06,-1.4754e-06,-7.7896e-07,-9.0767e-08,5.7238e-07,1.1939e-06,1.7573e-06,2.2464e-06,2.6453e-06,2.9385e-06,3.1112e-06,3.1488e-06,3.0376e-06,2.7642e-06,2.3158e-06,1.6797e-06,8.4401e-07,-2.0312e-07,-1.4732e-06,-2.9773e-06,-4.7267e-06,-6.732e-06,-9.0041e-06,-1.1554e-05,-1.4391e-05,-1.7526e-05,-2.097e-05,-2.4732e-05,-2.8824e-05,-3.3254e-05,-3.8033e-05,-4.3171e-05,-4.8679e-05,-5.4565e-05,-6.0839e-05,-6.7512e-05,-7.4594e-05,-8.2093e-05,-9.0021e-05,-9.8386e-05,-0.0001072,-0.00011647,-0.00012621,-0.00013643,-0.00014714,-0.00015836,-0.0001701,-0.00018237,-0.00019518,-0.00020857,-0.00022255,-0.00023713,-0.00025236,-0.00026827,-0.00028488,-0.00030225,-0.00032042,-0.00033946,-0.00035944,-0.00038045,-0.00040257,-0.00042593,-0.00045067,-0.00047695,-0.00050497,-0.00053496,-0.00056717,-0.00060194,-0.00063962,-0.00068065,-0.00072551,-0.00077475,-0.00082899,-0.00088884,-0.00095493,-0.0010278,-0.0011075,-0.0011939,-0.0012855,-0.0013793,-0.0014696,-0.0015469,-0.0015971,-0.0016011,-0.0015392,-0.0014056,-0.0012466
-4.8396e-06,-4.3438e-06,-3.6776e-06,-2.9559e-06,-2.2235e-06,-1.5024e-06,-8.0786e-07,-1.5376e-07,4.4619e-07,9.7805e-07,1.4277e-06,1.7811e-06,2.0243e-06,2.1436e-06,2.1254e-06,1.9568e-06,1.625e-06,1.1174e-06,4.2199e-07,-4.7313e-07,-1.5796e-06,-2.9087e-06,-4.4718e-06,-6.2798e-06,-8.3435e-06,-1.0674e-05,-1.3281e-05,-1.6176e-05,-1.937e-05,-2.2872e-05,-2.6693e-05,-3.0843e-05,-3.5332e-05,-4.0171e-05,-4.5369e-05,-5.0937e-05,-5.6884e-05,-6.3221e-05,-6.9957e-05,-7.7102e-05,-8.4666e-05,-9.2659e-05,-0.00010109,-0.00010997,-0.00011931,-0.00012912,-0.0001394,-0.00015018,-0.00016147,-0.00017327,-0.0001856,-0.00019848,-0.00021192,-0.00022595,-0.00024058,-0.00025585,-0.00027178,-0.00028841,-0.00030577,-0.00032392,-0.00034291,-0.0003628,-0.00038367,-0.0004056,-0.00042871,-0.00045311,-0.00047893,-0.00050635,-0.00053555,-0.00056676,-0.00060021,-0.00063619,-0.00067502,-0.00071703,-0.0007626,-0.00081206,-0.00086575,-0.00092385,-0.00098635,-0.0010528,-0.0011223,-0.0011925,-0.0012599,-0.0013186,-0.0013601,-0.0013729,-0.0013429,-0.0012581,-0.001121,-0.00097632
-5.8661e-06,-5.2905e-06,-4.5366e-06,-3.7416e-06,-2.9555e-06,-2.2e-06,-1.4884e-06,-8.3186e-07,-2.4173e-07,2.7026e-07,6.9198e-07,1.011e-06,1.2148e-06,1.2907e-06,1.2264e-06,1.0095e-06,6.2772e-07,6.92e-08,-6.7787e-07,-1.6251e-06,-2.7839e-06,-4.1655e-06,-5.781e-06,-7.6414e-06,-9.7576e-06,-1.214e-05,-1.48e-05,-1.7748e-05,-2.0995e-05,-2.455e-05,-2.8424e-05,-3.2628e-05,-3.7172e-05,-4.2066e-05,-4.732e-05,-5.2945e-05,-5.895e-05,-6.5345e-05,-7.214e-05,-7.9346e-05,-8.697e-05,-9.5025e-05,-0.00010352,-0.00011246,-0.00012186,-0.00013173,-0.00014208,-0.00015292,-0.00016427,-0.00017612,-0.00018851,-0.00020144,-0.00021492,-0.00022898,-0.00024364,-0.00025891,-0.00027484,-0.00029144,-0.00030875,-0.00032682,-0.00034569,-0.00036541,-0.00038606,-0.0004077,-0.00043042,-0.00045432,-0.00047952,-0.00050614,-0.00053434,-0.00056427,-0.00059613,-0.0006301,-0.00066639,-0.00070522,-0.00074677,-0.00079119,-0.00083852,-0.00088865,-0.0009412,-0.00099534,-0.0010496,-0.0011016,-0.0011475,-0.001182,-0.001198,-0.0011862,-0.0011368,-0.0010433,-0.00091216,-0.00078362
-6.8584e-06,-6.206e-06,-5.3654e-06,-4.4952e-06,-3.6512e-06,-2.8551e-06,-2.1187e-06,-1.4511e-06,-8.6165e-07,-3.6011e-07,4.3076e-08,3.3699e-07,5.1037e-07,5.5174e-07,4.4954e-07,1.9219e-07,-2.3188e-07,-8.3416e-07,-1.626e-06,-2.6188e-06,-3.8237e-06,-5.2518e-06,-6.9141e-06,-8.8216e-06,-1.0985e-05,-1.3415e-05,-1.6123e-05,-1.9119e-05,-2.2414e-05,-2.6018e-05,-2.9942e-05,-3.4196e-05,-3.879e-05,-4.3736e-05,-4.9043e-05,-5.4721e-05,-6.0781e-05,-6.7232e-05,-7.4084e-05,-8.1347e-05,-8.9031e-05,-9.7144e-05,-0.0001057,-0.0001147,-0.00012416,-0.00013409,-0.0001445,-0.0001554,-0.00016679,-0.0001787,-0.00019113,-0.00020409,-0.0002176,-0.00023168,-0.00024634,-0.00026161,-0.00027749,-0.00029403,-0.00031125,-0.00032919,-0.00034788,-0.00036737,-0.00038771,-0.00040896,-0.00043119,-0.00045448,-0.00047892,-0.00050459,-0.0005316,-0.00056008,-0.00059013,-0.00062188,-0.00065545,-0.00069091,-0.00072831,-0.00076763,-0.00080872,-0.00085124,-0.00089454,-0.00093759,-0.00097872,-0.0010155,-0.0010444,-0.0010607,-0.0010589,-0.0010316,-0.00097214,-0.00087769,-0.00075622,-0.00064323
