5.5602e-17,2.0226e-07,6.1291e-07,1.1851e-06,1.8594e-06,2.5788e-06,3.2935e-06,3.9627e-06,4.5533e-06,5.0393e-06,5.4002e-06,5.6202e-06,5.6872e-06,5.5918e-06,5.327e-06,4.8871e-06,4.2677e-06,3.4654e-06,2.477e-06,1.2998e-06,-6.8918e-08,-1.6319e-06,-3.3921e-06,-5.3527e-06,-7.5172e-06,-9.8895e-06,-1.2474e-05,-1.5276e-05,-1.8299e-05,-2.1552e-05,-2.5038e-05,-2.8766e-05,-3.2743e-05,-3.6978e-05,-4.1478e-05,-4.6253e-05,-5.1313e-05,-5.6669e-05,-6.2332e-05,-6.8315e-05,-7.463e-05,-8.1292e-05,-8.8315e-05,-9.5716e-05,-0.00010351,-0.00011172,-0.00012037,-0.00012946,-0.00013904,-0.00014912,-0.00015974,-0.00017092,-0.0001827,-0.00019512,-0.00020821,-0.00022203,-0.00023663,-0.00025207,-0.00026843,-0.00028577,-0.00030419,-0.0003238,-0.00034471,-0.00036707,-0.00039105,-0.00041684,-0.00044467,-0.00047482,-0.00050762,-0.00054348,-0.00058289,-0.00062646,-0.00067494,-0.0007293,-0.00079078,-0.000861,-0.00094211,-0.001037,-0.0011498,-0.001286,-0.0014537,-0.0016644,-0.0019351,-0.0022908,-0.0027683,-0.0034214,-0.004325,-0.0055707,-0.0072132,-0.008993
-2.022e-07,-1.3509e-10,3.8689e-07,9.1244e-07,1.5242e-06,2.1724e-06,2.8132e-06,3.4095e-06,3.9307e-06,4.3518e-06,4.653e-06,4.8186e-06,4.836e-06,4.6956e-06,4.3894e-06,3.9115e-06,3.2566e-06,2.4208e-06,1.4003e-06,1.9175e-07,-1.2079e-06,-2.802e-06,-4.5937e-06,-6.5866e-06,-8.7845e-06,-1.1192e-05,-1.3813e-05,-1.6653e-05,-1.9717e-05,-2.3012e-05,-2.6544e-05,-3.032e-05,-3.4349e-05,-3.8637e-05,-4.3194e-05,-4.8029e-05,-5.3154e-05,-5.8578e-05,-6.4314e-05,-7.0374e-05,-7.6771e-05,-8.352e-05,-9.0636e-05,-9.8136e-05,-0.00010604,-0.00011436,-0.00012312,-0.00013235,-0.00014207,-0.0001523,-0.00016308,-0.00017444,-0.0001864,-0.00019902,-0.00021234,-0.00022641,-0.00024127,-0.00025701,-0.00027368,-0.00029137,-0.00031017,-0.0003302,-0.00035158,-0.00037445,-0.00039899,-0.0004254,-0.00045393,-0.00048485,-0.0005185,-0.00055531,-0.00059577,-0.00064051,-0.00069029,-0.0007461,-0.00080918,-0.00088112,-0.00096406,-0.0010608,-0.0011751,-0.0013123,-0.0014793,-0.0016863,-0.001947,-0.0022803,-0.0027113,-0.0032706,-0.0039871,-0.0048616,-0.005797,-0.0064629
-6.1218e-07,-3.8741e-07,-1.3694e-09,4.9382e-07,1.052e-06,1.6317e-06,2.1962e-06,2.7136e-06,3.1569e-06,3.5033e-06,3.7342e-06,3.8343e-06,3.7913e-06,3.5951e-06,3.2373e-06,2.7112e-06,2.0113e-06,1.1326e-06,7.0948e-08,-1.1777e-06,-2.617e-06,-4.2507e-06,-6.0825e-06,-8.1165e-06,-1.0357e-05,-1.2808e-05,-1.5475e-05,-1.8364e-05,-2.1479e-05,-2.4827e-05,-2.8416e-05,-3.2252e-05,-3.6343e-05,-4.0698e-05,-4.5327e-05,-5.0237e-05,-5.5442e-05,-6.095e-05,-6.6776e-05,-7.2931e-05,-7.9429e-05,-8.6285e-05,-9.3516e-05,-0.00010114,-0.00010917,-0.00011763,-0.00012654,-0.00013593,-0.00014582,-0.00015624,-0.00016721,-0.00017878,-0.00019098,-0.00020385,-0.00021743,-0.00023179,-0.00024698,-0.00026305,-0.0002801,-0.0002982,-0.00031745,-0.00033797,-0.00035988,-0.00038333,-0.00040851,-0.00043561,-0.00046488,-0.00049662,-0.00053116,-0.00056893,-0.00061042,-0.00065625,-0.00070718,-0.00076416,-0.00082837,-0.00090132,-0.00098496,-0.0010818,-0.0011951,-0.0013291,-0.0014895,-0.0016834,-0.0019199,-0.0022097,-0.0025637,-0.0029881,-0.0034739,-0.0039739,-0.0043717,-0.0045018
-1.182e-06,-9.1218e-07,-4.9883e-07,-5.7991e-09,5.2438e-07,1.0574e-06,1.5634e-06,2.016e-06,2.3921e-06,2.6718e-06,2.8382e-06,2.8769e-06,2.7759e-06,2.5253e-06,2.1166e-06,1.5426e-06,7.973e-07,-1.247e-07,-1.2282e-06,-2.5176e-06,-3.9972e-06,-5.6711e-06,-7.5437e-06,-9.6191e-06,-1.1902e-05,-1.4398e-05,-1.7111e-05,-2.0047e-05,-2.3213e-05,-2.6614e-05,-3.0259e-05,-3.4154e-05,-3.8307e-05,-4.2728e-05,-4.7426e-05,-5.2411e-05,-5.7693e-05,-6.3284e-05,-6.9197e-05,-7.5445e-05,-8.2042e-05,-8.9003e-05,-9.6345e-05,-0.00010409,-0.00011224,-0.00012084,-0.0001299,-0.00013944,-0.00014949,-0.00016008,-0.00017125,-0.00018302,-0.00019544,-0.00020854,-0.00022238,-0.00023701,-0.00025249,-0.00026889,-0.00028628,-0.00030475,-0.0003244,-0.00034535,-0.00036772,-0.00039168,-0.00041738,-0.00044505,-0.00047493,-0.00050729,-0.00054248,-0.0005809,-0.00062304,-0.00066948,-0.00072093,-0.00077826,-0.00084254,-0.00091509,-0.00099756,-0.001092,-0.0012009,-0.0013274,-0.0014753,-0.0016486,-0.0018518,-0.0020881,-0.0023573,-0.0026505,-0.0029416,-0.0031778,-0.0032772,-0.0031983
-1.8507e-06,-1.5209e-06,-1.0583e-06,-5.4292e-07,-1.6142e-08,4.9331e-07,9.6157e-07,1.3674e-06,1.6917e-06,1.9174e-06,2.0297e-06,2.0155e-06,1.8635e-06,1.5642e-06,1.109e-06,4.9088e-07,-2.9664e-07,-1.2592e-06,-2.402e-06,-3.7299e-06,-5.2475e-06,-6.9593e-06,-8.87e-06,-1.0984e-05,-1.3307e-05,-1.5844e-05,-1.8599e-05,-2.158e-05,-2.4792e-05,-2.8242e-05,-3.1938e-05,-3.5887e-05,-4.0097e-05,-4.4578e-05,-4.9339e-05,-5.439e-05,-5.9743e-05,-6.5409e-05,-7.1401e-05,-7.7733e-05,-8.4418e-05,-9.1474e-05,-9.8916e-05,-0.00010676,-0.00011503,-0.00012375,-0.00013293,-0.00014261,-0.00015281,-0.00016356,-0.00017489,-0.00018684,-0.00019944,-0.00021275,-0.00022681,-0.00024167,-0.0002574,-0.00027406,-0.00029173,-0.00031051,-0.00033048,-0.00035176,-0.00037449,-0.0003988,-0.00042489,-0.00045294,-0.0004832,-0.00051593,-0.00055145,-0.00059015,-0.00063247,-0.00067895,-0.0007302,-0.000787,-0.00085023,-0.00092098,-0.0010005,-0.0010903,-0.0011921,-0.0013079,-0.0014394,-0.0015882,-0.001755,-0.0019379,-0.0021301,-0.0023163,-0.0024686,-0.0025435,-0.0024963,-0.0023456
-2.5599e-06,-2.1629e-06,-1.6376e-06,-1.0826e-06,-5.4032e-07,-3.5423e-08,4.132e-07,7.8884e-07,1.0761e-06,1.2607e-06,1.33e-06,1.2722e-06,1.0772e-06,7.3586e-07,2.4007e-07,-4.1729e-07,-1.2427e-06,-2.2419e-06,-3.4203e-06,-4.7832e-06,-6.3353e-06,-8.0816e-06,-1.0027e-05,-1.2176e-05,-1.4535e-05,-1.7108e-05,-1.9902e-05,-2.2922e-05,-2.6175e-05,-2.9668e-05,-3.3409e-05,-3.7405e-05,-4.1665e-05,-4.6198e-05,-5.1014e-05,-5.6123e-05,-6.1538e-05,-6.7268e-05,-7.3329e-05,-7.9733e-05,-8.6495e-05,-9.3631e-05,-0.00010116,-0.0001091,-0.00011746,-0.00012628,-0.00013558,-0.00014537,-0.00015569,-0.00016657,-0.00017803,-0.00019013,-0.00020289,-0.00021636,-0.0002306,-0.00024564,-0.00026156,-0.00027843,-0.00029632,-0.00031531,-0.00033551,-0.00035702,-0.00037998,-0.00040453,-0.00043083,-0.00045908,-0.0004895,-0.00052233,-0.00055788,-0.00059649,-0.00063855,-0.00068452,-0.00073494,-0.00079041,-0.00085165,-0.00091946,-0.0009947,-0.0010783,-0.0011713,-0.0012744,-0.001388,-0.0015117,-0.0016436,-0.0017787,-0.0019078,-0.0020147,-0.0020758,-0.0020602,-0.0019482,-0.0017814
-3.2589e-06,-2.7934e-06,-2.1995e-06,-1.5947e-06,-1.0243e-06,-5.0999e-07,-6.6901e-08,2.9208e-07,5.548e-07,7.0973e-07,7.4602e-07,6.536e-07,4.2326e-07,4.6641e-08,-4.8388e-07,-1.1752e-06,-2.0337e-06,-3.0653e-06,-4.2754e-06,-5.6693e-06,-7.2521e-06,-9.029e-06,-1.1005e-05,-1.3185e-05,-1.5575e-05,-1.818e-05,-2.1007e-05,-2.4061e-05,-2.735e-05,-3.088e-05,-3.4659e-05,-3.8695e-05,-4.2997e-05,-4.7575e-05,-5.2437e-05,-5.7596e-05,-6.3061e-05,-6.8847e-05,-7.4964e-05,-8.1429e-05,-8.8255e-05,-9.5459e-05,-0.00010306,-0.00011107,-0.00011952,-0.00012842,-0.0001378,-0.00014769,-0.0001581,-0.00016909,-0.00018066,-0.00019287,-0.00020576,-0.00021935,-0.00023372,-0.0002489,-0.00026496,-0.00028197,-0.00030001,-0.00031914,-0.00033948,-0.00036113,-0.00038421,-0.00040885,-0.00043522,-0.00046349,-0.00049387,-0.00052657,-0.00056187,-0.00060006,-0.00064148,-0.00068651,-0.00073556,-0.00078911,-0.00084765,-0.00091171,-0.00098179,-0.0010583,-0.0011416,-0.0012315,-0.0013274,-0.0014276,-0.0015285,-0.0016241,-0.0017049,-0.0017567,-0.0017607,-0.0016975,-0.0015622,-0.0014016
-3.9062e-06,-3.375e-06,-2.712e-06,-2.0532e-06,-1.4472e-06,-9.1437e-07,-4.6671e-07,-1.1407e-07,1.3414e-07,2.6872e-07,2.8066e-07,1.6136e-07,-9.7297e-08,-5.0292e-07,-1.0626e-06,-1.7828e-06,-2.6698e-06,-3.7293e-06,-4.9669e-06,-6.3879e-06,-7.9974e-06,-9.8008e-06,-1.1803e-05,-1.401e-05,-1.6427e-05,-1.906e-05,-2.1914e-05,-2.4997e-05,-2.8315e-05,-3.1876e-05,-3.5687e-05,-3.9756e-05,-4.4093e-05,-4.8707e-05,-5.3608e-05,-5.8806e-05,-6.4314e-05,-7.0143e-05,-7.6307e-05,-8.282e-05,-8.9697e-05,-9.6955e-05,-0.00010461,-0.00011268,-0.00012119,-0.00013016,-0.00013961,-0.00014957,-0.00016006,-0.00017112,-0.00018278,-0.00019508,-0.00020805,-0.00022173,-0.00023619,-0.00025146,-0.00026762,-0.00028471,-0.00030283,-0.00032204,-0.00034244,-0.00036413,-0.00038722,-0.00041185,-0.00043815,-0.00046629,-0.00049645,-0.00052882,-0.00056365,-0.00060116,-0.00064163,-0.00068537,-0.00073267,-0.00078387,-0.00083925,-0.00089909,-0.00096357,-0.0010327,-0.0011062,-0.0011834,-0.0012629,-0.0013421,-0.001417,-0.0014814,-0.0015267,-0.0015415,-0.0015117,-0.0014261,-0.0012875,-0.0011412
-4.4686e-06,-3.8772e-06,-3.1486e-06,-2.4358e-06,-1.7912e-06,-1.2344e-06,-7.7553e-07,-4.2188e-07,-1.8062e-07,-5.8986e-08,-6.4321e-08,-2.039e-07,-4.848e-07,-9.1382e-07,-1.4974e-06,-2.2418e-06,-3.1529e-06,-4.2362e-06,-5.4972e-06,-6.9413e-06,-8.5736e-06,-1.0399e-05,-1.2424e-05,-1.4654e-05,-1.7093e-05,-1.9748e-05,-2.2626e-05,-2.5732e-05,-2.9074e-05,-3.266e-05,-3.6496e-05,-4.0592e-05,-4.4956e-05,-4.9598e-05,-5.4529e-05,-5.9758e-05,-6.5298e-05,-7.1162e-05,-7.7362e-05,-8.3912e-05,-9.0828e-05,-9.8127e-05,-0.00010583,-0.00011394,-0.0001225,-0.00013151,-0.00014102,-0.00015103,-0.00016157,-0.00017269,-0.00018441,-0.00019676,-0.00020978,-0.00022353,-0.00023803,-0.00025336,-0.00026956,-0.00028669,-0.00030483,-0.00032405,-0.00034444,-0.00036609,-0.00038911,-0.00041362,-0.00043974,-0.00046763,-0.00049742,-0.00052931,-0.00056347,-0.00060011,-0.00063942,-0.00068163,-0.00072693,-0.0007755,-0.00082748,-0.00088291,-0.00094169,-0.0010035,-0.0010677,-0.0011332,-0.001198,-0.0012595,-0.0013133,-0.001354,-0.0013742,-0.0013648,-0.0013161,-0.0012221,-0.0010897,-0.00095985
-4.9207e-06,-4.2761e-06,-3.4877e-06,-2.7238e-06,-2.0406e-06,-1.4578e-06,-9.8382e-07,-6.243e-07,-3.8458e-07,-2.7028e-07,-2.8731e-07,-4.4176e-07,-7.3975e-07,-1.1873e-06,-1.7903e-06,-2.5545e-06,-3.4855e-06,-4.5886e-06,-5.8691e-06,-7.3324e-06,-8.9836e-06,-1.0828e-05,-1.2871e-05,-1.5119e-05,-1.7576e-05,-2.0249e-05,-2.3145e-05,-2.6269e-05,-2.963e-05,-3.3234e-05,-3.709e-05,-4.1205e-05,-4.559e-05,-5.0253e-05,-5.5206e-05,-6.0458e-05,-6.6022e-05,-7.191e-05,-7.8135e-05,-8.4712e-05,-9.1656e-05,-9.8983e-05,-0.00010671,-0.00011486,-0.00012345,-0.0001325,-0.00014203,-0.00015207,-0.00016266,-0.0001738,-0.00018555,-0.00019793,-0.00021099,-0.00022476,-0.00023929,-0.00025462,-0.00027082,-0.00028795,-0.00030606,-0.00032524,-0.00034556,-0.0003671,-0.00038998,-0.00041428,-0.00044014,-0.00046766,-0.00049699,-0.00052826,-0.00056163,-0.00059724,-0.00063524,-0.00067577,-0.00071892,-0.00076476,-0.00081326,-0.0008643,-0.00091755,-0.00097247,-0.0010281,-0.0010831,-0.0011354,-0.0011822,-0.0012195,-0.0012425,-0.0012453,-0.0012208,-0.0011625,-0.0010679,-0.00094554,-0.00083156
