7.1609e-17,1.6827e-07,5.4079e-07,1.093e-06,1.7803e-06,2.5541e-06,3.3694e-06,4.1863e-06,4.9711e-06,5.6955e-06,6.3357e-06,6.8722e-06,7.2888e-06,7.5719e-06,7.7101e-06,7.694e-06,7.5153e-06,7.1669e-06,6.6427e-06,5.9369e-06,5.0445e-06,3.9606e-06,2.6805e-06,1.1995e-06,-4.8687e-07,-2.3835e-06,-4.4954e-06,-6.8275e-06,-9.3856e-06,-1.2175e-05,-1.5203e-05,-1.8475e-05,-2.1998e-05,-2.578e-05,-2.983e-05,-3.4155e-05,-3.8764e-05,-4.3669e-05,-4.8878e-05,-5.4403e-05,-6.0257e-05,-6.6452e-05,-7.3002e-05,-7.9922e-05,-8.7227e-05,-9.4935e-05,-0.00010306,-0.00011163,-0.00012067,-0.00013019,-0.00014023,-0.0001508,-0.00016196,-0.00017372,-0.00018613,-0.00019924,-0.00021309,-0.00022774,-0.00024324,-0.00025969,-0.00027714,-0.00029571,-0.0003155,-0.00033663,-0.00035925,-0.00038354,-0.00040971,-0.000438,-0.00046873,-0.00050225,-0.00053904,-0.00057967,-0.00062487,-0.00067557,-0.00073302,-0.00079883,-0.00087517,-0.00096502,-0.0010725,-0.0012033,-0.0013656,-0.0015713,-0.0018374,-0.0021893,-0.002664,-0.0033153,-0.0042183,-0.0054643,-0.0071075,-0.008888
-1.6819e-07,-8.8405e-11,3.5303e-07,8.644e-07,1.4938e-06,2.1988e-06,2.9393e-06,3.6793e-06,4.3877e-06,5.0376e-06,5.6066e-06,6.0754e-06,6.428e-06,6.6507e-06,6.732e-06,6.6621e-06,6.4323e-06,6.0351e-06,5.4641e-06,4.713e-06,3.7763e-06,2.6489e-06,1.3257e-06,-1.9845e-07,-1.9284e-06,-3.8692e-06,-6.0262e-06,-8.4047e-06,-1.1011e-05,-1.385e-05,-1.6929e-05,-2.0255e-05,-2.3835e-05,-2.7676e-05,-3.1787e-05,-3.6177e-05,-4.0856e-05,-4.5832e-05,-5.1118e-05,-5.6724e-05,-6.2663e-05,-6.8947e-05,-7.5592e-05,-8.2613e-05,-9.0024e-05,-9.7846e-05,-0.0001061,-0.00011479,-0.00012397,-0.00013363,-0.00014382,-0.00015457,-0.0001659,-0.00017786,-0.00019047,-0.0002038,-0.00021789,-0.0002328,-0.00024859,-0.00026534,-0.00028313,-0.00030206,-0.00032225,-0.00034382,-0.00036693,-0.00039177,-0.00041854,-0.00044752,-0.000479,-0.00051339,-0.00055115,-0.00059288,-0.00063932,-0.00069144,-0.00075046,-0.00081801,-0.00089622,-0.00098796,-0.0010971,-0.001229,-0.0013908,-0.0015929,-0.0018492,-0.0021788,-0.0026071,-0.0031648,-0.0038807,-0.0047555,-0.0056917,-0.0063583
-5.3996e-07,-3.5333e-07,-1.1983e-09,4.8263e-07,1.0615e-06,1.6991e-06,2.3616e-06,3.0177e-06,3.64e-06,4.2041e-06,4.6892e-06,5.0771e-06,5.3521e-06,5.5009e-06,5.5118e-06,5.3748e-06,5.0809e-06,4.6223e-06,3.992e-06,3.1833e-06,2.1905e-06,1.0076e-06,-3.7064e-07,-1.9498e-06,-3.7351e-06,-5.7321e-06,-7.9465e-06,-1.0384e-05,-1.305e-05,-1.5953e-05,-1.9097e-05,-2.2491e-05,-2.6142e-05,-3.0057e-05,-3.4247e-05,-3.8719e-05,-4.3483e-05,-4.855e-05,-5.3931e-05,-5.9638e-05,-6.5683e-05,-7.208e-05,-7.8843e-05,-8.5989e-05,-9.3533e-05,-0.0001015,-0.00010989,-0.00011875,-0.00012809,-0.00013794,-0.00014832,-0.00015927,-0.00017082,-0.00018301,-0.00019587,-0.00020947,-0.00022385,-0.00023906,-0.00025518,-0.00027229,-0.00029047,-0.00030983,-0.00033047,-0.00035254,-0.0003762,-0.00040162,-0.00042905,-0.00045873,-0.000491,-0.00052623,-0.00056492,-0.00060765,-0.00065516,-0.00070838,-0.00076849,-0.00083703,-0.00091594,-0.0010078,-0.001116,-0.0012448,-0.0014001,-0.0015892,-0.0018215,-0.0021077,-0.0024591,-0.002882,-0.0033674,-0.0038678,-0.0042665,-0.0043973
-1.0896e-06,-8.6365e-07,-4.8709e-07,-5.5171e-09,5.4606e-07,1.1369e-06,1.7385e-06,2.325e-06,2.8726e-06,3.3598e-06,3.7678e-06,4.0798e-06,4.2809e-06,4.3582e-06,4.3004e-06,4.0971e-06,3.7395e-06,3.2194e-06,2.5294e-06,1.6627e-06,6.1282e-07,-6.2622e-07,-2.0603e-06,-3.6953e-06,-5.5369e-06,-7.5909e-06,-9.8633e-06,-1.236e-05,-1.5088e-05,-1.8054e-05,-2.1264e-05,-2.4726e-05,-2.8448e-05,-3.2438e-05,-3.6706e-05,-4.126e-05,-4.611e-05,-5.1267e-05,-5.6743e-05,-6.255e-05,-6.87e-05,-7.5209e-05,-8.2089e-05,-8.9359e-05,-9.7034e-05,-0.00010513,-0.00011368,-0.00012269,-0.0001322,-0.00014222,-0.00015278,-0.00016393,-0.00017569,-0.00018809,-0.0002012,-0.00021504,-0.00022969,-0.00024519,-0.00026161,-0.00027905,-0.00029757,-0.00031729,-0.00033833,-0.00036082,-0.00038492,-0.00041082,-0.00043873,-0.00046894,-0.00050174,-0.00053752,-0.00057675,-0.00061997,-0.0006679,-0.00072137,-0.00078147,-0.00084952,-0.00092721,-0.0010166,-0.0011204,-0.0012417,-0.0013844,-0.001553,-0.0017519,-0.0019848,-0.0022515,-0.0025432,-0.0028339,-0.0030705,-0.0031708,-0.0030927
-1.7706e-06,-1.4894e-06,-1.0668e-06,-5.6386e-07,-1.5916e-08,5.5055e-07,1.1123e-06,1.6478e-06,2.1371e-06,2.5618e-06,2.905e-06,3.1515e-06,3.2877e-06,3.3013e-06,3.1811e-06,2.9173e-06,2.5009e-06,1.9235e-06,1.1777e-06,2.5641e-07,-8.4712e-07,-2.1393e-06,-3.6262e-06,-5.314e-06,-7.2088e-06,-9.3167e-06,-1.1644e-05,-1.4197e-05,-1.6983e-05,-2.0008e-05,-2.3279e-05,-2.6806e-05,-3.0594e-05,-3.4654e-05,-3.8994e-05,-4.3624e-05,-4.8554e-05,-5.3796e-05,-5.9359e-05,-6.5259e-05,-7.1506e-05,-7.8117e-05,-8.5105e-05,-9.2488e-05,-0.00010028,-0.00010851,-0.00011719,-0.00012634,-0.00013599,-0.00014617,-0.0001569,-0.00016822,-0.00018016,-0.00019276,-0.00020607,-0.00022013,-0.00023499,-0.00025073,-0.00026741,-0.0002851,-0.00030389,-0.00032389,-0.00034522,-0.000368,-0.0003924,-0.00041859,-0.00044679,-0.00047726,-0.00051028,-0.00054622,-0.0005855,-0.00062864,-0.00067623,-0.00072903,-0.00078795,-0.00085405,-0.00092866,-0.0010133,-0.0011098,-0.0012202,-0.0013465,-0.0014904,-0.0016529,-0.0018322,-0.0020218,-0.0022067,-0.0023585,-0.0024338,-0.0023875,-0.0022375
-2.5329e-06,-2.1869e-06,-1.7029e-06,-1.1607e-06,-5.9708e-07,-3.5542e-08,5.0498e-07,1.0071e-06,1.4542e-06,1.8308e-06,2.1222e-06,2.3148e-06,2.3962e-06,2.3548e-06,2.1803e-06,1.863e-06,1.394e-06,7.6512e-07,-3.1259e-08,-1.0023e-06,-2.155e-06,-3.4958e-06,-5.0312e-06,-6.7675e-06,-8.7112e-06,-1.0868e-05,-1.3246e-05,-1.585e-05,-1.8689e-05,-2.1768e-05,-2.5096e-05,-2.868e-05,-3.2529e-05,-3.6652e-05,-4.1058e-05,-4.5757e-05,-5.0759e-05,-5.6075e-05,-6.1718e-05,-6.77e-05,-7.4034e-05,-8.0736e-05,-8.782e-05,-9.5303e-05,-0.0001032,-0.00011154,-0.00012034,-0.00012961,-0.00013939,-0.0001497,-0.00016057,-0.00017204,-0.00018413,-0.00019689,-0.00021037,-0.0002246,-0.00023964,-0.00025556,-0.00027242,-0.0002903,-0.00030928,-0.00032946,-0.00035096,-0.00037391,-0.00039845,-0.00042475,-0.00045302,-0.00048349,-0.00051642,-0.00055214,-0.00059102,-0.00063349,-0.00068008,-0.00073138,-0.0007881,-0.00085105,-0.00092114,-0.00099937,-0.0010868,-0.0011843,-0.0012924,-0.0014111,-0.0015384,-0.0016699,-0.0017963,-0.0019016,-0.0019621,-0.0019467,-0.0018356,-0.0016695
-3.3299e-06,-2.9146e-06,-2.3607e-06,-1.767e-06,-1.1738e-06,-6.0222e-07,-6.7738e-08,4.1568e-07,8.3463e-07,1.1761e-06,1.4275e-06,1.577e-06,1.6133e-06,1.5259e-06,1.3048e-06,9.4107e-07,4.2597e-07,-2.4849e-07,-1.0899e-06,-2.1056e-06,-3.3024e-06,-4.6871e-06,-6.2663e-06,-8.0465e-06,-1.0034e-05,-1.2236e-05,-1.4659e-05,-1.731e-05,-2.0195e-05,-2.3323e-05,-2.6701e-05,-3.0338e-05,-3.4241e-05,-3.842e-05,-4.2884e-05,-4.7643e-05,-5.2709e-05,-5.8092e-05,-6.3804e-05,-6.9859e-05,-7.6269e-05,-8.3051e-05,-9.0218e-05,-9.7789e-05,-0.00010578,-0.00011421,-0.00012311,-0.00013249,-0.00014237,-0.0001528,-0.00016379,-0.00017537,-0.00018759,-0.00020048,-0.00021408,-0.00022844,-0.00024361,-0.00025966,-0.00027664,-0.00029464,-0.00031373,-0.000334,-0.00035557,-0.00037856,-0.00040309,-0.00042934,-0.00045747,-0.00048769,-0.00052025,-0.00055541,-0.00059349,-0.00063483,-0.00067985,-0.00072899,-0.00078276,-0.00084169,-0.00090631,-0.00097714,-0.0010545,-0.0011386,-0.0012287,-0.0013234,-0.0014195,-0.0015113,-0.0015892,-0.0016392,-0.0016425,-0.0015794,-0.0014446,-0.0012847
-4.1209e-06,-3.6361e-06,-3.0087e-06,-2.3569e-06,-1.7249e-06,-1.1325e-06,-5.9256e-07,-1.1613e-07,2.8609e-07,6.0339e-07,8.2515e-07,9.4101e-07,9.4095e-07,8.1538e-07,5.5518e-07,1.517e-07,-4.0329e-07,-1.1176e-06,-1.9987e-06,-3.0539e-06,-4.2899e-06,-5.7138e-06,-7.3321e-06,-9.1515e-06,-1.1179e-05,-1.342e-05,-1.5884e-05,-1.8576e-05,-2.1503e-05,-2.4674e-05,-2.8097e-05,-3.1779e-05,-3.573e-05,-3.9958e-05,-4.4473e-05,-4.9286e-05,-5.4407e-05,-5.9847e-05,-6.562e-05,-7.1738e-05,-7.8214e-05,-8.5064e-05,-9.2304e-05,-9.9949e-05,-0.00010802,-0.00011653,-0.00012551,-0.00013497,-0.00014495,-0.00015547,-0.00016655,-0.00017823,-0.00019054,-0.00020352,-0.00021722,-0.00023167,-0.00024693,-0.00026306,-0.00028011,-0.00029816,-0.00031728,-0.00033757,-0.00035911,-0.00038202,-0.00040642,-0.00043245,-0.00046027,-0.00049005,-0.00052199,-0.00055632,-0.00059327,-0.00063311,-0.00067614,-0.00072266,-0.00077296,-0.00082734,-0.00088601,-0.00094905,-0.0010163,-0.0010872,-0.0011605,-0.001234,-0.0013038,-0.0013641,-0.0014062,-0.001419,-0.0013882,-0.0013024,-0.0011643,-0.0010186
-4.8715e-06,-4.3201e-06,-3.6195e-06,-2.9071e-06,-2.2311e-06,-1.6109e-06,-1.0574e-06,-5.7917e-07,-1.8472e-07,1.1727e-07,3.1789e-07,4.0823e-07,3.7942e-07,2.2282e-07,-6.996e-08,-5.0703e-07,-1.0962e-06,-1.845e-06,-2.7607e-06,-3.8505e-06,-5.1212e-06,-6.5796e-06,-8.2324e-06,-1.0087e-05,-1.2149e-05,-1.4426e-05,-1.6925e-05,-1.9653e-05,-2.2617e-05,-2.5826e-05,-2.9287e-05,-3.301e-05,-3.7001e-05,-4.1272e-05,-4.5832e-05,-5.0691e-05,-5.586e-05,-6.135e-05,-6.7175e-05,-7.3346e-05,-7.9879e-05,-8.6787e-05,-9.4087e-05,-0.0001018,-0.00010993,-0.00011851,-0.00012756,-0.00013709,-0.00014714,-0.00015773,-0.00016888,-0.00018064,-0.00019302,-0.00020607,-0.00021983,-0.00023434,-0.00024965,-0.00026581,-0.00028288,-0.00030092,-0.00032001,-0.00034023,-0.00036166,-0.0003844,-0.00040856,-0.00043425,-0.00046161,-0.00049078,-0.00052192,-0.0005552,-0.00059078,-0.00062886,-0.00066962,-0.00071321,-0.00075977,-0.00080937,-0.00086195,-0.00091726,-0.00097479,-0.0010335,-0.0010919,-0.0011472,-0.0011957,-0.0012319,-0.0012486,-0.0012369,-0.001187,-0.0010926,-0.00096037,-0.00083095
-5.5537e-06,-4.9402e-06,-4.1699e-06,-3.3974e-06,-2.6755e-06,-2.0236e-06,-1.4512e-06,-9.6494e-07,-5.7153e-07,-2.7795e-07,-9.1575e-08,-2.0067e-08,-7.1188e-08,-2.527e-07,-5.7229e-07,-1.0375e-06,-1.6557e-06,-2.4341e-06,-3.3797e-06,-4.4996e-06,-5.8004e-06,-7.2891e-06,-8.9723e-06,-1.0857e-05,-1.2949e-05,-1.5257e-05,-1.7787e-05,-2.0547e-05,-2.3544e-05,-2.6785e-05,-3.028e-05,-3.4037e-05,-3.8064e-05,-4.2372e-05,-4.6969e-05,-5.1867e-05,-5.7077e-05,-6.261e-05,-6.8478e-05,-7.4696e-05,-8.1275e-05,-8.8233e-05,-9.5583e-05,-0.00010334,-0.00011153,-0.00012017,-0.00012927,-0.00013886,-0.00014897,-0.00015961,-0.00017082,-0.00018262,-0.00019505,-0.00020815,-0.00022194,-0.00023648,-0.0002518,-0.00026796,-0.000285,-0.000303,-0.000322,-0.00034209,-0.00036334,-0.00038583,-0.00040965,-0.00043491,-0.00046169,-0.00049013,-0.00052032,-0.00055239,-0.00058645,-0.00062259,-0.00066091,-0.00070145,-0.00074418,-0.00078899,-0.00083562,-0.0008836,-0.00093214,-0.00098002,-0.0010254,-0.0010657,-0.0010973,-0.0011155,-0.0011146,-0.0010875,-0.0010277,-0.00093248,-0.00081008,-0.00069628
