9.8528e-17,1.6139e-07,5.6624e-07,1.2137e-06,2.0686e-06,3.0843e-06,4.2122e-06,5.4063e-06,6.6252e-06,7.8319e-06,8.9937e-06,1.0082e-05,1.107e-05,1.1935e-05,1.2657e-05,1.3217e-05,1.3595e-05,1.3777e-05,1.3746e-05,1.3488e-05,1.2989e-05,1.2234e-05,1.121e-05,9.9056e-06,8.3066e-06,6.4011e-06,4.1768e-06,1.6219e-06,-1.2753e-06,-4.5264e-06,-8.1426e-06,-1.2135e-05,-1.6514e-05,-2.1289e-05,-2.6472e-05,-3.2071e-05,-3.8095e-05,-4.4553e-05,-5.1453e-05,-5.8803e-05,-6.6609e-05,-7.4878e-05,-8.3616e-05,-9.2829e-05,-0.00010252,-0.0001127,-0.00012336,-0.00013452,-0.00014617,-0.00015832,-0.00017098,-0.00018416,-0.00019785,-0.00021206,-0.00022682,-0.00024213,-0.000258,-0.00027447,-0.00029156,-0.00030931,-0.00032776,-0.00034698,-0.00036702,-0.00038799,-0.00041001,-0.0004332,-0.00045776,-0.0004839,-0.00051192,-0.00054218,-0.00057514,-0.00061138,-0.00065167,-0.00069699,-0.00074865,-0.00080834,-0.00087837,-0.00096186,-0.0010631,-0.0011879,-0.0013449,-0.0015459,-0.0018084,-0.0021578,-0.0026311,-0.0032823,-0.004186,-0.0054334,-0.0070779,-0.0088592
-1.6126e-07,-1.4541e-10,3.8641e-07,9.9154e-07,1.7825e-06,2.7174e-06,3.7532e-06,4.8482e-06,5.9641e-06,7.0664e-06,8.124e-06,9.1088e-06,9.9958e-06,1.0762e-05,1.1388e-05,1.1852e-05,1.2139e-05,1.2231e-05,1.2113e-05,1.177e-05,1.1187e-05,1.035e-05,9.2472e-06,7.8642e-06,6.1888e-06,4.2083e-06,1.9106e-06,-7.1619e-07,-3.6839e-06,-7.004e-06,-1.0688e-05,-1.4746e-05,-1.9189e-05,-2.4027e-05,-2.9271e-05,-3.493e-05,-4.1012e-05,-4.7526e-05,-5.4481e-05,-6.1884e-05,-6.9743e-05,-7.8063e-05,-8.6851e-05,-9.6112e-05,-0.00010585,-0.00011608,-0.00012679,-0.000138,-0.0001497,-0.00016191,-0.00017463,-0.00018787,-0.00020163,-0.00021593,-0.00023078,-0.00024619,-0.00026219,-0.00027879,-0.00029604,-0.00031398,-0.00033265,-0.00035211,-0.00037245,-0.00039377,-0.00041619,-0.00043985,-0.00046496,-0.00049175,-0.00052052,-0.00055165,-0.00058561,-0.00062302,-0.00066465,-0.00071151,-0.00076489,-0.00082651,-0.00089861,-0.0009842,-0.0010873,-0.0012135,-0.0013702,-0.0015678,-0.0018206,-0.0021479,-0.002575,-0.0031326,-0.0038492,-0.0047254,-0.0056629,-0.0063303
-5.6485e-07,-3.8692e-07,-1.9907e-09,5.7289e-07,1.3058e-06,2.1601e-06,3.0983e-06,4.084e-06,5.0833e-06,6.0648e-06,6.9996e-06,7.8615e-06,8.6266e-06,9.2727e-06,9.7796e-06,1.0129e-05,1.0302e-05,1.0283e-05,1.0056e-05,9.6068e-06,8.92e-06,7.982e-06,6.7794e-06,5.2991e-06,3.5281e-06,1.4541e-06,-9.3524e-07,-3.6519e-06,-6.7077e-06,-1.0114e-05,-1.3882e-05,-1.8023e-05,-2.2547e-05,-2.7464e-05,-3.2785e-05,-3.8518e-05,-4.4674e-05,-5.1259e-05,-5.8284e-05,-6.5755e-05,-7.368e-05,-8.2065e-05,-9.0917e-05,-0.00010024,-0.00011005,-0.00012033,-0.00013111,-0.00014238,-0.00015416,-0.00016644,-0.00017923,-0.00019255,-0.0002064,-0.0002208,-0.00023576,-0.0002513,-0.00026743,-0.0002842,-0.00030164,-0.00031979,-0.00033871,-0.00035846,-0.00037913,-0.00040083,-0.00042368,-0.00044785,-0.00047354,-0.00050099,-0.00053051,-0.00056249,-0.00059741,-0.00063587,-0.00067865,-0.00072673,-0.00078135,-0.00084412,-0.00091712,-0.001003,-0.0011054,-0.0012288,-0.0013791,-0.001564,-0.001793,-0.0020771,-0.0024273,-0.0028503,-0.0033366,-0.0038383,-0.0042384,-0.0043702
-1.2078e-06,-9.9026e-07,-5.8027e-07,-9.1067e-09,6.9088e-07,1.4872e-06,2.3478e-06,3.2415e-06,4.1386e-06,5.0111e-06,5.8329e-06,6.5797e-06,7.229e-06,7.7596e-06,8.1522e-06,8.3883e-06,8.4506e-06,8.3228e-06,7.9891e-06,7.4347e-06,6.6451e-06,5.6064e-06,4.305e-06,2.7278e-06,8.6187e-07,-1.3053e-06,-3.786e-06,-6.5922e-06,-9.7358e-06,-1.3228e-05,-1.7081e-05,-2.1304e-05,-2.5909e-05,-3.0905e-05,-3.6304e-05,-4.2113e-05,-4.8343e-05,-5.5001e-05,-6.2097e-05,-6.9637e-05,-7.763e-05,-8.6082e-05,-9.5e-05,-0.00010439,-0.00011426,-0.00012461,-0.00013546,-0.0001468,-0.00015864,-0.00017099,-0.00018386,-0.00019726,-0.0002112,-0.00022569,-0.00024076,-0.00025641,-0.00027268,-0.00028959,-0.00030719,-0.00032553,-0.00034465,-0.00036464,-0.00038558,-0.00040757,-0.00043076,-0.00045531,-0.00048141,-0.00050931,-0.00053932,-0.00057182,-0.00060727,-0.00064624,-0.00068947,-0.00073786,-0.00079254,-0.00085492,-0.00092679,-0.0010104,-0.0011085,-0.0012245,-0.0013624,-0.0015269,-0.0017227,-0.0019536,-0.0022194,-0.0025113,-0.002803,-0.003041,-0.0031427,-0.0030657
-2.0523e-06,-1.775e-06,-1.3144e-06,-7.2004e-07,-2.595e-08,7.3881e-07,1.5469e-06,2.372e-06,3.1883e-06,3.9714e-06,4.6979e-06,5.3456e-06,5.8936e-06,6.322e-06,6.6121e-06,6.7464e-06,6.7078e-06,6.4803e-06,6.0485e-06,5.3976e-06,4.5131e-06,3.3811e-06,1.9881e-06,3.2103e-07,-1.6332e-06,-3.887e-06,-6.4528e-06,-9.3427e-06,-1.2568e-05,-1.6141e-05,-2.0073e-05,-2.4374e-05,-2.9055e-05,-3.4127e-05,-3.9598e-05,-4.548e-05,-5.178e-05,-5.8508e-05,-6.5672e-05,-7.3279e-05,-8.1338e-05,-8.9855e-05,-9.8838e-05,-0.00010829,-0.00011822,-0.00012864,-0.00013955,-0.00015095,-0.00016286,-0.00017528,-0.00018822,-0.0002017,-0.00021571,-0.00023029,-0.00024544,-0.00026118,-0.00027755,-0.00029458,-0.0003123,-0.00033076,-0.00035003,-0.00037017,-0.00039128,-0.00041345,-0.00043682,-0.00046156,-0.00048784,-0.00051592,-0.00054608,-0.00057866,-0.00061411,-0.00065294,-0.00069581,-0.0007435,-0.00079697,-0.0008574,-0.00092621,-0.0010051,-0.0010959,-0.001201,-0.0013226,-0.0014626,-0.0016221,-0.0017995,-0.0019884,-0.0021734,-0.0023263,-0.0024031,-0.0023583,-0.0022094
-3.0487e-06,-2.6972e-06,-2.1659e-06,-1.5258e-06,-8.1401e-07,-5.7015e-08,7.2207e-07,1.5011e-06,2.2581e-06,2.972e-06,3.6219e-06,4.1879e-06,4.6506e-06,4.9916e-06,5.1932e-06,5.2385e-06,5.111e-06,4.7953e-06,4.2761e-06,3.5387e-06,2.5689e-06,1.353e-06,-1.2265e-07,-1.8712e-06,-3.9055e-06,-6.2381e-06,-8.8815e-06,-1.1848e-05,-1.5148e-05,-1.8795e-05,-2.28e-05,-2.7172e-05,-3.1924e-05,-3.7065e-05,-4.2605e-05,-4.8554e-05,-5.4921e-05,-6.1714e-05,-6.8943e-05,-7.6614e-05,-8.4736e-05,-9.3316e-05,-0.00010236,-0.00011188,-0.00012187,-0.00013235,-0.00014331,-0.00015478,-0.00016675,-0.00017923,-0.00019224,-0.00020577,-0.00021985,-0.00023449,-0.00024971,-0.00026552,-0.00028196,-0.00029906,-0.00031685,-0.00033538,-0.00035471,-0.00037492,-0.00039607,-0.00041829,-0.00044168,-0.0004664,-0.00049263,-0.00052059,-0.00055053,-0.00058277,-0.0006177,-0.00065576,-0.00069751,-0.00074359,-0.00079477,-0.00085194,-0.00091614,-0.0009885,-0.0010702,-0.0011624,-0.0012658,-0.0013805,-0.0015049,-0.0016345,-0.0017602,-0.0018658,-0.0019273,-0.0019135,-0.0018038,-0.0016389
-4.146e-06,-3.7115e-06,-3.0958e-06,-2.3932e-06,-1.6453e-06,-8.7655e-07,-1.0666e-07,6.4591e-07,1.3628e-06,2.0257e-06,2.6164e-06,3.117e-06,3.5098e-06,3.7778e-06,3.9043e-06,3.8732e-06,3.6689e-06,3.2761e-06,2.6801e-06,1.8664e-06,8.2099e-07,-4.6978e-07,-2.0193e-06,-3.8409e-06,-5.9472e-06,-8.3509e-06,-1.1064e-05,-1.41e-05,-1.7469e-05,-2.1184e-05,-2.5255e-05,-2.9693e-05,-3.451e-05,-3.9716e-05,-4.532e-05,-5.1332e-05,-5.7762e-05,-6.4617e-05,-7.1907e-05,-7.964e-05,-8.7823e-05,-9.6463e-05,-0.00010557,-0.00011514,-0.00012519,-0.00013573,-0.00014675,-0.00015828,-0.0001703,-0.00018284,-0.0001959,-0.00020949,-0.00022362,-0.0002383,-0.00025356,-0.00026942,-0.00028589,-0.00030301,-0.00032082,-0.00033936,-0.00035868,-0.00037885,-0.00039995,-0.00042207,-0.00044532,-0.00046983,-0.00049577,-0.00052333,-0.00055273,-0.00058425,-0.00061819,-0.00065494,-0.00069493,-0.00073866,-0.00078669,-0.00083965,-0.00089821,-0.000963,-0.0010346,-0.0011132,-0.0011985,-0.0012892,-0.0013824,-0.0014722,-0.0015494,-0.0015996,-0.0016038,-0.0015421,-0.0014088,-0.0012501
-5.2966e-06,-4.7754e-06,-4.0674e-06,-3.2912e-06,-2.4936e-06,-1.6982e-06,-9.217e-07,-1.7937e-07,5.1346e-07,1.1412e-06,1.6879e-06,2.1375e-06,2.4743e-06,2.6823e-06,2.7461e-06,2.6503e-06,2.38e-06,1.9206e-06,1.2575e-06,3.7688e-07,-7.3523e-07,-2.0924e-06,-3.7078e-06,-5.5946e-06,-7.7657e-06,-1.0234e-05,-1.3011e-05,-1.6109e-05,-1.9541e-05,-2.3317e-05,-2.745e-05,-3.1949e-05,-3.6827e-05,-4.2093e-05,-4.7757e-05,-5.383e-05,-6.0319e-05,-6.7234e-05,-7.4584e-05,-8.2376e-05,-9.0618e-05,-9.9316e-05,-0.00010848,-0.00011811,-0.00012822,-0.00013881,-0.00014989,-0.00016147,-0.00017355,-0.00018613,-0.00019923,-0.00021286,-0.00022703,-0.00024175,-0.00025703,-0.0002729,-0.00028937,-0.00030648,-0.00032425,-0.00034274,-0.00036197,-0.00038202,-0.00040295,-0.00042485,-0.0004478,-0.00047193,-0.00049737,-0.00052429,-0.00055286,-0.00058332,-0.0006159,-0.0006509,-0.00068864,-0.00072947,-0.00077377,-0.00082192,-0.00087425,-0.00093101,-0.00099222,-0.0010575,-0.0011259,-0.0011952,-0.001262,-0.0013202,-0.0013615,-0.0013743,-0.0013445,-0.0012599,-0.0011232,-0.00097869
-6.4587e-06,-5.8507e-06,-5.0472e-06,-4.1911e-06,-3.335e-06,-2.5021e-06,-1.7069e-06,-9.6202e-07,-2.8017e-07,3.2541e-07,8.4094e-07,1.2522e-06,1.5449e-06,1.7044e-06,1.7163e-06,1.5662e-06,1.2398e-06,7.2301e-07,1.8384e-09,-9.3743e-07,-2.1084e-06,-3.5243e-06,-5.1985e-06,-7.1439e-06,-9.3732e-06,-1.1899e-05,-1.4734e-05,-1.789e-05,-2.1379e-05,-2.5213e-05,-2.9402e-05,-3.396e-05,-3.8895e-05,-4.4218e-05,-4.994e-05,-5.607e-05,-6.2617e-05,-6.9591e-05,-7.6999e-05,-8.4849e-05,-9.3149e-05,-0.00010191,-0.00011113,-0.00012082,-0.00013098,-0.00014163,-0.00015276,-0.00016439,-0.00017652,-0.00018914,-0.00020229,-0.00021595,-0.00023014,-0.00024487,-0.00026016,-0.00027601,-0.00029245,-0.00030951,-0.0003272,-0.00034557,-0.00036465,-0.0003845,-0.00040517,-0.00042672,-0.00044925,-0.00047284,-0.0004976,-0.00052367,-0.00055118,-0.0005803,-0.00061123,-0.00064415,-0.00067929,-0.00071687,-0.00075709,-0.00080013,-0.00084605,-0.00089479,-0.000946,-0.00099889,-0.0010521,-0.0011031,-0.0011483,-0.0011824,-0.0011982,-0.0011864,-0.0011371,-0.0010439,-0.00091294,-0.00078463
-7.5961e-06,-6.9039e-06,-6.0055e-06,-5.0671e-06,-4.1474e-06,-3.2698e-06,-2.4473e-06,-1.6902e-06,-1.0091e-06,-4.1509e-07,7.9865e-08,4.6322e-07,7.2197e-07,8.4282e-07,8.1231e-07,6.1685e-07,2.4288e-07,-3.2317e-07,-1.0948e-06,-2.0854e-06,-3.3082e-06,-4.7765e-06,-6.5032e-06,-8.5013e-06,-1.0783e-05,-1.3362e-05,-1.625e-05,-1.9459e-05,-2.3002e-05,-2.6889e-05,-3.1133e-05,-3.5744e-05,-4.0734e-05,-4.6113e-05,-5.1891e-05,-5.8077e-05,-6.4682e-05,-7.1713e-05,-7.9179e-05,-8.7088e-05,-9.5447e-05,-0.00010426,-0.00011354,-0.00012329,-0.00013351,-0.00014422,-0.0001554,-0.00016708,-0.00017925,-0.00019192,-0.00020509,-0.00021878,-0.00023298,-0.00024772,-0.00026298,-0.0002788,-0.00029519,-0.00031215,-0.00032972,-0.00034793,-0.0003668,-0.00038637,-0.00040669,-0.00042781,-0.00044979,-0.00047271,-0.00049665,-0.0005217,-0.00054797,-0.00057556,-0.00060462,-0.00063524,-0.00066757,-0.00070171,-0.00073771,-0.00077558,-0.0008152,-0.00085626,-0.00089817,-0.00093993,-0.00097992,-0.0010157,-0.0010439,-0.0010598,-0.0010577,-0.0010303,-0.00097098,-0.00087674,-0.0007555,-0.00064273
