8.466e-17,1.5582e-07,5.2342e-07,1.0908e-06,1.8203e-06,2.6668e-06,3.5858e-06,4.5369e-06,5.4843e-06,6.397e-06,7.2484e-06,8.0156e-06,8.6786e-06,9.2203e-06,9.6255e-06,9.8809e-06,9.9743e-06,9.8951e-06,9.6332e-06,9.1795e-06,8.5251e-06,7.6618e-06,6.5818e-06,5.2771e-06,3.7403e-06,1.9637e-06,-6.0228e-08,-2.339e-06,-4.8803e-06,-7.6919e-06,-1.0782e-05,-1.4158e-05,-1.7829e-05,-2.1803e-05,-2.609e-05,-3.0697e-05,-3.5635e-05,-4.0913e-05,-4.6541e-05,-5.2529e-05,-5.8888e-05,-6.5629e-05,-7.2764e-05,-8.0304e-05,-8.8263e-05,-9.6654e-05,-0.00010549,-0.00011479,-0.00012456,-0.00013483,-0.00014562,-0.00015693,-0.00016881,-0.00018126,-0.00019433,-0.00020804,-0.00022243,-0.00023754,-0.00025342,-0.00027013,-0.00028772,-0.00030629,-0.00032591,-0.0003467,-0.00036879,-0.00039233,-0.00041752,-0.0004446,-0.00047385,-0.00050563,-0.00054041,-0.00057877,-0.00062143,-0.00066937,-0.00072384,-0.00078651,-0.0008596,-0.00094615,-0.0010504,-0.0011781,-0.0013376,-0.0015408,-0.001805,-0.0021555,-0.0026294,-0.0032806,-0.004184,-0.0054307,-0.0070746,-0.0088555
-1.5572e-07,-8.5757e-11,3.4973e-07,8.7783e-07,1.5497e-06,2.3253e-06,3.1653e-06,4.0329e-06,4.8952e-06,5.7232e-06,6.4913e-06,7.1774e-06,7.762e-06,8.228e-06,8.5604e-06,8.7454e-06,8.7711e-06,8.6263e-06,8.3008e-06,7.7851e-06,7.0701e-06,6.1475e-06,5.0088e-06,3.6462e-06,2.0518e-06,2.1777e-07,-1.8636e-06,-4.2002e-06,-6.7998e-06,-9.6704e-06,-1.282e-05,-1.6257e-05,-1.999e-05,-2.4028e-05,-2.8379e-05,-3.3052e-05,-3.8058e-05,-4.3406e-05,-4.9106e-05,-5.5169e-05,-6.1605e-05,-6.8425e-05,-7.5643e-05,-8.3269e-05,-9.1317e-05,-9.9801e-05,-0.00010874,-0.00011814,-0.00012802,-0.0001384,-0.00014931,-0.00016075,-0.00017276,-0.00018537,-0.00019859,-0.00021248,-0.00022705,-0.00024237,-0.00025848,-0.00027543,-0.00029331,-0.00031218,-0.00033215,-0.00035333,-0.00037585,-0.0003999,-0.00042565,-0.00045338,-0.00048337,-0.00051601,-0.00055177,-0.00059124,-0.00063519,-0.00068458,-0.0007407,-0.00080518,-0.00088023,-0.00096878,-0.0010748,-0.0012037,-0.0013628,-0.0015626,-0.0018169,-0.0021453,-0.0025729,-0.0031305,-0.0038468,-0.0047223,-0.0056592,-0.0063263
-5.2242e-07,-3.5001e-07,-1.3341e-09,4.9951e-07,1.12e-06,1.8256e-06,2.5824e-06,3.3585e-06,4.1246e-06,4.8545e-06,5.5246e-06,6.1139e-06,6.6037e-06,6.9775e-06,7.2202e-06,7.3184e-06,7.2597e-06,7.033e-06,6.6277e-06,6.0341e-06,5.2429e-06,4.2453e-06,3.0328e-06,1.597e-06,-7.0162e-08,-1.9768e-06,-4.1308e-06,-6.5404e-06,-9.2136e-06,-1.2159e-05,-1.5384e-05,-1.8898e-05,-2.2709e-05,-2.6826e-05,-3.1259e-05,-3.6016e-05,-4.1108e-05,-4.6544e-05,-5.2334e-05,-5.849e-05,-6.5023e-05,-7.1944e-05,-7.9265e-05,-8.6999e-05,-9.5159e-05,-0.00010376,-0.00011282,-0.00012234,-0.00013236,-0.00014288,-0.00015394,-0.00016554,-0.00017772,-0.0001905,-0.00020392,-0.00021802,-0.00023282,-0.00024838,-0.00026475,-0.000282,-0.00030019,-0.00031941,-0.00033977,-0.00036139,-0.0003844,-0.00040898,-0.00043534,-0.00046373,-0.00049448,-0.00052795,-0.00056463,-0.00060511,-0.00065015,-0.00070069,-0.00075796,-0.0008235,-0.00089934,-0.00098811,-0.0010932,-0.0012192,-0.0013719,-0.0015588,-0.0017893,-0.0020743,-0.0024251,-0.002848,-0.0033338,-0.0038349,-0.0042344,-0.0043657
-1.0866e-06,-8.7678e-07,-5.0451e-07,-6.3162e-09,5.8582e-07,1.2419e-06,1.9332e-06,2.6326e-06,3.3148e-06,3.9565e-06,4.5362e-06,5.0348e-06,5.4344e-06,5.7193e-06,5.8748e-06,5.8878e-06,5.7459e-06,5.4379e-06,4.9532e-06,4.2818e-06,3.4142e-06,2.3413e-06,1.0544e-06,-4.5504e-07,-2.1955e-06,-4.1753e-06,-6.4026e-06,-8.8858e-06,-1.1633e-05,-1.4653e-05,-1.7954e-05,-2.1545e-05,-2.5435e-05,-2.9633e-05,-3.4147e-05,-3.8989e-05,-4.4167e-05,-4.9691e-05,-5.5573e-05,-6.1823e-05,-6.8453e-05,-7.5474e-05,-8.2898e-05,-9.0739e-05,-9.9011e-05,-0.00010773,-0.0001169,-0.00012656,-0.00013671,-0.00014737,-0.00015857,-0.00017032,-0.00018267,-0.00019562,-0.00020922,-0.00022351,-0.00023852,-0.0002543,-0.00027091,-0.00028842,-0.00030689,-0.00032642,-0.0003471,-0.00036907,-0.00039246,-0.00041746,-0.00044426,-0.00047313,-0.00050437,-0.00053836,-0.00057556,-0.00061653,-0.00066199,-0.0007128,-0.00077006,-0.00083516,-0.00090981,-0.00099618,-0.001097,-0.0012155,-0.0013556,-0.0015221,-0.0017193,-0.0019511,-0.0022172,-0.002509,-0.0028003,-0.0030376,-0.0031387,-0.0030611
-1.8086e-06,-1.5441e-06,-1.1258e-06,-6.0621e-07,-1.8371e-08,6.1135e-07,1.2589e-06,1.9017e-06,2.5179e-06,3.0874e-06,3.5911e-06,4.0113e-06,4.3318e-06,4.5376e-06,4.6146e-06,4.5501e-06,4.332e-06,3.949e-06,3.3906e-06,2.6467e-06,1.7077e-06,5.6433e-07,-7.9232e-07,-2.371e-06,-4.1804e-06,-6.2291e-06,-8.5254e-06,-1.1078e-05,-1.3895e-05,-1.6986e-05,-2.0358e-05,-2.4022e-05,-2.7986e-05,-3.2259e-05,-3.6851e-05,-4.1771e-05,-4.703e-05,-5.2638e-05,-5.8606e-05,-6.4944e-05,-7.1664e-05,-7.8779e-05,-8.63e-05,-9.4242e-05,-0.00010262,-0.00011144,-0.00012073,-0.0001305,-0.00014077,-0.00015156,-0.00016289,-0.00017478,-0.00018726,-0.00020037,-0.00021413,-0.00022858,-0.00024376,-0.00025972,-0.00027653,-0.00029423,-0.00031291,-0.00033266,-0.00035357,-0.00037577,-0.0003994,-0.00042462,-0.00045166,-0.00048073,-0.00051215,-0.00054625,-0.00058346,-0.00062429,-0.00066939,-0.0007195,-0.00077555,-0.00083868,-0.00091025,-0.00099185,-0.0010854,-0.001193,-0.0013167,-0.0014586,-0.0016194,-0.0017977,-0.0019868,-0.0021718,-0.0023241,-0.0024002,-0.0023547,-0.0022053
-2.6412e-06,-2.3104e-06,-1.8292e-06,-1.2689e-06,-6.6499e-07,-4.1047e-08,5.8287e-07,1.188e-06,1.7561e-06,2.2698e-06,2.7124e-06,3.068e-06,3.3217e-06,3.4596e-06,3.4683e-06,3.3356e-06,3.0497e-06,2.5997e-06,1.9749e-06,1.1655e-06,1.6165e-07,-1.0459e-06,-2.4663e-06,-4.1083e-06,-5.9809e-06,-8.0926e-06,-1.0452e-05,-1.3068e-05,-1.595e-05,-1.9105e-05,-2.2544e-05,-2.6274e-05,-3.0306e-05,-3.4648e-05,-3.9311e-05,-4.4304e-05,-4.9637e-05,-5.5321e-05,-6.1367e-05,-6.7786e-05,-7.459e-05,-8.179e-05,-8.94e-05,-9.7432e-05,-0.0001059,-0.00011482,-0.00012421,-0.00013408,-0.00014446,-0.00015536,-0.0001668,-0.00017881,-0.00019142,-0.00020465,-0.00021853,-0.00023311,-0.00024842,-0.00026452,-0.00028146,-0.00029929,-0.00031811,-0.00033798,-0.000359,-0.0003813,-0.00040501,-0.00043028,-0.00045731,-0.00048632,-0.00051757,-0.00055138,-0.00058812,-0.00062823,-0.00067224,-0.00072078,-0.00077458,-0.00083448,-0.00090146,-0.00097659,-0.001061,-0.0011556,-0.0012613,-0.0013778,-0.0015035,-0.0016339,-0.0017599,-0.0018653,-0.0019263,-0.0019117,-0.0018014,-0.0016359
-3.538e-06,-3.1347e-06,-2.5797e-06,-1.965e-06,-1.3295e-06,-6.9487e-07,-7.7981e-08,5.0583e-07,1.0415e-06,1.5143e-06,1.9096e-06,2.2134e-06,2.4122e-06,2.4931e-06,2.4436e-06,2.2519e-06,1.907e-06,1.3979e-06,7.1438e-07,-1.5351e-07,-1.2154e-06,-2.4806e-06,-3.9584e-06,-5.6577e-06,-7.5874e-06,-9.7564e-06,-1.2173e-05,-1.4847e-05,-1.7787e-05,-2.1001e-05,-2.4499e-05,-2.8291e-05,-3.2384e-05,-3.679e-05,-4.1517e-05,-4.6576e-05,-5.1977e-05,-5.773e-05,-6.3848e-05,-7.034e-05,-7.7219e-05,-8.4496e-05,-9.2186e-05,-0.0001003,-0.00010885,-0.00011786,-0.00012734,-0.0001373,-0.00014777,-0.00015876,-0.0001703,-0.00018241,-0.00019511,-0.00020844,-0.00022242,-0.00023709,-0.0002525,-0.00026868,-0.0002857,-0.0003036,-0.00032247,-0.00034237,-0.0003634,-0.00038568,-0.00040931,-0.00043445,-0.00046126,-0.00048995,-0.00052073,-0.00055388,-0.00058972,-0.00062859,-0.00067093,-0.00071719,-0.00076792,-0.00082369,-0.0008851,-0.00095271,-0.001027,-0.0011081,-0.0011956,-0.0012882,-0.0013827,-0.0014733,-0.0015508,-0.0016008,-0.0016046,-0.0015422,-0.0014082,-0.0012489
-4.4573e-06,-3.9793e-06,-3.345e-06,-2.6672e-06,-1.9892e-06,-1.3317e-06,-7.0882e-07,-1.3303e-07,3.8333e-07,8.2783e-07,1.188e-06,1.4514e-06,1.606e-06,1.6397e-06,1.5413e-06,1.2994e-06,9.0343e-07,3.4291e-07,-3.9221e-07,-1.3117e-06,-2.4252e-06,-3.7419e-06,-5.2711e-06,-7.0217e-06,-9.0028e-06,-1.1223e-05,-1.3692e-05,-1.6418e-05,-1.941e-05,-2.2678e-05,-2.623e-05,-3.0076e-05,-3.4226e-05,-3.8689e-05,-4.3474e-05,-4.8593e-05,-5.4056e-05,-5.9872e-05,-6.6054e-05,-7.2613e-05,-7.956e-05,-8.6908e-05,-9.4669e-05,-0.00010286,-0.00011149,-0.00012057,-0.00013012,-0.00014017,-0.00015072,-0.00016179,-0.00017341,-0.00018559,-0.00019837,-0.00021177,-0.00022582,-0.00024056,-0.00025601,-0.00027224,-0.00028928,-0.00030719,-0.00032604,-0.00034589,-0.00036683,-0.00038896,-0.00041238,-0.00043722,-0.00046363,-0.00049176,-0.00052182,-0.00055402,-0.0005886,-0.00062584,-0.00066604,-0.00070952,-0.00075663,-0.00080769,-0.00086298,-0.00092267,-0.00098667,-0.0010545,-0.0011251,-0.0011964,-0.0012645,-0.0013236,-0.0013652,-0.0013779,-0.0013476,-0.0012624,-0.001125,-0.00097996
-5.3627e-06,-4.8112e-06,-4.0961e-06,-3.3508e-06,-2.6235e-06,-1.9346e-06,-1.2961e-06,-7.1802e-07,-2.105e-07,2.1618e-07,5.5134e-07,7.8415e-07,9.0373e-07,8.9927e-07,7.6014e-07,4.7586e-07,3.6221e-08,-5.6879e-07,-1.3489e-06,-2.3138e-06,-3.4728e-06,-4.8353e-06,-6.4102e-06,-8.2068e-06,-1.0234e-05,-1.2501e-05,-1.5016e-05,-1.7789e-05,-2.0829e-05,-2.4145e-05,-2.7746e-05,-3.1642e-05,-3.5842e-05,-4.0357e-05,-4.5196e-05,-5.0369e-05,-5.5887e-05,-6.1761e-05,-6.8002e-05,-7.4621e-05,-8.163e-05,-8.9041e-05,-9.6868e-05,-0.00010512,-0.00011382,-0.00012297,-0.00013259,-0.0001427,-0.00015332,-0.00016446,-0.00017614,-0.00018839,-0.00020123,-0.00021468,-0.00022877,-0.00024354,-0.00025902,-0.00027524,-0.00029226,-0.00031012,-0.00032889,-0.00034861,-0.00036937,-0.00039125,-0.00041434,-0.00043874,-0.00046458,-0.00049199,-0.00052111,-0.00055211,-0.00058517,-0.00062047,-0.00065822,-0.0006986,-0.00074178,-0.00078787,-0.00083688,-0.00088866,-0.00094277,-0.00099833,-0.0010538,-0.0011068,-0.0011534,-0.0011884,-0.0012045,-0.0011927,-0.0011431,-0.0010492,-0.00091769,-0.00078885
-6.2235e-06,-5.6017e-06,-4.8075e-06,-3.9938e-06,-3.2138e-06,-2.4881e-06,-1.8272e-06,-1.2393e-06,-7.3249e-07,-3.1532e-07,3.1712e-09,2.1352e-07,3.0605e-07,2.7094e-07,9.8368e-08,-2.2145e-07,-6.982e-07,-1.3415e-06,-2.1607e-06,-3.1653e-06,-4.3645e-06,-5.7673e-06,-7.383e-06,-9.2205e-06,-1.1289e-05,-1.3597e-05,-1.6155e-05,-1.897e-05,-2.2053e-05,-2.5412e-05,-2.9058e-05,-3.2999e-05,-3.7245e-05,-4.1807e-05,-4.6694e-05,-5.1917e-05,-5.7486e-05,-6.3413e-05,-6.9708e-05,-7.6382e-05,-8.3448e-05,-9.0917e-05,-9.8802e-05,-0.00010712,-0.00011587,-0.00012509,-0.00013477,-0.00014494,-0.00015562,-0.00016681,-0.00017855,-0.00019084,-0.00020372,-0.0002172,-0.00023132,-0.00024609,-0.00026156,-0.00027775,-0.00029471,-0.00031247,-0.00033109,-0.00035063,-0.00037113,-0.00039268,-0.00041534,-0.00043919,-0.00046433,-0.00049086,-0.00051889,-0.00054851,-0.00057986,-0.00061304,-0.00064815,-0.00068526,-0.00072438,-0.00076547,-0.00080833,-0.00085257,-0.0008975,-0.00094203,-0.00098444,-0.0010222,-0.0010519,-0.0010687,-0.0010671,-0.0010397,-0.00098012,-0.00088538,-0.00076356,-0.00065029
