9.1589e-17,1.5692e-07,5.3828e-07,1.1373e-06,1.918e-06,2.8348e-06,3.8418e-06,4.8964e-06,5.9605e-06,7.0007e-06,7.9878e-06,8.8963e-06,9.7038e-06,1.039e-05,1.0939e-05,1.1333e-05,1.1558e-05,1.1601e-05,1.1449e-05,1.1091e-05,1.0515e-05,9.711e-06,8.6684e-06,7.3773e-06,5.8275e-06,4.0094e-06,1.9133e-06,-4.7037e-07,-3.1511e-06,-6.1386e-06,-9.4421e-06,-1.3071e-05,-1.7036e-05,-2.1344e-05,-2.6007e-05,-3.1034e-05,-3.6433e-05,-4.2214e-05,-4.8387e-05,-5.496e-05,-6.1944e-05,-6.9346e-05,-7.7177e-05,-8.5446e-05,-9.4162e-05,-0.00010333,-0.00011297,-0.00012309,-0.00013369,-0.00014479,-0.00015641,-0.00016854,-0.00018122,-0.00019446,-0.00020827,-0.00022268,-0.00023772,-0.00025343,-0.00026983,-0.00028697,-0.00030492,-0.00032373,-0.0003435,-0.00036431,-0.0003863,-0.00040961,-0.00043442,-0.00046098,-0.00048957,-0.00052054,-0.00055437,-0.00059163,-0.00063308,-0.00067968,-0.00073272,-0.00079389,-0.00086545,-0.00095047,-0.0010532,-0.0011795,-0.0013378,-0.0015399,-0.0018033,-0.0021533,-0.002627,-0.0032782,-0.0041818,-0.0054288,-0.007073,-0.0088542
-1.5681e-07,-1.067e-10,3.6341e-07,9.2217e-07,1.6428e-06,2.4848e-06,3.4074e-06,4.372e-06,5.3436e-06,6.2906e-06,7.1854e-06,8.0032e-06,8.7222e-06,9.3229e-06,9.7876e-06,1.01e-05,1.0247e-05,1.0213e-05,9.9869e-06,9.556e-06,8.9092e-06,8.0356e-06,6.9246e-06,5.566e-06,3.9496e-06,2.0657e-06,-9.564e-08,-2.5441e-06,-5.2893e-06,-8.3409e-06,-1.1708e-05,-1.5402e-05,-1.943e-05,-2.3803e-05,-2.853e-05,-3.362e-05,-3.9084e-05,-4.493e-05,-5.1168e-05,-5.7807e-05,-6.4857e-05,-7.2327e-05,-8.0227e-05,-8.8565e-05,-9.7353e-05,-0.0001066,-0.00011631,-0.00012651,-0.00013719,-0.00014838,-0.00016009,-0.00017232,-0.00018511,-0.00019846,-0.0002124,-0.00022695,-0.00024215,-0.00025802,-0.00027462,-0.00029198,-0.00031017,-0.00032927,-0.00034936,-0.00037054,-0.00039295,-0.00041674,-0.00044212,-0.00046932,-0.00049865,-0.00053049,-0.00056531,-0.00060371,-0.00064647,-0.00069457,-0.00074929,-0.00081233,-0.0008859,-0.00097297,-0.0010776,-0.0012051,-0.0013631,-0.0015618,-0.0018154,-0.0021432,-0.0025706,-0.0031283,-0.0038448,-0.0047207,-0.0056579,-0.0063251
-5.3712e-07,-3.6377e-07,-1.5854e-09,5.2881e-07,1.1955e-06,1.9632e-06,2.7967e-06,3.6624e-06,4.5291e-06,5.3683e-06,6.1544e-06,6.864e-06,7.4762e-06,7.9721e-06,8.3344e-06,8.5473e-06,8.5962e-06,8.4674e-06,8.1482e-06,7.6265e-06,6.8907e-06,5.9297e-06,4.7328e-06,3.2896e-06,1.5896e-06,-3.77e-07,-2.6203e-06,-5.1502e-06,-7.9764e-06,-1.1109e-05,-1.4557e-05,-1.833e-05,-2.2439e-05,-2.6892e-05,-3.1699e-05,-3.6871e-05,-4.2416e-05,-4.8344e-05,-5.4664e-05,-6.1386e-05,-6.852e-05,-7.6076e-05,-8.4062e-05,-9.2489e-05,-0.00010137,-0.0001107,-0.00012052,-0.00013081,-0.0001416,-0.0001529,-0.00016472,-0.00017708,-0.00018999,-0.00020348,-0.00021758,-0.0002323,-0.00024768,-0.00026376,-0.00028058,-0.0002982,-0.00031668,-0.00033609,-0.00035654,-0.00037813,-0.00040099,-0.00042531,-0.00045128,-0.00047914,-0.00050923,-0.0005419,-0.00057766,-0.0006171,-0.00066097,-0.00071026,-0.00076618,-0.00083032,-0.00090473,-0.00099208,-0.0010958,-0.0012205,-0.0013721,-0.001558,-0.0017878,-0.0020724,-0.0024229,-0.0028459,-0.003332,-0.0038335,-0.0042332,-0.0043648
-1.1325e-06,-9.21e-07,-5.3472e-07,-7.4133e-09,6.2907e-07,1.3438e-06,2.1069e-06,2.8894e-06,3.6644e-06,4.4065e-06,5.0923e-06,5.7005e-06,6.2113e-06,6.6065e-06,6.8695e-06,6.9847e-06,6.9378e-06,6.7151e-06,6.3038e-06,5.6917e-06,4.8673e-06,3.8191e-06,2.5364e-06,1.0084e-06,-7.7521e-07,-2.8247e-06,-5.1502e-06,-7.7616e-06,-1.0669e-05,-1.3882e-05,-1.7411e-05,-2.1265e-05,-2.5454e-05,-2.9989e-05,-3.4877e-05,-4.013e-05,-4.5757e-05,-5.1767e-05,-5.8171e-05,-6.4977e-05,-7.2196e-05,-7.9837e-05,-8.7911e-05,-9.6427e-05,-0.0001054,-0.00011483,-0.00012473,-0.00013513,-0.00014602,-0.00015743,-0.00016936,-0.00018184,-0.00019488,-0.00020851,-0.00022275,-0.00023763,-0.00025318,-0.00026944,-0.00028647,-0.00030431,-0.00032303,-0.00034271,-0.00036346,-0.00038537,-0.0004086,-0.00043331,-0.0004597,-0.00048804,-0.00051861,-0.0005518,-0.00058808,-0.00062802,-0.00067233,-0.0007219,-0.00077785,-0.00084157,-0.00091483,-0.00099981,-0.0010993,-0.0012165,-0.0013556,-0.0015211,-0.0017177,-0.001949,-0.0022151,-0.002507,-0.0027984,-0.0030361,-0.0031376,-0.0030603
-1.9044e-06,-1.6364e-06,-1.2023e-06,-6.5293e-07,-2.1391e-08,6.6487e-07,1.3805e-06,2.1013e-06,2.804e-06,3.4665e-06,4.0679e-06,4.5887e-06,5.0105e-06,5.3163e-06,5.49e-06,5.5168e-06,5.3823e-06,5.0734e-06,4.5772e-06,3.8815e-06,2.9747e-06,1.8453e-06,4.8251e-07,-1.1246e-06,-2.9864e-06,-5.1135e-06,-7.5159e-06,-1.0204e-05,-1.3188e-05,-1.6477e-05,-2.0081e-05,-2.4011e-05,-2.8277e-05,-3.2887e-05,-3.7852e-05,-4.3182e-05,-4.8886e-05,-5.4975e-05,-6.1457e-05,-6.8343e-05,-7.5642e-05,-8.3365e-05,-9.1522e-05,-0.00010012,-0.00010918,-0.0001187,-0.00012869,-0.00013918,-0.00015017,-0.00016167,-0.00017371,-0.0001863,-0.00019945,-0.0002132,-0.00022756,-0.00024257,-0.00025826,-0.00027467,-0.00029185,-0.00030986,-0.00032876,-0.00034863,-0.00036957,-0.00039169,-0.00041513,-0.00044005,-0.00046665,-0.00049517,-0.0005259,-0.00055919,-0.00059548,-0.00063527,-0.00067922,-0.00072809,-0.00078283,-0.0008446,-0.00091477,-0.00099501,-0.0010872,-0.0011936,-0.0013163,-0.0014573,-0.0016175,-0.0017953,-0.0019844,-0.0021694,-0.0023221,-0.0023985,-0.0023534,-0.0022043
-2.8051e-06,-2.4677e-06,-1.9675e-06,-1.3754e-06,-7.2712e-07,-4.7461e-08,6.4228e-07,1.3219e-06,1.9716e-06,2.5725e-06,3.106e-06,3.5546e-06,3.9015e-06,4.1306e-06,4.227e-06,4.1761e-06,3.9643e-06,3.5786e-06,3.0063e-06,2.2354e-06,1.2542e-06,5.1309e-08,-1.3842e-06,-3.0633e-06,-4.9965e-06,-7.1944e-06,-9.6672e-06,-1.2425e-05,-1.5479e-05,-1.8838e-05,-2.2512e-05,-2.6512e-05,-3.0847e-05,-3.5528e-05,-4.0564e-05,-4.5965e-05,-5.1741e-05,-5.7902e-05,-6.4457e-05,-7.1417e-05,-7.8791e-05,-8.659e-05,-9.4824e-05,-0.0001035,-0.00011264,-0.00012224,-0.00013232,-0.00014289,-0.00015396,-0.00016556,-0.00017768,-0.00019036,-0.00020361,-0.00021745,-0.00023191,-0.00024702,-0.00026282,-0.00027933,-0.00029662,-0.00031473,-0.00033372,-0.00035369,-0.00037471,-0.0003969,-0.00042039,-0.00044533,-0.0004719,-0.00050032,-0.00053087,-0.00056384,-0.00059963,-0.00063868,-0.00068152,-0.0007288,-0.00078126,-0.00083979,-0.00090537,-0.00097911,-0.0010622,-0.0011556,-0.0012602,-0.0013758,-0.0015009,-0.001631,-0.0017568,-0.0018624,-0.0019237,-0.0019095,-0.0017995,-0.0016343
-3.7864e-06,-3.3722e-06,-2.7939e-06,-2.144e-06,-1.4622e-06,-7.7137e-07,-8.9564e-08,5.6656e-07,1.1806e-06,1.7361e-06,2.2172e-06,2.608e-06,2.8932e-06,3.0582e-06,3.0887e-06,2.971e-06,2.692e-06,2.2389e-06,1.5995e-06,7.6178e-07,-2.8572e-07,-1.5544e-06,-3.0552e-06,-4.7991e-06,-6.7967e-06,-9.0585e-06,-1.1595e-05,-1.4417e-05,-1.7534e-05,-2.0956e-05,-2.4694e-05,-2.8758e-05,-3.3157e-05,-3.7902e-05,-4.3003e-05,-4.847e-05,-5.4312e-05,-6.054e-05,-6.7163e-05,-7.4192e-05,-8.1636e-05,-8.9505e-05,-9.781e-05,-0.00010656,-0.00011577,-0.00012545,-0.0001356,-0.00014625,-0.0001574,-0.00016907,-0.00018127,-0.00019403,-0.00020735,-0.00022127,-0.0002358,-0.00025098,-0.00026684,-0.00028341,-0.00030075,-0.00031889,-0.00033791,-0.00035788,-0.00037888,-0.00040101,-0.00042438,-0.00044915,-0.00047547,-0.00050353,-0.00053357,-0.00056586,-0.0006007,-0.00063847,-0.0006796,-0.00072456,-0.00077392,-0.00082827,-0.00088824,-0.00095444,-0.0010274,-0.0011072,-0.0011937,-0.0012854,-0.0013792,-0.0014696,-0.0015469,-0.0015971,-0.0016011,-0.0015391,-0.0014055,-0.0012465
-4.8043e-06,-4.3103e-06,-3.6473e-06,-2.9298e-06,-2.2024e-06,-1.4871e-06,-7.9899e-07,-1.5181e-07,4.4082e-07,9.651e-07,1.4071e-06,1.7528e-06,1.9885e-06,2.1007e-06,2.076e-06,1.9015e-06,1.5646e-06,1.053e-06,3.5489e-07,-5.4158e-07,-1.6478e-06,-2.9749e-06,-4.534e-06,-6.336e-06,-8.3914e-06,-1.0711e-05,-1.3305e-05,-1.6184e-05,-1.9359e-05,-2.2839e-05,-2.6635e-05,-3.0757e-05,-3.5215e-05,-4.002e-05,-4.5181e-05,-5.0708e-05,-5.6612e-05,-6.2902e-05,-6.9589e-05,-7.6681e-05,-8.419e-05,-9.2125e-05,-0.0001005,-0.00010932,-0.00011859,-0.00012833,-0.00013856,-0.00014927,-0.00016049,-0.00017223,-0.0001845,-0.00019731,-0.0002107,-0.00022467,-0.00023925,-0.00025447,-0.00027035,-0.00028694,-0.00030427,-0.0003224,-0.00034137,-0.00036125,-0.00038212,-0.00040406,-0.00042719,-0.00045161,-0.00047748,-0.00050495,-0.00053421,-0.00056549,-0.00059902,-0.00063509,-0.00067402,-0.00071615,-0.00076183,-0.00081141,-0.00086522,-0.00092344,-0.00098605,-0.0010527,-0.0011222,-0.0011925,-0.0012599,-0.0013187,-0.0013602,-0.001373,-0.0013429,-0.0012581,-0.001121,-0.0009763
-5.8201e-06,-5.247e-06,-4.4968e-06,-3.7065e-06,-2.9258e-06,-2.1764e-06,-1.4713e-06,-8.217e-07,-2.3881e-07,2.6578e-07,6.8006e-07,9.9175e-07,1.1884e-06,1.2577e-06,1.1873e-06,9.6491e-07,5.7866e-07,1.6709e-08,-7.3256e-07,-1.6806e-06,-2.8385e-06,-4.2176e-06,-5.8286e-06,-7.6825e-06,-9.7899e-06,-1.2161e-05,-1.4808e-05,-1.7739e-05,-2.0966e-05,-2.4499e-05,-2.8348e-05,-3.2524e-05,-3.7037e-05,-4.1896e-05,-4.7113e-05,-5.2697e-05,-5.8658e-05,-6.5007e-05,-7.1752e-05,-7.8905e-05,-8.6476e-05,-9.4473e-05,-0.00010291,-0.00011179,-0.00012113,-0.00013093,-0.00014122,-0.000152,-0.00016328,-0.00017507,-0.00018739,-0.00020026,-0.00021368,-0.00022769,-0.0002423,-0.00025753,-0.00027341,-0.00028997,-0.00030726,-0.0003253,-0.00034415,-0.00036387,-0.00038452,-0.00040617,-0.00042892,-0.00045286,-0.0004781,-0.00050478,-0.00053304,-0.00056305,-0.00059499,-0.00062906,-0.00066546,-0.00070441,-0.00074608,-0.00079062,-0.00083808,-0.00088834,-0.000941,-0.00099525,-0.0010496,-0.0011016,-0.0011476,-0.0011822,-0.0011982,-0.0011864,-0.001137,-0.0010435,-0.00091228,-0.00078372
-6.801e-06,-6.1515e-06,-5.3153e-06,-4.4505e-06,-3.6123e-06,-2.8226e-06,-2.0929e-06,-1.4324e-06,-8.5014e-07,-3.5592e-07,3.9992e-08,3.268e-07,4.9337e-07,5.2839e-07,4.2044e-07,1.5809e-07,-2.7006e-07,-8.7532e-07,-1.6689e-06,-2.662e-06,-3.8656e-06,-5.2907e-06,-6.9481e-06,-8.8485e-06,-1.1003e-05,-1.3421e-05,-1.6115e-05,-1.9094e-05,-2.2369e-05,-2.595e-05,-2.9849e-05,-3.4074e-05,-3.8637e-05,-4.3548e-05,-4.8817e-05,-5.4455e-05,-6.047e-05,-6.6874e-05,-7.3677e-05,-8.0887e-05,-8.8516e-05,-9.6572e-05,-0.00010507,-0.00011401,-0.00012341,-0.00013327,-0.00014362,-0.00015445,-0.00016578,-0.00017763,-0.00018999,-0.0002029,-0.00021635,-0.00023038,-0.00024499,-0.00026021,-0.00027606,-0.00029256,-0.00030976,-0.00032767,-0.00034635,-0.00036584,-0.00038618,-0.00040745,-0.00042971,-0.00045304,-0.00047752,-0.00050325,-0.00053034,-0.0005589,-0.00058905,-0.00062091,-0.00065458,-0.00069017,-0.0007277,-0.00076716,-0.00080838,-0.00085102,-0.00089445,-0.00093761,-0.00097884,-0.0010157,-0.0010446,-0.001061,-0.0010592,-0.0010319,-0.00097245,-0.00087798,-0.00075648,-0.00064347
