9.3764e-17,1.5703e-07,5.3902e-07,1.1394e-06,1.9222e-06,2.8418e-06,3.8523e-06,4.911e-06,5.9796e-06,7.0247e-06,8.017e-06,8.9307e-06,9.7436e-06,1.0436e-05,1.0989e-05,1.1388e-05,1.1618e-05,1.1665e-05,1.1517e-05,1.1162e-05,1.0589e-05,9.7863e-06,8.7446e-06,7.4533e-06,5.9023e-06,4.0819e-06,1.9824e-06,-4.0608e-07,-3.093e-06,-6.0879e-06,-9.4005e-06,-1.304e-05,-1.7016e-05,-2.1339e-05,-2.6017e-05,-3.106e-05,-3.6478e-05,-4.2279e-05,-4.8473e-05,-5.507e-05,-6.2078e-05,-6.9507e-05,-7.7365e-05,-8.5662e-05,-9.4408e-05,-0.00010361,-0.00011328,-0.00012343,-0.00013406,-0.0001452,-0.00015684,-0.00016901,-0.00018172,-0.00019498,-0.00020883,-0.00022327,-0.00023833,-0.00025406,-0.00027048,-0.00028764,-0.0003056,-0.00032443,-0.0003442,-0.00036502,-0.000387,-0.00041031,-0.00043511,-0.00046166,-0.00049022,-0.00052117,-0.00055497,-0.00059219,-0.0006336,-0.00068016,-0.00073316,-0.00079427,-0.00086578,-0.00095075,-0.0010534,-0.0011797,-0.0013379,-0.00154,-0.0018034,-0.0021533,-0.002627,-0.0032782,-0.0041818,-0.0054289,-0.0070731,-0.0088542
-1.5692e-07,-1.077e-10,3.6404e-07,9.241e-07,1.6467e-06,2.4914e-06,3.4173e-06,4.3857e-06,5.3614e-06,6.313e-06,7.2126e-06,8.0354e-06,8.7593e-06,9.365e-06,9.8345e-06,1.0152e-05,1.0303e-05,1.0273e-05,1.005e-05,9.6217e-06,8.977e-06,8.1047e-06,6.9942e-06,5.6351e-06,4.0173e-06,2.1308e-06,-3.4337e-08,-2.4878e-06,-5.2393e-06,-8.2986e-06,-1.1675e-05,-1.5379e-05,-1.9419e-05,-2.3806e-05,-2.8548e-05,-3.3655e-05,-3.9137e-05,-4.5003e-05,-5.1262e-05,-5.7924e-05,-6.4999e-05,-7.2494e-05,-8.042e-05,-8.8787e-05,-9.7603e-05,-0.00010688,-0.00011662,-0.00012685,-0.00013757,-0.00014878,-0.00016052,-0.00017279,-0.0001856,-0.00019898,-0.00021295,-0.00022753,-0.00024275,-0.00025865,-0.00027526,-0.00029264,-0.00031085,-0.00032995,-0.00035005,-0.00037123,-0.00039364,-0.00041742,-0.00044279,-0.00046998,-0.00049929,-0.0005311,-0.00056589,-0.00060426,-0.00064698,-0.00069503,-0.00074972,-0.0008127,-0.00088622,-0.00097325,-0.0010778,-0.0012053,-0.0013632,-0.0015619,-0.0018155,-0.0021433,-0.0025707,-0.0031284,-0.0038449,-0.0047207,-0.005658,-0.0063252
-5.3786e-07,-3.644e-07,-1.5964e-09,5.3006e-07,1.1986e-06,1.9688e-06,2.8054e-06,3.6746e-06,4.5451e-06,5.3885e-06,6.1789e-06,6.893e-06,7.5098e-06,8.0102e-06,8.3769e-06,8.5939e-06,8.6465e-06,8.5211e-06,8.2048e-06,7.6853e-06,6.9512e-06,5.9911e-06,4.7942e-06,3.3501e-06,1.6483e-06,-3.213e-07,-2.5687e-06,-5.1039e-06,-7.9366e-06,-1.1077e-05,-1.4534e-05,-1.8318e-05,-2.2439e-05,-2.6906e-05,-3.1728e-05,-3.6916e-05,-4.2479e-05,-4.8427e-05,-5.4768e-05,-6.1513e-05,-6.8671e-05,-7.6251e-05,-8.4263e-05,-9.2717e-05,-0.00010162,-0.00011099,-0.00012083,-0.00013115,-0.00014197,-0.0001533,-0.00016515,-0.00017754,-0.00019048,-0.000204,-0.00021812,-0.00023287,-0.00024827,-0.00026437,-0.00028121,-0.00029884,-0.00031734,-0.00033676,-0.00035721,-0.0003788,-0.00040167,-0.00042598,-0.00045193,-0.00047978,-0.00050984,-0.0005425,-0.00057823,-0.00061763,-0.00066147,-0.00071071,-0.00076658,-0.00083068,-0.00090505,-0.00099235,-0.0010961,-0.0012207,-0.0013722,-0.0015581,-0.0017878,-0.0020724,-0.002423,-0.002846,-0.0033321,-0.0038335,-0.0042333,-0.0043649
-1.1345e-06,-9.2293e-07,-5.3601e-07,-7.4599e-09,6.3084e-07,1.3479e-06,2.1138e-06,2.8996e-06,3.6781e-06,4.424e-06,5.1139e-06,5.7262e-06,6.241e-06,6.6403e-06,6.9072e-06,7.0261e-06,6.9824e-06,6.7626e-06,6.3538e-06,5.7436e-06,4.9203e-06,3.8726e-06,2.5895e-06,1.0602e-06,-7.2561e-07,-2.7784e-06,-5.1082e-06,-7.7253e-06,-1.0639e-05,-1.3861e-05,-1.7399e-05,-2.1264e-05,-2.5465e-05,-3.0013e-05,-3.4917e-05,-4.0186e-05,-4.5831e-05,-5.186e-05,-5.8285e-05,-6.5113e-05,-7.2355e-05,-8.0021e-05,-8.812e-05,-9.6662e-05,-0.00010566,-0.00011512,-0.00012505,-0.00013548,-0.0001464,-0.00015783,-0.00016979,-0.0001823,-0.00019537,-0.00020902,-0.00022329,-0.00023819,-0.00025376,-0.00027005,-0.00028709,-0.00030494,-0.00032368,-0.00034337,-0.00036411,-0.00038603,-0.00040926,-0.00043396,-0.00046034,-0.00048866,-0.00051921,-0.00055238,-0.00058863,-0.00062853,-0.0006728,-0.00072233,-0.00077824,-0.00084192,-0.00091513,-0.0010001,-0.0010995,-0.0012167,-0.0013557,-0.0015212,-0.0017178,-0.0019491,-0.0022151,-0.002507,-0.0027985,-0.0030362,-0.0031377,-0.0030604
-1.9086e-06,-1.6403e-06,-1.2055e-06,-6.5484e-07,-2.1517e-08,6.6701e-07,1.3853e-06,2.1092e-06,2.8152e-06,3.4812e-06,4.0863e-06,4.6108e-06,5.0363e-06,5.3458e-06,5.523e-06,5.553e-06,5.4215e-06,5.115e-06,4.6208e-06,3.9266e-06,3.0206e-06,1.8913e-06,5.2775e-07,-1.0809e-06,-2.9454e-06,-5.076e-06,-7.4831e-06,-1.0177e-05,-1.3168e-05,-1.6465e-05,-2.0079e-05,-2.402e-05,-2.8298e-05,-3.2921e-05,-3.7902e-05,-4.3248e-05,-4.897e-05,-5.5077e-05,-6.158e-05,-6.8487e-05,-7.581e-05,-8.3556e-05,-9.1738e-05,-0.00010036,-0.00010945,-0.00011899,-0.00012902,-0.00013953,-0.00015055,-0.00016208,-0.00017414,-0.00018676,-0.00019994,-0.00021371,-0.0002281,-0.00024313,-0.00025884,-0.00027527,-0.00029247,-0.00031048,-0.00032939,-0.00034927,-0.00037021,-0.00039233,-0.00041577,-0.00044068,-0.00046727,-0.00049577,-0.00052648,-0.00055975,-0.00059601,-0.00063577,-0.00067968,-0.00072851,-0.00078321,-0.00084493,-0.00091506,-0.00099525,-0.0010874,-0.0011937,-0.0013164,-0.0014573,-0.0016175,-0.0017954,-0.0019844,-0.0021695,-0.0023221,-0.0023986,-0.0023535,-0.0022044
-2.8119e-06,-2.4742e-06,-1.9732e-06,-1.3797e-06,-7.2962e-07,-4.7728e-08,6.446e-07,1.3271e-06,1.98e-06,2.5842e-06,3.1211e-06,3.5732e-06,3.9235e-06,4.1559e-06,4.2554e-06,4.2074e-06,3.9982e-06,3.6146e-06,3.044e-06,2.2742e-06,1.2934e-06,9.0312e-08,-1.3463e-06,-3.0273e-06,-4.9634e-06,-7.165e-06,-9.6428e-06,-1.2407e-05,-1.5467e-05,-1.8835e-05,-2.2519e-05,-2.653e-05,-3.0877e-05,-3.5571e-05,-4.0622e-05,-4.604e-05,-5.1833e-05,-5.8013e-05,-6.4588e-05,-7.157e-05,-7.8966e-05,-8.6789e-05,-9.5047e-05,-0.00010375,-0.00011291,-0.00012254,-0.00013265,-0.00014324,-0.00015435,-0.00016597,-0.00017812,-0.00019082,-0.0002041,-0.00021796,-0.00023245,-0.00024758,-0.00026339,-0.00027992,-0.00029722,-0.00031534,-0.00033435,-0.00035432,-0.00037535,-0.00039754,-0.00042102,-0.00044594,-0.0004725,-0.00050091,-0.00053143,-0.00056439,-0.00060014,-0.00063915,-0.00068196,-0.0007292,-0.00078162,-0.0008401,-0.00090563,-0.00097933,-0.0010623,-0.0011557,-0.0012603,-0.0013759,-0.001501,-0.001631,-0.0017569,-0.0018624,-0.0019237,-0.0019096,-0.0017996,-0.0016344
-3.7966e-06,-3.3818e-06,-2.8026e-06,-2.1511e-06,-1.4674e-06,-7.744e-07,-9.0044e-08,5.6889e-07,1.1859e-06,1.7446e-06,2.2289e-06,2.6229e-06,2.9113e-06,3.0794e-06,3.1127e-06,2.9976e-06,2.7209e-06,2.2696e-06,1.6316e-06,7.947e-07,-2.5264e-07,-1.5218e-06,-3.024e-06,-4.77e-06,-6.7707e-06,-9.0367e-06,-1.1578e-05,-1.4406e-05,-1.753e-05,-2.0961e-05,-2.4709e-05,-2.8784e-05,-3.3196e-05,-3.7954e-05,-4.307e-05,-4.8553e-05,-5.4413e-05,-6.0659e-05,-6.7303e-05,-7.4352e-05,-8.1818e-05,-8.9711e-05,-9.804e-05,-0.00010682,-0.00011605,-0.00012575,-0.00013593,-0.00014661,-0.00015778,-0.00016948,-0.00018171,-0.00019449,-0.00020784,-0.00022178,-0.00023633,-0.00025153,-0.00026741,-0.000284,-0.00030135,-0.0003195,-0.00033853,-0.0003585,-0.0003795,-0.00040163,-0.000425,-0.00044976,-0.00047606,-0.00050411,-0.00053412,-0.00056638,-0.00060119,-0.00063893,-0.00068001,-0.00072494,-0.00077425,-0.00082855,-0.00088847,-0.00095463,-0.0010275,-0.0011073,-0.0011938,-0.0012854,-0.0013793,-0.0014696,-0.0015469,-0.0015971,-0.0016011,-0.0015391,-0.0014055,-0.0012465
-4.8184e-06,-4.3237e-06,-3.6594e-06,-2.9402e-06,-2.2109e-06,-1.4932e-06,-8.0253e-07,-1.5259e-07,4.4297e-07,9.7028e-07,1.4153e-06,1.7641e-06,2.0029e-06,2.1178e-06,2.0957e-06,1.9236e-06,1.5887e-06,1.0788e-06,3.8175e-07,-5.1417e-07,-1.6205e-06,-2.9484e-06,-4.5091e-06,-6.3134e-06,-8.3722e-06,-1.0696e-05,-1.3295e-05,-1.6181e-05,-1.9363e-05,-2.2852e-05,-2.6658e-05,-3.0791e-05,-3.5262e-05,-4.008e-05,-4.5256e-05,-5.0799e-05,-5.6721e-05,-6.3029e-05,-6.9736e-05,-7.6849e-05,-8.438e-05,-9.2338e-05,-0.00010073,-0.00010958,-0.00011888,-0.00012865,-0.0001389,-0.00014964,-0.00016088,-0.00017264,-0.00018494,-0.00019778,-0.00021119,-0.00022518,-0.00023978,-0.00025502,-0.00027092,-0.00028753,-0.00030487,-0.00032301,-0.00034198,-0.00036187,-0.00038274,-0.00040468,-0.0004278,-0.00045221,-0.00047806,-0.00050551,-0.00053475,-0.00056599,-0.00059949,-0.00063553,-0.00067442,-0.0007165,-0.00076213,-0.00081167,-0.00086543,-0.0009236,-0.00098617,-0.0010527,-0.0011222,-0.0011925,-0.0012599,-0.0013187,-0.0013601,-0.001373,-0.0013429,-0.0012581,-0.001121,-0.0009763
-5.8385e-06,-5.2644e-06,-4.5127e-06,-3.7205e-06,-2.9377e-06,-2.1858e-06,-1.4781e-06,-8.2576e-07,-2.3998e-07,2.6758e-07,6.8483e-07,9.9945e-07,1.199e-06,1.2709e-06,1.2029e-06,9.8274e-07,5.983e-07,3.7725e-08,-7.1066e-07,-1.6583e-06,-2.8166e-06,-4.1967e-06,-5.8095e-06,-7.666e-06,-9.7769e-06,-1.2153e-05,-1.4805e-05,-1.7743e-05,-2.0977e-05,-2.4519e-05,-2.8378e-05,-3.2566e-05,-3.7091e-05,-4.1964e-05,-4.7196e-05,-5.2796e-05,-5.8775e-05,-6.5142e-05,-7.1907e-05,-7.9081e-05,-8.6673e-05,-9.4693e-05,-0.00010315,-0.00011206,-0.00012142,-0.00013125,-0.00014157,-0.00015237,-0.00016367,-0.00017549,-0.00018784,-0.00020073,-0.00021418,-0.00022821,-0.00024283,-0.00025808,-0.00027398,-0.00029056,-0.00030785,-0.00032591,-0.00034477,-0.00036449,-0.00038513,-0.00040678,-0.00042952,-0.00045344,-0.00047867,-0.00050532,-0.00053356,-0.00056354,-0.00059544,-0.00062947,-0.00066583,-0.00070473,-0.00074635,-0.00079084,-0.00083825,-0.00088846,-0.00094107,-0.00099528,-0.0010496,-0.0011016,-0.0011476,-0.0011821,-0.0011981,-0.0011863,-0.0011369,-0.0010434,-0.00091222,-0.00078367
-6.8239e-06,-6.1732e-06,-5.3353e-06,-4.4684e-06,-3.6278e-06,-2.8356e-06,-2.1032e-06,-1.4398e-06,-8.5474e-07,-3.5759e-07,4.123e-08,3.3088e-07,5.0017e-07,5.3774e-07,4.3209e-07,1.7174e-07,-2.5477e-07,-8.5884e-07,-1.6518e-06,-2.6447e-06,-3.8488e-06,-5.2751e-06,-6.9344e-06,-8.8377e-06,-1.0996e-05,-1.3419e-05,-1.6118e-05,-1.9104e-05,-2.2387e-05,-2.5977e-05,-2.9886e-05,-3.4123e-05,-3.8698e-05,-4.3623e-05,-4.8908e-05,-5.4561e-05,-6.0594e-05,-6.7017e-05,-7.3839e-05,-8.1071e-05,-8.8721e-05,-9.6801e-05,-0.00010532,-0.00011428,-0.00012371,-0.0001336,-0.00014397,-0.00015483,-0.00016619,-0.00017806,-0.00019045,-0.00020338,-0.00021685,-0.0002309,-0.00024553,-0.00026077,-0.00027663,-0.00029315,-0.00031035,-0.00032828,-0.00034696,-0.00036645,-0.00038679,-0.00040806,-0.00043031,-0.00045362,-0.00047808,-0.00050379,-0.00053085,-0.00055937,-0.00058948,-0.0006213,-0.00065493,-0.00069046,-0.00072794,-0.00076734,-0.00080851,-0.0008511,-0.00089448,-0.0009376,-0.00097879,-0.0010156,-0.0010445,-0.0010609,-0.0010591,-0.0010317,-0.00097232,-0.00087786,-0.00075637,-0.00064337
