9.0862e-17,1.5725e-07,5.4055e-07,1.1437e-06,1.9307e-06,2.856e-06,3.8735e-06,4.9403e-06,6.018e-06,7.0729e-06,8.0754e-06,8.9998e-06,9.8234e-06,1.0526e-05,1.109e-05,1.1499e-05,1.1738e-05,1.1793e-05,1.1653e-05,1.1304e-05,1.0736e-05,9.9368e-06,8.8966e-06,7.605e-06,6.0516e-06,4.2265e-06,2.1199e-06,-2.7822e-07,-2.9774e-06,-5.9875e-06,-9.3181e-06,-1.2979e-05,-1.6979e-05,-2.1329e-05,-2.6038e-05,-3.1115e-05,-3.6569e-05,-4.2411e-05,-4.8649e-05,-5.5292e-05,-6.2349e-05,-6.9829e-05,-7.7742e-05,-8.6097e-05,-9.4901e-05,-0.00010416,-0.0001139,-0.00012411,-0.00013481,-0.000146,-0.00015771,-0.00016994,-0.00018271,-0.00019604,-0.00020994,-0.00022443,-0.00023955,-0.00025532,-0.00027179,-0.00028899,-0.00030698,-0.00032582,-0.00034561,-0.00036643,-0.00038842,-0.00041171,-0.0004365,-0.00046301,-0.00049153,-0.00052243,-0.00055617,-0.00059333,-0.00063465,-0.00068113,-0.00073403,-0.00079505,-0.00086645,-0.00095132,-0.0010539,-0.0011801,-0.0013382,-0.0015403,-0.0018036,-0.0021535,-0.0026271,-0.0032783,-0.004182,-0.005429,-0.0070733,-0.0088544
-1.5713e-07,-1.0973e-10,3.6532e-07,9.2801e-07,1.6546e-06,2.5047e-06,3.4372e-06,4.4132e-06,5.3974e-06,6.3581e-06,7.2672e-06,8.0998e-06,8.8338e-06,9.4493e-06,9.9284e-06,1.0255e-05,1.0414e-05,1.0392e-05,1.0176e-05,9.7532e-06,9.1126e-06,8.2428e-06,7.1332e-06,5.7731e-06,4.1522e-06,2.2604e-06,8.7672e-08,-2.3759e-06,-5.1402e-06,-8.2149e-06,-1.161e-05,-1.5335e-05,-1.9399e-05,-2.3813e-05,-2.8586e-05,-3.3727e-05,-3.9245e-05,-4.5151e-05,-5.1453e-05,-5.8161e-05,-6.5283e-05,-7.283e-05,-8.0809e-05,-8.9231e-05,-9.8105e-05,-0.00010744,-0.00011725,-0.00012753,-0.00013831,-0.00014959,-0.00016139,-0.00017372,-0.00018659,-0.00020003,-0.00021405,-0.00022868,-0.00024395,-0.00025989,-0.00027655,-0.00029396,-0.0003122,-0.00033132,-0.00035143,-0.00037262,-0.00039502,-0.0004188,-0.00044414,-0.0004713,-0.00050057,-0.00053233,-0.00056706,-0.00060536,-0.000648,-0.00069598,-0.00075057,-0.00081346,-0.00088689,-0.00097381,-0.0010783,-0.0012057,-0.0013635,-0.0015621,-0.0018157,-0.0021434,-0.0025708,-0.0031285,-0.003845,-0.0047209,-0.0056581,-0.0063254
-5.3936e-07,-3.6569e-07,-1.6186e-09,5.3256e-07,1.2049e-06,1.9802e-06,2.8228e-06,3.6989e-06,4.5773e-06,5.429e-06,6.2282e-06,6.9513e-06,7.5771e-06,8.0865e-06,8.4618e-06,8.687e-06,8.7472e-06,8.6285e-06,8.3178e-06,7.803e-06,7.072e-06,6.1136e-06,4.9167e-06,3.4708e-06,1.7652e-06,-2.1039e-07,-2.466e-06,-5.0119e-06,-7.8578e-06,-1.1014e-05,-1.449e-05,-1.8295e-05,-2.244e-05,-2.6935e-05,-3.1788e-05,-3.7009e-05,-4.2608e-05,-4.8595e-05,-5.4978e-05,-6.1767e-05,-6.8973e-05,-7.6602e-05,-8.4667e-05,-9.3175e-05,-0.00010214,-0.00011156,-0.00012146,-0.00013184,-0.00014272,-0.00015411,-0.00016602,-0.00017846,-0.00019147,-0.00020504,-0.00021921,-0.00023401,-0.00024946,-0.0002656,-0.00028248,-0.00030014,-0.00031866,-0.0003381,-0.00035856,-0.00038016,-0.00040302,-0.00042731,-0.00045325,-0.00048107,-0.00051109,-0.00054369,-0.00057936,-0.0006187,-0.00066246,-0.00071162,-0.00076741,-0.00083142,-0.00090569,-0.0009929,-0.0010965,-0.0012211,-0.0013725,-0.0015583,-0.001788,-0.0020726,-0.0024231,-0.0028461,-0.0033322,-0.0038337,-0.0042335,-0.0043651
-1.1387e-06,-9.2683e-07,-5.3859e-07,-7.554e-09,6.3439e-07,1.3562e-06,2.1277e-06,2.92e-06,3.7057e-06,4.4592e-06,5.1571e-06,5.7776e-06,6.3007e-06,6.708e-06,6.9826e-06,7.1088e-06,7.0718e-06,6.8577e-06,6.4537e-06,5.8471e-06,5.0262e-06,3.9793e-06,2.6954e-06,1.1636e-06,-6.2683e-07,-2.6862e-06,-5.0249e-06,-7.6532e-06,-1.0581e-05,-1.3819e-05,-1.7376e-05,-2.1262e-05,-2.5488e-05,-3.0063e-05,-3.4997e-05,-4.0299e-05,-4.598e-05,-5.2048e-05,-5.8513e-05,-6.5386e-05,-7.2674e-05,-8.0389e-05,-8.8538e-05,-9.7133e-05,-0.00010618,-0.0001157,-0.00012569,-0.00013617,-0.00014715,-0.00015864,-0.00017066,-0.00018322,-0.00019635,-0.00021006,-0.00022437,-0.00023932,-0.00025493,-0.00027126,-0.00028833,-0.00030621,-0.00032497,-0.00034468,-0.00036543,-0.00038735,-0.00041057,-0.00043526,-0.00046162,-0.00048991,-0.00052042,-0.00055354,-0.00058973,-0.00062957,-0.00067377,-0.00072322,-0.00077904,-0.00084263,-0.00091575,-0.0010006,-0.0010999,-0.001217,-0.001356,-0.0015214,-0.001718,-0.0019492,-0.0022152,-0.0025072,-0.0027987,-0.0030364,-0.0031379,-0.0030606
-1.9169e-06,-1.6482e-06,-1.2119e-06,-6.5869e-07,-2.1773e-08,6.7129e-07,1.395e-06,2.1249e-06,2.8376e-06,3.5107e-06,4.1231e-06,4.6551e-06,5.0882e-06,5.4049e-06,5.5891e-06,5.6255e-06,5.4998e-06,5.1983e-06,4.7081e-06,4.0167e-06,3.1122e-06,1.9831e-06,6.1797e-07,-9.94e-07,-2.8636e-06,-5.0015e-06,-7.418e-06,-1.0123e-05,-1.3128e-05,-1.6442e-05,-2.0075e-05,-2.4038e-05,-2.834e-05,-3.2991e-05,-3.8002e-05,-4.338e-05,-4.9138e-05,-5.5283e-05,-6.1827e-05,-6.8777e-05,-7.6145e-05,-8.394e-05,-9.2171e-05,-0.00010085,-0.00010998,-0.00011958,-0.00012966,-0.00014023,-0.00015131,-0.00016289,-0.00017501,-0.00018768,-0.00020091,-0.00021474,-0.00022917,-0.00024425,-0.00026,-0.00027646,-0.00029369,-0.00031174,-0.00033067,-0.00035056,-0.00037151,-0.00039363,-0.00041705,-0.00044195,-0.00046852,-0.00049699,-0.00052766,-0.00056088,-0.00059707,-0.00063677,-0.0006806,-0.00072936,-0.00078397,-0.0008456,-0.00091564,-0.00099574,-0.0010878,-0.001194,-0.0013166,-0.0014575,-0.0016177,-0.0017955,-0.0019845,-0.0021696,-0.0023223,-0.0023988,-0.0023537,-0.0022046
-2.8258e-06,-2.4873e-06,-1.9846e-06,-1.3884e-06,-7.3463e-07,-4.8266e-08,6.4925e-07,1.3375e-06,1.9967e-06,2.6075e-06,3.1513e-06,3.6103e-06,3.9675e-06,4.2066e-06,4.3124e-06,4.2701e-06,4.066e-06,3.6867e-06,3.1193e-06,2.3517e-06,1.3718e-06,1.6811e-07,-1.2706e-06,-2.9555e-06,-4.8973e-06,-7.1068e-06,-9.5944e-06,-1.2371e-05,-1.5446e-05,-1.883e-05,-2.2533e-05,-2.6566e-05,-3.0938e-05,-3.566e-05,-4.074e-05,-4.619e-05,-5.2019e-05,-5.8236e-05,-6.4852e-05,-7.1876e-05,-7.9318e-05,-8.7187e-05,-9.5494e-05,-0.00010425,-0.00011346,-0.00012314,-0.0001333,-0.00014395,-0.00015511,-0.00016678,-0.00017899,-0.00019175,-0.00020507,-0.00021899,-0.00023352,-0.00024869,-0.00026454,-0.00028111,-0.00029843,-0.00031658,-0.00033561,-0.00035559,-0.00037662,-0.00039881,-0.00042228,-0.00044719,-0.00047372,-0.0005021,-0.00053258,-0.00056548,-0.00060117,-0.00064012,-0.00068285,-0.00073001,-0.00078234,-0.00084073,-0.00090617,-0.00097978,-0.0010627,-0.001156,-0.0012605,-0.0013761,-0.0015011,-0.0016311,-0.0017569,-0.0018625,-0.0019238,-0.0019097,-0.0017997,-0.0016346
-3.8172e-06,-3.4013e-06,-2.82e-06,-2.1655e-06,-1.478e-06,-7.8048e-07,-9.101e-08,5.7355e-07,1.1966e-06,1.7616e-06,2.2523e-06,2.6528e-06,2.9476e-06,3.1218e-06,3.1608e-06,3.0509e-06,2.7787e-06,2.3311e-06,1.6957e-06,8.6042e-07,-1.8664e-07,-1.457e-06,-2.9618e-06,-4.7123e-06,-6.7192e-06,-8.9933e-06,-1.1545e-05,-1.4386e-05,-1.7525e-05,-2.0973e-05,-2.474e-05,-2.8837e-05,-3.3273e-05,-3.8059e-05,-4.3205e-05,-4.8721e-05,-5.4615e-05,-6.0899e-05,-6.7582e-05,-7.4674e-05,-8.2185e-05,-9.0124e-05,-9.8501e-05,-0.00010733,-0.00011661,-0.00012636,-0.0001366,-0.00014732,-0.00015856,-0.0001703,-0.00018259,-0.00019542,-0.00020881,-0.0002228,-0.0002374,-0.00025264,-0.00026855,-0.00028518,-0.00030255,-0.00032073,-0.00033978,-0.00035976,-0.00038076,-0.00040288,-0.00042624,-0.00045098,-0.00047725,-0.00050526,-0.00053523,-0.00056744,-0.00060219,-0.00063985,-0.00068086,-0.0007257,-0.00077492,-0.00082913,-0.00088897,-0.00095503,-0.0010278,-0.0011076,-0.0011939,-0.0012855,-0.0013793,-0.0014696,-0.0015469,-0.0015971,-0.0016012,-0.0015392,-0.0014056,-0.0012466
-4.8467e-06,-4.3505e-06,-3.6836e-06,-2.9612e-06,-2.2277e-06,-1.5054e-06,-8.0964e-07,-1.5415e-07,4.4727e-07,9.8064e-07,1.4319e-06,1.7868e-06,2.0315e-06,2.1521e-06,2.1353e-06,1.9679e-06,1.637e-06,1.1303e-06,4.3539e-07,-4.5947e-07,-1.566e-06,-2.8956e-06,-4.4594e-06,-6.2686e-06,-8.334e-06,-1.0666e-05,-1.3277e-05,-1.6175e-05,-1.9372e-05,-2.2878e-05,-2.6704e-05,-3.086e-05,-3.5355e-05,-4.0201e-05,-4.5407e-05,-5.0983e-05,-5.6939e-05,-6.3285e-05,-7.0031e-05,-7.7187e-05,-8.4761e-05,-9.2766e-05,-0.00010121,-0.0001101,-0.00011945,-0.00012927,-0.00013957,-0.00015037,-0.00016166,-0.00017348,-0.00018582,-0.00019871,-0.00021217,-0.00022621,-0.00024085,-0.00025613,-0.00027207,-0.0002887,-0.00030607,-0.00032422,-0.00034322,-0.00036311,-0.00038398,-0.00040591,-0.00042902,-0.00045341,-0.00047923,-0.00050663,-0.00053582,-0.00056701,-0.00060045,-0.00063641,-0.00067522,-0.00071721,-0.00076275,-0.0008122,-0.00086586,-0.00092393,-0.00098641,-0.0010529,-0.0011223,-0.0011925,-0.0012599,-0.0013186,-0.0013601,-0.0013729,-0.0013429,-0.0012581,-0.001121,-0.00097633
-5.8754e-06,-5.2993e-06,-4.5446e-06,-3.7487e-06,-2.9615e-06,-2.2048e-06,-1.4918e-06,-8.3389e-07,-2.4232e-07,2.7115e-07,6.9436e-07,1.0148e-06,1.22e-06,1.2973e-06,1.2342e-06,1.0184e-06,6.3751e-07,7.9679e-08,-6.6695e-07,-1.614e-06,-2.773e-06,-4.1551e-06,-5.7715e-06,-7.6333e-06,-9.7513e-06,-1.2136e-05,-1.4799e-05,-1.775e-05,-2.1e-05,-2.456e-05,-2.8439e-05,-3.2649e-05,-3.7199e-05,-4.21e-05,-4.7362e-05,-5.2994e-05,-5.9008e-05,-6.5413e-05,-7.2218e-05,-7.9434e-05,-8.707e-05,-9.5136e-05,-0.00010364,-0.0001126,-0.00012201,-0.00013189,-0.00014226,-0.00015311,-0.00016447,-0.00017634,-0.00018873,-0.00020167,-0.00021517,-0.00022924,-0.00024391,-0.00025919,-0.00027512,-0.00029173,-0.00030905,-0.00032712,-0.00034599,-0.00036572,-0.00038636,-0.000408,-0.00043072,-0.00045462,-0.00047981,-0.00050642,-0.0005346,-0.00056452,-0.00059636,-0.00063031,-0.00066658,-0.00070539,-0.00074691,-0.0007913,-0.00083861,-0.00088872,-0.00094124,-0.00099536,-0.0010496,-0.0011015,-0.0011475,-0.001182,-0.0011979,-0.0011862,-0.0011368,-0.0010433,-0.00091214,-0.0007836
-6.87e-06,-6.2169e-06,-5.3754e-06,-4.5042e-06,-3.659e-06,-2.8616e-06,-2.1238e-06,-1.4549e-06,-8.6395e-07,-3.6095e-07,4.3689e-08,3.3902e-07,5.1376e-07,5.564e-07,4.5536e-07,1.99e-07,-2.2427e-07,-8.2595e-07,-1.6175e-06,-2.6102e-06,-3.8154e-06,-5.2441e-06,-6.9074e-06,-8.8163e-06,-1.0982e-05,-1.3414e-05,-1.6125e-05,-1.9124e-05,-2.2423e-05,-2.6031e-05,-2.996e-05,-3.422e-05,-3.8821e-05,-4.3774e-05,-4.9088e-05,-5.4775e-05,-6.0843e-05,-6.7304e-05,-7.4166e-05,-8.1439e-05,-8.9134e-05,-9.7259e-05,-0.00010582,-0.00011484,-0.00012431,-0.00013426,-0.00014468,-0.00015559,-0.000167,-0.00017891,-0.00019136,-0.00020433,-0.00021785,-0.00023194,-0.00024661,-0.00026189,-0.00027778,-0.00029433,-0.00031155,-0.00032949,-0.00034818,-0.00036767,-0.00038801,-0.00040926,-0.00043149,-0.00045477,-0.0004792,-0.00050486,-0.00053186,-0.00056032,-0.00059035,-0.00062208,-0.00065562,-0.00069106,-0.00072844,-0.00076773,-0.0008088,-0.00085128,-0.00089457,-0.00093759,-0.0009787,-0.0010154,-0.0010443,-0.0010607,-0.0010588,-0.0010315,-0.00097209,-0.00087764,-0.00075617,-0.00064319
