1.0309e-16,1.6203e-07,5.7005e-07,1.2239e-06,2.0888e-06,3.1175e-06,4.2612e-06,5.4737e-06,6.7128e-06,7.9413e-06,9.1258e-06,1.0237e-05,1.1249e-05,1.2137e-05,1.2882e-05,1.3462e-05,1.386e-05,1.406e-05,1.4044e-05,1.3798e-05,1.3308e-05,1.2559e-05,1.1537e-05,1.023e-05,8.6234e-06,6.7057e-06,4.4641e-06,1.8863e-06,-1.0396e-06,-4.3254e-06,-7.9824e-06,-1.2022e-05,-1.6454e-05,-2.129e-05,-2.6539e-05,-3.2212e-05,-3.8315e-05,-4.486e-05,-5.1852e-05,-5.93e-05,-6.7209e-05,-7.5587e-05,-8.4439e-05,-9.3769e-05,-0.00010358,-0.00011388,-0.00012467,-0.00013596,-0.00014774,-0.00016003,-0.00017281,-0.00018611,-0.00019993,-0.00021426,-0.00022914,-0.00024455,-0.00026053,-0.0002771,-0.00029427,-0.0003121,-0.00033061,-0.00034988,-0.00036996,-0.00039096,-0.00041298,-0.00043617,-0.0004607,-0.00048681,-0.00051477,-0.00054496,-0.00057782,-0.00061395,-0.00065412,-0.0006993,-0.0007508,-0.00081032,-0.00088018,-0.00096349,-0.0010645,-0.0011892,-0.001346,-0.0015469,-0.0018093,-0.0021586,-0.0026319,-0.003283,-0.0041868,-0.0054341,-0.0070787,-0.00886
-1.619e-07,-1.5102e-10,3.8951e-07,1.0008e-06,1.8011e-06,2.7483e-06,3.7989e-06,4.911e-06,6.0459e-06,7.1684e-06,8.2471e-06,9.2536e-06,1.0162e-05,1.095e-05,1.1596e-05,1.208e-05,1.2385e-05,1.2493e-05,1.2389e-05,1.2056e-05,1.1481e-05,1.0648e-05,9.5456e-06,8.1589e-06,6.4751e-06,4.4814e-06,2.1654e-06,-4.8507e-07,-3.4821e-06,-6.8373e-06,-1.0562e-05,-1.4668e-05,-1.9164e-05,-2.4063e-05,-2.9373e-05,-3.5104e-05,-4.1265e-05,-4.7864e-05,-5.491e-05,-6.2409e-05,-7.0369e-05,-7.8796e-05,-8.7695e-05,-9.7072e-05,-0.00010693,-0.00011728,-0.00012811,-0.00013945,-0.00015128,-0.00016361,-0.00017646,-0.00018982,-0.0002037,-0.00021812,-0.00023307,-0.00024859,-0.00026469,-0.00028138,-0.00029872,-0.00031672,-0.00033545,-0.00035497,-0.00037535,-0.00039669,-0.00041911,-0.00044277,-0.00046785,-0.0004946,-0.00052331,-0.00055437,-0.00058824,-0.00062554,-0.00066705,-0.00071377,-0.000767,-0.00082846,-0.00090039,-0.00098581,-0.0010888,-0.0012148,-0.0013713,-0.0015689,-0.0018215,-0.0021487,-0.0025757,-0.0031333,-0.00385,-0.0047262,-0.0056637,-0.0063312
-5.6863e-07,-3.9004e-07,-2.0472e-09,5.7876e-07,1.3205e-06,2.1862e-06,3.1381e-06,4.1396e-06,5.1562e-06,6.1563e-06,7.1105e-06,7.9921e-06,8.7769e-06,9.4424e-06,9.968e-06,1.0334e-05,1.0524e-05,1.0519e-05,1.0304e-05,9.8629e-06,9.182e-06,8.2465e-06,7.0427e-06,5.5569e-06,3.7763e-06,1.6878e-06,-7.2093e-07,-3.4622e-06,-6.548e-06,-9.99e-06,-1.38e-05,-1.7988e-05,-2.2565e-05,-2.7542e-05,-3.2928e-05,-3.8734e-05,-4.4967e-05,-5.1636e-05,-5.875e-05,-6.6315e-05,-7.4339e-05,-8.2828e-05,-9.1789e-05,-0.00010123,-0.00011114,-0.00012155,-0.00013245,-0.00014384,-0.00015574,-0.00016814,-0.00018105,-0.00019449,-0.00020846,-0.00022297,-0.00023803,-0.00025367,-0.0002699,-0.00028676,-0.00030427,-0.00032249,-0.00034146,-0.00036126,-0.00038196,-0.00040368,-0.00042654,-0.0004507,-0.00047636,-0.00050377,-0.00053323,-0.00056514,-0.00059997,-0.00063833,-0.00068099,-0.00072893,-0.00078341,-0.00084602,-0.00091886,-0.0010046,-0.0011068,-0.00123,-0.0013802,-0.001565,-0.0017939,-0.0020779,-0.0024281,-0.0028511,-0.0033374,-0.0038392,-0.0042393,-0.004371
-1.2179e-06,-9.9953e-07,-5.8634e-07,-9.3392e-09,6.9905e-07,1.5061e-06,2.3795e-06,3.2878e-06,4.2009e-06,5.0904e-06,5.9299e-06,6.6947e-06,7.3619e-06,7.9101e-06,8.3194e-06,8.571e-06,8.6473e-06,8.5315e-06,8.2076e-06,7.6603e-06,6.8748e-06,5.8369e-06,4.5327e-06,2.9487e-06,1.0718e-06,-1.111e-06,-3.6121e-06,-6.4439e-06,-9.6182e-06,-1.3147e-05,-1.7041e-05,-2.1312e-05,-2.597e-05,-3.1026e-05,-3.6489e-05,-4.2369e-05,-4.8675e-05,-5.5416e-05,-6.2599e-05,-7.0232e-05,-7.8322e-05,-8.6876e-05,-9.5899e-05,-0.0001054,-0.00011538,-0.00012585,-0.00013681,-0.00014826,-0.00016022,-0.00017269,-0.00018568,-0.00019919,-0.00021324,-0.00022784,-0.00024301,-0.00025875,-0.00027511,-0.00029211,-0.00030978,-0.00032818,-0.00034736,-0.00036738,-0.00038835,-0.00041037,-0.00043356,-0.00045809,-0.00048416,-0.00051203,-0.00054198,-0.0005744,-0.00060976,-0.00064863,-0.00069174,-0.00074,-0.00079453,-0.00085677,-0.00092848,-0.0010119,-0.0011098,-0.0012257,-0.0013635,-0.0015279,-0.0017236,-0.0019544,-0.0022201,-0.002512,-0.0028038,-0.0030418,-0.0031436,-0.0030665
-2.0721e-06,-1.7935e-06,-1.3293e-06,-7.2894e-07,-2.657e-08,7.4853e-07,1.5688e-06,2.4075e-06,3.2387e-06,4.0376e-06,4.7804e-06,5.4446e-06,6.0089e-06,6.4532e-06,6.7584e-06,6.9064e-06,6.8801e-06,6.6631e-06,6.2394e-06,5.594e-06,4.7121e-06,3.5795e-06,2.1824e-06,5.0716e-07,-1.4593e-06,-3.7298e-06,-6.3169e-06,-9.2331e-06,-1.249e-05,-1.61e-05,-2.0073e-05,-2.4422e-05,-2.9157e-05,-3.4287e-05,-3.9823e-05,-4.5775e-05,-5.215e-05,-5.8959e-05,-6.6209e-05,-7.3907e-05,-8.2061e-05,-9.0678e-05,-9.9764e-05,-0.00010932,-0.00011937,-0.00012989,-0.00014091,-0.00015243,-0.00016445,-0.00017699,-0.00019004,-0.00020362,-0.00021775,-0.00023242,-0.00024767,-0.00026351,-0.00027996,-0.00029707,-0.00031485,-0.00033338,-0.00035269,-0.00037287,-0.000394,-0.00041619,-0.00043956,-0.00046428,-0.00049054,-0.00051857,-0.00054867,-0.00058118,-0.00061653,-0.00065526,-0.00069801,-0.00074557,-0.0007989,-0.00085919,-0.00092783,-0.0010065,-0.0010973,-0.0012022,-0.0013236,-0.0014635,-0.0016229,-0.0018003,-0.0019891,-0.0021742,-0.0023271,-0.0024039,-0.0023591,-0.0022103
-3.0811e-06,-2.7276e-06,-2.1922e-06,-1.5456e-06,-8.2549e-07,-5.8307e-08,7.3252e-07,1.5245e-06,2.2957e-06,3.0243e-06,3.6894e-06,4.2706e-06,4.7484e-06,5.1039e-06,5.3191e-06,5.3768e-06,5.2602e-06,4.9534e-06,4.4409e-06,3.7077e-06,2.7393e-06,1.5214e-06,4.0399e-08,-1.7173e-06,-3.7648e-06,-6.1151e-06,-8.7806e-06,-1.1774e-05,-1.5106e-05,-1.879e-05,-2.2837e-05,-2.7258e-05,-3.2063e-05,-3.7262e-05,-4.2867e-05,-4.8885e-05,-5.5327e-05,-6.22e-05,-6.9513e-05,-7.7274e-05,-8.549e-05,-9.4167e-05,-0.00010331,-0.00011293,-0.00012303,-0.00013362,-0.0001447,-0.00015627,-0.00016835,-0.00018095,-0.00019406,-0.0002077,-0.00022188,-0.00023662,-0.00025193,-0.00026783,-0.00028435,-0.00030152,-0.00031937,-0.00033796,-0.00035734,-0.00037758,-0.00039876,-0.00042098,-0.00044437,-0.00046907,-0.00049527,-0.00052318,-0.00055306,-0.00058523,-0.00062006,-0.00065802,-0.00069964,-0.00074559,-0.00079662,-0.00085365,-0.00091769,-0.00098989,-0.0010714,-0.0011635,-0.0012668,-0.0013814,-0.0015057,-0.0016352,-0.0017608,-0.0018664,-0.001928,-0.0019142,-0.0018045,-0.0016397
-4.1936e-06,-3.7564e-06,-3.1357e-06,-2.4261e-06,-1.6694e-06,-8.9042e-07,-1.0896e-07,6.5625e-07,1.3866e-06,2.0636e-06,2.6686e-06,3.1835e-06,3.5903e-06,3.8717e-06,4.0106e-06,3.9908e-06,3.7961e-06,3.411e-06,2.8205e-06,2.0098e-06,9.646e-07,-3.2915e-07,-1.8851e-06,-3.7168e-06,-5.8373e-06,-8.2595e-06,-1.0996e-05,-1.4059e-05,-1.7461e-05,-2.1213e-05,-2.5326e-05,-2.9813e-05,-3.4683e-05,-3.9947e-05,-4.5615e-05,-5.1697e-05,-5.8201e-05,-6.5135e-05,-7.251e-05,-8.0331e-05,-8.8606e-05,-9.7342e-05,-0.00010655,-0.00011622,-0.00012638,-0.00013702,-0.00014816,-0.00015979,-0.00017192,-0.00018456,-0.00019773,-0.00021142,-0.00022565,-0.00024043,-0.00025578,-0.00027172,-0.00028827,-0.00030546,-0.00032333,-0.00034192,-0.00036128,-0.00038148,-0.0004026,-0.00042472,-0.00044796,-0.00047245,-0.00049836,-0.00052587,-0.0005552,-0.00058663,-0.00062048,-0.00065712,-0.00069699,-0.00074057,-0.00078846,-0.00084127,-0.00089966,-0.00096429,-0.0010357,-0.0011141,-0.0011993,-0.0012899,-0.001383,-0.0014728,-0.0015499,-0.0016001,-0.0016044,-0.0015427,-0.0014095,-0.0012508
-5.3617e-06,-4.8368e-06,-4.1228e-06,-3.3388e-06,-2.532e-06,-1.726e-06,-9.3788e-07,-1.8307e-07,5.2289e-07,1.1641e-06,1.7245e-06,2.1877e-06,2.5376e-06,2.7582e-06,2.8334e-06,2.7479e-06,2.4862e-06,2.0335e-06,1.375e-06,4.9633e-07,-6.1661e-07,-1.9777e-06,-3.6005e-06,-5.4983e-06,-7.6843e-06,-1.0171e-05,-1.2972e-05,-1.6099e-05,-1.9563e-05,-2.3378e-05,-2.7553e-05,-3.2101e-05,-3.7032e-05,-4.2357e-05,-4.8085e-05,-5.4227e-05,-6.079e-05,-6.7784e-05,-7.5217e-05,-8.3097e-05,-9.1431e-05,-0.00010022,-0.00010949,-0.00011922,-0.00012943,-0.00014013,-0.00015132,-0.000163,-0.00017518,-0.00018787,-0.00020108,-0.00021481,-0.00022907,-0.00024388,-0.00025925,-0.0002752,-0.00029175,-0.00030892,-0.00032675,-0.00034528,-0.00036455,-0.00038463,-0.00040557,-0.00042747,-0.00045041,-0.00047451,-0.00049991,-0.00052677,-0.00055527,-0.00058564,-0.00061812,-0.000653,-0.00069061,-0.00073129,-0.00077544,-0.00082343,-0.00087559,-0.00093219,-0.00099323,-0.0010584,-0.0011266,-0.0011958,-0.0012625,-0.0013207,-0.0013619,-0.0013747,-0.0013449,-0.0012604,-0.0011237,-0.00097919
-6.5429e-06,-5.9302e-06,-5.1196e-06,-4.2548e-06,-3.3888e-06,-2.5449e-06,-1.7379e-06,-9.8052e-07,-2.8571e-07,3.3308e-07,8.6185e-07,1.2862e-06,1.5913e-06,1.7626e-06,1.7853e-06,1.6446e-06,1.326e-06,8.15e-07,9.7474e-08,-8.4067e-07,-2.0133e-06,-3.434e-06,-5.1164e-06,-7.0736e-06,-9.3186e-06,-1.1864e-05,-1.4724e-05,-1.7908e-05,-2.1431e-05,-2.5303e-05,-2.9537e-05,-3.4142e-05,-3.9131e-05,-4.4513e-05,-5.0299e-05,-5.6498e-05,-6.312e-05,-7.0172e-05,-7.7663e-05,-8.5601e-05,-9.3993e-05,-0.00010284,-0.00011216,-0.00012195,-0.00013222,-0.00014297,-0.00015421,-0.00016594,-0.00017817,-0.00019091,-0.00020415,-0.00021791,-0.00023219,-0.00024701,-0.00026238,-0.00027831,-0.00029483,-0.00031194,-0.00032969,-0.0003481,-0.00036722,-0.00038709,-0.00040776,-0.00042931,-0.00045182,-0.00047538,-0.00050009,-0.0005261,-0.00055353,-0.00058256,-0.00061337,-0.00064617,-0.00068117,-0.0007186,-0.00075866,-0.00080152,-0.00084727,-0.00089584,-0.00094687,-0.00099961,-0.0010526,-0.0011036,-0.0011487,-0.0011827,-0.0011984,-0.0011866,-0.0011374,-0.0010441,-0.00091325,-0.00078497
-7.7008e-06,-7.0029e-06,-6.0962e-06,-5.1481e-06,-4.2176e-06,-3.3286e-06,-2.4939e-06,-1.7242e-06,-1.0301e-06,-4.23e-07,8.4904e-08,4.8087e-07,7.5167e-07,8.8373e-07,8.6332e-07,6.7659e-07,3.0968e-07,-2.5126e-07,-1.02e-06,-2.0102e-06,-3.2355e-06,-4.7094e-06,-6.4451e-06,-8.4557e-06,-1.0754e-05,-1.3354e-05,-1.6267e-05,-1.9505e-05,-2.3082e-05,-2.7009e-05,-3.1296e-05,-3.5957e-05,-4.1001e-05,-4.6439e-05,-5.2282e-05,-5.8538e-05,-6.5216e-05,-7.2327e-05,-7.9876e-05,-8.7873e-05,-9.6323e-05,-0.00010523,-0.00011461,-0.00012446,-0.00013478,-0.00014559,-0.00015688,-0.00016866,-0.00018094,-0.00019371,-0.00020698,-0.00022076,-0.00023506,-0.00024988,-0.00026523,-0.00028112,-0.00029757,-0.0003146,-0.00033222,-0.00035046,-0.00036936,-0.00038894,-0.00040926,-0.00043037,-0.00045233,-0.00047521,-0.0004991,-0.00052408,-0.00055026,-0.00057775,-0.00060668,-0.00063718,-0.00066936,-0.00070333,-0.00073916,-0.00077686,-0.00081629,-0.00085717,-0.0008989,-0.0009405,-0.00098034,-0.001016,-0.0010441,-0.0010599,-0.0010577,-0.0010304,-0.00097106,-0.00087683,-0.00075562,-0.00064287
