9.065e-17,1.5687e-07,5.379e-07,1.1363e-06,1.9159e-06,2.8313e-06,3.8365e-06,4.8891e-06,5.951e-06,6.9888e-06,7.9733e-06,8.8791e-06,9.6839e-06,1.0368e-05,1.0914e-05,1.1305e-05,1.1528e-05,1.1568e-05,1.1415e-05,1.1055e-05,1.0478e-05,9.6733e-06,8.6303e-06,7.3392e-06,5.79e-06,3.973e-06,1.8787e-06,-5.026e-07,-3.1803e-06,-6.164e-06,-9.4631e-06,-1.3087e-05,-1.7045e-05,-2.1347e-05,-2.6003e-05,-3.1021e-05,-3.641e-05,-4.2182e-05,-4.8344e-05,-5.4906e-05,-6.1877e-05,-6.9266e-05,-7.7084e-05,-8.5338e-05,-9.404e-05,-0.0001032,-0.00011282,-0.00012292,-0.00013351,-0.00014459,-0.00015619,-0.00016831,-0.00018097,-0.00019419,-0.00020799,-0.00022239,-0.00023742,-0.00025311,-0.0002695,-0.00028664,-0.00030458,-0.00032339,-0.00034315,-0.00036396,-0.00038595,-0.00040926,-0.00043408,-0.00046065,-0.00048924,-0.00052023,-0.00055407,-0.00059135,-0.00063282,-0.00067945,-0.00073251,-0.0007937,-0.00086528,-0.00095033,-0.0010531,-0.0011794,-0.0013377,-0.0015399,-0.0018033,-0.0021533,-0.0026269,-0.0032781,-0.0041818,-0.0054288,-0.007073,-0.0088541
-1.5676e-07,-1.0621e-10,3.631e-07,9.212e-07,1.6408e-06,2.4815e-06,3.4025e-06,4.3652e-06,5.3346e-06,6.2794e-06,7.1718e-06,7.9871e-06,8.7036e-06,9.3018e-06,9.7641e-06,1.0075e-05,1.0219e-05,1.0183e-05,9.9554e-06,9.5231e-06,8.8753e-06,8.001e-06,6.8898e-06,5.5314e-06,3.9158e-06,2.0331e-06,-1.2637e-07,-2.5723e-06,-5.3144e-06,-8.3622e-06,-1.1725e-05,-1.5413e-05,-1.9435e-05,-2.3801e-05,-2.8521e-05,-3.3603e-05,-3.9057e-05,-4.4893e-05,-5.1121e-05,-5.7749e-05,-6.4787e-05,-7.2244e-05,-8.013e-05,-8.8455e-05,-9.7228e-05,-0.00010646,-0.00011616,-0.00012634,-0.00013701,-0.00014818,-0.00015987,-0.00017209,-0.00018486,-0.0001982,-0.00021212,-0.00022666,-0.00024185,-0.00025771,-0.0002743,-0.00029165,-0.00030984,-0.00032893,-0.00034901,-0.00037019,-0.0003926,-0.0004164,-0.00044178,-0.00046899,-0.00049833,-0.00053018,-0.00056502,-0.00060344,-0.00064621,-0.00069434,-0.00074909,-0.00081215,-0.00088574,-0.00097284,-0.0010774,-0.001205,-0.001363,-0.0015617,-0.0018154,-0.0021432,-0.0025706,-0.0031283,-0.0038448,-0.0047206,-0.0056578,-0.0063251
-5.3675e-07,-3.6345e-07,-1.58e-09,5.2819e-07,1.1939e-06,1.9604e-06,2.7924e-06,3.6564e-06,4.5211e-06,5.3583e-06,6.1421e-06,6.8495e-06,7.4594e-06,7.9531e-06,8.3132e-06,8.5241e-06,8.5711e-06,8.4406e-06,8.1199e-06,7.597e-06,6.8604e-06,5.899e-06,4.7021e-06,3.2593e-06,1.5603e-06,-4.0491e-07,-2.6462e-06,-5.1734e-06,-7.9963e-06,-1.1125e-05,-1.4568e-05,-1.8336e-05,-2.2439e-05,-2.6885e-05,-3.1685e-05,-3.6848e-05,-4.2384e-05,-4.8302e-05,-5.4612e-05,-6.1323e-05,-6.8446e-05,-7.5988e-05,-8.3961e-05,-9.2375e-05,-0.00010124,-0.00011056,-0.00012036,-0.00013064,-0.00014141,-0.00015269,-0.0001645,-0.00017684,-0.00018975,-0.00020322,-0.0002173,-0.00023201,-0.00024738,-0.00026345,-0.00028026,-0.00029787,-0.00031635,-0.00033576,-0.0003562,-0.00037779,-0.00040066,-0.00042498,-0.00045095,-0.00047883,-0.00050892,-0.00054161,-0.00057738,-0.00061683,-0.00066073,-0.00071003,-0.00076597,-0.00083014,-0.00090458,-0.00099195,-0.0010957,-0.0012205,-0.001372,-0.001558,-0.0017877,-0.0020723,-0.0024229,-0.0028459,-0.003332,-0.0038334,-0.0042332,-0.0043647
-1.1314e-06,-9.2003e-07,-5.3409e-07,-7.3901e-09,6.2819e-07,1.3418e-06,2.1034e-06,2.8843e-06,3.6575e-06,4.3977e-06,5.0816e-06,5.6877e-06,6.1964e-06,6.5896e-06,6.8507e-06,6.9641e-06,6.9154e-06,6.6913e-06,6.2788e-06,5.6658e-06,4.8407e-06,3.7923e-06,2.5098e-06,9.8244e-07,-8.0006e-07,-2.8479e-06,-5.1712e-06,-7.7799e-06,-1.0684e-05,-1.3893e-05,-1.7417e-05,-2.1266e-05,-2.5449e-05,-2.9976e-05,-3.4858e-05,-4.0102e-05,-4.572e-05,-5.1721e-05,-5.8114e-05,-6.491e-05,-7.2117e-05,-7.9746e-05,-8.7807e-05,-9.631e-05,-0.00010526,-0.00011468,-0.00012458,-0.00013495,-0.00014583,-0.00015722,-0.00016914,-0.00018161,-0.00019464,-0.00020825,-0.00022248,-0.00023735,-0.00025289,-0.00026914,-0.00028616,-0.00030399,-0.00032271,-0.00034239,-0.00036313,-0.00038504,-0.00040827,-0.00043298,-0.00045939,-0.00048773,-0.00051831,-0.00055152,-0.00058781,-0.00062776,-0.00067209,-0.00072168,-0.00077765,-0.0008414,-0.00091468,-0.00099968,-0.0010991,-0.0012164,-0.0013555,-0.0015211,-0.0017177,-0.001949,-0.002215,-0.0025069,-0.0027984,-0.0030361,-0.0031375,-0.0030602
-1.9023e-06,-1.6345e-06,-1.2008e-06,-6.5197e-07,-2.1328e-08,6.6381e-07,1.3781e-06,2.0974e-06,2.7985e-06,3.4592e-06,4.0587e-06,4.5776e-06,4.9975e-06,5.3015e-06,5.4735e-06,5.4986e-06,5.3628e-06,5.0525e-06,4.5553e-06,3.8589e-06,2.9517e-06,1.8223e-06,4.5985e-07,-1.1464e-06,-3.007e-06,-5.1323e-06,-7.5324e-06,-1.0218e-05,-1.3198e-05,-1.6483e-05,-2.0083e-05,-2.4007e-05,-2.8266e-05,-3.287e-05,-3.7828e-05,-4.3149e-05,-4.8845e-05,-5.4924e-05,-6.1396e-05,-6.8271e-05,-7.5559e-05,-8.327e-05,-9.1414e-05,-0.0001,-0.00010904,-0.00011855,-0.00012853,-0.00013901,-0.00014998,-0.00016147,-0.00017349,-0.00018607,-0.00019921,-0.00021294,-0.00022729,-0.00024229,-0.00025797,-0.00027437,-0.00029155,-0.00030955,-0.00032844,-0.00034831,-0.00036924,-0.00039136,-0.0004148,-0.00043973,-0.00046634,-0.00049487,-0.00052561,-0.00055891,-0.00059521,-0.00063503,-0.00067899,-0.00072788,-0.00078265,-0.00084444,-0.00091463,-0.00099489,-0.0010871,-0.0011935,-0.0013162,-0.0014572,-0.0016174,-0.0017953,-0.0019844,-0.0021694,-0.0023221,-0.0023985,-0.0023534,-0.0022043
-2.8016e-06,-2.4644e-06,-1.9647e-06,-1.3732e-06,-7.2588e-07,-4.7328e-08,6.4112e-07,1.3193e-06,1.9675e-06,2.5667e-06,3.0985e-06,3.5454e-06,3.8905e-06,4.118e-06,4.2127e-06,4.1604e-06,3.9474e-06,3.5605e-06,2.9874e-06,2.2159e-06,1.2345e-06,3.1779e-08,-1.4033e-06,-3.0814e-06,-5.0132e-06,-7.2091e-06,-9.6795e-06,-1.2435e-05,-1.5484e-05,-1.8839e-05,-2.2509e-05,-2.6503e-05,-3.0832e-05,-3.5506e-05,-4.0535e-05,-4.5928e-05,-5.1695e-05,-5.7846e-05,-6.4392e-05,-7.1341e-05,-7.8704e-05,-8.6491e-05,-9.4713e-05,-0.00010338,-0.0001125,-0.00012209,-0.00013216,-0.00014271,-0.00015377,-0.00016535,-0.00017747,-0.00019013,-0.00020337,-0.0002172,-0.00023165,-0.00024675,-0.00026253,-0.00027904,-0.00029631,-0.00031442,-0.00033341,-0.00035337,-0.00037439,-0.00039659,-0.00042007,-0.00044502,-0.00047159,-0.00050003,-0.00053058,-0.00056357,-0.00059938,-0.00063844,-0.0006813,-0.0007286,-0.00078109,-0.00083963,-0.00090524,-0.00097901,-0.0010621,-0.0011556,-0.0012601,-0.0013758,-0.0015009,-0.001631,-0.0017568,-0.0018624,-0.0019237,-0.0019095,-0.0017995,-0.0016343
-3.7813e-06,-3.3673e-06,-2.7896e-06,-2.1404e-06,-1.4595e-06,-7.6986e-07,-8.9325e-08,5.654e-07,1.1779e-06,1.7319e-06,2.2113e-06,2.6005e-06,2.8842e-06,3.0476e-06,3.0766e-06,2.9577e-06,2.6775e-06,2.2235e-06,1.5834e-06,7.453e-07,-3.0229e-07,-1.5707e-06,-3.0708e-06,-4.8136e-06,-6.8097e-06,-9.0695e-06,-1.1604e-05,-1.4422e-05,-1.7535e-05,-2.0953e-05,-2.4687e-05,-2.8745e-05,-3.3138e-05,-3.7876e-05,-4.297e-05,-4.8428e-05,-5.4262e-05,-6.048e-05,-6.7094e-05,-7.4112e-05,-8.1545e-05,-8.9403e-05,-9.7696e-05,-0.00010643,-0.00011563,-0.00012529,-0.00013543,-0.00014607,-0.0001572,-0.00016886,-0.00018105,-0.00019379,-0.00020711,-0.00022101,-0.00023554,-0.00025071,-0.00026655,-0.00028312,-0.00030045,-0.00031859,-0.0003376,-0.00035757,-0.00037857,-0.0004007,-0.00042408,-0.00044885,-0.00047517,-0.00050325,-0.0005333,-0.0005656,-0.00060046,-0.00063824,-0.00067939,-0.00072437,-0.00077375,-0.00082813,-0.00088812,-0.00095435,-0.0010273,-0.0011072,-0.0011937,-0.0012854,-0.0013792,-0.0014696,-0.0015469,-0.0015971,-0.0016011,-0.0015391,-0.0014055,-0.0012465
-4.7972e-06,-4.3037e-06,-3.6412e-06,-2.9246e-06,-2.1982e-06,-1.484e-06,-7.9722e-07,-1.5143e-07,4.3974e-07,9.6251e-07,1.4029e-06,1.7472e-06,1.9814e-06,2.0921e-06,2.0661e-06,1.8904e-06,1.5525e-06,1.0402e-06,3.4144e-07,-5.553e-07,-1.6615e-06,-2.9882e-06,-4.5466e-06,-6.3473e-06,-8.4011e-06,-1.0718e-05,-1.331e-05,-1.6186e-05,-1.9357e-05,-2.2833e-05,-2.6624e-05,-3.074e-05,-3.5192e-05,-3.999e-05,-4.5144e-05,-5.0663e-05,-5.6558e-05,-6.2839e-05,-6.9515e-05,-7.6597e-05,-8.4095e-05,-9.2019e-05,-0.00010038,-0.00010918,-0.00011845,-0.00012818,-0.00013839,-0.00014909,-0.0001603,-0.00017202,-0.00018428,-0.00019708,-0.00021045,-0.00022441,-0.00023898,-0.00025419,-0.00027007,-0.00028665,-0.00030398,-0.00032209,-0.00034106,-0.00036094,-0.00038181,-0.00040376,-0.00042689,-0.00045132,-0.00047719,-0.00050467,-0.00053394,-0.00056523,-0.00059878,-0.00063488,-0.00067383,-0.00071597,-0.00076168,-0.00081129,-0.00086512,-0.00092336,-0.000986,-0.0010526,-0.0011222,-0.0011925,-0.00126,-0.0013187,-0.0013602,-0.001373,-0.001343,-0.0012581,-0.0011211,-0.0009763
-5.811e-06,-5.2383e-06,-4.4889e-06,-3.6995e-06,-2.9199e-06,-2.1717e-06,-1.4679e-06,-8.1967e-07,-2.3823e-07,2.6489e-07,6.7768e-07,9.879e-07,1.1832e-06,1.2511e-06,1.1794e-06,9.5599e-07,5.6884e-07,6.189e-09,-7.4353e-07,-1.6917e-06,-2.8495e-06,-4.2281e-06,-5.8382e-06,-7.6908e-06,-9.7965e-06,-1.2166e-05,-1.4809e-05,-1.7737e-05,-2.0961e-05,-2.4489e-05,-2.8333e-05,-3.2504e-05,-3.701e-05,-4.1863e-05,-4.7072e-05,-5.2648e-05,-5.86e-05,-6.4939e-05,-7.1675e-05,-7.8818e-05,-8.6377e-05,-9.4363e-05,-0.00010279,-0.00011165,-0.00012098,-0.00013078,-0.00014105,-0.00015181,-0.00016308,-0.00017486,-0.00018717,-0.00020002,-0.00021344,-0.00022743,-0.00024203,-0.00025725,-0.00027312,-0.00028968,-0.00030696,-0.000325,-0.00034385,-0.00036357,-0.00038421,-0.00040587,-0.00042862,-0.00045256,-0.00047782,-0.00050451,-0.00053278,-0.00056281,-0.00059477,-0.00062885,-0.00066528,-0.00070425,-0.00074594,-0.00079051,-0.00083799,-0.00088828,-0.00094097,-0.00099524,-0.0010496,-0.0011017,-0.0011477,-0.0011823,-0.0011982,-0.0011865,-0.001137,-0.0010435,-0.00091231,-0.00078374
-6.7895e-06,-6.1406e-06,-5.3053e-06,-4.4415e-06,-3.6046e-06,-2.8161e-06,-2.0877e-06,-1.4286e-06,-8.4785e-07,-3.5509e-07,3.937e-08,3.2475e-07,4.8997e-07,5.2371e-07,4.1461e-07,1.5126e-07,-2.7771e-07,-8.8358e-07,-1.6775e-06,-2.6707e-06,-3.8741e-06,-5.2985e-06,-6.9549e-06,-8.8539e-06,-1.1006e-05,-1.3422e-05,-1.6113e-05,-1.9089e-05,-2.236e-05,-2.5937e-05,-2.983e-05,-3.405e-05,-3.8607e-05,-4.3511e-05,-4.8773e-05,-5.4402e-05,-6.0409e-05,-6.6803e-05,-7.3596e-05,-8.0796e-05,-8.8413e-05,-9.6458e-05,-0.00010494,-0.00011387,-0.00012326,-0.00013311,-0.00014344,-0.00015426,-0.00016558,-0.00017741,-0.00018977,-0.00020266,-0.00021611,-0.00023012,-0.00024472,-0.00025993,-0.00027577,-0.00029227,-0.00030946,-0.00032737,-0.00034604,-0.00036553,-0.00038588,-0.00040715,-0.00042942,-0.00045275,-0.00047725,-0.00050299,-0.00053009,-0.00055867,-0.00058884,-0.00062072,-0.00065441,-0.00069002,-0.00072758,-0.00076706,-0.00080831,-0.00085099,-0.00089444,-0.00093762,-0.00097887,-0.0010157,-0.0010447,-0.0010611,-0.0010593,-0.0010319,-0.00097252,-0.00087804,-0.00075654,-0.00064353
