5.8211e-17,1.9607e-07,5.9982e-07,1.1685e-06,1.8452e-06,2.5745e-06,3.3075e-06,4.0034e-06,4.629e-06,5.1578e-06,5.5688e-06,5.8454e-06,5.9749e-06,5.9472e-06,5.7544e-06,5.3905e-06,4.8504e-06,4.1301e-06,3.2262e-06,2.1355e-06,8.5501e-07,-6.181e-07,-2.2869e-06,-4.1547e-06,-6.225e-06,-8.5018e-06,-1.0989e-05,-1.3692e-05,-1.6616e-05,-1.9766e-05,-2.3149e-05,-2.6771e-05,-3.064e-05,-3.4763e-05,-3.915e-05,-4.3809e-05,-4.875e-05,-5.3984e-05,-5.9522e-05,-6.5375e-05,-7.1557e-05,-7.8082e-05,-8.4964e-05,-9.2219e-05,-9.9865e-05,-0.00010792,-0.0001164,-0.00012533,-0.00013474,-0.00014465,-0.00015508,-0.00016607,-0.00017765,-0.00018987,-0.00020275,-0.00021636,-0.00023074,-0.00024595,-0.00026207,-0.00027917,-0.00029734,-0.00031669,-0.00033733,-0.00035942,-0.0003831,-0.00040858,-0.00043609,-0.0004659,-0.00049833,-0.00053378,-0.00057274,-0.00061582,-0.00066375,-0.0007175,-0.0007783,-0.00084777,-0.00092805,-0.0010221,-0.0011339,-0.001269,-0.0014357,-0.0016454,-0.0019152,-0.00227,-0.0027468,-0.0033994,-0.0043028,-0.0055485,-0.007191,-0.0089709
-1.9601e-07,-1.2577e-10,3.8076e-07,9.0378e-07,1.5188e-06,2.1774e-06,2.8363e-06,3.4586e-06,4.0136e-06,4.4759e-06,4.8253e-06,5.0454e-06,5.123e-06,5.0478e-06,4.8114e-06,4.4071e-06,3.8292e-06,3.0733e-06,2.1352e-06,1.0114e-06,-3.0172e-07,-1.8074e-06,-3.5091e-06,-5.4105e-06,-7.5155e-06,-9.8282e-06,-1.2353e-05,-1.5096e-05,-1.8061e-05,-2.1255e-05,-2.4683e-05,-2.8354e-05,-3.2275e-05,-3.6453e-05,-4.0898e-05,-4.5618e-05,-5.0624e-05,-5.5927e-05,-6.1538e-05,-6.7469e-05,-7.3734e-05,-8.0347e-05,-8.7323e-05,-9.4678e-05,-0.00010243,-0.0001106,-0.0001192,-0.00012827,-0.00013781,-0.00014787,-0.00015847,-0.00016963,-0.0001814,-0.00019382,-0.00020693,-0.00022078,-0.00023543,-0.00025093,-0.00026736,-0.00028481,-0.00030336,-0.00032312,-0.00034422,-0.00036681,-0.00039105,-0.00041714,-0.00044532,-0.00047588,-0.00050915,-0.00054553,-0.00058552,-0.00062975,-0.00067897,-0.00073415,-0.00079653,-0.00086772,-0.00094982,-0.0010457,-0.001159,-0.0012952,-0.0014612,-0.0016672,-0.0019269,-0.0022594,-0.0026898,-0.0032486,-0.0039648,-0.0048393,-0.0057748,-0.0064409
-5.9907e-07,-3.8124e-07,-1.3283e-09,4.9185e-07,1.0539e-06,1.6442e-06,2.2265e-06,2.7691e-06,3.2447e-06,3.6305e-06,3.9074e-06,4.0595e-06,4.074e-06,3.9402e-06,3.6493e-06,3.1941e-06,2.5684e-06,1.767e-06,7.8531e-07,-3.8099e-07,-1.7359e-06,-3.2832e-06,-5.0269e-06,-6.9711e-06,-9.1201e-06,-1.1478e-05,-1.4051e-05,-1.6843e-05,-1.986e-05,-2.3108e-05,-2.6595e-05,-3.0327e-05,-3.4312e-05,-3.8558e-05,-4.3075e-05,-4.7871e-05,-5.2959e-05,-5.8347e-05,-6.4049e-05,-7.0077e-05,-7.6444e-05,-8.3166e-05,-9.0258e-05,-9.7736e-05,-0.00010562,-0.00011393,-0.00012268,-0.00013191,-0.00014163,-0.00015187,-0.00016266,-0.00017404,-0.00018605,-0.00019872,-0.00021209,-0.00022624,-0.0002412,-0.00025704,-0.00027385,-0.0002917,-0.00031069,-0.00033093,-0.00035256,-0.00037571,-0.00040057,-0.00042734,-0.00045626,-0.00048762,-0.00052175,-0.00055906,-0.00060007,-0.00064536,-0.0006957,-0.00075203,-0.00081553,-0.00088771,-0.00097051,-0.0010664,-0.0011788,-0.0013118,-0.0014712,-0.0016641,-0.0018997,-0.0021887,-0.002542,-0.002966,-0.0034516,-0.0039516,-0.0043495,-0.0044797
-1.1653e-06,-9.0344e-07,-4.9672e-07,-5.7032e-09,5.2845e-07,1.0721e-06,1.5955e-06,2.0725e-06,2.4798e-06,2.7972e-06,3.0074e-06,3.0958e-06,3.0498e-06,2.859e-06,2.5145e-06,2.0087e-06,1.3349e-06,4.8767e-07,-5.3833e-07,-1.7478e-06,-3.1451e-06,-4.7348e-06,-6.5212e-06,-8.5086e-06,-1.0702e-05,-1.3106e-05,-1.5726e-05,-1.8567e-05,-2.1636e-05,-2.4939e-05,-2.8483e-05,-3.2275e-05,-3.6324e-05,-4.0637e-05,-4.5225e-05,-5.0097e-05,-5.5264e-05,-6.0736e-05,-6.6527e-05,-7.265e-05,-7.9118e-05,-8.5946e-05,-9.3151e-05,-0.00010075,-0.00010876,-0.00011721,-0.00012611,-0.00013549,-0.00014537,-0.00015579,-0.00016678,-0.00017836,-0.00019059,-0.00020349,-0.00021712,-0.00023154,-0.00024679,-0.00026296,-0.00028011,-0.00029832,-0.00031771,-0.00033838,-0.00036046,-0.0003841,-0.00040948,-0.0004368,-0.0004663,-0.00049827,-0.00053302,-0.00057097,-0.0006126,-0.00065848,-0.00070931,-0.00076597,-0.00082951,-0.00090126,-0.00098287,-0.0010764,-0.0011843,-0.0013098,-0.0014566,-0.001629,-0.0018312,-0.0020668,-0.0023353,-0.0026281,-0.002919,-0.0031551,-0.0032546,-0.0031758
-1.8363e-06,-1.5154e-06,-1.06e-06,-5.4671e-07,-1.5976e-08,5.0395e-07,9.8931e-07,1.4188e-06,1.7732e-06,2.0353e-06,2.1898e-06,2.2233e-06,2.1241e-06,1.8822e-06,1.4889e-06,9.3642e-07,2.1807e-07,-6.7218e-07,-1.7398e-06,-2.9899e-06,-4.4275e-06,-6.0571e-06,-7.8836e-06,-9.9117e-06,-1.2147e-05,-1.4593e-05,-1.7257e-05,-2.0145e-05,-2.3262e-05,-2.6615e-05,-3.0211e-05,-3.4059e-05,-3.8166e-05,-4.2541e-05,-4.7193e-05,-5.2134e-05,-5.7372e-05,-6.2922e-05,-6.8794e-05,-7.5002e-05,-8.156e-05,-8.8485e-05,-9.5792e-05,-0.0001035,-0.00011163,-0.00012019,-0.00012922,-0.00013874,-0.00014878,-0.00015935,-0.00017051,-0.00018227,-0.00019468,-0.00020779,-0.00022165,-0.00023629,-0.0002518,-0.00026822,-0.00028565,-0.00030417,-0.00032387,-0.00034487,-0.00036729,-0.00039129,-0.00041704,-0.00044473,-0.0004746,-0.00050691,-0.00054198,-0.00058019,-0.00062197,-0.00066786,-0.00071847,-0.00077456,-0.00083702,-0.00090693,-0.00098557,-0.0010744,-0.0011752,-0.0012899,-0.0014203,-0.0015682,-0.001734,-0.001916,-0.0021075,-0.0022934,-0.0024454,-0.0025202,-0.0024732,-0.0023226
-2.5553e-06,-2.1675e-06,-1.6496e-06,-1.0968e-06,-5.5051e-07,-3.5175e-08,4.3032e-07,8.2913e-07,1.1457e-06,1.3655e-06,1.4755e-06,1.4639e-06,1.3198e-06,1.034e-06,5.9789e-07,4.0506e-09,-7.5432e-07,-1.6834e-06,-2.7888e-06,-4.076e-06,-5.5501e-06,-7.2162e-06,-9.0792e-06,-1.1144e-05,-1.3417e-05,-1.5902e-05,-1.8606e-05,-2.1534e-05,-2.4694e-05,-2.8092e-05,-3.1735e-05,-3.5631e-05,-3.9789e-05,-4.4218e-05,-4.8928e-05,-5.3928e-05,-5.923e-05,-6.4846e-05,-7.0789e-05,-7.7071e-05,-8.3709e-05,-9.0716e-05,-9.8112e-05,-0.00010591,-0.00011414,-0.00012281,-0.00013195,-0.00014159,-0.00015175,-0.00016246,-0.00017375,-0.00018566,-0.00019824,-0.00021151,-0.00022554,-0.00024037,-0.00025607,-0.0002727,-0.00029034,-0.00030908,-0.000329,-0.00035023,-0.00037288,-0.0003971,-0.00042306,-0.00045093,-0.00048095,-0.00051335,-0.00054843,-0.00058652,-0.00062801,-0.00067337,-0.00072311,-0.00077784,-0.00083827,-0.0009052,-0.00097949,-0.0010621,-0.001154,-0.001256,-0.0013684,-0.0014911,-0.0016219,-0.0017562,-0.0018846,-0.001991,-0.0020518,-0.0020361,-0.0019243,-0.0017575
-3.2723e-06,-2.8158e-06,-2.229e-06,-1.6261e-06,-1.0513e-06,-5.2646e-07,-6.6568e-08,3.1528e-07,6.0672e-07,7.9599e-07,8.7194e-07,8.2424e-07,6.4335e-07,3.2056e-07,-1.5206e-07,-7.8178e-07,-1.5752e-06,-2.5386e-06,-3.6776e-06,-4.9979e-06,-6.5046e-06,-8.2031e-06,-1.0099e-05,-1.2196e-05,-1.4502e-05,-1.7021e-05,-1.976e-05,-2.2724e-05,-2.5921e-05,-2.9357e-05,-3.3041e-05,-3.6979e-05,-4.1182e-05,-4.5657e-05,-5.0415e-05,-5.5466e-05,-6.0822e-05,-6.6495e-05,-7.2497e-05,-7.8843e-05,-8.5546e-05,-9.2624e-05,-0.00010009,-0.00010797,-0.00011628,-0.00012504,-0.00013427,-0.000144,-0.00015426,-0.00016508,-0.00017649,-0.00018852,-0.00020121,-0.00021462,-0.00022878,-0.00024375,-0.00025959,-0.00027637,-0.00029415,-0.00031303,-0.0003331,-0.00035445,-0.00037722,-0.00040154,-0.00042755,-0.00045544,-0.00048539,-0.00051765,-0.00055246,-0.00059011,-0.00063094,-0.00067532,-0.00072366,-0.00077642,-0.0008341,-0.00089723,-0.00096629,-0.0010418,-0.0011239,-0.0012126,-0.0013073,-0.0014063,-0.0015061,-0.0016008,-0.0016808,-0.0017321,-0.0017358,-0.0016725,-0.0015372,-0.0013767
-3.9457e-06,-3.4228e-06,-2.7661e-06,-2.1085e-06,-1.4976e-06,-9.5374e-07,-4.891e-07,-1.1368e-07,1.6291e-07,3.3121e-07,3.8197e-07,3.0632e-07,9.5834e-08,-2.5738e-07,-7.6069e-07,-1.421e-06,-2.2447e-06,-3.2378e-06,-4.4062e-06,-5.7553e-06,-7.2906e-06,-9.0175e-06,-1.0941e-05,-1.3068e-05,-1.5402e-05,-1.7951e-05,-2.0719e-05,-2.3714e-05,-2.6942e-05,-3.0411e-05,-3.4129e-05,-3.8102e-05,-4.2342e-05,-4.6855e-05,-5.1654e-05,-5.6747e-05,-6.2148e-05,-6.7867e-05,-7.3918e-05,-8.0315e-05,-8.7073e-05,-9.4207e-05,-0.00010174,-0.00010968,-0.00011805,-0.00012688,-0.00013619,-0.00014599,-0.00015633,-0.00016723,-0.00017872,-0.00019084,-0.00020363,-0.00021713,-0.00023138,-0.00024645,-0.00026238,-0.00027925,-0.00029712,-0.00031607,-0.00033619,-0.00035759,-0.00038037,-0.00040466,-0.0004306,-0.00045835,-0.00048808,-0.00051999,-0.0005543,-0.00059125,-0.00063111,-0.00067417,-0.00072072,-0.00077108,-0.00082555,-0.00088439,-0.00094778,-0.0010158,-0.001088,-0.001164,-0.0012421,-0.0013201,-0.0013938,-0.0014573,-0.0015018,-0.001516,-0.0014858,-0.0014,-0.0012614,-0.0011152
-4.5423e-06,-3.958e-06,-3.2344e-06,-2.5215e-06,-1.871e-06,-1.3027e-06,-8.2635e-07,-4.4978e-07,-1.8027e-07,-2.5293e-08,7.5688e-09,-8.9212e-08,-3.2298e-07,-7.0081e-07,-1.2295e-06,-1.9154e-06,-2.7647e-06,-3.7833e-06,-4.9768e-06,-6.3508e-06,-7.9107e-06,-9.662e-06,-1.161e-05,-1.3761e-05,-1.6119e-05,-1.8692e-05,-2.1486e-05,-2.4506e-05,-2.776e-05,-3.1256e-05,-3.5001e-05,-3.9004e-05,-4.3273e-05,-4.7817e-05,-5.2648e-05,-5.7775e-05,-6.3211e-05,-6.8967e-05,-7.5057e-05,-8.1494e-05,-8.8294e-05,-9.5473e-05,-0.00010305,-0.00011104,-0.00011946,-0.00012834,-0.0001377,-0.00014757,-0.00015797,-0.00016892,-0.00018048,-0.00019266,-0.00020551,-0.00021906,-0.00023338,-0.00024849,-0.00026448,-0.00028138,-0.00029928,-0.00031824,-0.00033836,-0.00035972,-0.00038242,-0.00040659,-0.00043235,-0.00045983,-0.00048919,-0.0005206,-0.00055423,-0.00059028,-0.00062895,-0.00067044,-0.00071494,-0.00076263,-0.00081364,-0.000868,-0.00092562,-0.0009862,-0.0010491,-0.0011132,-0.0011767,-0.0012368,-0.0012894,-0.0013291,-0.0013484,-0.0013383,-0.0012892,-0.001195,-0.0010625,-0.00093265
-5.036e-06,-4.397e-06,-3.6118e-06,-2.8463e-06,-2.156e-06,-1.5605e-06,-1.0685e-06,-6.8572e-07,-4.1768e-07,-2.7022e-07,-2.4949e-07,-3.618e-07,-6.1351e-07,-1.0109e-06,-1.5602e-06,-2.2672e-06,-3.1379e-06,-4.1778e-06,-5.3925e-06,-6.7875e-06,-8.3681e-06,-1.014e-05,-1.2108e-05,-1.4279e-05,-1.6657e-05,-1.925e-05,-2.2064e-05,-2.5105e-05,-2.838e-05,-3.1897e-05,-3.5663e-05,-3.9688e-05,-4.3979e-05,-4.8548e-05,-5.3403e-05,-5.8556e-05,-6.4018e-05,-6.9802e-05,-7.5921e-05,-8.2388e-05,-8.9219e-05,-9.6431e-05,-0.00010404,-0.00011206,-0.00012053,-0.00012944,-0.00013884,-0.00014874,-0.00015918,-0.00017018,-0.00018177,-0.00019398,-0.00020687,-0.00022045,-0.00023479,-0.00024993,-0.00026592,-0.00028282,-0.00030069,-0.00031961,-0.00033966,-0.00036092,-0.00038348,-0.00040744,-0.00043292,-0.00046004,-0.00048892,-0.0005197,-0.00055252,-0.00058753,-0.00062485,-0.00066462,-0.00070694,-0.00075184,-0.00079931,-0.00084921,-0.00090123,-0.00095481,-0.0010091,-0.0010626,-0.0011135,-0.0011589,-0.0011949,-0.0012168,-0.0012186,-0.0011934,-0.0011346,-0.0010398,-0.00091726,-0.00080324
