8.4829e-17,1.5591e-07,5.2301e-07,1.089e-06,1.816e-06,2.6588e-06,3.5732e-06,4.5187e-06,5.4596e-06,6.3652e-06,7.2089e-06,7.9679e-06,8.6224e-06,9.1555e-06,9.552e-06,9.7989e-06,9.8841e-06,9.7971e-06,9.528e-06,9.0676e-06,8.4075e-06,7.5396e-06,6.4559e-06,5.1489e-06,3.6112e-06,1.8351e-06,-1.8656e-07,-2.4614e-06,-4.9969e-06,-7.8008e-06,-1.0881e-05,-1.4245e-05,-1.7902e-05,-2.186e-05,-2.6128e-05,-3.0714e-05,-3.5629e-05,-4.0881e-05,-4.6481e-05,-5.2439e-05,-5.8766e-05,-6.5473e-05,-7.2572e-05,-8.0074e-05,-8.7993e-05,-9.6343e-05,-0.00010514,-0.00011439,-0.00012412,-0.00013435,-0.00014509,-0.00015636,-0.00016819,-0.00018061,-0.00019364,-0.00020731,-0.00022167,-0.00023675,-0.0002526,-0.00026928,-0.00028686,-0.00030542,-0.00032503,-0.00034583,-0.00036792,-0.00039149,-0.00041671,-0.00044382,-0.00047311,-0.00050495,-0.0005398,-0.00057823,-0.00062097,-0.000669,-0.00072356,-0.00078632,-0.00085951,-0.00094617,-0.0010505,-0.0011783,-0.0013379,-0.0015411,-0.0018054,-0.0021559,-0.0026299,-0.0032811,-0.0041844,-0.0054311,-0.007075,-0.0088559
-1.5582e-07,-8.4985e-11,3.4922e-07,8.759e-07,1.5453e-06,2.3176e-06,3.1531e-06,4.0155e-06,4.8718e-06,5.693e-06,6.4539e-06,7.1323e-06,7.709e-06,8.167e-06,8.4913e-06,8.6685e-06,8.6866e-06,8.5346e-06,8.2025e-06,7.6808e-06,6.9608e-06,6.0341e-06,4.8924e-06,3.5281e-06,1.9333e-06,1.003e-07,-1.9784e-06,-4.3106e-06,-6.904e-06,-9.7665e-06,-1.2906e-05,-1.6331e-05,-2.005e-05,-2.4071e-05,-2.8403e-05,-3.3056e-05,-3.8039e-05,-4.3362e-05,-4.9034e-05,-5.5067e-05,-6.1471e-05,-6.8258e-05,-7.544e-05,-8.3029e-05,-9.1039e-05,-9.9483e-05,-0.00010838,-0.00011773,-0.00012757,-0.00013792,-0.00014878,-0.00016018,-0.00017215,-0.00018472,-0.00019791,-0.00021175,-0.0002263,-0.00024159,-0.00025767,-0.0002746,-0.00029246,-0.00031133,-0.00033129,-0.00035248,-0.00037502,-0.00039908,-0.00042487,-0.00045263,-0.00048266,-0.00051536,-0.00055118,-0.00059072,-0.00063475,-0.00068423,-0.00074043,-0.00080501,-0.00088016,-0.0009688,-0.0010749,-0.0012039,-0.0013631,-0.0015629,-0.0018173,-0.0021457,-0.0025734,-0.003131,-0.0038472,-0.0047227,-0.0056596,-0.0063267
-5.2202e-07,-3.4949e-07,-1.3228e-09,4.9815e-07,1.1164e-06,1.8187e-06,2.5714e-06,3.3426e-06,4.1032e-06,4.8269e-06,5.4903e-06,6.0726e-06,6.5552e-06,6.9217e-06,7.1571e-06,7.2481e-06,7.1826e-06,6.9495e-06,6.5384e-06,5.9396e-06,5.1441e-06,4.1432e-06,2.9284e-06,1.4915e-06,-1.7538e-07,-2.0803e-06,-4.2311e-06,-6.6358e-06,-9.3023e-06,-1.2239e-05,-1.5454e-05,-1.8955e-05,-2.2752e-05,-2.6852e-05,-3.1266e-05,-3.6003e-05,-4.1072e-05,-4.6483e-05,-5.2246e-05,-5.8373e-05,-6.4875e-05,-7.1763e-05,-7.9049e-05,-8.6747e-05,-9.4869e-05,-0.00010343,-0.00011245,-0.00012193,-0.00013191,-0.00014239,-0.00015341,-0.00016497,-0.00017711,-0.00018986,-0.00020324,-0.0002173,-0.00023207,-0.00024761,-0.00026396,-0.00028119,-0.00029937,-0.00031859,-0.00033895,-0.00036056,-0.00038359,-0.00040819,-0.00043458,-0.00046301,-0.0004938,-0.00052733,-0.00056407,-0.00060462,-0.00064974,-0.00070037,-0.00075772,-0.00082335,-0.00089929,-0.00098815,-0.0010934,-0.0012194,-0.0013722,-0.0015591,-0.0017897,-0.0020748,-0.0024255,-0.0028484,-0.0033342,-0.0038353,-0.0042347,-0.0043661
-1.0848e-06,-8.7486e-07,-5.0311e-07,-6.2641e-09,5.8365e-07,1.2366e-06,1.9241e-06,2.619e-06,3.296e-06,3.932e-06,4.5057e-06,4.9978e-06,5.3908e-06,5.6691e-06,5.818e-06,5.8246e-06,5.6766e-06,5.363e-06,4.8731e-06,4.1973e-06,3.3261e-06,2.2506e-06,9.6217e-07,-5.477e-07,-2.2873e-06,-4.2647e-06,-6.4882e-06,-8.966e-06,-1.1706e-05,-1.4717e-05,-1.8008e-05,-2.1586e-05,-2.5461e-05,-2.9642e-05,-3.4138e-05,-3.8959e-05,-4.4114e-05,-4.9614e-05,-5.5469e-05,-6.1691e-05,-6.829e-05,-7.5278e-05,-8.2669e-05,-9.0475e-05,-9.871e-05,-0.00010739,-0.00011653,-0.00012614,-0.00013625,-0.00014688,-0.00015804,-0.00016975,-0.00018206,-0.00019498,-0.00020855,-0.0002228,-0.00023779,-0.00025355,-0.00027014,-0.00028763,-0.00030609,-0.00032561,-0.0003463,-0.00036827,-0.00039168,-0.0004167,-0.00044354,-0.00047244,-0.00050373,-0.00053777,-0.00057503,-0.00061607,-0.0006616,-0.0007125,-0.00076985,-0.00083504,-0.00090978,-0.00099624,-0.0010971,-0.0012157,-0.001356,-0.0015224,-0.0017197,-0.0019515,-0.0022177,-0.0025095,-0.0028007,-0.003038,-0.003139,-0.0030615
-1.8044e-06,-1.5398e-06,-1.1221e-06,-6.0388e-07,-1.8224e-08,6.0855e-07,1.2525e-06,1.8909e-06,2.5024e-06,3.0666e-06,3.5646e-06,3.9789e-06,4.2934e-06,4.4931e-06,4.5642e-06,4.4939e-06,4.2703e-06,3.8824e-06,3.3195e-06,2.5719e-06,1.63e-06,4.8464e-07,-8.7297e-07,-2.4515e-06,-4.2594e-06,-6.3052e-06,-8.5972e-06,-1.1144e-05,-1.3954e-05,-1.7035e-05,-2.0397e-05,-2.4047e-05,-2.7996e-05,-3.2253e-05,-3.6826e-05,-4.1726e-05,-4.6962e-05,-5.2545e-05,-5.8486e-05,-6.4796e-05,-7.1487e-05,-7.857e-05,-8.6058e-05,-9.3965e-05,-0.00010231,-0.00011109,-0.00012034,-0.00013008,-0.00014031,-0.00015106,-0.00016235,-0.00017421,-0.00018666,-0.00019973,-0.00021346,-0.00022788,-0.00024304,-0.00025898,-0.00027576,-0.00029345,-0.00031213,-0.00033187,-0.00035278,-0.00037499,-0.00039864,-0.00042389,-0.00045096,-0.00048007,-0.00051153,-0.00054569,-0.00058296,-0.00062387,-0.00066904,-0.00071923,-0.00077538,-0.0008386,-0.00091025,-0.00099194,-0.0010856,-0.0011932,-0.0013171,-0.001459,-0.0016199,-0.0017981,-0.0019873,-0.0021722,-0.0023246,-0.0024006,-0.0023551,-0.0022057
-2.6334e-06,-2.3028e-06,-1.8223e-06,-1.2635e-06,-6.6176e-07,-4.0732e-08,5.7965e-07,1.1807e-06,1.7442e-06,2.253e-06,2.6903e-06,3.0404e-06,3.2886e-06,3.4209e-06,3.4242e-06,3.2863e-06,2.9955e-06,2.5411e-06,1.9125e-06,1.0999e-06,9.3705e-08,-1.1153e-06,-2.536e-06,-4.1774e-06,-6.0479e-06,-8.1563e-06,-1.0511e-05,-1.3121e-05,-1.5995e-05,-1.914e-05,-2.2567e-05,-2.6285e-05,-3.0301e-05,-3.4627e-05,-3.9271e-05,-4.4243e-05,-4.9554e-05,-5.5214e-05,-6.1234e-05,-6.7625e-05,-7.4399e-05,-8.1568e-05,-8.9145e-05,-9.7144e-05,-0.00010558,-0.00011446,-0.00012382,-0.00013365,-0.00014399,-0.00015485,-0.00016626,-0.00017824,-0.00019081,-0.000204,-0.00021786,-0.00023241,-0.0002477,-0.00026378,-0.0002807,-0.00029853,-0.00031733,-0.0003372,-0.00035823,-0.00038055,-0.00040427,-0.00042957,-0.00045664,-0.00048569,-0.00051699,-0.00055085,-0.00058765,-0.00062784,-0.00067193,-0.00072055,-0.00077443,-0.00083443,-0.0009015,-0.00097672,-0.0010612,-0.0011559,-0.0012616,-0.0013782,-0.001504,-0.0016344,-0.0017604,-0.0018658,-0.0019268,-0.0019122,-0.0018018,-0.0016363
-3.5258e-06,-3.1228e-06,-2.5688e-06,-1.9557e-06,-1.3225e-06,-6.9081e-07,-7.7408e-08,5.0243e-07,1.0337e-06,1.5018e-06,1.8921e-06,2.1908e-06,2.3845e-06,2.4602e-06,2.4057e-06,2.2093e-06,1.8599e-06,1.3469e-06,6.6008e-07,-2.1045e-07,-1.2742e-06,-2.5404e-06,-4.018e-06,-5.7161e-06,-7.6434e-06,-9.8086e-06,-1.222e-05,-1.4888e-05,-1.7819e-05,-2.1024e-05,-2.451e-05,-2.8288e-05,-3.2366e-05,-3.6755e-05,-4.1463e-05,-4.6501e-05,-5.188e-05,-5.7609e-05,-6.37e-05,-7.0165e-05,-7.7014e-05,-8.4261e-05,-9.1918e-05,-0.0001,-0.00010852,-0.00011749,-0.00012693,-0.00013686,-0.00014729,-0.00015825,-0.00016975,-0.00018183,-0.0001945,-0.00020779,-0.00022175,-0.0002364,-0.00025178,-0.00026795,-0.00028495,-0.00030284,-0.0003217,-0.00034161,-0.00036265,-0.00038493,-0.00040859,-0.00043376,-0.00046061,-0.00048933,-0.00052017,-0.00055339,-0.00058929,-0.00062824,-0.00067065,-0.000717,-0.00076782,-0.00082368,-0.00088519,-0.0009529,-0.0010273,-0.0011085,-0.0011961,-0.0012887,-0.0013832,-0.0014739,-0.0015513,-0.0016014,-0.0016051,-0.0015427,-0.0014087,-0.0012494
-4.4398e-06,-3.9624e-06,-3.3293e-06,-2.6534e-06,-1.9778e-06,-1.3233e-06,-7.0395e-07,-1.321e-07,3.7999e-07,8.1993e-07,1.1753e-06,1.4339e-06,1.5836e-06,1.6126e-06,1.5095e-06,1.2633e-06,8.6329e-07,2.9928e-07,-4.3875e-07,-1.3605e-06,-2.4753e-06,-3.7926e-06,-5.3212e-06,-7.0702e-06,-9.0485e-06,-1.1265e-05,-1.3728e-05,-1.6447e-05,-1.9431e-05,-2.2688e-05,-2.6229e-05,-3.0061e-05,-3.4195e-05,-3.8641e-05,-4.3407e-05,-4.8505e-05,-5.3945e-05,-5.9738e-05,-6.5893e-05,-7.2424e-05,-7.9342e-05,-8.6659e-05,-9.4389e-05,-0.00010254,-0.00011114,-0.00012019,-0.00012971,-0.00013971,-0.00015023,-0.00016127,-0.00017285,-0.000185,-0.00019775,-0.00021112,-0.00022514,-0.00023986,-0.00025529,-0.0002715,-0.00028853,-0.00030643,-0.00032528,-0.00034513,-0.00036609,-0.00038823,-0.00041167,-0.00043655,-0.00046299,-0.00049118,-0.00052129,-0.00055355,-0.0005882,-0.00062552,-0.0006658,-0.00070938,-0.00075658,-0.00080774,-0.00086313,-0.00092291,-0.00098701,-0.001055,-0.0011256,-0.0011969,-0.001265,-0.0013242,-0.0013658,-0.0013785,-0.0013482,-0.001263,-0.0011255,-0.00098049
-5.339e-06,-4.7884e-06,-4.0748e-06,-3.3318e-06,-2.6072e-06,-1.9214e-06,-1.2865e-06,-7.1238e-07,-2.0909e-07,2.1314e-07,5.4371e-07,7.7186e-07,8.868e-07,8.7781e-07,7.3434e-07,4.4603e-07,2.7565e-09,-6.0539e-07,-1.3881e-06,-2.3548e-06,-3.5148e-06,-4.8774e-06,-6.4514e-06,-8.246e-06,-1.027e-05,-1.2532e-05,-1.5042e-05,-1.7807e-05,-2.0838e-05,-2.4144e-05,-2.7733e-05,-3.1615e-05,-3.5799e-05,-4.0296e-05,-4.5116e-05,-5.0268e-05,-5.5764e-05,-6.1613e-05,-6.7828e-05,-7.4419e-05,-8.1399e-05,-8.878e-05,-9.6574e-05,-0.0001048,-0.00011346,-0.00012258,-0.00013216,-0.00014224,-0.00015282,-0.00016393,-0.00017558,-0.00018779,-0.0002006,-0.00021402,-0.00022809,-0.00024283,-0.00025829,-0.0002745,-0.00029151,-0.00030937,-0.00032813,-0.00034786,-0.00036863,-0.00039053,-0.00041365,-0.00043809,-0.00046397,-0.00049143,-0.00052061,-0.00055167,-0.00058481,-0.0006202,-0.00065803,-0.00069851,-0.00074179,-0.00078798,-0.0008371,-0.00088898,-0.00094318,-0.00099883,-0.0010544,-0.0011074,-0.0011541,-0.0011891,-0.0012052,-0.0011934,-0.0011438,-0.0010499,-0.00091834,-0.00078948
-6.1931e-06,-5.5725e-06,-4.7802e-06,-3.969e-06,-3.192e-06,-2.4697e-06,-1.8125e-06,-1.2286e-06,-7.2606e-07,-3.1329e-07,7.0075e-10,2.0653e-07,2.9459e-07,2.5516e-07,7.8502e-08,-2.4508e-07,-7.2519e-07,-1.3713e-06,-2.1928e-06,-3.1989e-06,-4.3987e-06,-5.8013e-06,-7.4158e-06,-9.2509e-06,-1.1316e-05,-1.3619e-05,-1.617e-05,-1.8978e-05,-2.2051e-05,-2.54e-05,-2.9033e-05,-3.296e-05,-3.719e-05,-4.1734e-05,-4.6602e-05,-5.1804e-05,-5.735e-05,-6.3252e-05,-6.952e-05,-7.6167e-05,-8.3203e-05,-9.0641e-05,-9.8495e-05,-0.00010678,-0.0001155,-0.00012468,-0.00013433,-0.00014446,-0.0001551,-0.00016627,-0.00017797,-0.00019023,-0.00020308,-0.00021653,-0.00023062,-0.00024538,-0.00026082,-0.000277,-0.00029395,-0.00031171,-0.00033034,-0.00034988,-0.0003704,-0.00039197,-0.00041465,-0.00043855,-0.00046374,-0.00049032,-0.00051841,-0.00054811,-0.00057954,-0.00061281,-0.00064801,-0.00068522,-0.00072446,-0.00076565,-0.00080862,-0.00085296,-0.000898,-0.00094262,-0.00098511,-0.001023,-0.0010527,-0.0010695,-0.0010679,-0.0010405,-0.00098093,-0.00088616,-0.00076433,-0.00065104
-6.9766e-06,-6.2909e-06,-5.4238e-06,-4.546e-06,-3.7158e-06,-2.9542e-06,-2.2707e-06,-1.6718e-06,-1.164e-06,-7.5435e-07,-4.5038e-07,-2.6028e-07,-1.9259e-07,-2.5611e-07,-4.5983e-07,-8.1278e-07,-1.3241e-06,-2.0027e-06,-2.8577e-06,-3.8982e-06,-5.133e-06,-6.5711e-06,-8.2213e-06,-1.0093e-05,-1.2194e-05,-1.4534e-05,-1.7123e-05,-1.9968e-05,-2.308e-05,-2.6468e-05,-3.0141e-05,-3.4109e-05,-3.8381e-05,-4.2968e-05,-4.788e-05,-5.3127e-05,-5.8719e-05,-6.4669e-05,-7.0987e-05,-7.7684e-05,-8.4772e-05,-9.2264e-05,-0.00010017,-0.00010851,-0.00011729,-0.00012652,-0.00013622,-0.00014641,-0.00015711,-0.00016831,-0.00018006,-0.00019236,-0.00020523,-0.0002187,-0.0002328,-0.00024753,-0.00026295,-0.00027906,-0.00029591,-0.00031354,-0.00033198,-0.00035128,-0.00037149,-0.00039266,-0.00041484,-0.0004381,-0.0004625,-0.00048811,-0.00051499,-0.00054321,-0.00057282,-0.00060387,-0.00063636,-0.00067027,-0.00070549,-0.00074184,-0.00077897,-0.00081634,-0.00085313,-0.00088811,-0.00091956,-0.0009451,-0.00096163,-0.00096529,-0.00095138,-0.00091464,-0.0008508,-0.00075916,-0.0006482,-0.00054888
-7.6689e-06,-6.9238e-06,-5.9872e-06,-5.0464e-06,-4.1643e-06,-3.3629e-06,-2.6508e-06,-2.0337e-06,-1.5166e-06,-1.1054e-06,-8.0641e-07,-6.2684e-07,-5.7425e-07,-6.5664e-07,-8.8227e-07,-1.2596e-06,-1.7972e-06,-2.5036e-06,-3.3877e-06,-4.4581e-06,-5.7236e-06,-7.193e-06,-8.8751e-06,-1.0779e-05,-1.2913e-05,-1.5286e-05,-1.7908e-05,-2.0788e-05,-2.3935e-05,-2.7358e-05,-3.1067e-05,-3.5072e-05,-3.9383e-05,-4.4009e-05,-4.8961e-05,-5.425e-05,-5.9886e-05,-6.5881e-05,-7.2244e-05,-7.8989e-05,-8.6126e-05,-9.3667e-05,-0.00010162,-0.00011001,-0.00011884,-0.00012813,-0.00013788,-0.00014812,-0.00015885,-0.0001701,-0.00018188,-0.00019421,-0.0002071,-0.00022057,-0.00023465,-0.00024936,-0.00026471,-0.00028074,-0.00029747,-0.00031493,-0.00033315,-0.00035217,-0.00037202,-0.00039273,-0.00041435,-0.00043691,-0.00046046,-0.00048502,-0.00051063,-0.0005373,-0.00056505,-0.00059384,-0.00062363,-0.0006543,-0.00068566,-0.00071743,-0.00074916,-0.00078023,-0.00080975,-0.00083648,-0.00085877,-0.00087448,-0.00088094,-0.00087506,-0.00085298,-0.00081097,-0.00074639,-0.00065982,-0.00055954,-0.00047236
-8.2532e-06,-7.455e-06,-6.4553e-06,-5.4562e-06,-4.5252e-06,-3.6849e-06,-2.944e-06,-2.3069e-06,-1.7781e-06,-1.3621e-06,-1.0645e-06,-8.9148e-07,-8.4989e-07,-9.4694e-07,-1.1903e-06,-1.5878e-06,-2.1475e-06,-2.8778e-06,-3.787e-06,-4.8836e-06,-6.1761e-06,-7.6731e-06,-9.3835e-06,-1.1316e-05,-1.3479e-05,-1.5883e-05,-1.8535e-05,-2.1446e-05,-2.4624e-05,-2.808e-05,-3.1822e-05,-3.5861e-05,-4.0207e-05,-4.487e-05,-4.986e-05,-5.5188e-05,-6.0864e-05,-6.69e-05,-7.3307e-05,-8.0096e-05,-8.7279e-05,-9.4867e-05,-0.00010287,-0.00011131,-0.00012019,-0.00012952,-0.00013932,-0.0001496,-0.00016038,-0.00017166,-0.00018347,-0.00019581,-0.00020871,-0.00022218,-0.00023624,-0.0002509,-0.00026618,-0.00028211,-0.00029869,-0.00031596,-0.00033394,-0.00035264,-0.00037209,-0.00039231,-0.00041333,-0.00043515,-0.0004578,-0.00048128,-0.00050558,-0.0005307,-0.00055657,-0.00058315,-0.0006103,-0.00063787,-0.00066559,-0.00069312,-0.00071996,-0.00074544,-0.00076866,-0.00078843,-0.00080324,-0.00081121,-0.00081014,-0.00079743,-0.00077011,-0.00072557,-0.00066228,-0.00058155,-0.00049116,-0.00041437
