3.5552e-17,2.4755e-07,7.0223e-07,1.2848e-06,1.916e-06,2.5284e-06,3.0685e-06,3.4957e-06,3.7803e-06,3.9009e-06,3.8427e-06,3.5956e-06,3.153e-06,2.5104e-06,1.6652e-06,6.153e-07,-6.4074e-07,-2.1044e-06,-3.7773e-06,-5.6614e-06,-7.7591e-06,-1.0073e-05,-1.2607e-05,-1.5365e-05,-1.8351e-05,-2.1571e-05,-2.503e-05,-2.8734e-05,-3.269e-05,-3.6906e-05,-4.1389e-05,-4.6147e-05,-5.1191e-05,-5.6529e-05,-6.2172e-05,-6.8132e-05,-7.4419e-05,-8.1046e-05,-8.8027e-05,-9.5376e-05,-0.00010311,-0.00011124,-0.00011979,-0.00012877,-0.0001382,-0.00014812,-0.00015853,-0.00016946,-0.00018095,-0.00019301,-0.00020568,-0.00021899,-0.00023298,-0.00024769,-0.00026316,-0.00027944,-0.0002966,-0.00031468,-0.00033376,-0.00035391,-0.00037523,-0.00039782,-0.0004218,-0.0004473,-0.0004745,-0.0005036,-0.00053482,-0.00056846,-0.00060486,-0.00064445,-0.00068776,-0.00073545,-0.00078832,-0.00084743,-0.0009141,-0.00099004,-0.0010775,-0.0011795,-0.0013,-0.0014448,-0.0016216,-0.001842,-0.0021226,-0.0024877,-0.0029738,-0.0036338,-0.0045422,-0.0057905,-0.0074336,-0.009213
-2.4752e-07,-2.1693e-10,4.253e-07,9.5426e-07,1.5181e-06,2.0585e-06,2.5283e-06,2.8902e-06,3.1163e-06,3.1854e-06,3.0826e-06,2.7968e-06,2.3206e-06,1.6485e-06,7.7672e-07,-2.9748e-07,-1.5765e-06,-3.0623e-06,-4.7573e-06,-6.6639e-06,-8.7847e-06,-1.1123e-05,-1.3682e-05,-1.6467e-05,-1.9482e-05,-2.2732e-05,-2.6223e-05,-2.9961e-05,-3.3954e-05,-3.8208e-05,-4.2733e-05,-4.7535e-05,-5.2625e-05,-5.8012e-05,-6.3707e-05,-6.9722e-05,-7.6067e-05,-8.2756e-05,-8.9803e-05,-9.7222e-05,-0.00010503,-0.00011324,-0.00012187,-0.00013094,-0.00014048,-0.00015049,-0.00016101,-0.00017206,-0.00018367,-0.00019587,-0.00020869,-0.00022216,-0.00023632,-0.00025122,-0.0002669,-0.00028341,-0.00030081,-0.00031917,-0.00033855,-0.00035904,-0.00038074,-0.00040374,-0.00042819,-0.00045422,-0.00048201,-0.00051177,-0.00054374,-0.00057822,-0.00061558,-0.00065624,-0.00070076,-0.00074979,-0.00080417,-0.00086493,-0.00093341,-0.0010113,-0.0011008,-0.0012047,-0.001327,-0.0014727,-0.001649,-0.0018655,-0.0021358,-0.0024784,-0.0029177,-0.0034838,-0.0042049,-0.0050817,-0.0060176,-0.006683
-7.0156e-07,-4.262e-07,-1.7673e-09,4.9358e-07,1.0012e-06,1.4735e-06,1.8713e-06,2.163e-06,2.3233e-06,2.3328e-06,2.1767e-06,1.8438e-06,1.3258e-06,6.1636e-07,-2.8917e-07,-1.3946e-06,-2.703e-06,-4.2174e-06,-5.9405e-06,-7.8754e-06,-1.0025e-05,-1.2394e-05,-1.4985e-05,-1.7803e-05,-2.0853e-05,-2.414e-05,-2.767e-05,-3.145e-05,-3.5487e-05,-3.9789e-05,-4.4363e-05,-4.9218e-05,-5.4364e-05,-5.981e-05,-6.5568e-05,-7.1649e-05,-7.8065e-05,-8.483e-05,-9.1956e-05,-9.9459e-05,-0.00010736,-0.00011566,-0.00012439,-0.00013357,-0.00014322,-0.00015336,-0.00016401,-0.00017521,-0.00018697,-0.00019933,-0.00021232,-0.00022599,-0.00024036,-0.00025548,-0.00027141,-0.00028819,-0.00030588,-0.00032456,-0.0003443,-0.00036518,-0.00038731,-0.0004108,-0.00043578,-0.00046241,-0.00049086,-0.00052136,-0.00055415,-0.00058955,-0.00062791,-0.00066968,-0.00071541,-0.00076574,-0.0008215,-0.00088369,-0.00095358,-0.0010327,-0.0011232,-0.0012275,-0.0013489,-0.0014918,-0.0016615,-0.0018651,-0.0021113,-0.0024104,-0.0027726,-0.0032037,-0.0036941,-0.0041964,-0.0045946,-0.0047241
-1.2818e-06,-9.5471e-07,-4.9995e-07,-6.8505e-09,4.7228e-07,8.9919e-07,1.2428e-06,1.4772e-06,1.5812e-06,1.5375e-06,1.3323e-06,9.5459e-07,3.9598e-07,-3.503e-07,-1.2896e-06,-2.4265e-06,-3.7647e-06,-5.3078e-06,-7.0592e-06,-9.0225e-06,-1.1201e-05,-1.3599e-05,-1.6221e-05,-1.9071e-05,-2.2155e-05,-2.5478e-05,-2.9046e-05,-3.2866e-05,-3.6945e-05,-4.1291e-05,-4.5912e-05,-5.0818e-05,-5.6017e-05,-6.1519e-05,-6.7337e-05,-7.3481e-05,-7.9964e-05,-8.6799e-05,-9.4e-05,-0.00010158,-0.00010956,-0.00011796,-0.00012679,-0.00013607,-0.00014583,-0.00015608,-0.00016686,-0.00017818,-0.00019009,-0.0002026,-0.00021576,-0.0002296,-0.00024416,-0.00025949,-0.00027564,-0.00029266,-0.00031063,-0.0003296,-0.00034965,-0.00037089,-0.0003934,-0.00041731,-0.00044276,-0.00046989,-0.00049891,-0.00053002,-0.00056347,-0.00059958,-0.00063871,-0.00068128,-0.00072782,-0.00077896,-0.00083547,-0.00089828,-0.00096852,-0.0010476,-0.0011372,-0.0012395,-0.0013569,-0.0014926,-0.0016501,-0.0018336,-0.0020468,-0.0022928,-0.0025705,-0.0028706,-0.0031664,-0.003405,-0.0035049,-0.0034255
-1.9078e-06,-1.5162e-06,-1.0098e-06,-4.9395e-07,-1.8226e-08,3.8631e-07,6.956e-07,8.8937e-07,9.5029e-07,8.6366e-07,6.1722e-07,2.0089e-07,-3.9365e-07,-1.1732e-06,-2.1435e-06,-3.3094e-06,-4.6752e-06,-6.2449e-06,-8.0224e-06,-1.0012e-05,-1.2216e-05,-1.4641e-05,-1.7291e-05,-2.017e-05,-2.3283e-05,-2.6638e-05,-3.0239e-05,-3.4094e-05,-3.821e-05,-4.2594e-05,-4.7257e-05,-5.2205e-05,-5.745e-05,-6.3001e-05,-6.887e-05,-7.5068e-05,-8.1608e-05,-8.8503e-05,-9.5769e-05,-0.00010342,-0.00011147,-0.00011994,-0.00012885,-0.00013822,-0.00014807,-0.00015842,-0.0001693,-0.00018074,-0.00019276,-0.0002054,-0.0002187,-0.00023269,-0.00024741,-0.00026291,-0.00027924,-0.00029647,-0.00031465,-0.00033385,-0.00035416,-0.00037567,-0.00039848,-0.00042271,-0.0004485,-0.00047601,-0.00050542,-0.00053695,-0.00057083,-0.00060738,-0.00064694,-0.00068992,-0.0007368,-0.00078816,-0.0008447,-0.00090724,-0.00097674,-0.0010544,-0.0011414,-0.0012395,-0.0013504,-0.0014758,-0.0016176,-0.0017772,-0.0019547,-0.0021477,-0.0023489,-0.0025425,-0.0026998,-0.0027775,-0.0027313,-0.0025803
-2.5111e-06,-2.0517e-06,-1.4832e-06,-9.2914e-07,-4.3902e-07,-3.8895e-08,2.5283e-07,4.2074e-07,4.5121e-07,3.3218e-07,5.3159e-08,-3.9488e-07,-1.0197e-06,-1.8278e-06,-2.8251e-06,-4.0165e-06,-5.4067e-06,-6.9999e-06,-8.8003e-06,-1.0812e-05,-1.304e-05,-1.5488e-05,-1.816e-05,-2.1063e-05,-2.4202e-05,-2.7583e-05,-3.1211e-05,-3.5095e-05,-3.9241e-05,-4.3657e-05,-4.8353e-05,-5.3336e-05,-5.8618e-05,-6.4208e-05,-7.0118e-05,-7.6359e-05,-8.2945e-05,-8.9889e-05,-9.7206e-05,-0.00010491,-0.00011302,-0.00012155,-0.00013053,-0.00013996,-0.00014989,-0.00016031,-0.00017128,-0.0001828,-0.00019492,-0.00020766,-0.00022106,-0.00023516,-0.00025,-0.00026563,-0.0002821,-0.00029947,-0.00031781,-0.00033718,-0.00035767,-0.00037937,-0.00040238,-0.00042682,-0.00045283,-0.00048056,-0.00051019,-0.00054193,-0.00057602,-0.00061273,-0.00065239,-0.00069538,-0.00074214,-0.00079318,-0.0008491,-0.00091059,-0.00097843,-0.0010535,-0.0011368,-0.0012292,-0.0013318,-0.0014453,-0.00157,-0.0017052,-0.0018485,-0.0019946,-0.0021333,-0.002248,-0.0023148,-0.0023025,-0.0021919,-0.0020252
-3.0374e-06,-2.5135e-06,-1.881e-06,-1.2815e-06,-7.6638e-07,-3.5849e-07,-7.1935e-08,8.1815e-08,9.2376e-08,-4.9829e-08,-3.5353e-07,-8.2657e-07,-1.4759e-06,-2.3078e-06,-3.3277e-06,-4.5408e-06,-5.9517e-06,-7.5648e-06,-9.3846e-06,-1.1415e-05,-1.3662e-05,-1.6128e-05,-1.882e-05,-2.1743e-05,-2.4901e-05,-2.8302e-05,-3.1952e-05,-3.5857e-05,-4.0027e-05,-4.4467e-05,-4.9188e-05,-5.4198e-05,-5.9508e-05,-6.5127e-05,-7.1068e-05,-7.7342e-05,-8.3962e-05,-9.0942e-05,-9.8297e-05,-0.00010604,-0.00011419,-0.00012277,-0.00013179,-0.00014128,-0.00015125,-0.00016174,-0.00017276,-0.00018434,-0.00019653,-0.00020934,-0.00022281,-0.00023699,-0.00025191,-0.00026763,-0.00028419,-0.00030165,-0.00032009,-0.00033956,-0.00036016,-0.00038196,-0.00040508,-0.00042962,-0.00045572,-0.00048353,-0.00051322,-0.00054499,-0.00057905,-0.00061567,-0.00065514,-0.00069781,-0.00074405,-0.00079432,-0.00084909,-0.00090893,-0.00097441,-0.0010462,-0.0011248,-0.0012107,-0.0013043,-0.0014055,-0.0015132,-0.0016257,-0.0017389,-0.0018462,-0.0019373,-0.0019976,-0.0020079,-0.0019486,-0.0018151,-0.0016551
-3.4463e-06,-2.8646e-06,-2.1718e-06,-1.5258e-06,-9.809e-07,-5.5807e-07,-2.6842e-07,-1.2032e-07,-1.2148e-07,-2.7932e-07,-6.0094e-07,-1.093e-06,-1.7616e-06,-2.6124e-06,-3.6507e-06,-4.8814e-06,-6.3092e-06,-7.9385e-06,-9.7738e-06,-1.182e-05,-1.4081e-05,-1.6562e-05,-1.9268e-05,-2.2205e-05,-2.5378e-05,-2.8794e-05,-3.2458e-05,-3.638e-05,-4.0565e-05,-4.5022e-05,-4.976e-05,-5.4788e-05,-6.0116e-05,-6.5756e-05,-7.1717e-05,-7.8012e-05,-8.4655e-05,-9.1659e-05,-9.9038e-05,-0.00010681,-0.00011499,-0.00012359,-0.00013264,-0.00014216,-0.00015217,-0.00016269,-0.00017375,-0.00018537,-0.00019759,-0.00021044,-0.00022396,-0.00023818,-0.00025314,-0.0002689,-0.00028551,-0.00030302,-0.00032149,-0.00034101,-0.00036163,-0.00038346,-0.0004066,-0.00043114,-0.00045722,-0.00048498,-0.00051458,-0.00054621,-0.00058006,-0.00061637,-0.00065541,-0.00069747,-0.00074288,-0.00079201,-0.00084525,-0.000903,-0.00096568,-0.0010336,-0.0011072,-0.0011863,-0.0012709,-0.0013601,-0.0014523,-0.0015446,-0.0016326,-0.0017095,-0.0017657,-0.0017897,-0.0017669,-0.0016856,-0.0015495,-0.0014043
-3.7083e-06,-3.0777e-06,-2.3315e-06,-1.642e-06,-1.0666e-06,-6.2555e-07,-3.2789e-07,-1.7973e-07,-1.8665e-07,-3.5429e-07,-6.8829e-07,-1.1942e-06,-1.8773e-06,-2.7427e-06,-3.7953e-06,-5.0398e-06,-6.4806e-06,-8.1223e-06,-9.9693e-06,-1.2026e-05,-1.4298e-05,-1.6789e-05,-1.9505e-05,-2.2451e-05,-2.5633e-05,-2.9058e-05,-3.2732e-05,-3.6662e-05,-4.0856e-05,-4.5323e-05,-5.007e-05,-5.5108e-05,-6.0446e-05,-6.6095e-05,-7.2067e-05,-7.8373e-05,-8.5027e-05,-9.2042e-05,-9.9433e-05,-0.00010722,-0.00011541,-0.00012403,-0.00013309,-0.00014262,-0.00015264,-0.00016317,-0.00017425,-0.00018588,-0.00019812,-0.00021098,-0.00022451,-0.00023874,-0.00025371,-0.00026948,-0.00028609,-0.00030359,-0.00032205,-0.00034155,-0.00036214,-0.00038393,-0.00040699,-0.00043145,-0.00045741,-0.000485,-0.00051439,-0.00054573,-0.0005792,-0.00061503,-0.00065344,-0.00069467,-0.00073902,-0.00078675,-0.00083818,-0.00089358,-0.00095319,-0.0010172,-0.0010855,-0.001158,-0.0012339,-0.0013121,-0.0013904,-0.0014658,-0.0015335,-0.0015872,-0.001619,-0.0016194,-0.0015781,-0.0014891,-0.0013597,-0.0012315
-3.8033e-06,-3.1329e-06,-2.342e-06,-1.6144e-06,-1.0106e-06,-5.5085e-07,-2.4288e-07,-9.1209e-08,-9.9825e-08,-2.7292e-07,-6.1493e-07,-1.1304e-06,-1.8239e-06,-2.7e-06,-3.763e-06,-5.0175e-06,-6.4678e-06,-8.1181e-06,-9.9731e-06,-1.2037e-05,-1.4315e-05,-1.6812e-05,-1.9533e-05,-2.2484e-05,-2.567e-05,-2.9098e-05,-3.2775e-05,-3.6708e-05,-4.0904e-05,-4.5372e-05,-5.0121e-05,-5.516e-05,-6.0499e-05,-6.6149e-05,-7.2121e-05,-7.8428e-05,-8.5081e-05,-9.2096e-05,-9.9486e-05,-0.00010727,-0.00011546,-0.00012407,-0.00013314,-0.00014266,-0.00015268,-0.00016321,-0.00017427,-0.0001859,-0.00019812,-0.00021097,-0.00022448,-0.00023869,-0.00025364,-0.00026937,-0.00028594,-0.0003034,-0.0003218,-0.00034122,-0.00036173,-0.0003834,-0.00040633,-0.00043061,-0.00045636,-0.0004837,-0.00051276,-0.00054369,-0.00057667,-0.00061187,-0.00064949,-0.00068974,-0.00073284,-0.00077902,-0.00082847,-0.00088137,-0.00093781,-0.00099778,-0.0010611,-0.0011272,-0.0011951,-0.0012635,-0.00133,-0.0013913,-0.0014429,-0.0014794,-0.0014944,-0.0014802,-0.0014297,-0.0013407,-0.001222,-0.0011103
